id,Country,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07
0,"Washington",1835075,1835592,1836103,1836608,1837108,1837603,1838092,1838576,1839072,1839563,1840049,1840532,1841010,1841484,1841955,1842435,1842912,1843385,1843855,1844321,1844785,1845246,1845716,1846183,1846647,1847109,1847568,1848026,1848481,1848945,1849407,1849866,1850324,1850781,1851235,1851688,1852150,1852609,1853067,1853524,1853979,1854433,1854886,1855348,1855810,1856270,1856730,1857188,1857645,1858102,1858565,1859027,1859488,1859947,1860404,1860860,1861315,1861772,1862226,1862679,1863128,1863575,1864019,1864460,1864900,1865336,1865768,1866196,1866620,1867039,1867454,1867868,1868278,1868682,1869082,1869476,1869865,1870249,1870637,1871020,1871399,1871773,1872142,1872507,1872868,1873239,1873608,1873973,1874334,1874694,1875051,1875405,1875771,1876136,1876499,1876860,1877220,1877579,1877937,1878306,1878675
1,"Illinois",3809678,3811639,3813610,3815592,3817584,3819587,3821606,3823646,3825841,3828102,3830459,3832951,3835637,3838599,3841947,3846002,3850866,3856831,3864247,3873498,3884929,3898716,3915415,3933856,3952719,3970344,3985299,3996878,4005191,4016336,4024024,4029121,4032484,4034768,4036408,4037673,4040181,4041973,4043345,4044472,4045453,4046342,4047166,4048208,4049104,4049909,4050654,4051354,4052019,4052655,4053348,4053995,4054608,4055193,4055756,4056299,4056824,4057365,4057884,4058384,4058866,4059333,4059786,4060224,4060675,4061112,4061536,4061948,4062349,4062739,4063119,4063531,4063935,4064334,4064728,4065118,4065505,4065892,4066333,4066779,4067234,4067699,4068178,4068674,4069190,4069803,4070456,4071157,4071914,4072738,4073639,4074630,4075858,4077238,4078792,4080541,4082505,4084702,4087141,4090243,4093693
2,"California",11363979,11367177,11370374,11373570,11376762,11379949,11383128,11386296,11389542,11392783,11396019,11399249,11402474,11405692,11408906,11412214,11415518,11418819,11422115,11425407,11428696,11431981,11435362,11438738,11442107,11445470,11448826,11452173,11455512,11458956,11462388,11465807,11469212,11472602,11475975,11479330,11482797,11486241,11489659,11493050,11496411,11499741,11503037,11506448,11509817,11513142,11516422,11519652,11522831,11525957,11529196,11532373,11535487,11538534,11541512,11544421,11547258,11550198,11553061,11555845,11558549,11561172,11563716,11566178,11568728,11571197,11573584,11575892,11578121,11580273,11582350,11584485,11586545,11588534,11590454,11592306,11594094,11595820,11597567,11599253,11600880,11602451,11603967,11605432,11606847,11608272,11609649,11610981,11612269,11613516,11614723,11615893,11617069,11618208,11619313,11620385,11621426,11622438,11623421,11624406,11625364
3,"Arizona",2287886,2288643,2289407,2290179,2290958,2291743,2292535,2293334,2294149,2294970,2295800,2296636,2297481,2298332,2299191,2300066,2300950,2301840,2302739,2303646,2304560,2305482,2306422,2307370,2308326,2309290,2310262,2311243,2312231,2313238,2314254,2315278,2316310,2317350,2318399,2319456,2320534,2321620,2322714,2323817,2324928,2326048,2327176,2328325,2329483,2330648,2331822,2333005,2334195,2335393,2336614,2337842,2339079,2340323,2341575,2342835,2344102,2345390,2346686,2347990,2349300,2350617,2351941,2353271,2354622,2355980,2357344,2358713,2360089,2361470,2362857,2364264,2365675,2367092,2368514,2369940,2371371,2372806,2374257,2375711,2377168,2378628,2380091,2381556,2383023,2384504,2385987,2387470,2388954,2390439,2391923,2393406,2394910,2396413,2397916,2399418,2400920,2402421,2403920,2405450,2406981
4,"Massachusetts",2086638,2087879,2089120,2090362,2091605,2092849,2094096,2095345,2096667,2098001,2099350,2100714,2102097,2103502,2104932,2106451,2108003,2109591,2111218,2112888,2114602,2116364,2118257,2120209,2122223,2124300,2126442,2128650,2130922,2133367,2135883,2138467,2141115,2143821,2146577,2149377,2152363,2155381,2158422,2161471,2164516,2167543,2170539,2173668,2176743,2179750,2182677,2185512,2188248,2190876,2193543,2196085,2198497,2200778,2202929,2204949,2206844,2208785,2210599,2212293,2213874,2215346,2216719,2217998,2219261,2220430,2221512,2222513,2223440,2224298,2225093,2225877,2226602,2227273,2227893,2228468,2229001,2229496,2229996,2230460,2230892,2231295,2231672,2232025,2232357,2232703,2233029,2233337,2233628,2233906,2234170,2234423,2234693,2234953,2235203,2235444,2235679,2235906,2236129,2236367,2236600
5,"Wisconsin",1895475,1896591,1897710,1898832,1899957,1901086,1902218,1903355,1904509,1905669,1906835,1908007,1909186,1910372,1911566,1912779,1914000,1915231,1916472,1917723,1918985,1920258,1921555,1922865,1924188,1925525,1926877,1928245,1929629,1931041,1932471,1933919,1935387,1936876,1938385,1939916,1941482,1943073,1944688,1946329,1947997,1949693,1951418,1953188,1954989,1956824,1958692,1960596,1962536,1964513,1966546,1968619,1970734,1972893,1975096,1977345,1979641,1982006,1984421,1986889,1989410,1991986,1994618,1997308,2000083,2002919,2005819,2008783,2011813,2014910,2018075,2021344,2024686,2028101,2031592,2035159,2038802,2042523,2046366,2050290,2054297,2058385,2062556,2066811,2071148,2075625,2080188,2084836,2089569,2094386,2099286,2104267,2109413,2114642,2119954,2125347,2130818,2136366,2141988,2147799,2153686
6,"Texas",8036156,8038020,8039927,8041884,8043901,8045987,8048157,8050426,8052855,8055409,8058104,8060957,8063988,8067218,8070670,8074431,8078470,8082816,8087499,8092550,8098003,8103890,8110386,8117411,8125001,8133190,8142011,8151491,8161652,8172865,8184845,8197594,8211098,8225331,8240249,8255794,8272742,8290263,8308249,8326575,8345104,8363693,8382197,8402000,8421516,8440594,8459099,8476918,8493959,8510152,8527168,8543196,8558209,8572209,8585214,8597260,8608393,8619805,8630265,8639839,8648597,8656606,8663936,8670649,8677174,8683090,8688459,8693338,8697777,8701822,8705513,8708907,8711980,8714765,8717294,8719593,8721686,8723593,8725488,8727227,8728828,8730307,8731679,8732957,8734152,8735482,8736742,8737941,8739090,8740197,8741270,8742317,8743473,8744602,8745712,8746807,8747894,8748975,8750056,8751214,8752369
7,"Nebraska",533636,533711,533785,533858,533931,534003,534075,534146,534217,534289,534359,534429,534499,534568,534636,534705,534774,534842,534909,534977,535044,535110,535177,535243,535310,535375,535441,535506,535571,535637,535702,535767,535831,535896,535960,536024,536089,536153,536218,536282,536347,536411,536475,536540,536605,536670,536736,536801,536866,536932,536998,537064,537131,537198,537265,537333,537400,537469,537538,537607,537677,537747,537818,537889,537961,538034,538108,538182,538256,538331,538407,538484,538562,538640,538719,538799,538879,538960,539042,539125,539209,539293,539377,539463,539549,539636,539725,539814,539903,539993,540083,540174,540267,540359,540452,540546,540639,540733,540826,540922,541018
8,"Utah",1045472,1045854,1046262,1046700,1047175,1047691,1048258,1048885,1049591,1050370,1051231,1052186,1053245,1054423,1055732,1057208,1058849,1060672,1062696,1064941,1067425,1070170,1073250,1076640,1080361,1084430,1088863,1093670,1098857,1104599,1110745,1117282,1124186,1131424,1138953,1146722,1155177,1163797,1172504,1181216,1189847,1198319,1206557,1215348,1223785,1231808,1239370,1246440,1253002,1259056,1265484,1271360,1276705,1281546,1285917,1289854,1293397,1297168,1300537,1303545,1306233,1308638,1310794,1312731,1314747,1316547,1318158,1319606,1320911,1322093,1323168,1324290,1325307,1326233,1327080,1327858,1328577,1329244,1329944,1330594,1331199,1331765,1332297,1332799,1333276,1333775,1334247,1334697,1335126,1335538,1335935,1336318,1336715,1337099,1337470,1337831,1338182,1338524,1338859,1339205,1339545
9,"Oregon",908188,908651,909117,909584,910054,910529,911007,911492,911989,912490,912995,913504,914017,914535,915058,915590,916127,916667,917210,917758,918308,918862,919425,919990,920558,921128,921701,922276,922853,923437,924024,924612,925201,925792,926383,926976,927576,928178,928779,929382,929984,930587,931191,931802,932414,933025,933637,934249,934861,935473,936094,936715,937336,937957,938578,939199,939821,940451,941082,941713,942345,942977,943609,944242,944883,945525,946167,946810,947453,948097,948741,949390,950040,950689,951338,951986,952634,953281,953926,954568,955208,955845,956479,957109,957735,958352,958963,959568,960167,960759,961343,961920,962503,963081,963651,964215,964772,965323,965867,966436,967001
