id,Country,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14
0,GM01,3938397,3949811,3961358,3973018,3984774,3996603,4008515,4020522,4032638,4044837,4057110,4069452,4081858,4094327,4106855,4119436,4132062,4144728,4157427,4170155,4182906,4195674,4208454,4221238,4234021,4246797,4259561,4272305,4285025,4297715,4310368,4322978,4335542,4348051,4360503,4372889,4385207,4397450,4409613,4421692,4433681,4445577,4457374,4469069,4480657,4492135,4503499,4514744,4525869,4536869,4547741,4558483,4569092,4579566,4589902,4600098,4610153,4620064,4629830,4639450,4648923,4658247,4667421,4676446,4685320,4694043,4702615,4711036,4719306,4727425,4735393,4743212,4750881,4758401,4765773,4772998,4780078,4787012,4793803,4800452,4806959,4813327,4819557,4825651,4831609,4837435,4843129,4848694,4854131,4859442,4864629,4869694,4874638,4879465,4884175,4888771,4893255,4897628,4901893,4906052,4910107
1,GM02,5257185,5272115,5287341,5302858,5318660,5334740,5351095,5367723,5384619,5401779,5419200,5436876,5454803,5472999,5491484,5510278,5529334,5548649,5568217,5588034,5608094,5628394,5648928,5669692,5690681,5711889,5733311,5754944,5776779,5798808,5821020,5843407,5865961,5888672,5911532,5934533,5957664,5980916,6004280,6027744,6051300,6074937,6098642,6122406,6146218,6170066,6193939,6217826,6241716,6265598,6289461,6313293,6337084,6360822,6384496,6408096,6431611,6455030,6478343,6501539,6524610,6547544,6570333,6592966,6615436,6637734,6659850,6681778,6703508,6725034,6746348,6767444,6788315,6808955,6829357,6849518,6869431,6889092,6908496,6927639,6946518,6965129,6983470,7001537,7019329,7036843,7054077,7071031,7087703,7104093,7120199,7136022,7151561,7166818,7181793,7196486,7210899,7225032,7238888,7252468,7265774
2,GM03,222232,222835,223419,223983,224527,225049,225547,226019,226460,226882,227285,227668,228033,228379,228707,229019,229315,229597,229864,230118,230358,230587,230803,231009,231205,231390,231565,231732,231890,232040,232182,232317,232445,232566,232681,232790,232894,232992,233084,233172,233256,233335,233410,233481,233548,233612,233672,233730,233784,233835,233884,233930,233974,234015,234055,234092,234127,234161,234192,234222,234251,234278,234303,234327,234350,234372,234392,234412,234430,234448,234464,234480,234495,234509,234522,234535,234547,234558,234569,234579,234588,234598,234606,234614,234622,234629,234636,234643,234649,234655,234661,234666,234671,234676,234680,234685,234689,234692,234696,234699,234703
3,GM04,649589,651815,654022,656212,658385,660542,662680,664798,666893,668966,671017,673045,675051,677032,678988,680919,682824,684704,686557,688384,690184,691956,693701,695419,697109,698770,700404,702010,703588,705137,706658,708152,709617,711054,712464,713845,715200,716527,717826,719099,720345,721564,722758,723925,725067,726183,727274,728341,729383,730401,731395,732366,733314,734239,735142,736023,736883,737721,738539,739336,740113,740871,741609,742328,743029,743712,744376,745024,745654,746268,746866,747447,748014,748564,749100,749622,750129,750622,751102,751569,752022,752464,752892,753309,753715,754109,754491,754863,755225,755576,755917,756249,756571,756884,757188,757483,757769,758048,758318,758580,758835
4,GM05,2090399,2098718,2107098,2115528,2123996,2132489,2141010,2149562,2158151,2166760,2175385,2184021,2192662,2201306,2209949,2218587,2227214,2235826,2244417,2252983,2261521,2270026,2278493,2286918,2295297,2303627,2311902,2320119,2328275,2336366,2344388,2352338,2360213,2368009,2375724,2383355,2390899,2398354,2405717,2412986,2420159,2427234,2434210,2441085,2447857,2454525,2461088,2467546,2473896,2480139,2486274,2492300,2498217,2504025,2509724,2515314,2520796,2526168,2531433,2536589,2541639,2546581,2551419,2556151,2560779,2565304,2569727,2574049,2578271,2582395,2586422,2590352,2594188,2597930,2601581,2605141,2608612,2611996,2615294,2618507,2621637,2624686,2627655,2630546,2633360,2636098,2638763,2641356,2643879,2646332,2648718,2651038,2653293,2655485,2657616,2659687,2661699,2663653,2665552,2667396,2669187
5,GM06,2714142,2725637,2737043,2748361,2759594,2770745,2781802,2792752,2803583,2814300,2824901,2835381,2845737,2855965,2866058,2876016,2885836,2895516,2905053,2914445,2923690,2932786,2941732,2950527,2959169,2967659,2975995,2984176,2992203,3000076,3007794,3015358,3022768,3030025,3037130,3044083,3050885,3057538,3064043,3070401,3076613,3082682,3088608,3094394,3100041,3105551,3110925,3116167,3121278,3126260,3131115,3135845,3140453,3144940,3149309,3153563,3157702,3161730,3165649,3169461,3173168,3176773,3180278,3183684,3186995,3190212,3193337,3196374,3199323,3202187,3204968,3207668,3210289,3212833,3215302,3217698,3220023,3222279,3224467,3226589,3228647,3230644,3232580,3234457,3236276,3238040,3239750,3241408,3243014,3244571,3246080,3247542,3248958,3250331,3251660,3252948,3254195,3255404,3256574,3257708,3258805
6,GM07,5886292,5903000,5919196,5934857,5949956,5964464,5978313,5991429,6003728,6015500,6026743,6037460,6047657,6057344,6066538,6075269,6083579,6091482,6098992,6106125,6112900,6119333,6125442,6131246,6136757,6141989,6146956,6151670,6156145,6160392,6164422,6168247,6171876,6175320,6178587,6181687,6184627,6187416,6190062,6192572,6194952,6197209,6199350,6201381,6203306,6205132,6206864,6208505,6210062,6211538,6212938,6214264,6215522,6216715,6217846,6218918,6219934,6220898,6221811,6222677,6223498,6224276,6225013,6225712,6226375,6227003,6227598,6228163,6228698,6229205,6229685,6230141,6230573,6230982,6231370,6231737,6232086,6232416,6232729,6233026,6233307,6233573,6233826,6234065,6234292,6234507,6234711,6234904,6235087,6235261,6235425,6235581,6235728,6235868,6236001,6236127,6236246,6236359,6236466,6236567,6236663
7,GM08,1277636,1281946,1286247,1290536,1294814,1299079,1303329,1307563,1311777,1315972,1320145,1324297,1328424,1332526,1336602,1340650,1344668,1348657,1352614,1356538,1360429,1364286,1368106,1371890,1375637,1379346,1383015,1386644,1390233,1393781,1397287,1400750,1404171,1407548,1410881,1414170,1417414,1420614,1423768,1426877,1429940,1432957,1435929,1438855,1441735,1444568,1447356,1450098,1452795,1455445,1458051,1460611,1463126,1465596,1468021,1470403,1472740,1475034,1477285,1479493,1481658,1483782,1485863,1487904,1489904,1491863,1493783,1495664,1497505,1499309,1501074,1502803,1504494,1506150,1507769,1509354,1510904,1512420,1513903,1515353,1516770,1518155,1519509,1520833,1522126,1523390,1524624,1525830,1527008,1528158,1529282,1530379,1531450,1532495,1533516,1534512,1535485,1536434,1537360,1538263,1539145
8,GM09,349554,350879,352212,353551,354894,356239,357587,358937,360291,361646,363001,364355,365708,367059,368408,369754,371095,372432,373764,375089,376407,377718,379021,380315,381600,382875,384139,385392,386634,387863,389080,390284,391474,392650,393812,394959,396091,397208,398309,399394,400463,401516,402551,403571,404573,405558,406526,407477,408411,409327,410226,411108,411973,412820,413650,414463,415258,416037,416799,417545,418273,418986,419682,420362,421026,421675,422308,422926,423528,424116,424690,425249,425793,426324,426842,427345,427836,428314,428779,429231,429672,430100,430517,430922,431317,431700,432072,432435,432787,433128,433461,433783,434097,434401,434697,434984,435262,435533,435795,436050,436297
9,GM10,869259,873827,878375,882901,887405,891885,896338,900761,905149,909502,913819,918098,922337,926533,930685,934791,938850,942861,946821,950730,954587,958390,962138,965831,969467,973046,976568,980031,983435,986779,990064,993290,996455,999560,1002605,1005589,1008514,1011379,1014184,1016930,1019616,1022244,1024814,1027326,1029781,1032180,1034522,1036809,1039042,1041220,1043345,1045417,1047438,1049408,1051328,1053198,1055020,1056795,1058522,1060204,1061840,1063433,1064982,1066489,1067955,1069380,1070765,1072111,1073419,1074691,1075925,1077125,1078290,1079421,1080519,1081586,1082620,1083625,1084599,1085545,1086462,1087352,1088215,1089052,1089864,1090651,1091415,1092154,1092871,1093567,1094240,1094893,1095526,1096139,1096733,1097308,1097865,1098405,1098928,1099434,1099925
