id,Country,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14
0,"Washington",1677766,1680428,1683030,1685563,1688023,1690405,1692705,1694933,1697765,1700471,1703042,1705476,1707775,1709944,1711987,1714234,1716413,1718516,1720540,1722481,1724341,1726120,1728140,1730039,1731834,1733542,1735173,1736737,1738242,1739922,1741535,1743084,1744574,1746010,1747396,1748736,1750196,1751601,1752956,1754266,1755532,1756765,1757965,1759217,1760424,1761589,1762714,1763801,1764849,1765859,1766896,1767893,1768850,1769770,1770652,1771499,1772312,1773139,1773932,1774692,1775419,1776117,1776786,1777427,1778074,1778694,1779288,1779857,1780403,1780927,1781429,1781935,1782420,1782885,1783332,1783762,1784175,1784572,1784972,1785357,1785727,1786084,1786428,1786761,1787081,1787405,1787717,1788020,1788312,1788596,1788871,1789137,1789407,1789669,1789924,1790171,1790412,1790647,1790877,1791109,1791336
1,"Illinois",3451749,3455229,3458616,3461909,3465105,3468203,3471197,3474084,3477693,3481111,3484336,3487367,3490206,3492858,3495328,3498069,3500724,3503281,3505734,3508075,3510302,3512414,3514869,3517138,3519246,3521215,3523062,3524803,3526450,3528373,3530189,3531897,3533498,3535000,3536408,3537736,3539313,3540798,3542194,3543512,3544758,3545939,3547062,3548349,3549556,3550691,3551760,3552769,3553725,3554630,3555664,3556636,3557552,3558417,3559236,3560019,3560772,3561639,3562478,3563277,3564044,3564783,3565496,3566184,3566905,3567596,3568260,3568898,3569513,3570104,3570672,3571256,3571817,3572356,3572874,3573372,3573850,3574311,3574779,3575230,3575663,3576080,3576482,3576869,3577242,3577619,3577983,3578334,3578673,3579001,3579317,3579624,3579933,3580232,3580522,3580804,3581077,3581342,3581600,3581860,3582113
2,"California",10229276,10248405,10267445,10286352,10305082,10323587,10341821,10359734,10378890,10397753,10416294,10434492,10452329,10469797,10486898,10504833,10522297,10539280,10555776,10571782,10587299,10602329,10618063,10633227,10647831,10661887,10675411,10688419,10700929,10714063,10726625,10738641,10750137,10761158,10771728,10781861,10792466,10802566,10812192,10821375,10830142,10838522,10846539,10854988,10863034,10870709,10878040,10885050,10891761,10898194,10904995,10911501,10917732,10923709,10929446,10934956,10940253,10945823,10951177,10956330,10961290,10966069,10970674,10975113,10979727,10984179,10988478,10992631,10996644,11000523,11004277,11008127,11011854,11015463,11018960,11022350,11025639,11028832,11032075,11035223,11038284,11041261,11044159,11046982,11049734,11052508,11055212,11057849,11060424,11062938,11065395,11067797,11070214,11072577,11074891,11077156,11079375,11081550,11083683,11085832,11087939
3,"Arizona",2145765,2148477,2151205,2153951,2156717,2159504,2162314,2165150,2168118,2171120,2174157,2177232,2180347,2183506,2186711,2190070,2193479,2196942,2200461,2204037,2207673,2211371,2215262,2219220,2223247,2227344,2231513,2235754,2240068,2244621,2249249,2253951,2258726,2263572,2268489,2273473,2278743,2284075,2289464,2294905,2300390,2305915,2311472,2317350,2323244,2329144,2335038,2340918,2346771,2352587,2358730,2364811,2370817,2376736,2382557,2388268,2393859,2399741,2405480,2411069,2416498,2421762,2426856,2431775,2436867,2441767,2446474,2450989,2455312,2459446,2463392,2467413,2471248,2474903,2478383,2481695,2484845,2487842,2490831,2493666,2496354,2498902,2501317,2503605,2505774,2507911,2509933,2511845,2513654,2515365,2516984,2518517,2520019,2521439,2522782,2524053,2525255,2526393,2527472,2528527,2529524
4,"Massachusetts",1932346,1934381,1936436,1938506,1940590,1942683,1944784,1946893,1949264,1951650,1954050,1956462,1958886,1961322,1963769,1966520,1969285,1972064,1974856,1977664,1980487,1983327,1986505,1989697,1992904,1996129,1999372,2002637,2005924,2009543,2013174,2016822,2020485,2024168,2027870,2031591,2035665,2039748,2043840,2047940,2052044,2056149,2060250,2064676,2069074,2073439,2077760,2082029,2086235,2090367,2094775,2099080,2103272,2107340,2111276,2115072,2118721,2122575,2126265,2129788,2133143,2136331,2139354,2142215,2145184,2147976,2150597,2153053,2155353,2157502,2159508,2161563,2163472,2165244,2166887,2168411,2169822,2171130,2172456,2173680,2174811,2175854,2176819,2177710,2178534,2179363,2180130,2180839,2181496,2182106,2182672,2183200,2183723,2184208,2184660,2185081,2185473,2185839,2186182,2186520,2186837
5,"Wisconsin",1734112,1736021,1737963,1739940,1741954,1744010,1746112,1748266,1750511,1752815,1755179,1757610,1760111,1762687,1765343,1768141,1771032,1774023,1777120,1780329,1783658,1787113,1790774,1794581,1798543,1802668,1806966,1811446,1816119,1821094,1826290,1831718,1837389,1843315,1849510,1855984,1862902,1870136,1877702,1885611,1893879,1902517,1911539,1921191,1931269,1941784,1952746,1964166,1976052,1988408,2001610,2015316,2029527,2044241,2059452,2075153,2091330,2108549,2126248,2144404,2162990,2181974,2201321,2220994,2241786,2262853,2284146,2305610,2327189,2348825,2370460,2393016,2415469,2437754,2459811,2481580,2503005,2524058,2545678,2566825,2587459,2607543,2627049,2645951,2664234,2682640,2700359,2717383,2733710,2749341,2764281,2778539,2792699,2806166,2818957,2831094,2842598,2853491,2863799,2873922,2883467
6,"Texas",7250238,7262255,7274468,7286882,7299503,7312337,7325396,7338694,7352911,7367367,7382061,7396989,7412147,7427528,7443125,7459683,7476446,7493398,7510526,7527811,7545236,7562783,7581348,7599997,7618708,7637457,7656221,7674978,7693707,7713519,7733251,7752882,7772393,7791768,7810992,7830054,7850266,7870267,7890049,7909607,7928939,7948045,7966927,7987017,8006862,8026470,8045850,8065012,8083967,8102725,8122629,8142336,8161861,8181216,8200412,8219460,8238367,8258203,8277880,8297405,8316780,8336006,8355083,8374008,8393630,8413061,8432295,8451324,8470140,8488732,8507090,8525938,8544505,8562780,8580752,8598410,8615743,8632740,8650040,8666963,8683501,8699646,8715393,8730737,8745675,8760769,8775437,8789680,8803499,8816897,8829880,8842453,8855062,8867246,8879013,8890372,8901332,8911902,8922092,8932245,8942013
7,"Nebraska",500574,501039,501512,501993,502485,502988,503502,504028,504574,505134,505708,506299,506906,507532,508178,508856,509555,510279,511029,511806,512612,513448,514333,515252,516208,517202,518237,519314,520436,521635,522882,524180,525531,526937,528398,529918,531559,533263,535032,536866,538765,540730,542761,544975,547268,549637,552084,554608,557207,559879,562759,565728,568784,571928,575155,578466,581857,585472,589182,592984,596877,600857,604921,609067,613429,617877,622408,627016,631698,636448,641260,646268,651334,656451,661612,666811,672038,677288,682694,688111,693529,698940,704335,709707,715048,720502,725910,731265,736559,741786,746937,752009,757146,762191,767138,771984,776724,781355,785875,790420,794847
8,"Utah",982895,984204,985533,986883,988256,989654,991079,992535,994058,995611,997194,998810,1000459,1002143,1003862,1005672,1007513,1009382,1011279,1013203,1015153,1017127,1019232,1021333,1023425,1025503,1027559,1029587,1031581,1033808,1035975,1038077,1040107,1042061,1043934,1045724,1047730,1049673,1051553,1053373,1055134,1056839,1058491,1060268,1062009,1063716,1065392,1067040,1068663,1070263,1071917,1073549,1075161,1076754,1078330,1079891,1081437,1083009,1084565,1086104,1087628,1089137,1090630,1092109,1093606,1095086,1096550,1097997,1099429,1100845,1102244,1103659,1105056,1106436,1107800,1109147,1110477,1111790,1113116,1114424,1115715,1116989,1118246,1119486,1120709,1121944,1123161,1124361,1125544,1126711,1127861,1128995,1130140,1131267,1132379,1133475,1134555,1135619,1136669,1137727,1138771
9,"Oregon",819679,821356,823052,824768,826508,828273,830066,831892,833807,835757,837805,839901,842043,844237,846485,848839,851262,853759,856333,858990,861730,864557,867533,870602,873764,877023,880383,883850,887427,891204,895105,899133,903289,907575,911992,916541,921346,926292,931380,936610,941982,947495,953146,959112,965218,971460,977831,984323,990930,997642,1004699,1011851,1019088,1026395,1033759,1041165,1048596,1056381,1064170,1071945,1079689,1087383,1095009,1102551,1110407,1118153,1125772,1133247,1140563,1147706,1154670,1161878,1168883,1175678,1182255,1188606,1194729,1200619,1206641,1212417,1217949,1223238,1228286,1233099,1237682,1242315,1246713,1250881,1254828,1258561,1262090,1265426,1268782,1271945,1274925,1277732,1280374,1282860,1285200,1287535,1289726
10,"Florida",6537512,6548825,6559997,6571044,6581980,6592820,6603592,6614382,6626509,6638459,6650233,6661836,6673276,6684565,6695716,6707402,6719192,6731088,6743087,6755189,6767391,6779689,6792805,6805938,6819124,6832396,6845782,6859306,6872987,6887556,6902303,6917215,6932281,6947493,6962845,6978327,6994682,7011137,7027686,7044319,7061018,7077764,7094534,7112085,7129602,7147058,7164425,7181677,7198784,7215721,7233179,7250400,7267355,7284020,7300372,7316387,7332046,7347984,7363512,7378618,7393289,7407519,7421300,7434631,7447990,7460864,7473256,7485170,7496613,7507593,7518118,7528525,7538469,7547964,7557022,7565659,7573888,7581726,7589411,7596713,7603649,7610236,7616488,7622424,7628056,7633551,7638758,7643693,7648369,7652800,7657001,7660984,7664860,7668532,7672011,7675308,7678433,7681397,7684210,7686947,7689543
11,"New York",5643661,5650019,5656487,5663076,5669799,5676670,5683708,5690934,5698669,5706595,5714720,5723055,5731605,5740379,5749381,5759191,5769282,5779661,5790337,5801315,5812603,5824205,5836961,5850078,5863556,5877391,5891579,5906112,5920981,5937524,5954418,5971704,5989307,6007192,6025320,6043649,6064382,6085249,6106171,6127067,6147851,6168436,6188732,6212497,6235805,6258531,6280553,6301761,6322056,6341351,6364552,6386513,6407147,6426391,6444203,6460569,6475492,6493348,6509617,6524344,6537595,6549452,6560006,6569359,6580519,6590473,6599336,6607220,6614234,6620482,6626061,6632417,6638097,6643188,6647766,6651901,6655652,6659073,6662755,6666100,6669153,6672077,6675659,6679047,6682271,6685596,6688754,6691766,6694648,6697417,6700085,6702663,6705277,6707803,6710248,6712622,6714931,6717182,6719380,6721606,6723779
