id,Country,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14
0,Afghanistan,182979,183079,183179,183281,183383,183486,183590,183695,183800,183906,184014,184121,184230,184340,184450,184561,184674,184787,184901,185015,185131,185247,185365,185484,185603,185724,185845,185968,186091,186216,186342,186469,186597,186726,186856,186987,187119,187253,187388,187524,187661,187799,187938,188079,188222,188365,188510,188656,188803,188951,189102,189254,189407,189561,189716,189873,190031,190192,190354,190517,190682,190848,191015,191183,191355,191528,191702,191877,192054,192231,192411,192596,192783,192971,193161,193352,193544,193737,193934,194131,194330,194530,194731,194933,195135,195342,195549,195756,195964,196173,196381,196590,196805,197020,197235,197450,197666,197881,198096,198318,198539
1,Albania,283811,283984,284148,284305,284454,284598,284739,284880,285027,285171,285311,285449,285586,285722,285857,285992,286125,286256,286386,286515,286643,286769,286895,287020,287143,287265,287386,287506,287624,287742,287859,287974,288089,288201,288313,288423,288533,288641,288748,288854,288958,289061,289163,289264,289363,289461,289558,289653,289746,289839,289930,290020,290108,290195,290280,290363,290445,290526,290606,290684,290760,290834,290907,290978,291049,291118,291185,291251,291316,291379,291440,291501,291561,291619,291675,291730,291783,291835,291887,291937,291985,292033,292079,292123,292167,292210,292252,292292,292332,292370,292407,292443,292480,292515,292549,292582,292615,292646,292677,292707,292737
2,Algeria,266181,266192,266204,266216,266228,266240,266252,266265,266278,266292,266305,266319,266333,266348,266363,266378,266394,266410,266426,266443,266460,266477,266495,266513,266532,266551,266571,266591,266611,266632,266654,266675,266698,266721,266744,266768,266793,266818,266844,266870,266897,266924,266952,266981,267011,267041,267072,267104,267136,267169,267203,267238,267273,267310,267347,267385,267424,267464,267505,267547,267590,267633,267678,267724,267771,267820,267869,267920,267971,268024,268079,268134,268191,268250,268309,268370,268433,268497,268563,268630,268699,268769,268842,268916,268992,269069,269149,269230,269314,269399,269487,269576,269668,269762,269859,269957,270058,270162,270268,270377,270488
3,Andorra,44671,44820,44983,45161,45355,45567,45798,46050,46328,46631,46961,47319,47708,48128,48582,49089,49635,50223,50852,51526,52243,53004,53844,54728,55654,56618,57617,58643,59693,60832,61979,63124,64258,65371,66455,67500,68687,69829,70922,71959,72939,73890,74780,75796,76750,77644,78478,79256,79981,80656,81356,82003,82599,83150,83658,84127,84559,84988,85381,85741,86072,86377,86657,86914,87165,87395,87607,87801,87980,88144,88296,88443,88578,88702,88817,88923,89021,89112,89200,89281,89356,89426,89491,89552,89608,89663,89714,89762,89807,89849,89889,89926,89962,89997,90029,90060,90088,90116,90142,90168,90193
4,Angola,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320
5,Antigua and Barbuda,8668,8674,8681,8687,8693,8699,8705,8711,8716,8722,8727,8732,8737,8742,8747,8751,8756,8760,8765,8769,8773,8777,8781,8785,8789,8793,8796,8800,8804,8807,8811,8814,8817,8821,8824,8827,8830,8833,8836,8839,8842,8845,8848,8851,8854,8856,8859,8862,8864,8867,8869,8871,8874,8876,8878,8880,8882,8883,8885,8887,8888,8889,8890,8891,8892,8893,8894,8894,8895,8896,8896,8897,8897,8898,8898,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899,8899
6,Argentina,9394326,9399109,9403887,9408653,9413401,9418120,9422804,9427442,9432294,9437128,9441941,9446733,9451504,9456255,9460988,9466007,9471028,9476053,9481088,9486135,9491200,9496288,9501679,9507105,9512570,9518079,9523637,9529249,9534920,9540936,9547026,9553197,9559453,9565801,9572246,9578793,9585750,9592831,9600044,9607396,9614893,9622544,9630355,9638668,9647172,9655876,9664789,9673921,9683281,9692880,9703098,9713592,9724377,9735463,9746864,9758593,9770662,9783516,9796764,9810422,9824507,9839036,9854027,9869497,9885986,9903028,9920645,9938859,9957695,9977175,9997326,10018815,10041074,10064133,10088023,10112777,10138426,10165004,10193345,10222749,10253255,10284906,10317742,10351807,10387144,10424796,10463892,10504483,10546619,10590354,10635738,10682826,10732921,10784928,10838906,10894913,10953005,11013238,11075668,11141914,11210572
7,Armenia,423417,423440,423464,423488,423513,423538,423564,423592,423620,423650,423680,423711,423744,423777,423812,423848,423886,423925,423966,424008,424052,424097,424145,424194,424245,424299,424354,424412,424472,424535,424601,424669,424740,424814,424892,424973,425057,425146,425238,425334,425435,425540,425649,425764,425885,426010,426142,426279,426422,426573,426730,426895,427068,427249,427437,427635,427842,428059,428286,428524,428773,429033,429306,429591,429890,430204,430531,430874,431231,431605,431996,432407,432836,433284,433751,434238,434745,435274,435831,436410,437012,437638,438288,438964,439665,440401,441164,441953,442770,443615,444487,445386,446329,447301,448301,449330,450387,451472,452584,453746,454935
8,Australia,8377932,8425028,8473081,8522145,8572273,8623516,8675948,8729640,8786905,8845552,8905632,8967197,9030297,9094980,9161286,9233159,9307056,9383051,9461217,9541627,9624354,9709475,9801796,9896930,9994949,10095925,10199924,10307006,10417225,10536528,10659384,10785825,10915872,11049533,11186803,11327662,11479436,11635081,11794523,11957666,12124394,12294574,12468049,12653612,12842444,13034307,13228944,13426077,13625414,13826649,14039782,14254360,14470000,14686313,14902909,15119398,15335396,15561414,15786136,16009152,16230070,16448516,16664142,16876620,17095956,17311243,17522195,17728560,17930114,18126671,18318071,18512908,18701868,18884871,19061868,19232840,19397794,19556764,19716492,19869834,20016896,20157803,20292696,20421727,20545061,20667534,20784192,20895243,21000899,21101372,21196876,21287621,21377043,21461773,21542038,21618061,21690055,21758229,21822781,21886135,21946011
9,Austria,4517003,4531249,4545835,4560799,4576186,4592043,4608435,4625431,4643568,4662302,4681671,4701710,4722455,4743937,4766184,4790018,4814721,4840328,4866872,4894387,4922903,4952450,4984079,5016867,5050845,5086041,5122481,5160189,5199185,5240777,5283772,5328182,5374012,5421267,5469942,5520029,5573121,5627675,5683662,5741045,5799781,5859821,5921107,5985514,6051106,6117800,6185509,6254137,6323583,6393743,6466710,6540209,6614116,6688306,6762653,6837030,6911314,6987673,7063679,7139204,7214124,7288322,7361683,7434101,7507632,7579960,7650991,7720640,7788828,7855488,7920559,7985845,8049351,8111038,8170877,8228849,8284939,8339145,8392925,8444728,8494568,8542471,8588464,8632582,8674864,8716427,8756147,8794078,8830275,8864794,8897692,8929031,8959641,8988736,9016381,9042638,9067569,9091237,9113701,9135574,9156303
