id,Country,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30
0,Afghanistan,143183,143889,144571,145229,145866,146482,147077,147650,148200,148730,149242,149736,150211,150670,151111,151537,151946,152341,152722,153088,153442,153782,154109,154425,154728,155021,155303,155574,155835,156087,156329,156562,156786,157002,157210,157410,157602,157788,157966,158137,158302,158461,158614,158761,158902,159038,159169,159295,159416,159532,159644,159752,159855,159955,160050,160142,160231,160316,160397,160476,160551,160624,160694,160761,160825,160887,160946,161003,161058,161111,161161,161210,161257,161301,161344,161386,161426,161464,161500,161535,161569,161602,161633,161663,161691,161719,161745,161770,161795,161818,161840,161862,161883,161902,161921,161939,161957,161974,161990,162005,162020
1,Albania,132797,132825,132856,132889,132926,132965,133007,133053,133103,133157,133215,133277,133344,133417,133495,133580,133672,133771,133878,133994,134118,134253,134398,134554,134722,134904,135100,135311,135538,135783,136047,136332,136638,136967,137322,137703,138114,138556,139030,139541,140090,140680,141313,141994,142725,143510,144352,145256,146225,147264,148378,149572,150851,152221,153687,155256,156934,158728,160645,162693,164880,167213,169702,172355,175181,178190,181392,184796,188413,192254,196329,200648,205223,210064,215182,220588,226291,232302,238630,245284,252271,259600,267276,275305,283690,292434,301538,311000,320820,330991,341507,352360,363538,375029,386817,398885,411212,423777,436555,449522,462649
2,Algeria,158213,159495,160812,162164,163553,164979,166448,167963,169531,171144,172806,174517,176279,178095,179967,181896,183883,185930,188039,190211,192449,194754,197129,199575,202094,204688,207361,210113,212948,215867,218873,221968,225155,228437,231816,235295,238876,242563,246358,250265,254286,258425,262685,267068,271579,276221,280997,285912,290967,296168,301518,307021,312680,318501,324486,330641,336969,343475,350163,357038,364103,371365,378827,386494,394371,402464,410776,419313,428079,437081,446324,455811,465550,475544,485800,496323,507117,518190,529545,541188,553126,565362,577903,590755,603921,617409,631222,645366,659847,674669,689838,705358,721233,737470,754072,771043,788388,806110,824215,842704,861582
3,Andorra,14464,14496,14527,14559,14590,14621,14652,14682,14712,14741,14769,14796,14823,14849,14874,14899,14922,14944,14966,14986,15006,15024,15042,15058,15074,15088,15102,15115,15127,15138,15148,15158,15166,15174,15182,15188,15194,15200,15205,15209,15213,15217,15220,15223,15226,15228,15230,15231,15233,15234,15235,15236,15237,15238,15239,15239,15240,15240,15240,15241,15241,15241,15241,15241,15241,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242,15242
4,Angola,41405,41533,41661,41789,41917,42045,42174,42303,42432,42562,42692,42822,42953,43084,43215,43347,43479,43611,43744,43877,44010,44143,44277,44411,44546,44680,44815,44951,45087,45223,45359,45496,45633,45770,45908,46046,46184,46322,46461,46600,46740,46880,47020,47161,47301,47442,47584,47726,47868,48010,48153,48296,48439,48583,48727,48871,49016,49161,49306,49452,49598,49744,49890,50037,50184,50332,50480,50628,50776,50925,51074,51223,51373,51523,51674,51824,51975,52127,52278,52430,52582,52735,52888,53041,53195,53348,53503,53657,53812,53967,54122,54278,54434,54590,54747,54904,55061,55219,55377,55535,55694
5,Antigua and Barbuda,1277,1279,1281,1283,1286,1289,1293,1297,1302,1308,1314,1321,1329,1338,1348,1360,1373,1388,1406,1426,1448,1474,1503,1536,1573,1616,1664,1719,1782,1852,1933,2024,2127,2244,2376,2526,2695,2886,3101,3344,3617,3924,4268,4654,5084,5565,6099,6692,7348,8071,8864,9732,10676,11699,12801,13980,15235,16561,17951,19397,20889,22415,23962,25515,27060,28581,30064,31497,32868,34166,35386,36522,37570,38531,39405,40194,40904,41537,42101,42599,43039,43425,43763,44058,44316,44539,44733,44902,45047,45173,45282,45375,45456,45525,45585,45637,45681,45719,45752,45780,45804
6,Argentina,4812351,4824311,4835937,4847235,4858217,4868896,4879291,4889421,4899310,4908887,4918150,4927092,4935706,4943976,4951891,4959437,4966704,4973698,4980424,4986886,4993088,4999030,5004709,5010120,5015270,5020167,5024819,5029236,5033429,5037407,5041184,5044765,5048154,5051357,5054379,5057226,5059903,5062418,5064779,5066994,5069069,5071012,5072830,5074528,5076113,5077589,5078963,5080239,5081422,5082518,5083532,5084469,5085335,5086132,5086867,5087542,5088162,5088730,5089250,5089726,5090159,5090554,5090913,5091239,5091535,5091803,5092045,5092263,5092460,5092637,5092796,5092938,5093065,5093178,5093279,5093369,5093449,5093519,5093582,5093637,5093685,5093727,5093765,5093797,5093825,5093850,5093871,5093890,5093906,5093919,5093931,5093941,5093950,5093957,5093963,5093968,5093973,5093976,5093979,5093982,5093984
7,Armenia,228161,228343,228529,228718,228910,229106,229306,229510,229719,229932,230148,230369,230593,230822,231056,231293,231535,231781,232031,232285,232544,232807,233075,233347,233623,233904,234189,234478,234772,235070,235372,235679,235990,236306,236625,236950,237278,237610,237947,238288,238633,238982,239335,239693,240054,240419,240788,241161,241537,241917,242301,242689,243080,243474,243872,244273,244677,245085,245495,245909,246325,246744,247166,247590,248017,248446,248878,249311,249747,250185,250624,251066,251509,251953,252399,252846,253295,253744,254194,254645,255097,255550,256002,256455,256909,257362,257815,258269,258721,259174,259626,260077,260527,260977,261425,261872,262318,262763,263206,263647,264087
8,Australia,32588,32737,32891,33049,33211,33378,33549,33726,33908,34095,34287,34484,34686,34892,35104,35320,35541,35767,35998,36233,36473,36717,36965,37218,37475,37735,38000,38268,38540,38815,39093,39374,39658,39945,40234,40526,40819,41114,41411,41710,42009,42310,42611,42913,43215,43517,43818,44120,44420,44720,45019,45316,45611,45905,46197,46486,46773,47057,47338,47617,47892,48163,48431,48695,48955,49212,49463,49711,49954,50192,50426,50655,50879,51098,51312,51520,51724,51923,52116,52304,52487,52664,52837,53004,53166,53322,53474,53620,53761,53898,54029,54156,54277,54394,54507,54615,54718,54817,54912,55003,55089
9,Austria,655197,655600,656019,656454,656906,657374,657862,658370,658901,659453,660025,660620,661236,661876,662540,663228,663941,664678,665441,666230,667044,667886,668755,669651,670575,671526,672506,673515,674552,675618,676713,677838,678991,680174,681386,682628,683898,685198,686526,687883,689269,690683,692124,693593,695089,696611,698159,699733,701331,702953,704599,706267,707957,709668,711399,713150,714918,716704,718505,720322,722153,723996,725852,727717,729592,731475,733364,735259,737159,739061,740964,742868,744771,746672,748569,750461,752347,754225,756095,757954,759803,761639,763461,765268,767060,768835,770592,772330,774048,775745,777420,779072,780701,782306,783886,785440,786968,788469,789943,791389,792807
