id,Country,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16
0,GM01,539167,540635,542112,543583,545038,546476,547894,549290,550661,552018,553358,554680,555984,557270,558537,559787,561020,562236,563435,564617,565782,566930,568063,569179,570279,571364,572432,573486,574523,575546,576554,577547,578526,579490,580440,581375,582297,583205,584099,584980,585847,586702,587543,588372,589188,589992,590783,591562,592330,593085,593829,594561,595282,595991,596690,597377,598054,598720,599376,600022,600657,601282,601897,602503,603099,603685,604262,604830,605389,605938,606479,607011,607535,608050,608557,609056,609546,610029,610504,610971,611430,611882,612326,612764,613194,613617,614033,614442,614845,615240,615630,616013,616389,616759,617124,617482,617834,618180,618521,618856,619185
1,GM02,688964,690325,691703,693087,694470,695852,697232,698611,699988,701361,702722,704068,705397,706708,708002,709275,710542,711801,713052,714293,715525,716747,717958,719158,720346,721522,722687,723840,724983,726115,727238,728351,729454,730547,731630,732702,733765,734817,735860,736892,737915,738928,739932,740926,741911,742887,743853,744810,745758,746697,747627,748548,749459,750363,751257,752143,753020,753888,754748,755600,756443,757278,758105,758924,759734,760537,761331,762118,762897,763668,764432,765188,765936,766677,767410,768136,768855,769566,770270,770968,771658,772341,773017,773686,774349,775004,775653,776296,776931,777561,778183,778800,779410,780014,780611,781203,781788,782367,782940,783507,784069
2,GM03,30298,30427,30561,30700,30844,30991,31144,31302,31466,31636,31811,31991,32176,32368,32565,32770,32981,33199,33424,33657,33896,34144,34399,34662,34933,35213,35501,35798,36105,36420,36746,37081,37426,37781,38147,38524,38912,39311,39721,40143,40577,41023,41482,41953,42437,42935,43445,43969,44507,45059,45624,46205,46799,47408,48033,48672,49326,49995,50680,51380,52096,52827,53574,54336,55115,55908,56718,57543,58383,59239,60110,60996,61898,62814,63744,64689,65648,66621,67607,68606,69618,70642,71678,72726,73784,74853,75932,77020,78117,79223,80336,81456,82582,83714,84851,85993,87138,88286,89436,90588,91741
3,GM04,87243,87497,87754,88012,88270,88530,88789,89050,89311,89574,89837,90102,90368,90635,90904,91175,91446,91719,91993,92267,92543,92820,93098,93377,93657,93939,94221,94505,94789,95075,95362,95650,95939,96229,96519,96811,97104,97398,97693,97989,98286,98583,98882,99181,99482,99783,100085,100389,100692,100997,101303,101609,101916,102224,102533,102843,103153,103464,103776,104088,104401,104715,105029,105344,105660,105976,106293,106611,106929,107247,107567,107886,108206,108527,108848,109170,109492,109814,110137,110460,110784,111108,111432,111756,112081,112406,112732,113058,113383,113710,114036,114362,114689,115016,115343,115670,115997,116324,116651,116979,117306
4,GM05,316654,317852,319104,320404,321751,323151,324607,326126,327712,329366,331081,332857,334699,336613,338605,340684,342845,345090,347422,349845,352363,354979,357695,360515,363442,366479,369632,372903,376298,379820,383471,387257,391181,395247,399460,403823,408341,413018,417859,422866,428046,433401,438937,444656,450564,456665,462961,469457,476157,483064,490182,497513,505062,512830,520820,529035,537477,546147,555047,564178,573541,583136,592963,603022,613311,623830,634576,645547,656740,668152,679779,691616,703659,715901,728337,740959,753762,766736,779874,793166,806604,820177,833876,847689,861606,875615,889704,903862,918075,932332,946619,960925,975235,989537,1003819,1018067,1032268,1046410,1060481,1074469,1088361
5,GM06,284672,285593,286538,287498,288470,289455,290457,291477,292518,293577,294653,295746,296858,297989,299139,300309,301498,302706,303935,305183,306452,307741,309051,310382,311734,313108,314503,315920,317358,318819,320302,321808,323337,324888,326462,328060,329680,331325,332993,334685,336400,338140,339904,341692,343505,345342,347203,349090,351000,352936,354897,356882,358892,360927,362987,365072,367182,369317,371477,373661,375870,378104,380362,382645,384952,387283,389639,392018,394422,396848,399299,401772,404269,406788,409329,411893,414479,417087,419716,422365,425036,427727,430437,433168,435917,438686,441472,444277,447099,449938,452793,455665,458552,461453,464370,467300,470244,473200,476169,479149,482140
6,GM07,914766,917757,920721,923664,926589,929494,932377,935234,938064,940868,943651,946411,949150,951865,954558,957226,959871,962494,965094,967672,970226,972757,975266,977751,980215,982656,985074,987470,989844,992195,994524,996831,999117,1001380,1003622,1005841,1008040,1010216,1012372,1014506,1016619,1018711,1020781,1022831,1024861,1026869,1028857,1030825,1032773,1034700,1036607,1038495,1040362,1042210,1044039,1045848,1047638,1049409,1051160,1052893,1054608,1056303,1057981,1059640,1061280,1062903,1064508,1066095,1067664,1069216,1070751,1072269,1073769,1075253,1076719,1078169,1079603,1081020,1082421,1083806,1085175,1086529,1087866,1089189,1090495,1091787,1093063,1094325,1095572,1096804,1098021,1099224,1100413,1101588,1102749,1103896,1105029,1106149,1107255,1108348,1109427
7,GM08,170531,171269,172043,172849,173687,174561,175473,176428,177429,178476,179565,180696,181873,183099,184380,185721,187119,188577,190096,191680,193331,195051,196844,198711,200656,202680,204787,206981,209266,211643,214116,216688,219362,222142,225032,228034,231153,234391,237752,241241,244861,248615,252506,256540,260718,265045,269524,274159,278952,283908,289028,294317,299776,305409,311218,317206,323373,329722,336255,342971,349874,356962,364236,371695,379340,387169,395180,403371,411740,420285,429001,437884,446931,456136,465494,474999,484644,494422,504326,514348,524480,534713,545038,555444,565923,576464,587057,597691,608354,619037,629729,640417,651091,661740,672353,682919,693427,703867,714229,724504,734680
8,GM09,45450,45575,45701,45826,45952,46078,46203,46329,46455,46580,46706,46832,46957,47083,47209,47334,47460,47585,47711,47836,47961,48087,48212,48336,48461,48586,48711,48835,48959,49083,49207,49331,49454,49578,49701,49824,49947,50069,50191,50313,50435,50556,50678,50799,50919,51040,51160,51279,51399,51518,51637,51755,51873,51991,52108,52225,52342,52458,52574,52690,52805,52920,53034,53148,53261,53375,53487,53599,53711,53823,53933,54044,54154,54263,54372,54481,54589,54697,54804,54910,55016,55122,55227,55332,55436,55539,55643,55745,55847,55949,56050,56150,56250,56349,56448,56546,56644,56741,56838,56934,57029
9,GM10,72932,73138,73343,73549,73755,73961,74168,74375,74582,74790,74997,75205,75412,75620,75828,76035,76243,76451,76659,76868,77076,77284,77493,77701,77910,78119,78327,78536,78745,78954,79163,79372,79581,79790,79999,80208,80417,80626,80835,81044,81253,81462,81671,81880,82089,82298,82507,82716,82925,83134,83343,83552,83760,83969,84177,84386,84594,84803,85011,85219,85427,85636,85843,86051,86259,86467,86674,86882,87089,87296,87503,87710,87917,88123,88330,88536,88742,88948,89154,89360,89565,89771,89976,90181,90386,90590,90795,90999,91203,91407,91610,91814,92017,92220,92423,92625,92828,93030,93231,93433,93634
