forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,point,NA,10987
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.01,1479
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.025,5988
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.05,9291
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.1,10089
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.15,10241
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.2,10378
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.25,10601
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.3,10810
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.35,10826
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.4,10880
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.45,10896
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.5,10987
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.55,11266
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.6,12133
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.65,12305
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.7,12845
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.75,13148
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.8,14516
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.85,16855
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.9,17206
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.95,17586
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.975,19428
2021-09-08,1 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.99,22460
2021-09-08,1 wk ahead cum case,2021-09-11,GM01,GM01,point,NA,545038
2021-09-08,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.01,535530
2021-09-08,1 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.025,540039
