id,Country,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03
0,Afghanistan,7683,7684,7684,7685,7685,7685,7686,7686,7687,7687,7687,7688,7688,7688,7689,7689,7689,7690,7690,7690,7691,7691,7691,7692,7692,7692,7693,7693,7693,7694,7694,7694,7695,7695,7695,7695,7696,7696,7696,7697,7697,7697,7697,7698,7698,7698,7698,7698,7699,7699,7699,7699,7700,7700,7700,7700,7700,7701,7701,7701,7701,7701,7701,7702,7702,7702,7702,7702,7702,7703,7703,7703,7703,7703,7703,7703,7704,7704,7704,7704,7704,7704,7704,7705,7705,7705,7705,7705,7705,7705,7705,7705,7706,7706,7706,7706,7706,7706,7706,7706,7706
1,Albania,3496,3496,3496,3496,3497,3497,3497,3497,3497,3497,3497,3497,3498,3498,3498,3498,3498,3498,3498,3498,3498,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3505,3505,3505,3505,3505,3505,3505,3505,3505,3506,3506,3506,3506
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,155,155,155,155,155,155,155,155,155,156,156,156,156,156,157,157,157,157,158,158,158,158,158,159,159,159,159,159,159,160,160,160,160,160,160,160,160,160
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135
6,Argentina,128542,128554,128565,128576,128588,128599,128610,128622,128634,128646,128658,128671,128683,128696,128709,128722,128734,128747,128760,128773,128786,128800,128813,128827,128841,128855,128869,128884,128899,128914,128930,128946,128963,128981,128999,129017,129037,129057,129077,129099,129122,129145,129170,129196,129223,129251,129280,129311,129344,129378,129413,129450,129489,129530,129573,129618,129665,129714,129765,129818,129874,129933,129994,130057,130123,130192,130264,130339,130417,130498,130583,130671,130763,130858,130958,131062,131171,131284,131402,131526,131655,131790,131931,132079,132234,132396,132566,132744,132931,133127,133334,133550,133777,134016,134266,134530,134807,135099,135405,135727,136065
7,Armenia,8622,8622,8622,8622,8623,8623,8623,8623,8623,8623,8623,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8630,8630,8630,8630,8630
8,Australia,7052,7123,7195,7266,7339,7411,7484,7558,7632,7706,7781,7856,7932,8008,8085,8162,8239,8317,8395,8473,8551,8628,8705,8781,8856,8931,9005,9079,9152,9224,9296,9367,9437,9507,9576,9645,9713,9781,9848,9916,9984,10053,10124,10196,10269,10344,10421,10501,10582,10666,10753,10843,10936,11034,11137,11246,11361,11483,11612,11749,11895,12052,12220,12398,12586,12784,12990,13206,13433,13666,13905,14147,14390,14631,14872,15110,15343,15570,15791,16006,16217,16420,16618,16811,17001,17189,17377,17566,17757,17949,18145,18345,18550,18760,18973,19192,19415,19642,19870,20098,20324
9,Austria,18054,18080,18106,18130,18154,18177,18198,18219,18240,18259,18278,18296,18314,18331,18348,18365,18381,18397,18413,18428,18444,18461,18477,18493,18510,18528,18546,18565,18585,18606,18627,18651,18676,18702,18731,18763,18796,18833,18872,18915,18962,19013,19068,19128,19192,19261,19334,19413,19497,19585,19676,19770,19865,19964,20064,20165,20265,20363,20460,20555,20646,20734,20818,20899,20992,21165,21339,21514,21689,21861,22030,22194,22352,22504,22648,22784,22913,23033,23147,23253,23354,23447,23534,23616,23693,23767,23838,23906,23971,24033,24093,24151,24207,24260,24312,24360,24407,24450,24491,24529,24565
