id,Country,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03
0,"Washington",12657,12679,12702,12724,12746,12769,12792,12814,12837,12860,12884,12907,12931,12955,12979,13003,13028,13052,13077,13102,13127,13152,13178,13203,13229,13255,13281,13307,13333,13359,13385,13412,13438,13464,13491,13517,13544,13570,13597,13624,13650,13677,13704,13731,13758,13786,13813,13841,13869,13897,13925,13953,13982,14011,14040,14070,14099,14130,14160,14191,14223,14254,14287,14319,14353,14386,14421,14456,14492,14528,14565,14603,14642,14681,14722,14763,14806,14850,14895,14941,14989,15044,15101,15160,15221,15283,15348,15415,15483,15554,15628,15703,15781,15862,15946,16032,16121,16214,16309,16407,16509
1,"Illinois",36014,36027,36041,36054,36067,36081,36094,36108,36121,36135,36149,36163,36177,36192,36207,36222,36238,36253,36269,36285,36302,36319,36336,36353,36370,36388,36406,36424,36443,36461,36480,36498,36517,36536,36556,36575,36595,36615,36635,36655,36676,36696,36717,36739,36760,36782,36804,36826,36848,36871,36894,36917,36941,36964,36989,37013,37038,37063,37088,37114,37140,37166,37192,37219,37247,37274,37302,37330,37359,37387,37416,37446,37475,37505,37536,37566,37597,37628,37660,37691,37723,37755,37788,37821,37853,37886,37920,37953,37987,38020,38054,38088,38122,38157,38191,38225,38260,38294,38329,38363,38398
2,"California",90033,90090,90149,90210,90272,90337,90404,90473,90545,90618,90694,90771,90850,90931,91012,91095,91178,91262,91347,91430,91511,91589,91662,91729,91790,91847,91900,91949,91993,92034,92072,92109,92142,92173,92201,92227,92251,92274,92297,92317,92337,92354,92371,92387,92403,92418,92432,92445,92458,92470,92482,92493,92504,92515,92525,92534,92544,92553,92562,92570,92578,92586,92594,92602,92609,92616,92623,92630,92637,92643,92650,92656,92662,92668,92674,92680,92686,92691,92697,92702,92708,92713,92719,92724,92729,92734,92740,92745,92750,92755,92760,92765,92770,92775,92780,92785,92790,92795,92800,92805,92810
3,"Arizona",29852,29868,29883,29897,29912,29925,29939,29953,29966,29980,29993,30007,30020,30034,30048,30062,30076,30090,30104,30119,30133,30148,30162,30177,30192,30206,30221,30235,30249,30263,30277,30291,30304,30317,30330,30343,30355,30366,30378,30389,30400,30410,30420,30430,30440,30449,30458,30467,30476,30485,30494,30502,30510,30519,30527,30534,30542,30550,30557,30565,30572,30579,30586,30593,30600,30606,30613,30620,30626,30632,30639,30645,30651,30657,30663,30669,30675,30681,30687,30692,30698,30704,30709,30715,30720,30726,30731,30737,30742,30747,30753,30758,30763,30768,30774,30779,30784,30789,30794,30799,30804
4,"Massachusetts",20237,20247,20258,20270,20281,20293,20305,20318,20331,20344,20358,20372,20386,20400,20415,20431,20446,20463,20479,20497,20514,20532,20551,20569,20588,20608,20628,20648,20669,20690,20712,20734,20757,20780,20803,20828,20852,20877,20903,20929,20956,20983,21011,21039,21068,21098,21128,21159,21190,21222,21255,21288,21322,21357,21392,21428,21464,21502,21539,21578,21617,21656,21697,21737,21779,21821,21863,21906,21949,21993,22038,22083,22128,22173,22219,22266,22312,22359,22406,22453,22500,22548,22596,22643,22691,22738,22786,22833,22881,22928,22975,23021,23068,23114,23160,23205,23250,23295,23339,23383,23426
5,"Wisconsin",14405,14408,14410,14413,14416,14419,14421,14424,14427,14430,14433,14436,14439,14442,14445,14448,14452,14455,14459,14462,14466,14470,14474,14478,14482,14487,14491,14495,14500,14504,14509,14514,14519,14524,14529,14534,14539,14544,14549,14554,14560,14565,14571,14576,14582,14588,14594,14600,14606,14612,14618,14624,14631,14637,14644,14650,14657,14664,14671,14678,14685,14692,14699,14706,14714,14721,14729,14736,14744,14751,14759,14766,14774,14782,14790,14797,14805,14813,14821,14828,14836,14844,14852,14859,14867,14875,14882,14890,14897,14905,14912,14920,14927,14935,14942,14949,14956,14963,14971,14978,14985
6,"Texas",88026,88049,88073,88096,88119,88142,88164,88187,88210,88232,88255,88277,88300,88322,88345,88367,88390,88412,88434,88456,88477,88499,88520,88541,88561,88582,88602,88622,88641,88661,88680,88699,88717,88736,88754,88773,88791,88809,88828,88846,88864,88883,88901,88919,88937,88955,88973,88991,89009,89027,89045,89064,89083,89101,89121,89140,89160,89179,89200,89221,89242,89263,89286,89309,89332,89356,89381,89407,89434,89463,89492,89522,89554,89588,89623,89660,89699,89740,89784,89831,89880,89932,89988,90048,90112,90181,90253,90335,90423,90518,90620,90729,90845,90967,91096,91232,91376,91526,91681,91840,92002
7,"Nebraska",4197,4199,4201,4202,4204,4206,4207,4209,4210,4211,4212,4213,4214,4215,4216,4217,4218,4219,4220,4221,4222,4222,4223,4224,4225,4226,4226,4227,4228,4229,4230,4231,4232,4233,4234,4235,4236,4237,4238,4239,4240,4242,4243,4244,4245,4247,4248,4249,4250,4252,4253,4254,4256,4257,4258,4260,4261,4262,4264,4265,4266,4267,4269,4270,4271,4273,4274,4275,4277,4278,4279,4281,4282,4284,4285,4286,4288,4289,4291,4292,4294,4295,4297,4298,4300,4301,4303,4304,4306,4307,4309,4311,4312,4314,4316,4317,4319,4321,4323,4325,4328
8,"Utah",4740,4741,4741,4742,4742,4743,4744,4744,4745,4745,4746,4746,4747,4747,4748,4748,4749,4749,4750,4750,4751,4751,4752,4752,4753,4753,4754,4755,4755,4756,4756,4757,4758,4758,4759,4759,4760,4760,4761,4762,4762,4763,4763,4764,4764,4765,4765,4766,4766,4767,4767,4768,4768,4769,4769,4770,4770,4771,4772,4772,4773,4773,4774,4774,4775,4775,4776,4776,4777,4777,4778,4778,4779,4779,4780,4780,4781,4781,4782,4783,4783,4784,4784,4785,4786,4786,4787,4787,4788,4789,4789,4790,4791,4791,4792,4793,4793,4794,4795,4796,4796
9,"Oregon",7485,7494,7502,7510,7517,7524,7531,7537,7544,7550,7556,7561,7567,7573,7578,7584,7590,7595,7601,7606,7612,7618,7623,7629,7635,7641,7647,7654,7660,7667,7673,7680,7687,7695,7703,7711,7719,7728,7737,7746,7756,7766,7776,7787,7798,7809,7820,7832,7844,7857,7869,7882,7896,7909,7923,7938,7953,7968,7984,8000,8016,8034,8051,8069,8088,8107,8126,8147,8167,8189,8211,8233,8257,8281,8305,8331,8357,8384,8412,8440,8470,8500,8531,8563,8596,8630,8665,8701,8738,8776,8816,8856,8898,8940,8984,9029,9076,9123,9172,9223,9274
10,"Florida",73864,73896,73930,73965,74004,74045,74089,74138,74190,74247,74309,74376,74449,74529,74614,74707,74807,74916,75033,75161,75298,75448,75609,75785,75976,76184,76410,76653,76913,77192,77489,77804,78140,78496,78872,79268,79683,80116,80565,81032,81517,82018,82534,83064,83605,84156,84715,85282,85853,86427,87000,87570,88135,88694,89243,89782,90307,90818,91313,91791,92251,92692,93113,93514,93896,94258,94602,94925,95229,95514,95782,96033,96269,96489,96695,96885,97063,97228,97383,97526,97660,97785,97900,98007,98107,98200,98287,98368,98444,98514,98580,98641,98699,98753,98803,98851,98895,98937,98976,99014,99049
11,"New York",68246,68402,68572,68755,68954,69170,69403,69654,69926,70219,70533,70870,71230,71614,72023,72456,72913,73395,73901,74431,74984,75561,76160,76781,77422,78085,78767,79464,80176,80897,81626,82357,83096,83838,84583,85343,86111,86879,87645,88411,89174,89933,90683,91424,92153,92865,93567,94255,94931,95592,96240,96873,97494,98098,98685,99257,99813,100353,100879,101390,101884,102362,102825,103274,103708,104131,104541,104938,105322,105694,106054,106404,106744,107075,107396,107707,108009,108303,108589,108868,109140,109406,109664,109917,110164,110406,110643,110877,111105,111330,111550,111768,111982,112193,112402,112608,112812,113014,113214,113412,113609
12,"Rhode Island",3535,3536,3537,3538,3539,3540,3542,3543,3544,3545,3547,3548,3549,3551,3552,3553,3555,3556,3558,3559,3560,3562,3563,3565,3566,3568,3569,3571,3572,3574,3575,3577,3579,3580,3582,3583,3585,3587,3588,3590,3592,3593,3595,3597,3599,3600,3602,3604,3606,3608,3610,3612,3614,3616,3618,3620,3622,3624,3627,3629,3631,3634,3636,3638,3641,3644,3646,3649,3652,3654,3657,3660,3663,3666,3669,3673,3676,3679,3683,3686,3690,3693,3697,3701,3704,3708,3712,3716,3720,3724,3728,3732,3737,3741,3745,3750,3754,3758,3763,3767,3772
13,"Georgia",37659,37686,37713,37739,37766,37793,37820,37848,37875,37902,37929,37957,37984,38010,38037,38063,38088,38113,38138,38162,38185,38207,38229,38250,38271,38291,38310,38329,38347,38365,38382,38398,38414,38430,38445,38460,38474,38488,38501,38514,38527,38539,38551,38562,38574,38585,38595,38606,38616,38626,38636,38646,38655,38665,38674,38683,38692,38700,38709,38717,38725,38734,38741,38749,38757,38765,38772,38779,38787,38794,38801,38808,38815,38822,38828,38835,38842,38848,38855,38861,38867,38874,38880,38886,38892,38898,38905,38911,38917,38923,38929,38935,38941,38946,38952,38958,38964,38970,38976,38982,38988
