id,Country,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30
0,"Washington",19265,19450,19631,19810,19987,20161,20332,20500,20665,20828,20989,21146,21301,21454,21604,21751,21896,22039,22179,22317,22452,22585,22716,22844,22970,23094,23216,23336,23453,23569,23682,23793,23902,24010,24115,24218,24320,24419,24517,24613,24707,24800,24890,24979,25066,25152,25236,25318,25399,25478,25556,25632,25707,25780,25852,25923,25992,26060,26126,26191,26255,26318,26379,26439,26498,26556,26612,26668,26722,26775,26828,26879,26929,26978,27026,27073,27120,27165,27209,27253,27295,27337,27378,27418,27457,27495,27533,27570,27606,27641,27676,27709,27743,27775,27807,27838,27868,27898,27928,27956,27984
1,"Illinois",105444,107612,109746,111849,113941,116033,118109,120178,122228,124258,126264,128235,130160,132058,133921,135762,137581,139381,141162,142922,144655,146360,148034,149677,151289,152871,154425,155954,157458,158939,160395,161827,163231,164608,165957,167278,168572,169840,171083,172301,173496,174667,175815,176939,178039,179115,180166,181195,182200,183183,184144,185085,186004,186903,187781,188639,189477,190296,191094,191874,192635,193377,194102,194810,195500,196174,196831,197472,198097,198707,199301,199880,200444,200994,201530,202053,202562,203058,203542,204013,204471,204918,205353,205776,206189,206590,206981,207362,207733,208093,208444,208786,209119,209442,209757,210063,210361,210651,210933,211208,211475
2,"California",90281,92254,94238,96243,98263,100298,102346,104407,106486,108578,110684,112802,114932,117074,119227,121391,123564,125747,127939,130138,132346,134559,136780,139005,141236,143470,145708,147949,150192,152436,154681,156926,159171,161414,163655,165893,168128,170359,172584,174805,177019,179227,181427,183619,185802,187976,190140,192294,194436,196567,198685,200790,202883,204961,207025,209074,211108,213126,215128,217113,219081,221032,222965,224880,226776,228653,230512,232351,234170,235969,237749,239508,241246,242964,244661,246337,247992,249625,251237,252828,254398,255945,257472,258976,260459,261921,263361,264779,266176,267551,268905,270238,271550,272841,274110,275359,276587,277794,278981,280148,281294
3,"Arizona",15624,15994,16365,16738,17109,17478,17844,18208,18571,18932,19291,19649,20004,20356,20707,21055,21401,21744,22085,22423,22758,23091,23421,23748,24072,24393,24711,25026,25338,25647,25953,26256,26555,26851,27144,27434,27720,28003,28282,28558,28831,29101,29366,29629,29888,30144,30396,30645,30890,31132,31371,31606,31838,32066,32291,32513,32731,32946,33158,33366,33571,33773,33972,34167,34359,34549,34735,34917,35097,35274,35448,35619,35786,35951,36113,36272,36429,36582,36733,36881,37026,37169,37309,37447,37581,37714,37844,37971,38096,38219,38339,38457,38573,38686,38798,38907,39014,39119,39221,39322,39421
4,"Massachusetts",93796,94839,95860,96857,97829,98767,99665,100518,101330,102112,102862,103581,104267,104922,105545,106141,106709,107250,107766,108256,108723,109167,109590,109991,110373,110735,111079,111405,111715,112009,112287,112551,112802,113039,113264,113477,113679,113870,114051,114222,114384,114537,114683,114820,114950,115073,115189,115299,115403,115501,115594,115681,115764,115843,115917,115987,116053,116116,116175,116231,116283,116333,116380,116425,116467,116506,116544,116579,116613,116644,116674,116702,116729,116754,116778,116800,116821,116841,116860,116878,116895,116911,116926,116940,116953,116966,116978,116989,116999,117009,117019,117028,117036,117044,117052,117059,117066,117072,117078,117083,117089
5,"Wisconsin",14396,14789,15188,15593,16004,16422,16847,17281,17722,18170,18626,19090,19561,20039,20524,21015,21513,22018,22530,23049,23575,24108,24648,25195,25748,26308,26874,27446,28024,28609,29199,29795,30397,31005,31618,32236,32859,33487,34120,34757,35399,36044,36694,37347,38004,38664,39327,39993,40661,41332,42005,42679,43356,44033,44712,45392,46072,46753,47434,48114,48794,49474,50152,50830,51506,52180,52852,53522,54190,54855,55517,56176,56832,57484,58132,58777,59417,60053,60684,61310,61931,62548,63159,63764,64364,64958,65546,66129,66705,67274,67838,68395,68945,69488,70025,70555,71078,71594,72103,72605,73100
6,"Texas",53539,54671,55798,56918,58028,59128,60214,61288,62354,63409,64454,65488,66511,67522,68522,69512,70490,71457,72413,73357,74291,75213,76123,77023,77911,78787,79653,80507,81349,82181,83001,83811,84609,85396,86172,86936,87690,88434,89166,89887,90598,91298,91988,92667,93336,93995,94643,95281,95909,96527,97136,97734,98323,98902,99472,100032,100583,101125,101658,102182,102697,103203,103700,104189,104670,105142,105606,106062,106509,106949,107381,107805,108222,108631,109033,109428,109815,110195,110568,110935,111295,111648,111994,112334,112668,112995,113316,113631,113940,114244,114541,114833,115119,115400,115675,115945,116210,116470,116725,116974,117219
7,"Nebraska",11662,11955,12247,12538,12828,13116,13399,13679,13954,14227,14495,14760,15021,15277,15529,15776,16019,16257,16491,16719,16943,17161,17375,17584,17788,17987,18181,18369,18553,18733,18907,19076,19241,19401,19556,19707,19853,19995,20133,20266,20395,20519,20640,20757,20870,20979,21085,21187,21286,21381,21472,21561,21647,21729,21808,21885,21959,22030,22099,22165,22228,22290,22348,22405,22460,22512,22563,22611,22658,22703,22746,22788,22828,22866,22903,22938,22973,23005,23037,23067,23096,23124,23150,23176,23201,23224,23247,23269,23290,23310,23329,23347,23365,23382,23399,23414,23429,23444,23458,23471,23484
8,"Utah",8057,8220,8385,8550,8717,8885,9054,9224,9396,9568,9743,9918,10095,10274,10453,10633,10814,10997,11180,11364,11550,11736,11924,12112,12301,12491,12682,12874,13067,13260,13454,13648,13843,14039,14236,14433,14630,14828,15026,15225,15424,15624,15823,16023,16224,16424,16624,16825,17026,17226,17427,17628,17828,18029,18229,18429,18629,18828,19027,19226,19425,19623,19820,20018,20214,20410,20606,20800,20994,21188,21381,21573,21764,21954,22143,22332,22520,22706,22892,23077,23261,23443,23625,23805,23985,24163,24340,24516,24690,24864,25036,25207,25377,25545,25712,25877,26042,26205,26366,26526,26685
9,"Oregon",3864,3917,3969,4020,4070,4119,4168,4215,4262,4307,4352,4396,4439,4482,4523,4564,4604,4643,4682,4720,4757,4793,4829,4863,4898,4931,4964,4997,5028,5059,5090,5120,5149,5177,5206,5233,5260,5287,5313,5338,5363,5387,5411,5435,5458,5480,5502,5524,5545,5566,5586,5606,5626,5645,5664,5682,5700,5718,5735,5752,5769,5785,5801,5817,5832,5847,5862,5876,5890,5904,5917,5931,5944,5956,5969,5981,5993,6004,6016,6027,6038,6049,6059,6070,6080,6090,6099,6109,6118,6127,6136,6145,6153,6162,6170,6178,6186,6193,6201,6208,6215
