id,Country,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10
0,GM01,293116,294396,295654,296891,298098,299272,300420,301548,302657,303743,304807,305847,306865,307863,308840,309798,310736,311654,312553,313434,314296,315140,315967,316777,317569,318345,319105,319849,320577,321290,321988,322671,323340,323995,324636,325263,325877,326478,327067,327642,328206,328758,329297,329826,330343,330849,331344,331829,332304,332768,333222,333667,334102,334527,334944,335351,335750,336141,336522,336896,337262,337619,337969,338312,338647,338975,339296,339609,339916,340217,340511,340798,341079,341355,341624,341887,342145,342397,342644,342885,343121,343352,343578,343799,344015,344226,344433,344635,344833,345027,345216,345401,345583,345760,345933,346103,346269,346431,346590,346745,346897
1,GM02,402173,404086,405963,407802,409603,411365,413088,414777,416430,418047,419629,421175,422686,424165,425611,427025,428408,429760,431083,432376,433641,434878,436088,437271,438428,439560,440666,441748,442806,443841,444852,445842,446809,447754,448679,449582,450466,451330,452174,453000,453807,454596,455367,456121,456859,457579,458283,458972,459645,460303,460946,461574,462189,462789,463376,463950,464511,465059,465594,466118,466629,467130,467618,468096,468563,469019,469465,469901,470327,470743,471149,471547,471935,472315,472686,473049,473403,473749,474087,474418,474741,475057,475365,475667,475961,476249,476531,476805,477074,477337,477593,477844,478088,478328,478562,478790,479013,479231,479445,479653,479856
2,GM03,15971,16053,16136,16220,16303,16387,16470,16554,16638,16722,16807,16892,16977,17062,17147,17233,17318,17404,17491,17577,17663,17750,17837,17924,18011,18099,18186,18274,18362,18450,18538,18626,18714,18803,18891,18980,19069,19158,19247,19336,19425,19515,19604,19694,19783,19873,19963,20053,20143,20233,20323,20413,20503,20593,20683,20773,20863,20953,21044,21134,21224,21314,21405,21495,21585,21675,21765,21856,21946,22036,22126,22216,22306,22396,22485,22575,22665,22754,22844,22933,23023,23112,23201,23290,23379,23468,23556,23645,23734,23822,23910,23998,24086,24174,24261,24349,24436,24523,24610,24697,24784
3,GM04,46264,46510,46748,46978,47201,47417,47627,47832,48032,48229,48421,48610,48796,48980,49162,49342,49520,49695,49867,50035,50199,50359,50514,50666,50813,50957,51097,51234,51368,51500,51629,51756,51881,52004,52125,52245,52362,52477,52589,52699,52806,52911,53013,53113,53210,53305,53399,53490,53579,53667,53753,53838,53921,54002,54082,54161,54238,54313,54387,54459,54530,54598,54666,54732,54796,54859,54921,54981,55040,55099,55156,55212,55266,55320,55373,55425,55475,55525,55573,55621,55667,55712,55757,55800,55843,55884,55925,55965,56004,56043,56080,56117,56153,56189,56223,56257,56291,56323,56355,56386,56417
4,GM05,171823,172692,173550,174390,175206,175996,176765,177520,178260,178983,179689,180377,181048,181704,182345,182972,183583,184180,184763,185331,185887,186429,186959,187475,187980,188472,188953,189422,189880,190328,190764,191190,191605,192011,192407,192793,193170,193538,193897,194248,194590,194923,195249,195567,195877,196179,196474,196762,197043,197317,197584,197845,198100,198348,198590,198827,199057,199282,199501,199715,199924,200128,200327,200520,200709,200894,201074,201249,201420,201587,201750,201909,202064,202215,202362,202506,202646,202783,202916,203046,203173,203297,203417,203535,203650,203762,203871,203977,204081,204182,204281,204378,204471,204563,204652,204740,204825,204907,204988,205067,205144
5,GM06,142097,143017,143926,144820,145694,146544,147374,148186,148986,149771,150540,151292,152027,152748,153454,154146,154824,155488,156138,156774,157397,158008,158606,159191,159764,160325,160874,161412,161939,162455,162960,163454,163938,164411,164875,165329,165773,166208,166634,167051,167459,167858,168249,168631,169006,169372,169731,170082,170425,170762,171091,171413,171728,172036,172338,172633,172922,173205,173482,173753,174018,174277,174531,174779,175022,175260,175492,175720,175942,176160,176373,176582,176786,176986,177181,177372,177559,177742,177921,178096,178267,178435,178599,178759,178916,179070,179220,179367,179510,179651,179789,179923,180055,180184,180310,180433,180553,180671,180787,180899,181010
6,GM07,485893,488225,490533,492800,495010,497163,499268,501332,503363,505355,507304,509212,511080,512909,514703,516460,518181,519866,521517,523133,524716,526266,527785,529271,530727,532153,533548,534915,536253,537564,538846,540102,541331,542535,543713,544867,545996,547101,548183,549242,550279,551293,552286,553258,554210,555141,556052,556944,557817,558671,559507,560325,561125,561909,562675,563425,564159,564878,565580,566268,566941,567599,568244,568874,569491,570094,570685,571262,571827,572380,572921,573451,573968,574475,574970,575455,575929,576393,576847,577291,577726,578151,578566,578973,579371,579760,580141,580513,580877,581233,581582,581923,582256,582582,582901,583214,583519,583817,584109,584395,584674
7,GM08,92638,93145,93638,94115,94578,95024,95456,95876,96285,96681,97065,97438,97799,98149,98488,98818,99137,99447,99747,100039,100321,100595,100860,101118,101367,101609,101844,102071,102292,102505,102713,102913,103108,103297,103480,103657,103829,103996,104157,104314,104466,104613,104755,104894,105028,105157,105283,105405,105523,105638,105749,105856,105961,106062,106160,106255,106347,106436,106522,106606,106687,106765,106842,106915,106987,107056,107124,107189,107252,107313,107372,107429,107485,107539,107591,107642,107691,107738,107784,107829,107872,107914,107955,107994,108032,108069,108105,108140,108173,108206,108237,108268,108297,108326,108354,108381,108407,108432,108457,108481,108504
8,GM09,25712,25925,26143,26363,26585,26810,27036,27266,27499,27735,27974,28215,28460,28707,28957,29210,29466,29725,29987,30252,30520,30791,31064,31341,31620,31903,32188,32477,32768,33062,33359,33659,33962,34268,34577,34889,35203,35520,35840,36163,36489,36818,37149,37483,37819,38159,38501,38845,39192,39542,39894,40249,40606,40966,41328,41692,42059,42428,42799,43173,43548,43926,44305,44687,45070,45456,45843,46232,46623,47015,47409,47805,48202,48600,49000,49402,49804,50208,50612,51018,51425,51833,52241,52651,53061,53472,53883,54295,54707,55120,55533,55946,56360,56773,57187,57600,58013,58427,58839,59252,59664
9,GM10,36021,36374,36726,37077,37426,37773,38118,38461,38802,39142,39479,39813,40144,40472,40798,41123,41445,41766,42084,42400,42714,43026,43336,43644,43949,44252,44553,44852,45149,45444,45737,46027,46316,46603,46887,47170,47451,47729,48006,48280,48553,48823,49092,49359,49624,49886,50147,50406,50663,50918,51172,51423,51673,51920,52166,52410,52652,52893,53131,53368,53603,53836,54068,54297,54525,54751,54976,55198,55419,55639,55856,56072,56287,56499,56710,56919,57127,57333,57538,57740,57942,58141,58340,58536,58731,58924,59116,59307,59496,59683,59869,60053,60236,60418,60598,60776,60953,61129,61303,61476,61647
