forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,point,NA,494
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.01,0
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.025,311
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.05,340
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.1,371
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.15,393
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.2,406
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.25,419
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.3,438
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.35,446
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.4,455
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.45,472
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.5,494
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.55,506
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.6,511
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.65,539
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.7,549
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.75,575
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.8,606
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.85,634
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.9,666
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.95,741
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.975,793
2022-07-11,1 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.99,911
2022-07-11,1 wk ahead cum case,2022-07-16,PL72,PL72,point,NA,418583
2022-07-11,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.01,418089
2022-07-11,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.025,418400
2022-07-11,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.05,418429
2022-07-11,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.1,418460
2022-07-11,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.15,418482
2022-07-11,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.2,418495
2022-07-11,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.25,418508
2022-07-11,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.3,418527
2022-07-11,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.35,418535
2022-07-11,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.4,418544
2022-07-11,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.45,418561
2022-07-11,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.5,418583
2022-07-11,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.55,418595
2022-07-11,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.6,418600
2022-07-11,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.65,418628
2022-07-11,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.7,418638
2022-07-11,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.75,418664
2022-07-11,1 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.8,418695
