id,Country,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18
0,GM01,3969904,3982707,3995732,4008962,4022379,4035964,4049739,4063734,4077979,4092414,4107033,4121830,4136804,4151955,4167279,4182769,4198409,4214193,4230115,4246166,4262339,4278624,4295013,4311494,4328058,4344696,4361397,4378152,4394949,4411779,4428629,4445491,4462352,4479203,4496033,4512830,4529585,4546287,4562924,4579489,4595969,4612356,4628639,4644810,4660859,4676778,4692557,4708189,4723666,4738981,4754126,4769094,4783879,4798475,4812877,4827079,4841076,4854863,4868438,4881796,4894934,4907848,4920537,4932999,4945231,4957232,4969001,4980537,4991840,5002910,5013747,5024351,5034724,5044865,5054777,5064461,5073918,5083151,5092162,5100952,5109525,5117883,5126028,5133965,5141694,5149221,5156547,5163677,5170614,5177360,5183920,5190297,5196494,5202516,5208366,5214047,5219563,5224918,5230115,5235158,5240051
1,GM02,5293445,5308633,5323958,5339401,5354941,5370555,5386251,5402043,5417942,5433913,5449945,5466029,5482159,5498329,5514534,5530764,5547006,5563253,5579496,5595727,5611938,5628119,5644262,5660358,5676398,5692375,5708280,5724106,5739843,5755485,5771024,5786452,5801763,5816950,5832005,5846923,5861697,5876322,5890792,5905101,5919245,5933219,5947019,5960639,5974078,5987330,6000393,6013263,6025939,6038417,6050696,6062773,6074648,6086319,6097785,6109044,6120098,6130945,6141585,6152019,6162246,6172269,6182086,6191700,6201111,6210321,6219332,6228144,6236760,6245181,6253410,6261449,6269300,6276966,6284448,6291749,6298873,6305821,6312596,6319201,6325640,6331914,6338026,6343980,6349779,6355425,6360922,6366272,6371478,6376543,6381471,6386263,6390924,6395456,6399862,6404144,6408307,6412351,6416281,6420098,6423807
2,GM03,224362,225133,225906,226681,227459,228239,229022,229807,230594,231382,232171,232961,233751,234541,235331,236121,236911,237701,238490,239279,240067,240854,241640,242425,243207,243988,244767,245544,246318,247090,247859,248626,249389,250150,250907,251660,252410,253156,253898,254636,255370,256099,256824,257544,258260,258970,259676,260377,261072,261762,262446,263125,263798,264466,265128,265784,266434,267078,267715,268347,268972,269591,270204,270810,271410,272004,272591,273171,273745,274312,274873,275427,275974,276515,277049,277576,278097,278610,279118,279618,280112,280600,281081,281555,282022,282483,282938,283386,283828,284263,284691,285114,285530,285940,286344,286741,287132,287518,287897,288270,288637
3,GM04,657258,659028,660729,662360,663920,665410,666821,668145,669373,670539,671643,672687,673672,674600,675473,676294,677069,677800,678489,679137,679748,680323,680864,681374,681854,682306,682732,683132,683509,683864,684198,684512,684807,685085,685347,685593,685825,686043,686248,686440,686622,686792,686953,687104,687246,687379,687505,687623,687734,687838,687936,688029,688116,688197,688274,688346,688414,688478,688538,688594,688647,688697,688744,688788,688830,688869,688906,688940,688972,689003,689032,689058,689084,689108,689130,689151,689171,689189,689207,689223,689239,689253,689267,689280,689292,689303,689314,689324,689334,689342,689351,689359,689366,689373,689379,689386,689391,689397,689402,689407,689411
4,GM05,2111650,2120202,2128795,2137424,2146080,2154753,2163447,2172165,2180909,2189661,2198419,2207175,2215928,2224673,2233407,2242124,2250819,2259486,2268123,2276724,2285285,2293802,2302271,2310687,2319046,2327345,2335579,2343745,2351840,2359860,2367801,2375661,2383437,2391126,2398725,2406232,2413644,2420959,2428176,2435292,2442305,2449215,2456019,2462717,2469307,2475788,2482160,2488422,2494573,2500614,2506543,2512361,2518068,2523663,2529148,2534522,2539786,2544940,2549986,2554923,2559753,2564477,2569095,2573609,2578019,2582328,2586535,2590643,2594652,2598565,2602381,2606104,2609734,2613273,2616723,2620084,2623359,2626549,2629655,2632680,2635624,2638490,2641279,2643992,2646632,2649199,2651695,2654123,2656483,2658777,2661006,2663172,2665277,2667322,2669308,2671237,2673111,2674930,2676696,2678411,2680075
5,GM06,2739859,2751098,2762265,2773354,2784357,2795265,2806077,2816788,2827397,2837905,2848311,2858618,2868825,2878928,2888925,2898809,2908582,2918240,2927783,2937210,2946518,2955708,2964777,2973727,2982555,2991263,2999848,3008310,3016649,3024865,3032958,3040927,3048772,3056494,3064093,3071569,3078922,3086153,3093263,3100252,3107120,3113869,3120498,3127010,3133404,3139682,3145845,3151893,3157829,3163651,3169363,3174965,3180459,3185844,3191124,3196299,3201370,3206339,3211207,3215975,3220646,3225219,3229697,3234081,3238373,3242573,3246684,3250706,3254642,3258492,3262258,3265941,3269543,3273066,3276510,3279877,3283169,3286386,3289531,3292604,3295607,3298541,3301408,3304209,3306945,3309617,3312227,3314776,3317265,3319696,3322070,3324387,3326649,3328858,3331013,3333117,3335171,3337175,3339131,3341040,3342903
6,GM07,5928440,5944211,5959467,5974195,5988379,6002005,6015007,6027316,6038852,6049884,6060414,6070446,6079987,6089045,6097639,6105796,6113555,6120930,6127936,6134587,6140900,6146893,6152582,6157983,6163110,6167976,6172593,6176973,6181129,6185072,6188813,6192361,6195727,6198919,6201946,6204817,6207540,6210122,6212570,6214891,6217092,6219179,6221157,6223033,6224811,6226496,6228094,6229608,6231044,6232405,6233694,6234917,6236076,6237174,6238214,6239201,6240136,6241021,6241861,6242657,6243411,6244125,6244802,6245444,6246052,6246628,6247174,6247691,6248182,6248646,6249086,6249504,6249899,6250273,6250628,6250964,6251283,6251585,6251871,6252142,6252398,6252642,6252872,6253091,6253298,6253494,6253679,6253855,6254022,6254180,6254330,6254472,6254606,6254733,6254854,6254968,6255077,6255179,6255277,6255369,6255456
7,GM08,1289099,1293483,1297862,1302234,1306598,1310952,1315295,1319624,1323937,1328235,1332514,1336773,1341011,1345226,1349417,1353583,1357721,1361832,1365912,1369962,1373979,1377963,1381913,1385827,1389704,1393544,1397346,1401108,1404829,1408510,1412149,1415745,1419298,1422808,1426273,1429693,1433068,1436397,1439680,1442917,1446107,1449251,1452347,1455396,1458398,1461352,1464259,1467118,1469930,1472695,1475413,1478083,1480707,1483284,1485815,1488300,1490739,1493132,1495481,1497784,1500043,1502258,1504430,1506558,1508644,1510687,1512689,1514649,1516569,1518448,1520288,1522089,1523851,1525575,1527261,1528911,1530524,1532102,1533644,1535151,1536625,1538065,1539472,1540847,1542190,1543502,1544783,1546034,1547256,1548449,1549613,1550750,1551860,1552942,1553999,1555030,1556036,1557017,1557974,1558908,1559818
8,GM09,352953,354411,355882,357370,358878,360410,361963,363537,365129,366738,368361,369997,371642,373298,374966,376645,378337,380041,381757,383483,385219,386963,388716,390475,392240,394011,395786,397565,399349,401135,402923,404714,406504,408295,410085,411874,413660,415443,417222,418996,420765,422529,424285,426035,427776,429509,431232,432945,434647,436339,438018,439685,441339,442980,444606,446218,447815,449397,450963,452512,454045,455560,457059,458539,460002,461446,462872,464278,465666,467035,468384,469714,471024,472315,473585,474836,476067,477277,478468,479639,480789,481920,483031,484122,485193,486244,487276,488289,489282,490256,491210,492146,493064,493962,494843,495705,496549,497376,498184,498976,499751
9,GM10,878408,882115,885717,889211,892591,895850,898974,901948,904754,907450,910034,912506,914868,917121,919269,921316,923272,925138,926918,928615,930232,931773,933242,934642,935975,937245,938455,939607,940703,941747,942741,943687,944588,945445,946260,947036,947774,948476,949144,949779,950383,950957,951504,952023,952517,952987,953434,953858,954262,954645,955010,955357,955686,956000,956297,956580,956849,957105,957347,957578,957797,958006,958204,958392,958571,958741,958902,959055,959201,959340,959471,959596,959715,959828,959935,960037,960133,960225,960313,960395,960474,960549,960620,960688,960752,960813,960871,960926,960978,961028,961075,961119,961162,961202,961241,961277,961312,961345,961376,961406,961434
