id,Country,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18
0,Afghanistan,183265,183344,183422,183501,183579,183657,183736,183814,183892,183970,184047,184125,184202,184279,184356,184433,184510,184586,184662,184738,184814,184889,184965,185040,185114,185189,185263,185336,185410,185483,185555,185627,185699,185770,185841,185912,185982,186051,186120,186188,186256,186324,186391,186457,186523,186588,186653,186717,186780,186842,186904,186966,187026,187086,187145,187203,187261,187318,187374,187429,187484,187537,187590,187642,187694,187744,187794,187842,187890,187937,187983,188028,188072,188116,188158,188200,188240,188280,188319,188357,188394,188430,188466,188500,188534,188566,188598,188629,188660,188689,188718,188745,188773,188799,188825,188850,188874,188897,188920,188942,188964
1,Albania,287984,288327,288665,288998,289327,289653,289980,290308,290647,290984,291322,291659,291998,292338,292680,293026,293374,293723,294073,294424,294778,295132,295492,295853,296216,296580,296945,297312,297682,298055,298430,298807,299186,299567,299950,300334,300723,301114,301507,301903,302300,302699,303100,303506,303914,304324,304736,305150,305566,305985,306407,306832,307259,307688,308120,308553,308988,309428,309870,310314,310760,311208,311658,312109,312565,313023,313483,313945,314408,314874,315341,315812,316284,316759,317234,317712,318191,318671,319155,319640,320127,320615,321104,321594,322085,322580,323076,323573,324071,324569,325069,325569,326073,326578,327084,327591,328098,328605,329113,329625,330138
2,Algeria,266257,266276,266296,266316,266337,266358,266381,266404,266428,266453,266479,266506,266534,266563,266593,266624,266656,266690,266724,266760,266797,266836,266876,266918,266961,267006,267052,267100,267150,267202,267256,267312,267369,267430,267492,267556,267623,267693,267765,267840,267918,267999,268082,268169,268259,268353,268450,268551,268655,268764,268877,268994,269115,269241,269372,269508,269649,269795,269947,270105,270269,270439,270615,270798,270988,271186,271391,271603,271824,272054,272292,272539,272796,273062,273339,273626,273925,274235,274557,274891,275238,275598,275972,276361,276764,277183,277618,278070,278540,279027,279533,280058,280604,281171,281760,282371,283006,283666,284350,285062,285801
3,Andorra,44671,44744,44818,44894,44971,45050,45130,45213,45299,45386,45476,45567,45661,45756,45854,45956,46060,46167,46275,46387,46500,46616,46737,46861,46987,47116,47247,47381,47518,47661,47807,47956,48107,48262,48419,48579,48746,48916,49089,49265,49444,49625,49807,49993,50182,50373,50566,50761,50958,51158,51364,51573,51783,51995,52209,52424,52641,52864,53089,53314,53540,53767,53994,54221,54455,54688,54921,55153,55385,55616,55845,56080,56313,56545,56775,57003,57229,57453,57681,57906,58128,58348,58564,58778,58988,59201,59411,59617,59819,60018,60213,60404,60598,60787,60972,61154,61332,61506,61676,61847,62014
4,Angola,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320
5,Antigua and Barbuda,8686,8689,8693,8696,8699,8702,8704,8707,8710,8712,8714,8717,8719,8721,8723,8725,8727,8729,8731,8732,8734,8735,8737,8738,8740,8741,8743,8744,8745,8746,8747,8748,8749,8750,8751,8752,8753,8754,8755,8756,8757,8757,8758,8759,8759,8760,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761,8761
6,Argentina,9426171,9430311,9434412,9438465,9442461,9446387,9450230,9453973,9457801,9461560,9465245,9468856,9472389,9475845,9479225,9482720,9486146,9489502,9492790,9496012,9499169,9502265,9505469,9508611,9511693,9514718,9517686,9520601,9523463,9526429,9529342,9532206,9535022,9537791,9540516,9543198,9545976,9548712,9551407,9553867,9556247,9558584,9560879,9563275,9565629,9567944,9570222,9572464,9574672,9576847,9579120,9581362,9583574,9585759,9587917,9590051,9592161,9594369,9596555,9598721,9600870,9603001,9605117,9607219,9609421,9611612,9613793,9615967,9618134,9620296,9622455,9624721,9626987,9629256,9631529,9633808,9636094,9638389,9640805,9643236,9645685,9648152,9650640,9653152,9655688,9658369,9661083,9663834,9666625,9669458,9672335,9675261,9678367,9681534,9684765,9688066,9691440,9694891,9698425,9702195,9706066
7,Armenia,423417,423435,423453,423471,423490,423508,423527,423547,423567,423587,423608,423630,423651,423674,423697,423720,423744,423769,423794,423819,423846,423873,423901,423929,423958,423988,424019,424050,424082,424115,424149,424184,424220,424256,424294,424332,424372,424412,424454,424497,424541,424586,424632,424680,424729,424779,424831,424884,424938,424994,425052,425111,425172,425234,425298,425364,425431,425501,425573,425646,425721,425799,425878,425960,426043,426129,426218,426308,426401,426496,426594,426694,426797,426902,427010,427120,427232,427348,427466,427586,427710,427835,427964,428094,428228,428364,428502,428643,428786,428931,429079,429228,429380,429534,429689,429847,430006,430166,430328,430492,430656
8,Australia,8516847,8555446,8593816,8631865,8669496,8706607,8743122,8778923,8820890,8862482,8903622,8944233,8984239,9023581,9062199,9107802,9152844,9197262,9241002,9284021,9326284,9367763,9417147,9465755,9513528,9560414,9606367,9651351,9695336,9747911,9799415,9849794,9899006,9947016,9993801,10039342,10093916,10147087,10198827,10249120,10297957,10345343,10391290,10445880,10498769,10549972,10599513,10647430,10693765,10738571,10791433,10842468,10891743,10939330,10985308,11029761,11072773,11123087,11171678,11218652,11264118,11308181,11350944,11392510,11440487,11487014,11532215,11576207,11619102,11661005,11702013,11748611,11794102,11838603,11882223,11925061,11967208,12008747,12054985,12100424,12145162,12189286,12232873,12275989,12318694,12365588,12411919,12457760,12503172,12548207,12592907,12637307,12685341,12732937,12780137,12826974,12873475,12919655,12965527,13014526,13063098
9,Austria,4542028,4553310,4564769,4576432,4588328,4600492,4612964,4625790,4639437,4653442,4667831,4682631,4697866,4713559,4729729,4746905,4764609,4782862,4801685,4821095,4841111,4861747,4883666,4906270,4929574,4953590,4978329,5003800,5030007,5057768,5086316,5115651,5145766,5176655,5208306,5240379,5273685,5307715,5342446,5377850,5413893,5450539,5487747,5526821,5566419,5606488,5646969,5687802,5728924,5770269,5813271,5856384,5899532,5942639,5985629,6028428,6070961,6114865,6158375,6201423,6243943,6285875,6327163,6367759,6409277,6449980,6489828,6528789,6566835,6593582,6616424,6639437,6661803,6683536,6704653,6725168,6745098,6764458,6783915,6802798,6821126,6838916,6856186,6872953,6889235,6905577,6921436,6936829,6951775,6966289,6980389,6994089,7007839,7021195,7034175,7046792,7059062,7071000,7082618,7094286,7105640
