id,Country,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18
0,"Washington",1684668,1687508,1690286,1692989,1695606,1698124,1700532,1702819,1705261,1707597,1709827,1711949,1713964,1715893,1717747,1719655,1721467,1723186,1724815,1726358,1727821,1729206,1730596,1731906,1733140,1734303,1735398,1736429,1737401,1738365,1739270,1740119,1740916,1741663,1742365,1743023,1743675,1744285,1744858,1745400,1745908,1746384,1746831,1747275,1747691,1748080,1748445,1748788,1749109,1749411,1749711,1749991,1750254,1750501,1750733,1750950,1751155,1751358,1751549,1751728,1751897,1752055,1752204,1752344,1752484,1752615,1752739,1752855,1752965,1753068,1753165,1753263,1753355,1753442,1753523,1753601,1753674,1753743,1753812,1753878,1753940,1753999,1754054,1754107,1754157,1754208,1754256,1754302,1754345,1754387,1754426,1754464,1754502,1754539,1754574,1754608,1754641,1754672,1754702,1754733,1754763
1,"Illinois",3462948,3468214,3473769,3479630,3485808,3492309,3499144,3506315,3514523,3523006,3531677,3540438,3549179,3557789,3566153,3575193,3583781,3591825,3599257,3606040,3612164,3617640,3623387,3628427,3632813,3636606,3639875,3642683,3645093,3647599,3649720,3651515,3653036,3654330,3655435,3656385,3657359,3658178,3658869,3659455,3659954,3660381,3660748,3661125,3661442,3661709,3661937,3662131,3662298,3662442,3662591,3662718,3662825,3662918,3662997,3663066,3663126,3663188,3663241,3663286,3663325,3663358,3663387,3663412,3663438,3663460,3663480,3663496,3663511,3663523,3663534,3663546,3663556,3663564,3663572,3663578,3663584,3663589,3663594,3663598,3663602,3663606,3663609,3663612,3663614,3663616,3663619,3663621,3663622,3663624,3663625,3663626,3663627,3663629,3663630,3663630,3663631,3663632,3663633,3663633,3663634
2,"California",10274349,10292682,10310989,10329252,10347450,10365562,10383569,10401453,10419982,10438371,10456599,10474649,10492502,10510144,10527559,10545380,10562919,10580159,10597083,10613677,10629928,10645824,10661965,10677708,10693047,10707974,10722485,10736577,10750249,10764036,10777376,10790273,10802731,10814755,10826353,10837532,10848727,10859488,10869828,10879757,10889288,10898431,10907199,10915944,10924312,10932316,10939970,10947287,10954282,10960967,10967622,10973969,10980024,10985798,10991306,10996559,11001569,11006558,11011310,11015837,11020150,11024261,11028179,11031914,11035637,11039187,11042572,11045802,11048886,11051832,11054648,11057449,11060125,11062682,11065129,11067471,11069714,11071864,11074002,11076051,11078015,11079900,11081710,11083450,11085122,11086789,11088391,11089934,11091420,11092852,11094233,11095567,11096899,11098185,11099428,11100631,11101795,11102922,11104015,11105110,11106172
3,"Arizona",2145765,2148515,2151292,2154099,2156937,2159811,2162723,2165680,2168755,2171876,2175044,2178263,2181532,2184853,2188228,2191726,2195277,2198881,2202536,2206241,2209995,2213794,2217724,2221696,2225707,2229753,2233831,2237936,2242063,2246312,2250574,2254846,2259120,2263391,2267652,2271899,2276242,2280558,2284841,2289085,2293283,2297430,2301521,2305676,2309761,2313773,2317708,2321560,2325326,2329004,2332715,2336327,2339839,2343249,2346556,2349759,2352859,2355969,2358970,2361861,2364645,2367323,2369898,2372373,2374847,2377219,2379492,2381668,2383752,2385746,2388116,2390762,2393312,2395767,2398131,2400405,2402592,2404695,2406803,2408825,2410764,2412625,2414408,2416118,2417757,2419386,2420944,2422433,2423857,2425218,2426519,2427761,2428992,2430167,2431287,2432356,2433375,2434347,2435275,2436192,2437066
4,"Massachusetts",1936447,1938057,1939681,1941318,1942969,1944636,1946320,1948022,1949824,1951645,1953485,1955344,1957221,1959118,1961032,1963050,1965087,1967141,1969211,1971296,1973395,1975506,1977725,1979956,1982196,1984443,1986696,1988953,1991210,1993575,1995938,1998298,2000651,2002996,2005330,2007651,2010071,2012474,2014856,2017217,2019554,2021864,2024146,2026513,2028851,2031156,2033424,2035654,2037846,2039996,2042217,2044393,2046522,2048604,2050638,2052624,2054562,2056555,2058496,2060385,2062224,2064013,2065752,2067443,2069172,2070851,2072479,2074058,2075589,2077073,2078513,2079978,2081396,2082769,2084099,2085386,2086632,2087838,2089063,2090249,2091396,2092507,2093582,2094624,2095633,2096656,2097647,2098607,2099538,2100441,2101317,2102167,2103028,2103865,2104677,2105466,2106233,2106980,2107707,2108444,2109162
5,"Wisconsin",1738219,1740280,1742561,1745117,1748015,1751342,1755214,1759780,1765281,1771774,1779464,1788596,1799461,1812393,1827778,1846270,1868202,1894128,1924645,1960372,2001917,2049835,2105826,2169317,2240372,2318704,2403601,2493892,2587960,2691728,2796262,2899004,2997517,3089726,3174095,3249710,3327699,3395689,3454035,3503484,3545010,3579677,3608539,3636292,3658908,3677330,3692349,3704627,3714703,3723014,3730538,3736614,3741542,3745558,3748845,3751548,3753778,3755763,3757379,3758701,3759787,3760684,3761427,3762045,3762596,3763050,3763425,3763737,3763997,3764214,3764397,3764561,3764697,3764811,3764907,3764987,3765056,3765113,3765166,3765210,3765248,3765279,3765306,3765330,3765349,3765368,3765383,3765397,3765408,3765418,3765427,3765434,3765441,3765447,3765452,3765457,3765461,3765465,3765468,3765471,3765473
6,"Texas",7297449,7310597,7324020,7337731,7351743,7366075,7380747,7395784,7411591,7427742,7444240,7461085,7478274,7495802,7513659,7532262,7551167,7570357,7589812,7609509,7629422,7649523,7670333,7691283,7712341,7733470,7754637,7775803,7796933,7818647,7840252,7861709,7882980,7904027,7924817,7945314,7966222,7986758,8006892,8026595,8045844,8064615,8082889,8101419,8119386,8136778,8153586,8169804,8185431,8200465,8215654,8230211,8244145,8257463,8270179,8282305,8293856,8305496,8316546,8327027,8336959,8346364,8355263,8363678,8372106,8380047,8387525,8394564,8401185,8407411,8413273,8419104,8424576,8429711,8434530,8439052,8443297,8447283,8451202,8454869,8458301,8461513,8464519,8467333,8469968,8472549,8474961,8477215,8479322,8481292,8483135,8484860,8486546,8488123,8489596,8490975,8492266,8493474,8494606,8495711,8496744
7,"Nebraska",503390,504187,504997,505818,506651,507497,508355,509228,510130,511046,511978,512925,513888,514868,515865,516894,517940,519005,520088,521190,522310,523451,524627,525824,527042,528279,529538,530817,532117,533459,534822,536207,537613,539040,540488,541958,543474,545011,546569,548147,549745,551361,552996,554683,556388,558110,559848,561601,563369,565150,566985,568833,570691,572558,574434,576317,578205,580147,582092,584039,585987,587934,589879,591819,593809,595793,597768,599735,601691,603635,605565,607537,609493,611432,613353,615254,617135,618995,620879,622739,624573,626381,628162,629916,631641,633378,635085,636761,638406,640019,641601,643151,644704,646224,647711,649166,650587,651977,653334,654688,656009
8,"Utah",989767,991815,993872,995939,998016,1000104,1002205,1004321,1006512,1008716,1010934,1013166,1015411,1017672,1019946,1022279,1024624,1026979,1029343,1031715,1034094,1036479,1038914,1041351,1043787,1046221,1048806,1051566,1054340,1057189,1060048,1062913,1065780,1068645,1071506,1074359,1077269,1080164,1083040,1085894,1088722,1091521,1094287,1097089,1099850,1102568,1105240,1107863,1110435,1112955,1115491,1117970,1120389,1122748,1125045,1127280,1129453,1131628,1133736,1135777,1137752,1139662,1141508,1143291,1145068,1146781,1148431,1150018,1151546,1153014,1154617,1156831,1158963,1161012,1162982,1164872,1166686,1168426,1170151,1171800,1173375,1174878,1176313,1177681,1178984,1180273,1181499,1182666,1183775,1184830,1185833,1186788,1187728,1188621,1189469,1190276,1191043,1191773,1192469,1193148,1193793
9,"Oregon",823247,824975,826729,828511,830324,832170,834053,835975,837982,840027,842109,844231,846392,848592,850832,853153,855511,857905,860335,862799,865294,867820,870424,873055,875711,878388,881083,883795,886519,889311,892110,894914,897718,900519,903313,906098,908931,911747,914542,917314,920059,922773,925455,928163,930831,933457,936038,938572,941057,943492,945933,948319,950648,952920,955133,957287,959382,961471,963498,965463,967367,969210,970994,972718,974430,976082,977675,979212,980693,982120,983495,984854,986162,987421,988631,989796,990916,991992,993053,994071,995050,995990,996893,997761,998595,999415,1000202,1000958,1001685,1002382,1003053,1003698,1004331,1004940,1005525,1006087,1006628,1007149,1007650,1008142,1008616
