id,Country,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03
0,"Washington",14550,14563,14577,14589,14603,14616,14629,14641,14654,14666,14678,14690,14701,14713,14723,14734,14744,14754,14764,14774,14783,14793,14803,14813,14822,14830,14837,14843,14849,14853,14856,14859,14862,14865,14868,14870,14873,14875,14877,14879,14880,14881,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882,14882
1,"Illinois",39947,39957,39967,39976,39986,39995,40004,40013,40022,40031,40040,40049,40058,40066,40074,40082,40089,40096,40103,40110,40116,40123,40130,40138,40145,40153,40160,40167,40175,40182,40189,40197,40204,40212,40220,40228,40236,40244,40252,40260,40268,40277,40285,40294,40303,40311,40317,40322,40326,40328,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330,40330
2,"California",96748,96778,96808,96837,96865,96893,96919,96946,96971,96995,97019,97042,97064,97086,97108,97130,97151,97173,97194,97215,97236,97257,97278,97298,97318,97338,97358,97377,97397,97416,97435,97455,97474,97493,97512,97531,97549,97567,97585,97603,97621,97639,97657,97675,97692,97706,97717,97725,97732,97736,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738,97738
3,"Arizona",31548,31553,31558,31564,31568,31573,31578,31583,31588,31593,31597,31602,31607,31612,31616,31621,31626,31631,31635,31640,31645,31650,31654,31659,31663,31667,31672,31676,31681,31686,31691,31696,31701,31707,31712,31718,31724,31729,31735,31740,31744,31747,31750,31752,31754,31755,31756,31757,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758,31758
4,"Massachusetts",21923,21941,21960,21978,21997,22016,22035,22054,22074,22093,22113,22133,22153,22172,22192,22212,22232,22252,22272,22292,22312,22333,22353,22374,22396,22417,22437,22457,22477,22496,22515,22532,22546,22559,22569,22578,22584,22589,22592,22595,22597,22599,22600,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601,22601
5,"Wisconsin",15417,15423,15429,15436,15442,15448,15455,15461,15468,15475,15482,15488,15494,15501,15507,15513,15519,15524,15530,15536,15541,15547,15553,15559,15565,15572,15578,15585,15591,15598,15605,15612,15619,15626,15632,15639,15646,15652,15659,15666,15672,15679,15686,15693,15700,15706,15711,15716,15719,15721,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723,15723
6,"Texas",91135,91149,91161,91174,91187,91199,91210,91222,91233,91243,91254,91263,91273,91282,91291,91299,91308,91316,91324,91332,91341,91349,91357,91364,91371,91379,91386,91393,91399,91406,91413,91420,91426,91433,91440,91447,91454,91461,91467,91473,91477,91480,91482,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483,91483
7,"Nebraska",4546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,"Utah",5047,5048,5050,5051,5052,5054,5055,5056,5057,5059,5060,5061,5062,5063,5064,5065,5067,5068,5069,5070,5072,5073,5074,5075,5076,5077,5079,5080,5081,5082,5084,5085,5086,5087,5087,5088,5089,5089,5089,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090
9,"Oregon",8680,8685,8689,8693,8697,8701,8704,8708,8712,8715,8718,8721,8722,8724,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725
