forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,point,NA,28557
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.01,9550
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.025,13993
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.05,20205
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.1,24220
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.15,25503
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.2,26264
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.25,26757
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.3,27010
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.35,27651
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.4,28166
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.45,28425
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.5,28557
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.55,28683
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.6,28835
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.65,30208
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.7,30223
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.75,30620
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.8,31182
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.85,32684
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.9,41351
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.95,43979
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.975,44863
2022-01-05,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.99,46787
2022-01-05,1 wk ahead cum case,2022-01-08,GM01,GM01,point,NA,1050409
2022-01-05,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.01,1031402
2022-01-05,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.025,1035845
2022-01-05,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.05,1042057
2022-01-05,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.1,1046072
2022-01-05,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.15,1047355
2022-01-05,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.2,1048116
2022-01-05,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.25,1048609
2022-01-05,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.3,1048862
