id,Country,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14
0,Afghanistan,158205,158236,158269,158302,158335,158369,158403,158438,158473,158509,158546,158583,158621,158660,158699,158739,158780,158821,158864,158907,158951,158995,159041,159087,159134,159182,159231,159281,159332,159384,159437,159491,159546,159602,159659,159717,159776,159837,159899,159962,160026,160091,160158,160226,160296,160367,160439,160513,160589,160666,160744,160824,160906,160990,161075,161162,161251,161342,161435,161530,161627,161726,161827,161930,162036,162144,162254,162367,162482,162599,162720,162843,162969,163097,163229,163363,163501,163642,163786,163933,164084,164238,164396,164557,164722,164891,165064,165242,165423,165608,165799,165993,166192,166396,166605,166819,167039,167263,167490,167720,167953
1,Albania,212021,212668,213427,214210,215016,215850,216736,217678,218677,219738,220865,222060,223328,224673,226099,227610,229210,230903,232693,234587,236588,238703,240934,243288,245769,248381,251132,254027,257071,260268,263622,267138,270819,274672,278702,282911,287301,291875,296633,301575,306708,312031,317543,323241,329121,335181,341413,347820,354395,361129,368013,375037,382191,389461,396842,404321,411881,419509,427189,434906,442643,450389,458126,465838,473509,481123,488665,496122,503477,510716,517828,524799,531619,538280,544772,551083,557205,563134,568865,574396,579723,584847,589761,594466,598965,603259,607353,611251,614958,618473,621802,624953,627932,630746,633402,635907,638262,640475,642614,644683,646687
2,Algeria,219953,220373,220825,221283,221747,222219,222705,223205,223719,224249,224794,225355,225932,226527,227138,227768,228416,229083,229770,230477,231206,231957,232729,233525,234345,235190,236060,236957,237880,238832,239812,240823,241865,242938,244044,245185,246360,247572,248822,250110,251438,252808,254221,255677,257180,258729,260327,261976,263677,265431,267242,269109,271036,273025,275077,277195,279380,281636,283964,286367,288848,291409,294052,296782,299600,302509,305513,308615,311819,315127,318543,322071,325715,329479,333366,337382,341529,345814,350240,354812,359536,364415,369457,374666,380047,385608,391352,397288,403421,409758,416306,423072,430063,437287,444752,452464,460434,468669,477034,485534,494170
3,Andorra,24802,25138,25456,25770,26078,26389,26698,27004,27306,27604,27897,28187,28469,28742,29007,29264,29512,29750,29980,30199,30409,30608,30798,30978,31150,31313,31467,31612,31749,31879,32001,32117,32227,32330,32427,32518,32605,32686,32764,32838,32907,32973,33036,33096,33154,33209,33262,33313,33362,33410,33456,33501,33545,33588,33630,33672,33713,33754,33795,33835,33875,33914,33954,33993,34032,34070,34108,34146,34184,34221,34257,34293,34328,34363,34396,34430,34463,34495,34528,34561,34593,34626,34660,34694,34729,34765,34803,34842,34883,34925,34969,35013,35058,35104,35151,35199,35247,35296,35345,35394,35444
4,Angola,84666,85784,86772,87747,88713,89676,90618,91547,92465,93375,94277,95171,96053,96925,97788,98643,99491,100330,101162,101986,102803,103614,104417,105215,106006,106792,107572,108347,109116,109881,110641,111397,112149,112896,113640,114380,115117,115851,116581,117309,118035,118758,119478,120197,120914,121629,122342,123054,123765,124475,125184,125893,126600,127308,128015,128722,129429,130137,130844,131553,132262,132971,133682,134394,135107,135822,136538,137256,137975,138697,139421,140147,140875,141606,142340,143076,143816,144559,145305,146054,146807,147563,148324,149088,149857,150630,151407,152189,152976,153767,154564,155366,156173,156986,157804,158628,159458,160294,161134,161976,162821
5,Antigua and Barbuda,4486,4543,4631,4726,4831,4947,5085,5248,5440,5667,5933,6244,6611,7040,7540,8120,8785,9541,10394,11365,12459,13672,14997,16422,17929,19497,21145,22844,24563,26274,27951,29572,31124,32579,33924,35155,36272,37282,38193,39017,39727,40339,40865,41318,41711,42054,42352,42601,42810,42987,43137,43265,43376,43471,43550,43617,43674,43722,43763,43798,43828,43853,43874,43892,43907,43919,43930,43939,43947,43953,43958,43962,43966,43969,43971,43973,43975,43976,43977,43978,43979,43980,43980,43981,43981,43982,43982,43982,43982,43982,43983,43983,43983,43983,43983,43983,43983,43983,43983,43983,43983
6,Argentina,5820536,5889265,5982586,6081854,6187529,6300741,6428160,6571275,6731677,6911039,7111076,7333493,7580076,7852184,8150924,8477030,8830780,9211864,9619307,10052783,10510130,10988442,11484109,11992908,12510132,13030760,13550859,14065095,14568405,15056199,15524534,15970223,16390903,16784258,17149262,17485653,17793833,18074737,18329702,18560347,18767147,18952024,19116932,19263796,19394459,19510650,19613967,19705133,19785582,19856605,19919351,19974837,20023961,20067511,20105852,20139657,20169511,20195919,20219322,20240100,20258582,20274926,20289409,20302269,20313711,20323915,20333032,20341195,20348466,20354956,20360764,20365972,20370652,20374867,20378671,20382088,20385165,20387940,20390450,20392724,20394788,20396665,20398365,20399907,20401307,20402579,20403735,20404787,20405744,20406609,20407393,20408101,20408742,20409321,20409843,20410314,20410735,20411112,20411466,20411799,20412114
7,Armenia,345126,345179,345222,345263,345303,345341,345377,345410,345440,345468,345493,345517,345539,345559,345577,345593,345609,345622,345635,345647,345657,345667,345675,345683,345690,345697,345703,345708,345713,345717,345721,345724,345728,345730,345733,345735,345737,345739,345741,345742,345743,345745,345746,345747,345747,345748,345749,345749,345750,345750,345751,345751,345751,345752,345752,345752,345752,345753,345753,345753,345753,345753,345753,345753,345753,345753,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754,345754
8,Australia,608803,680174,791793,913257,1044659,1187309,1352441,1542914,1761767,2012137,2297617,2621883,2990476,3403556,3859647,4355322,4885050,5440946,6013239,6598788,7185559,7760337,8310030,8822976,9290060,9705294,10065132,10367868,10616292,10816363,10975758,11102565,11204331,11280548,11338142,11382499,11417590,11446225,11470343,11491271,11507090,11519384,11529215,11537307,11544157,11550112,11555415,11559618,11563042,11565906,11568357,11570494,11572385,11574077,11575477,11576665,11577697,11578609,11579426,11580166,11580838,11581420,11581932,11582390,11582804,11583181,11583527,11583846,11584131,11584389,11584625,11584841,11585039,11585222,11585391,11585543,11585679,11585803,11585915,11586017,11586111,11586199,11586279,11586352,11586422,11586488,11586551,11586610,11586667,11586719,11586769,11586816,11586859,11586899,11586937,11586971,11587003,11587031,11587058,11587084,11587109
9,Austria,1294325,1298183,1302398,1306670,1310997,1315469,1320182,1325171,1330485,1336189,1342357,1349082,1356428,1364488,1373368,1383184,1394067,1406154,1419594,1434567,1451244,1469798,1490402,1513226,1538421,1566124,1596529,1629722,1665742,1704576,1746156,1790352,1836976,1885948,1936979,1989736,2043860,2098974,2154688,2210626,2266554,2322133,2377060,2431077,2483974,2535583,2585783,2634440,2681485,2726881,2770615,2812692,2853126,2891939,2929069,2964535,2998360,3030562,3061158,3090187,3117664,3143519,3167782,3190488,3211647,3231323,3249600,3266540,3282133,3296454,3309582,3321598,3332582,3342614,3351771,3360071,3367591,3374404,3380578,3386175,3391252,3395800,3399905,3403616,3406973,3410016,3412779,3415292,3417581,3419657,3421543,3423260,3424827,3426261,3427575,3428783,3429888,3430903,3431871,3432796,3433684
