id,Country,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14
0,Afghanistan,158205,158237,158269,158303,158336,158370,158404,158439,158475,158511,158548,158586,158624,158663,158703,158744,158785,158827,158870,158914,158959,159004,159051,159098,159146,159196,159246,159297,159349,159403,159457,159513,159570,159628,159687,159747,159809,159872,159936,160002,160069,160138,160208,160279,160353,160427,160504,160582,160662,160744,160827,160913,161000,161090,161181,161275,161370,161468,161569,161671,161776,161884,161994,162107,162222,162341,162462,162586,162713,162843,162977,163114,163254,163398,163545,163696,163851,164010,164173,164340,164511,164687,164867,165053,165242,165437,165637,165843,166053,166270,166492,166720,166954,167195,167442,167695,167956,168224,168495,168770,169049
1,Albania,212021,212675,213447,214244,215067,215919,216829,217797,218830,219930,221102,222351,223682,225100,226610,228217,229927,231745,233679,235735,237921,240243,242710,245327,248104,251047,254168,257477,260981,264689,268610,272753,277126,281744,286615,291748,297152,302835,308802,315062,321629,328509,335706,343225,351067,359234,367724,376550,385708,395191,404995,415108,425520,436217,447198,458445,469939,481657,493576,505671,517916,530293,542772,555321,567909,580505,593076,605592,618021,630333,642496,654482,666262,677814,689112,700128,710841,721233,731291,741002,750358,759351,767965,776197,784050,791524,798624,805356,811729,817739,823399,828721,833718,838403,842790,846895,850718,854276,857697,860988,864159
2,Algeria,219953,220376,220830,221291,221758,222233,222723,223227,223746,224280,224831,225398,225983,226585,227205,227845,228503,229182,229882,230604,231348,232115,232906,233722,234563,235431,236327,237251,238204,239188,240203,241250,242332,243448,244601,245791,247020,248289,249600,250954,252352,253797,255290,256832,258426,260073,261776,263536,265355,267236,269181,271192,273271,275422,277646,279947,282327,284789,287337,289973,292701,295524,298446,301470,304600,307841,311196,314669,318265,321990,325847,329841,333978,338263,342701,347299,352062,356997,362110,367408,372898,378586,384481,390591,396924,403487,410289,417340,424649,432226,440080,448223,456665,465417,474490,483897,493650,503763,514053,524523,535181
3,Andorra,24802,25187,25598,26014,26433,26861,27300,27751,28212,28682,29159,29642,30130,30620,31111,31601,32088,32571,33047,33516,33975,34423,34860,35283,35694,36090,36471,36836,37185,37518,37836,38139,38427,38700,38957,39201,39431,39649,39854,40048,40230,40402,40563,40715,40859,40994,41122,41242,41356,41463,41564,41660,41750,41836,41918,41995,42069,42139,42205,42269,42330,42388,42444,42498,42549,42599,42646,42693,42737,42780,42822,42863,42903,42942,42979,43016,43053,43088,43123,43158,43192,43225,43259,43292,43325,43357,43390,43423,43455,43488,43521,43554,43587,43621,43655,43689,43724,43760,43795,43831,43868
4,Angola,84666,85870,86966,88056,89144,90239,91329,92420,93518,94624,95739,96862,97987,99117,100254,101397,102547,103704,104867,106036,107212,108395,109586,110783,111988,113201,114421,115649,116884,118129,119381,120642,121911,123190,124477,125774,127080,128396,129722,131057,132403,133760,135127,136505,137894,139295,140707,142132,143568,145017,146478,147953,149440,150942,152457,153986,155529,157087,158660,160249,161853,163473,165110,166763,168434,170121,171827,173551,175293,177054,178835,180635,182456,184297,186160,188044,189950,191878,193829,195804,197803,199826,201874,203948,206047,208174,210327,212508,214718,216956,219224,221523,223852,226212,228605,231031,233490,235983,238494,241021,243566
5,Antigua and Barbuda,4486,4547,4644,4750,4869,5002,5163,5356,5589,5869,6205,6606,7088,7665,8353,9166,10122,11233,12512,14005,15721,17663,19822,22174,24686,27310,30082,32936,35799,38606,41301,43844,46212,48324,50169,51758,53112,54262,55238,56070,56734,57262,57684,58022,58294,58514,58883,59253,59798,60256,60642,60968,61245,61479,61673,61834,61967,62077,62170,62247,62311,62363,62405,62439,62467,62489,62506,62521,62531,62538,62543,62547,62550,62552,62553,62554,62554,62554,62554,62554,62554,62554,62554,62554,62554,62554,62554,62554,62554,62554,62554,62554,62554,62554,62554,62554,62554,62554,62554,62554,62554
6,Argentina,5820536,5896796,6007376,6126506,6254930,6393699,6552568,6734110,6941169,7177212,7446290,7752423,8100821,8495519,8940390,9438966,9994205,10608116,11281521,12017239,12814043,13668787,14576208,15528848,16517125,17529517,18558311,19588905,20606378,21596328,22545682,23443387,24280938,25051175,25750150,26376785,26932545,27420950,27847021,28216726,28532029,28799550,29025801,29216900,29378397,29515196,29631533,29728572,29809739,29877902,29935435,29984295,30026081,30062097,30092311,30117820,30139515,30158112,30174188,30188206,30200533,30211075,30220162,30228059,30234978,30241088,30246527,30251403,30255662,30259413,30262743,30265723,30268408,30270845,30273068,30275054,30276841,30278459,30279932,30281281,30282521,30283667,30284708,30285653,30286509,30287283,30287978,30288599,30289149,30289628,30290043,30290401,30290704,30290958,30291165,30291332,30291452,30291535,30291597,30291643,30291681
7,Armenia,345126,345179,345223,345266,345307,345346,345383,345417,345448,345477,345504,345529,345552,345573,345592,345610,345627,345642,345656,345669,345680,345691,345701,345710,345718,345725,345732,345738,345744,345749,345754,345758,345762,345765,345768,345771,345774,345776,345778,345780,345782,345783,345785,345786,345787,345788,345789,345790,345790,345791,345792,345792,345793,345793,345793,345794,345794,345794,345795,345795,345795,345795,345795,345796,345796,345796,345796,345796,345796,345796,345796,345796,345796,345796,345796,345796,345796,345796,345796,345797,345797,345797,345797,345797,345797,345797,345797,345797,345797,345797,345797,345797,345797,345797,345797,345797,345797,345797,345797,345797,345797
8,Australia,608803,683859,803848,935048,1077189,1230863,1409171,1616123,1856298,2134823,2458004,2832768,3268878,3768031,4333179,4961292,5648016,6385895,7164295,7982379,8824046,9668022,10490227,11266675,11976418,12603693,13140147,13578585,13922294,14182318,14374083,14514137,14617661,14684582,14727949,14757149,14778322,14795165,14809758,14823228,14832072,14838291,14843006,14846859,14850221,14853318,14856284,14858415,14860050,14861393,14862557,14863604,14864568,14865465,14866185,14866799,14867343,14867838,14868297,14868724,14869123,14869465,14869770,14870050,14870311,14870559,14870794,14871018,14871224,14871416,14871599,14871773,14871940,14872102,14872257,14872405,14872548,14872686,14872821,14872952,14873082,14873208,14873332,14873452,14873567,14873679,14873785,14873885,14873979,14874067,14874150,14874225,14874293,14874352,14874402,14874443,14874474,14874497,14874513,14874526,14874536
9,Austria,1294325,1298655,1303770,1309085,1314625,1320475,1326890,1333964,1341807,1350557,1360373,1371440,1383949,1398123,1414214,1432505,1453309,1476968,1503849,1534416,1569097,1608332,1652557,1702184,1757579,1819037,1886986,1961522,2042572,2129863,2222903,2320974,2423140,2528693,2636336,2744665,2852245,2957688,3061690,3165135,3263573,3356118,3442162,3521369,3593655,3659152,3718154,3770625,3817046,3857955,3893913,3925473,3953161,3977464,3998540,4016829,4032724,4046566,4058651,4069230,4078519,4086594,4093639,4099807,4110495,4123662,4135278,4145554,4154559,4162477,4169461,4175644,4181137,4186034,4190415,4194306,4197777,4200884,4203677,4206198,4208543,4220703,4231575,4241318,4250073,4257960,4265086,4271541,4277406,4282705,4287507,4291874,4295858,4299504,4302850,4305932,4308758,4311359,4313841,4316219,4318507
