id,Country,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14
0,"Washington",849075,856833,867609,879147,891500,904711,919609,936379,955216,976324,999934,1026302,1055808,1088726,1125333,1165895,1210862,1261240,1316579,1377121,1443065,1514544,1591611,1674216,1762186,1855187,1954064,2057486,2164538,2274218,2385399,2496873,2607399,2716210,2822055,2923769,3020331,3110909,3194891,3271898,3341686,3404231,3459728,3508554,3551212,3588287,3620402,3647729,3670912,3690557,3707222,3721405,3733542,3744008,3752763,3760115,3766323,3771605,3776138,3780071,3783523,3786432,3788902,3791018,3792849,3794449,3795863,3797124,3798204,3799139,3799954,3800674,3801314,3801888,3802408,3802862,3803262,3803618,3803937,3804226,3804489,3804730,3804945,3805138,3805313,3805473,3805620,3805755,3805881,3805995,3806100,3806196,3806286,3806369,3806447,3806520,3806587,3806650,3806710,3806768,3806824
1,"Illinois",2149548,2173478,2201639,2230690,2260662,2291603,2324404,2359079,2395631,2434045,2474277,2516238,2559909,2605174,2651891,2699894,2748995,2798983,2849632,2900691,2951907,3003020,3053773,3103916,3153209,3201430,3248386,3293896,3337803,3380849,3422126,3461549,3499062,3534597,3568140,3599696,3629293,3656970,3682785,3706804,3729060,3749639,3768630,3786125,3802219,3817003,3830569,3842974,3854308,3864655,3874097,3882709,3890565,3897728,3904243,3910168,3915556,3920458,3924918,3928978,3932675,3936033,3939084,3941858,3944381,3946677,3948769,3950674,3952406,3953981,3955415,3956721,3957911,3958997,3959988,3960891,3961713,3962464,3963149,3963775,3964348,3964872,3965352,3965790,3966192,3966560,3966898,3967209,3967496,3967758,3968000,3968223,3968429,3968619,3968795,3968958,3969109,3969248,3969382,3969511,3969635
2,"California",5515250,5565361,5633272,5705571,5782697,5865104,5957613,6061255,6177120,6306351,6450048,6609207,6785011,6978381,7190084,7420678,7670450,7939350,8226950,8532792,8855638,9193784,9545071,9906918,10276391,10650292,11025929,11400914,11777721,12147205,12506343,12852474,13183375,13497027,13791992,14067341,14322626,14557830,14773304,14969702,15147321,15307227,15450612,15578740,15692893,15794342,15884313,15963593,16033349,16094659,16148507,16195784,16237292,16273746,16305602,16333449,16357807,16379129,16397812,16414201,16428596,16441183,16452203,16461864,16470345,16477801,16484366,16490156,16495239,16499708,16503645,16507117,16510184,16512899,16515305,16517427,16519302,16520962,16522433,16523739,16524900,16525934,16526851,16527664,16528388,16529032,16529607,16530120,16530580,16530990,16531355,16531682,16531975,16532238,16532475,16532688,16532879,16533052,16533214,16533368,16533513
3,"Arizona",1389708,1396746,1405653,1415007,1424848,1435219,1446606,1459098,1472789,1487781,1504173,1522058,1541532,1562693,1585633,1610441,1637196,1665964,1696795,1729749,1764845,1802078,1841418,1882807,1926152,1971334,2018241,2066688,2116463,2167323,2219004,2271223,2324163,2377553,2430722,2483359,2535168,2585871,2635213,2682971,2728938,2772954,2814894,2854669,2892226,2927546,2960637,2991492,3020162,3046721,3071254,3093858,3114639,3133706,3151134,3167037,3181526,3194710,3206692,3217573,3227447,3236377,3244449,3251743,3258331,3264280,3269652,3274503,3278870,3282802,3286343,3289532,3292407,3294998,3297335,3299437,3301329,3303032,3304567,3305952,3307202,3308331,3309349,3310267,3311096,3311845,3312523,3313138,3313696,3314201,3314659,3315075,3315453,3315797,3316110,3316396,3316657,3316894,3317120,3317335,3317540
4,"Massachusetts",1140614,1157206,1177375,1198357,1220208,1242961,1267454,1293776,1322010,1352232,1384497,1418827,1455331,1494023,1534896,1577917,1623027,1670136,1719125,1769836,1822085,1875660,1930324,1985817,2041863,2098172,2154507,2210577,2266094,2320785,2374395,2426689,2477464,2526535,2573744,2618966,2662106,2703101,2741917,2778545,2812951,2845547,2877064,2906507,2933950,2959477,2983177,3005100,3025347,3044024,3061236,3077085,3091671,3105091,3117403,3128696,3139053,3148554,3157271,3165272,3172619,3179350,3185522,3191182,3196379,3201152,3205542,3209581,3213291,3216702,3219840,3222731,3225397,3227857,3230131,3232228,3234164,3235954,3237610,3239143,3240565,3241885,3243108,3244242,3245295,3246274,3247184,3248031,3248820,3249553,3250236,3250872,3251465,3252019,3252535,3253018,3253469,3253890,3254295,3254686,3255064
5,"Wisconsin",1120663,1127084,1134301,1141688,1149254,1157004,1165112,1173588,1182442,1191684,1201318,1211347,1221786,1232640,1243908,1255592,1267689,1280195,1293103,1306406,1320092,1334147,1348556,1363300,1378357,1393706,1409327,1425195,1441280,1457552,1473980,1490531,1507172,1523873,1540600,1557317,1573991,1590586,1607071,1623412,1639581,1655546,1671944,1688163,1704157,1719903,1735379,1750564,1765439,1779988,1794196,1808053,1821548,1834674,1847421,1859785,1871762,1883353,1894558,1905380,1915823,1925885,1935572,1944890,1953849,1962455,1970717,1978646,1986244,1993521,2000488,2007154,2013531,2019628,2025455,2031018,2036326,2041389,2046217,2050819,2055205,2059382,2063355,2067135,2070728,2074145,2077392,2080480,2083414,2086199,2088844,2091355,2093740,2096006,2098160,2100209,2102155,2104005,2105806,2107559,2109268
6,"Texas",4585629,4607162,4634245,4662630,4692399,4723649,4757764,4794961,4835468,4879522,4927356,4979199,5035308,5095912,5161231,5231474,5306826,5387446,5473452,5564977,5662064,5764704,5872829,5986511,6106246,6231122,6360950,6495339,6633829,6775887,6920921,7068288,7223501,7386251,7551274,7717814,7885089,8052305,8218670,8383408,8545875,8705327,8861078,9012508,9159074,9300313,9435845,9565350,9688621,9805533,9916040,10020164,10117990,10209658,10295218,10374889,10448920,10517586,10581175,10639987,10694324,10744514,10796545,10844800,10889528,10930972,10969364,11004926,11037770,11068102,11096118,11121999,11145916,11168028,11188480,11207340,11224741,11240804,11255643,11269360,11282051,11293801,11304645,11314661,11323920,11332487,11340421,11347776,11354601,11360912,11366753,11372166,11377188,11381850,11386185,11390219,11393960,11397434,11400766,11403971,11407064
7,"Nebraska",338257,339892,342289,344893,347727,350814,354391,358531,363316,368871,375683,383649,392939,403711,416112,430270,446273,464160,483900,505668,529191,554151,580183,606843,633643,660080,685729,710141,735697,765806,794745,822051,847347,870444,891142,909364,925148,938627,950005,959528,967341,973706,978878,983085,986529,989376,991762,993667,995203,996455,997490,998362,999110,999765,1000295,1000730,1001093,1001401,1001667,1001902,1002111,1002286,1002434,1002562,1002673,1002772,1002861,1002941,1003009,1003068,1003120,1003167,1003209,1003246,1003281,1003311,1003338,1003361,1003383,1003402,1003420,1003437,1003451,1003465,1003476,1003487,1003498,1003507,1003516,1003524,1003531,1003538,1003544,1003550,1003556,1003561,1003566,1003570,1003574,1003579,1003583
8,"Utah",636992,640021,644298,648903,653871,659253,665423,672491,680579,689822,700362,712348,725952,741338,758669,778100,799773,823805,850277,879272,910781,944730,980973,1019285,1059366,1100843,1143570,1187358,1231345,1275007,1317836,1359359,1399164,1436893,1472262,1505078,1535234,1562705,1587535,1609824,1629619,1647096,1662449,1675880,1687591,1697778,1706623,1714242,1720795,1726426,1731263,1735418,1738987,1742056,1744677,1746918,1748834,1750475,1751883,1753091,1754129,1755016,1755775,1756426,1756983,1757463,1757876,1758231,1758536,1758797,1759021,1759214,1759381,1759524,1759649,1759755,1759847,1759926,1759994,1760054,1760105,1760149,1760188,1760221,1760250,1760275,1760297,1760316,1760333,1760347,1760360,1760371,1760381,1760390,1760397,1760404,1760410,1760415,1760420,1760425,1760429
9,"Oregon",421263,423529,426528,429710,433094,436696,440719,445213,450232,455835,462088,469057,476828,485484,495115,505816,517690,530843,545386,561431,579093,598488,619727,642918,668159,695533,725145,757048,791275,827825,866666,907729,950905,996111,1043158,1091818,1142454,1194826,1248114,1301965,1356078,1410075,1463581,1516243,1567727,1617739,1666024,1712339,1756505,1798387,1837903,1875011,1909713,1942043,1971986,1999625,2025059,2048403,2069784,2089330,2107172,2123382,2138092,2151429,2163512,2174455,2184363,2193334,2201426,2208726,2215315,2221262,2226635,2231491,2235883,2239843,2243416,2246643,2249559,2252197,2254585,2256750,2258705,2260473,2262074,2263524,2264840,2266033,2267117,2268099,2268989,2269796,2270529,2271196,2271803,2272357,2272860,2273318,2273752,2274165,2274558
