id,Country,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14
0,"Washington",849075,856661,867138,878336,890291,903047,917375,933426,951355,971323,993518,1018155,1045533,1075867,1109365,1146225,1186613,1230641,1278375,1329946,1385351,1444521,1507317,1573515,1642810,1714806,1789274,1865638,1943249,2021397,2099353,2176383,2251786,2325123,2395776,2463216,2527018,2586868,2642570,2694037,2741178,2784058,2822828,2857708,2888967,2916903,2941828,2963803,2983143,3000151,3015110,3028282,3039902,3050183,3059138,3066951,3073783,3079774,3085047,3089705,3093837,3097440,3100591,3103358,3105797,3107954,3109871,3111581,3113081,3114401,3115569,3116605,3117528,3118354,3119095,3119750,3120332,3120851,3121315,3121731,3122107,3122446,3122749,3123021,3123265,3123486,3123686,3123868,3124034,3124184,3124320,3124444,3124557,3124660,3124755,3124842,3124922,3124995,3125064,3125131,3125195
1,"Illinois",2149548,2172948,2199902,2227546,2255891,2284991,2315526,2347456,2380728,2415277,2451012,2487813,2525564,2564117,2603312,2642977,2682930,2722983,2762947,2802646,2841900,2880533,2918386,2955311,2991178,3025874,3059299,3091372,3122035,3151242,3178974,3205226,3230005,3253308,3275164,3295613,3314703,3332488,3349027,3364382,3378591,3391722,3403839,3415008,3425294,3434758,3443460,3451440,3458754,3465453,3471589,3477206,3482347,3487054,3491353,3495279,3498866,3502142,3505136,3507872,3510373,3512655,3514737,3516638,3518374,3519960,3521410,3522735,3523944,3525048,3526057,3526979,3527821,3528592,3529297,3529942,3530531,3531069,3531562,3532014,3532427,3532807,3533154,3533472,3533764,3534031,3534277,3534503,3534711,3534902,3535078,3535240,3535389,3535526,3535653,3535771,3535879,3535980,3536076,3536168,3536257
2,"California",5515250,5564100,5629043,5697826,5770790,5848381,5934788,6030790,6137199,6254849,6384518,6526871,6682606,6852253,7036196,7234638,7447561,7674682,7915435,8169339,8435289,8711874,8997399,9289915,9587271,9887183,10187660,10486288,10780705,11068754,11348443,11618049,11876148,12121495,12353196,12570673,12773649,12962118,13136304,13296623,13443261,13576889,13698264,13808201,13907537,13997114,14077754,14149990,14214614,14272366,14323939,14369969,14411041,14447685,14480256,14509209,14534950,14557845,14578217,14596354,14612513,14626863,14639616,14650958,14661052,14670043,14678060,14685214,14691578,14697245,14702296,14706802,14710827,14714423,14717641,14720512,14723075,14725366,14727415,14729251,14730896,14732372,14733693,14734877,14735938,14736890,14737746,14738516,14739209,14739832,14740392,14740897,14741352,14741763,14742135,14742471,14742775,14743049,14743309,14743555,14743789
3,"Arizona",1389708,1396570,1405080,1413972,1423274,1433026,1443639,1455174,1467700,1481286,1495999,1511900,1529048,1547502,1567316,1588540,1611212,1635362,1661007,1688173,1716853,1747026,1778653,1811676,1846018,1881584,1918288,1956001,1994572,2033840,2073630,2113758,2154032,2194279,2234307,2273927,2312957,2351228,2388586,2424892,2460022,2493871,2526355,2557409,2586991,2615074,2641649,2666702,2690250,2712324,2732965,2752222,2770151,2786812,2802246,2816520,2829701,2841856,2853053,2863355,2872825,2881509,2889465,2896750,2903416,2909513,2915088,2920183,2924831,2929069,2932933,2936457,2939669,2942598,2945269,2947700,2949914,2951930,2953766,2955440,2956966,2958358,2959625,2960780,2961834,2962795,2963672,2964474,2965207,2965876,2966488,2967048,2967560,2968030,2968460,2968856,2969218,2969551,2969868,2970171,2970461
4,"Massachusetts",1140614,1156798,1176032,1195919,1216492,1237799,1260505,1284644,1310243,1337318,1365866,1395858,1427270,1460052,1494132,1529424,1565821,1603198,1641413,1680343,1719826,1759694,1799772,1839881,1879846,1919494,1958683,1997252,2035054,2071954,2107835,2142595,2176151,2208426,2239362,2268922,2297082,2323834,2349182,2373145,2395721,2416943,2436849,2455494,2472928,2489208,2504392,2518515,2531639,2543823,2555126,2565606,2575320,2584320,2592641,2600334,2607444,2614017,2620093,2625711,2630906,2635703,2640133,2644225,2648008,2651505,2654741,2657736,2660504,2663063,2665432,2667624,2669656,2671539,2673286,2674905,2676405,2677798,2679090,2680291,2681407,2682446,2683412,2684310,2685146,2685925,2686651,2687329,2687962,2688552,2689104,2689619,2690102,2690553,2690977,2691374,2691746,2692095,2692433,2692759,2693075
5,"Wisconsin",1120663,1126968,1133934,1141034,1148270,1155653,1163318,1171264,1179493,1188003,1196792,1205854,1215183,1224772,1234611,1244689,1254995,1265514,1276231,1287132,1298201,1309419,1320767,1332226,1343774,1355392,1367062,1378762,1390471,1402169,1413834,1425446,1436986,1448436,1459778,1470995,1482070,1492987,1503733,1514295,1524661,1534820,1544757,1554470,1563950,1573192,1582193,1590945,1599447,1607697,1615695,1623442,1630938,1638187,1645187,1651941,1658454,1664731,1670775,1676593,1682189,1687567,1692733,1697692,1702451,1707017,1711396,1715595,1719619,1723471,1727160,1730691,1734071,1737305,1740399,1743358,1746186,1748888,1751472,1753940,1756299,1758553,1760706,1762761,1764722,1766596,1768384,1770093,1771724,1773281,1774766,1776185,1777539,1778833,1780069,1781249,1782377,1783454,1784505,1785532,1786535
6,"Texas",4585629,4606834,4633345,4661077,4690103,4720522,4753633,4789621,4828675,4870987,4916748,4966146,5019396,5076677,5138158,5203994,5274320,5349242,5428823,5513155,5602236,5696018,5794404,5897242,6004322,6115384,6230222,6348465,6469694,6593484,6719303,6846604,6974785,7103368,7231792,7359474,7485849,7610380,7732563,7851943,7968130,8080748,8189477,8294061,8394297,8490044,8581213,8667704,8749518,8826698,8899326,8967515,9031406,9091160,9146865,9198712,9246897,9291621,9333089,9371502,9407059,9439878,9470112,9497983,9523664,9547321,9569109,9589176,9607606,9624532,9640079,9654361,9667486,9679550,9690645,9700821,9710158,9718729,9726601,9733835,9740487,9746608,9752226,9757384,9762124,9766482,9770492,9774183,9777585,9780710,9783584,9786229,9788664,9790910,9792981,9794893,9796653,9798276,9799827,9801312,9802738
7,"Nebraska",338257,339747,341857,344136,346603,349287,352387,355970,360113,364901,370427,376798,384137,392559,402176,413092,425396,439151,454387,471134,489338,508885,529601,551250,573546,596159,618824,641171,662830,683461,702837,720763,737119,751843,764928,776425,786430,795070,802488,808835,814184,818679,822453,825622,828291,830545,832460,834051,835380,836492,837428,838219,838893,839472,839956,840363,840707,841001,841252,841469,841657,841817,841953,842070,842171,842259,842335,842403,842461,842511,842555,842593,842627,842656,842683,842706,842726,842744,842760,842774,842787,842798,842808,842817,842825,842832,842838,842844,842850,842854,842859,842863,842866,842870,842873,842875,842878,842880,842882,842884,842886
8,"Utah",636992,639921,643931,648209,652784,657695,663247,669515,676581,684538,693477,703493,714686,727151,740982,756263,773069,791457,811461,833125,856433,881335,907741,935521,964506,994488,1025285,1056626,1088230,1119801,1151051,1181702,1211502,1240232,1267695,1293735,1318237,1341131,1362385,1382002,1399968,1416335,1431178,1444584,1456650,1467480,1477176,1485803,1493465,1500257,1506272,1511592,1516296,1520452,1524107,1527320,1530145,1532628,1534812,1536734,1538425,1539908,1541208,1542349,1543352,1544233,1545008,1545691,1546290,1546816,1547279,1547685,1548044,1548360,1548639,1548884,1549101,1549291,1549460,1549609,1549741,1549858,1549961,1550052,1550133,1550205,1550269,1550326,1550377,1550422,1550462,1550498,1550530,1550559,1550584,1550608,1550628,1550647,1550664,1550681,1550696
9,"Oregon",421263,423442,426231,429163,432251,435508,439093,443034,447362,452114,457323,463026,469260,476064,483477,491539,500289,509764,520000,531038,542912,555651,569277,583809,599260,615634,632945,651185,670333,690359,711222,732873,755251,778310,801972,826148,850739,875643,900758,925976,951204,976332,1001250,1025855,1050050,1073744,1096858,1119315,1141052,1162014,1182160,1201455,1219880,1237422,1254060,1269798,1284647,1298624,1311752,1324061,1335580,1346325,1356331,1365636,1374280,1382300,1389735,1396623,1402986,1408859,1414279,1419277,1423887,1428136,1432054,1435657,1438970,1442018,1444822,1447402,1449776,1451961,1453969,1455814,1457511,1459072,1460508,1461830,1463048,1464167,1465197,1466146,1467019,1467824,1468566,1469252,1469884,1470466,1471024,1471558,1472070
10,"Florida",4209927,4270809,4345140,4422199,4502051,4584898,4673391,4767387,4866653,4970861,5079528,5191998,5307585,5425468,5544768,5664553,5783873,5901782,6017373,6129862,6238496,6342636,6441764,6535491,6623557,6705825,6782175,6852660,6917421,6976667,7030661,7079706,7124125,7164145,7200113,7232370,7261248,7287064,7310116,7330682,7348952,7365172,7379565,7392333,7403660,7413707,7422620,7430500,7437468,7443631,7449085,7453914,7458192,7461983,7465333,7468295,7470914,7473233,7475287,7477108,7478723,7480151,7481415,7482534,7483526,7484405,7485186,7485879,7486493,7487037,7487519,7487947,7488328,7488666,7488967,7489234,7489471,7489682,7489870,7490037,7490187,7490320,7490439,7490545,7490640,7490725,7490801,7490869,7490931,7490986,7491035,7491079,7491119,7491155,7491188,7491217,7491244,7491268,7491290,7491312,7491332
11,"New York",3517696,3602883,3711625,3825373,3944010,4067652,4201100,4344155,4496372,4657058,4825429,5000611,5182247,5368934,5559087,5750980,5942806,6132651,6318583,6499163,6672812,6838201,6994285,7140326,7275894,7400838,7515046,7618694,7712164,7795996,7870849,7937449,7996564,8048464,8093929,8133705,8168492,8198934,8225611,8249040,8269322,8286897,8302154,8315432,8327022,8337177,8346112,8353842,8360550,8366392,8371498,8375981,8379933,8383433,8386477,8389135,8391466,8393519,8395333,8396944,8398380,8399639,8400746,8401725,8402593,8403365,8404055,8404674,8405220,8405703,8406133,8406517,8406861,8407170,8407449,8407697,8407919,8408118,8408297,8408459,8408606,8408740,8408860,8408969,8409068,8409158,8409241,8409316,8409386,8409450,8409509,8409562,8409612,8409658,8409701,8409741,8409778,8409812,8409845,8409877,8409908
12,"Rhode Island",231096,233731,236890,240164,243556,247077,250844,254864,259145,263690,268502,273577,278915,284507,290343,296407,302680,309140,315760,322520,329387,336329,343312,350300,357260,364157,370963,377646,384177,390532,396687,402624,408329,413786,418986,423924,428599,433011,437164,441064,444712,448116,451286,454233,456969,459505,461853,464019,466017,467857,469551,471109,472542,473860,475067,476175,477190,478120,478973,479755,480472,481129,481730,482281,482786,483250,483675,484066,484424,484753,485056,485334,485590,485826,486043,486244,486429,486599,486757,486903,487038,487163,487279,487387,487486,487578,487664,487744,487818,487887,487951,488010,488066,488117,488166,488211,488253,488293,488331,488368,488403
