id,Country,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24
0,"Washington",14450,14455,14460,14465,14470,14476,14481,14486,14492,14497,14502,14508,14513,14519,14524,14529,14534,14538,14543,14548,14552,14557,14562,14566,14571,14575,14580,14584,14588,14592,14595,14599,14601,14603,14605,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606,14606
1,"Illinois",39843,39853,39862,39871,39881,39890,39900,39909,39918,39927,39936,39945,39953,39961,39969,39977,39985,39993,40001,40009,40017,40025,40033,40040,40048,40055,40062,40069,40076,40083,40090,40097,40103,40109,40115,40120,40124,40128,40132,40136,40140,40144,40148,40152,40156,40160,40163,40166,40168,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169,40169
2,"California",96437,96464,96491,96517,96543,96569,96594,96621,96646,96671,96697,96721,96746,96769,96792,96814,96836,96858,96878,96898,96918,96936,96954,96972,96990,97008,97025,97043,97060,97077,97094,97111,97128,97145,97161,97177,97193,97209,97225,97241,97257,97273,97288,97304,97320,97334,97346,97355,97362,97367,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369,97369
3,"Arizona",31455,31461,31466,31471,31476,31481,31486,31491,31496,31501,31506,31511,31516,31521,31526,31531,31535,31540,31545,31549,31554,31558,31563,31567,31572,31576,31579,31583,31587,31590,31593,31595,31598,31601,31603,31606,31608,31611,31613,31615,31617,31618,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619,31619
4,"Massachusetts",21841,21846,21851,21856,21861,21866,21871,21876,21881,21887,21892,21897,21902,21907,21913,21918,21924,21929,21933,21937,21941,21943,21945,21947,21948,21949,21950,21951,21952,21952,21953,21953,21953,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954,21954
5,"Wisconsin",15352,15358,15364,15369,15375,15380,15385,15390,15396,15401,15406,15411,15417,15423,15428,15434,15440,15446,15453,15459,15465,15471,15478,15485,15491,15496,15500,15503,15505,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506,15506
6,"Texas",91077,91087,91096,91106,91115,91124,91133,91142,91151,91160,91167,91174,91179,91183,91185,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187,91187
7,"Nebraska",4552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,"Utah",5034,5035,5036,5037,5038,5039,5040,5041,5042,5042,5043,5044,5045,5045,5046,5047,5048,5049,5049,5050,5051,5052,5052,5053,5054,5054,5055,5056,5057,5058,5059,5059,5060,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061
9,"Oregon",8622,8626,8630,8634,8638,8642,8645,8649,8652,8656,8659,8662,8666,8669,8673,8676,8680,8684,8687,8691,8695,8699,8702,8706,8709,8713,8716,8720,8723,8726,8729,8732,8736,8739,8743,8747,8751,8755,8758,8761,8763,8765,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766,8766
