id,Country,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24
0,"Washington",1827631,1828436,1829233,1830020,1830799,1831568,1832329,1833080,1833848,1834608,1835359,1836101,1836836,1837562,1838280,1839012,1839735,1840450,1841157,1841855,1842546,1843229,1843925,1844611,1845290,1845960,1846622,1847276,1847922,1848579,1849228,1849867,1850498,1851120,1851733,1852338,1852954,1853559,1854155,1854741,1855317,1855883,1856439,1857009,1857569,1858118,1858655,1859181,1859697,1860201,1860718,1861224,1861716,1862197,1862665,1863120,1863563,1864018,1864462,1864893,1865312,1865720,1866116,1866501,1866894,1867275,1867646,1868006,1868356,1868696,1869027,1869360,1869684,1870000,1870307,1870605,1870896,1871178,1871463,1871740,1872010,1872274,1872531,1872783,1873028,1873274,1873514,1873749,1873978,1874203,1874423,1874639,1874854,1875065,1875272,1875475,1875674,1875869,1876061,1876253,1876441
1,"Illinois",3784083,3785634,3787176,3788707,3790227,3791733,3793223,3794695,3796213,3797721,3799217,3800702,3802176,3803640,3805095,3806585,3808065,3809535,3810997,3812450,3813895,3815332,3816801,3818262,3819715,3821161,3822599,3824031,3825455,3826911,3828361,3829804,3831241,3832671,3834096,3835515,3836965,3838409,3839848,3841281,3842708,3844131,3845548,3847008,3848465,3849919,3851370,3852819,3854265,3855709,3857186,3858659,3860129,3861595,3863058,3864516,3865971,3867450,3868924,3870391,3871852,3873306,3874751,3876189,3877638,3879076,3880503,3881917,3883319,3884706,3886079,3887447,3888798,3890131,3891444,3892737,3894009,3895260,3896506,3897730,3898931,3900109,3901264,3902395,3903503,3904627,3905730,3906813,3907874,3908916,3909938,3910942,3911982,3913007,3914018,3915014,3915998,3916970,3917932,3918921,3919899
2,"California",11320843,11324703,11328557,11332406,11336249,11340087,11343922,11347753,11351713,11355687,11359679,11363693,11367734,11371806,11375916,11380173,11384478,11388836,11393243,11397714,11402253,11406867,11411672,11416566,11421557,11426652,11431856,11437177,11442620,11448329,11454181,11460184,11466345,11472669,11479157,11485819,11492837,11500052,11507466,11515083,11522904,11530931,11539163,11547843,11556741,11565853,11575172,11584690,11594398,11604283,11614664,11625215,11635917,11646750,11657694,11668725,11679819,11691371,11702950,11714530,11726081,11737576,11748987,11760287,11771894,11783340,11794598,11805646,11816462,11826995,11837075,11847211,11857040,11866552,11875742,11884604,11893138,11901343,11909253,11916804,11923999,11930845,11937350,11943521,11949367,11954733,11959780,11964523,11968972,11973140,11977039,11980681,11984272,11987651,11990833,11993754,11996416,11998919,12001277,12003841,12006286
3,"Arizona",2277635,2278069,2278501,2278933,2279364,2279794,2280223,2280651,2281083,2281515,2281946,2282377,2282808,2283238,2283669,2284104,2284538,2284973,2285408,2285843,2286279,2286715,2287155,2287596,2288038,2288481,2288924,2289369,2289814,2290265,2290717,2291170,2291625,2292081,2292539,2292999,2293463,2293930,2294398,2294868,2295340,2295814,2296290,2296772,2297255,2297741,2298229,2298719,2299211,2299705,2300205,2300707,2301211,2301717,2302226,2302737,2303250,2303768,2304290,2304813,2305338,2305866,2306395,2306927,2307463,2308002,2308542,2309074,2309607,2310141,2310677,2311215,2311755,2312296,2312837,2313379,2313922,2314465,2315013,2315561,2316109,2316658,2317208,2317758,2318308,2318866,2319425,2319984,2320544,2321106,2321668,2322231,2322803,2323376,2323950,2324527,2325104,2325683,2326265,2326854,2327445
4,"Massachusetts",2069848,2071218,2072579,2073930,2075269,2076595,2077908,2079205,2080551,2081883,2083203,2084510,2085803,2087082,2088346,2089648,2090935,2092206,2093462,2094702,2095926,2097134,2098373,2099594,2100799,2101986,2103155,2104307,2105442,2106600,2107740,2108860,2109963,2111047,2112112,2113159,2114221,2115265,2116288,2117291,2118274,2119237,2120181,2121140,2122079,2122997,2123893,2124769,2125627,2126465,2127302,2128119,2128917,2129695,2130454,2131195,2131917,2132631,2133325,2134001,2134659,2135298,2135919,2136523,2137118,2137697,2138258,2138802,2139330,2139842,2140339,2140835,2141317,2141785,2142240,2142681,2143111,2143528,2143954,2144369,2144774,2145169,2145556,2145935,2146306,2146685,2147056,2147421,2147780,2148133,2148481,2148824,2149172,2149516,2149856,2150191,2150522,2150850,2151174,2151503,2151829
5,"Wisconsin",1880831,1881848,1882866,1883886,1884906,1885928,1886951,1887975,1889010,1890047,1891086,1892127,1893171,1894218,1895267,1896328,1897392,1898459,1899530,1900604,1901682,1902764,1903858,1904957,1906060,1907167,1908278,1909394,1910515,1911650,1912790,1913935,1915085,1916239,1917399,1918563,1919746,1920934,1922128,1923327,1924531,1925740,1926955,1928190,1929431,1930677,1931929,1933186,1934448,1935716,1937006,1938302,1939604,1940912,1942226,1943546,1944874,1946222,1947578,1948940,1950311,1951688,1953073,1954466,1955881,1957305,1958737,1960178,1961628,1963087,1964556,1966045,1967545,1969054,1970574,1972103,1973618,1975136,1976676,1978225,1979784,1981353,1982932,1984520,1986118,1987743,1989379,1991025,1992683,1994351,1996031,1997723,1999440,2001168,2002908,2004660,2006422,2008196,2009982,2011795,2013619
6,"Texas",8023908,8026433,8029094,8031918,8034940,8038198,8041746,8045644,8050045,8054885,8060226,8066137,8072693,8079979,8088079,8097243,8107431,8118749,8131306,8145209,8160563,8177461,8196515,8217385,8240128,8264769,8291293,8319640,8349701,8383104,8418139,8454528,8491933,8529970,8568223,8606265,8650939,8694747,8737679,8779304,8819265,8857285,8893183,8932055,8968052,9001102,9031224,9058510,9083106,9105192,9128959,9150060,9168755,9185307,9199965,9212963,9224516,9236910,9247658,9256358,9264048,9270877,9276970,9282433,9288324,9293559,9298237,9302441,9306239,9309688,9312836,9316012,9318873,9321462,9323813,9325955,9327913,9329708,9331479,9333092,9334567,9335917,9337158,9338299,9339352,9340481,9341531,9342511,9343432,9344300,9345123,9345907,9346817,9347696,9348549,9349383,9350204,9351017,9351827,9352749,9353671
7,"Nebraska",539389,539551,539715,539883,540054,540230,540410,540596,540792,540992,541198,541409,541626,541848,542077,542315,542559,542809,543065,543327,543596,543871,544155,544442,544733,545030,545332,545639,545952,546272,546598,546928,547262,547601,547945,548292,548646,549003,549363,549726,550092,550461,550831,551208,551588,551969,552351,552735,553118,553502,553890,554277,554663,555048,555431,555813,556192,556571,556947,557319,557688,558052,558413,558768,559119,559465,559805,560139,560467,560789,561104,561411,561712,562005,562291,562569,562840,563104,563363,563615,563861,564099,564330,564554,564772,564992,565206,565414,565616,565814,566006,566194,566385,566572,566755,566934,567109,567281,567450,567620,567787
8,"Utah",1041651,1041869,1042085,1042298,1042510,1042718,1042924,1043127,1043330,1043530,1043728,1043924,1044118,1044310,1044500,1044689,1044876,1045062,1045244,1045423,1045600,1045775,1045949,1046121,1046292,1046460,1046627,1046792,1046956,1047118,1047279,1047439,1047597,1047753,1047908,1048061,1048214,1048366,1048516,1048664,1048812,1048958,1049102,1049247,1049390,1049531,1049672,1049812,1049950,1050087,1050224,1050360,1050495,1050629,1050762,1050894,1051025,1051156,1051286,1051415,1051543,1051670,1051797,1051923,1052048,1052172,1052296,1052419,1052542,1052663,1052784,1052905,1053025,1053144,1053262,1053380,1053497,1053614,1053729,1053844,1053959,1054072,1054185,1054297,1054409,1054518,1054627,1054735,1054842,1054948,1055053,1055157,1055258,1055358,1055456,1055554,1055649,1055744,1055837,1055930,1056021
9,"Oregon",902319,902849,903375,903898,904417,904932,905443,905950,906466,906976,907481,907982,908479,908971,909459,909955,910440,910917,911388,911853,912312,912766,913225,913678,914126,914567,915003,915433,915857,916283,916702,917114,917519,917918,918309,918695,919082,919463,919835,920200,920557,920907,921248,921592,921927,922254,922572,922882,923183,923475,923770,924057,924335,924604,924864,925115,925359,925604,925841,926069,926290,926502,926707,926905,927103,927293,927477,927654,927825,927990,928148,928306,928459,928606,928748,928885,929017,929145,929272,929393,929511,929625,929735,929841,929944,930045,930142,930237,930328,930416,930501,930584,930665,930743,930819,930892,930963,931032,931098,931163,931226
