id,Country,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24
0,Afghanistan,7811,7811,7812,7812,7812,7813,7813,7813,7814,7814,7814,7815,7815,7815,7816,7816,7816,7816,7817,7817,7817,7818,7818,7818,7818,7819,7819,7819,7819,7820,7820,7820,7820,7821,7821,7821,7821,7822,7822,7822,7822,7823,7823,7823,7823,7824,7824,7824,7824,7824,7825,7825,7825,7825,7826,7826,7826,7826,7826,7827,7827,7827,7827,7828,7828,7828,7828,7828,7829,7829,7829,7829,7829,7830,7830,7830,7830,7831,7831,7831,7831,7831,7832,7832,7832,7832,7832,7833,7833,7833,7833,7834,7834,7834,7834,7834,7835,7835,7835,7835,7836
1,Albania,3591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,129970,129971,129972,129972,129973,129974,129975,129975,129976,129976,129977,129977,129978,129978,129979,129979,129980,129980,129980,129981,129981,129981,129982,129982,129982,129983,129983,129983,129983,129984,129984,129984,129984,129984,129985,129985,129985,129985,129985,129986,129986,129986,129986,129986,129987,129987,129987,129987,129987,129988,129988,129988,129988,129988,129989,129989,129989,129989,129989,129990,129990,129990,129990,129990,129991,129991,129991,129991,129991,129992,129992,129992,129992,129993,129993,129993,129993,129993,129994,129994,129994,129994,129995,129995,129995,129995,129996,129996,129996,129997,129997,129997,129997,129998,129998,129998,129999,129999,129999,130000,130000
7,Armenia,8700,8701,8702,8704,8705,8706,8707,8708,8709,8710,8711,8712,8713,8714,8715,8715,8716,8717,8717,8718,8719,8719,8720,8720,8721,8721,8721,8722,8722,8723,8723,8723,8724,8724,8725,8725,8725,8726,8726,8726,8727,8727,8727,8728,8728,8728,8728,8729,8729,8729,8730,8730,8730,8730,8731,8731,8731,8731,8732,8732,8732,8732,8733,8733,8733,8733,8733,8734,8734,8734,8734,8734,8735,8735,8735,8735,8735,8736,8736,8736,8736,8736,8736,8737,8737,8737,8737,8737,8737,8738,8738,8738,8738,8738,8738,8738,8738,8739,8739,8739,8739
8,Australia,15475,15484,15492,15501,15509,15517,15524,15531,15539,15546,15552,15559,15565,15572,15578,15584,15590,15596,15602,15608,15613,15619,15625,15631,15636,15642,15648,15654,15659,15665,15670,15676,15681,15687,15692,15697,15703,15708,15713,15718,15724,15729,15734,15740,15745,15750,15756,15761,15766,15772,15778,15783,15789,15795,15801,15807,15813,15818,15824,15830,15836,15841,15847,15853,15858,15864,15870,15876,15882,15888,15894,15900,15907,15913,15919,15926,15932,15939,15946,15952,15959,15966,15973,15981,15988,15995,16003,16010,16018,16026,16034,16042,16051,16059,16067,16074,16080,16087,16094,16101,16109
9,Austria,20926,20940,20955,20969,20984,20999,21013,21028,21043,21058,21073,21088,21103,21118,21134,21149,21164,21180,21196,21212,21228,21244,21260,21277,21293,21310,21327,21343,21360,21377,21395,21412,21429,21446,21464,21481,21498,21516,21533,21551,21568,21586,21604,21621,21639,21657,21674,21692,21710,21728,21746,21764,21782,21800,21818,21837,21855,21873,21890,21907,21925,21942,21959,21976,21993,22011,22028,22045,22063,22080,22097,22115,22132,22150,22167,22185,22202,22220,22238,22255,22273,22291,22309,22327,22345,22363,22381,22399,22417,22435,22454,22472,22490,22509,22527,22546,22565,22583,22602,22621,22640
