id,Country,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24
0,"Washington",1827631,1828443,1829246,1830041,1830828,1831607,1832379,1833142,1833925,1834701,1835468,1836229,1836982,1837728,1838467,1839222,1839969,1840709,1841441,1842167,1842885,1843596,1844321,1845038,1845748,1846450,1847144,1847831,1848510,1849202,1849886,1850561,1851228,1851887,1852536,1853178,1853832,1854476,1855110,1855735,1856349,1856953,1857547,1858154,1858750,1859333,1859905,1860464,1861012,1861547,1862095,1862631,1863152,1863660,1864155,1864636,1865104,1865588,1866058,1866515,1866960,1867393,1867814,1868224,1868641,1869046,1869440,1869824,1870198,1870564,1870921,1871281,1871631,1871972,1872304,1872627,1872942,1873249,1873558,1873858,1874151,1874438,1874717,1874990,1875257,1875524,1875785,1876041,1876291,1876536,1876775,1877010,1877246,1877476,1877702,1877924,1878141,1878355,1878565,1878775,1878982
1,"Illinois",3784083,3785646,3787203,3788752,3790293,3791823,3793341,3794845,3796403,3797954,3799499,3801038,3802571,3804099,3805624,3807194,3808762,3810326,3811888,3813449,3815008,3816579,3818226,3819880,3821542,3823212,3824891,3826581,3828281,3830052,3831837,3833636,3835450,3837281,3839129,3840995,3842945,3844917,3846910,3848925,3850963,3853023,3855107,3857294,3859507,3861747,3864013,3866306,3868624,3870967,3873434,3875928,3878449,3880997,3883569,3886165,3888783,3891539,3894317,3897116,3899932,3902765,3905635,3908517,3911542,3914576,3917617,3920659,3923701,3926738,3929766,3932926,3936071,3939198,3942301,3945378,3948424,3951436,3954586,3957698,3960768,3963793,3966771,3969700,3972578,3975638,3978648,3981607,3984515,3987371,3990175,3992929,3995889,3998799,4001659,4004471,4007235,4009953,4012626,4015493,4018312
2,"California",11320843,11324735,11328626,11332516,11336406,11340297,11344192,11348092,11352129,11356186,11360266,11364373,11368510,11372683,11376897,11381269,11385693,11390173,11394715,11399325,11404007,11408768,11413734,11418795,11423955,11429222,11434601,11440099,11445721,11451627,11457678,11463884,11470250,11476780,11483479,11490352,11497608,11505060,11512712,11520564,11528619,11536876,11545333,11554269,11563420,11572778,11582337,11592087,11602016,11612113,11622739,11633524,11644446,11655487,11666622,11677829,11689083,11700825,11712578,11724313,11736000,11747613,11759123,11770505,11782223,11793762,11805097,11816215,11827120,11837766,11848138,11858585,11868711,11878505,11887962,11897078,11905851,11914283,11922422,11930186,11937582,11944616,11951296,11957632,11963633,11969146,11974332,11979203,11983773,11988054,11992060,11995802,11999504,12002990,12006275,12009373,12012301,12015071,12017700,12020560,12023306
3,"Arizona",2277635,2278133,2278634,2279137,2279642,2280150,2280661,2281175,2281698,2282225,2282757,2283292,2283833,2284379,2284930,2285492,2286060,2286635,2287216,2287805,2288401,2289005,2289623,2290250,2290885,2291531,2292187,2292853,2293531,2294225,2294932,2295651,2296384,2297130,2297891,2298666,2299463,2300276,2301106,2301952,2302816,2303699,2304600,2305529,2306478,2307449,2308440,2309454,2310490,2311550,2312643,2313760,2314904,2316073,2317269,2318491,2319742,2321031,2322349,2323696,2325073,2326480,2327918,2329386,2330897,2332440,2334015,2335621,2337259,2338930,2340632,2342380,2344161,2345975,2347819,2349696,2351603,2353541,2355536,2357562,2359620,2361708,2363826,2365974,2368150,2370416,2372716,2375050,2377416,2379816,2382250,2384716,2387280,2389878,2392512,2395179,2397880,2400613,2403379,2406249,2409153
4,"Massachusetts",2069848,2071225,2072594,2073954,2075304,2076643,2077971,2079284,2080650,2082005,2083348,2084680,2086001,2087309,2088607,2089944,2091268,2092579,2093877,2095161,2096431,2097688,2098978,2100253,2101513,2102758,2103987,2105201,2106398,2107623,2108832,2110023,2111197,2112355,2113495,2114618,2115761,2116885,2117992,2119080,2120151,2121203,2122238,2123283,2124309,2125316,2126305,2127274,2128225,2129158,2130092,2131006,2131901,2132776,2133633,2134471,2135290,2136103,2136896,2137671,2138426,2139162,2139880,2140580,2141273,2141948,2142605,2143245,2143867,2144473,2145063,2145654,2146230,2146792,2147339,2147873,2148394,2148902,2149420,2149927,2150423,2150909,2151385,2151853,2152313,2152784,2153247,2153703,2154153,2154597,2155035,2155468,2155911,2156348,2156781,2157210,2157636,2158057,2158476,2158902,2159326
5,"Wisconsin",1880831,1882002,1883182,1884372,1885573,1886783,1888005,1889239,1890498,1891770,1893058,1894360,1895680,1897016,1898371,1899756,1901160,1902586,1904034,1905504,1906999,1908519,1910078,1911664,1913279,1914924,1916600,1918307,1920048,1921841,1923670,1925536,1927441,1929387,1931374,1933404,1935501,1937645,1939836,1942078,1944370,1946714,1949112,1951597,1954140,1956742,1959406,1962133,1964923,1967779,1970744,1973781,1976890,1980073,1983332,1986669,1990084,1993631,1997264,2000984,2004792,2008690,2012678,2016758,2020997,2025335,2029774,2034314,2038956,2043702,2048551,2053619,2058803,2064104,2069525,2075067,2080729,2086515,2092536,2098686,2104964,2111369,2117902,2124561,2131345,2138398,2145580,2152889,2160322,2167876,2175547,2183333,2191420,2199622,2207934,2216350,2224865,2233472,2242165,2251188,2260296
6,"Texas",8023908,8026436,8029101,8031930,8034959,8038225,8041783,8045695,8050112,8054971,8060336,8066277,8072870,8080199,8088352,8097574,8107834,8119239,8131898,8145920,8161410,8178464,8197674,8218715,8241641,8266473,8293194,8321737,8351984,8385463,8422457,8461231,8501436,8542685,8584548,8626565,8672681,8718121,8762319,8804770,8845054,8882851,8917961,8955903,8990676,9022272,9050777,9076351,9099203,9119630,9144506,9166615,9186221,9203588,9218975,9232623,9244753,9257765,9269203,9279287,9288206,9296125,9303187,9309512,9316112,9321953,9327145,9331782,9335941,9339687,9343075,9346466,9349499,9352223,9354678,9356897,9358912,9360745,9362562,9364207,9365702,9367065,9368310,9369451,9370500,9371625,9372667,9373636,9374543,9375395,9376200,9376964,9377852,9378705,9379531,9380337,9381127,9381907,9382683,9383566,9384447
7,"Nebraska",539389,539571,539758,539948,540144,540344,540550,540764,540987,541216,541452,541695,541944,542201,542465,542738,543019,543307,543603,543906,544217,544535,544863,545199,545543,545894,546252,546618,546991,547375,547766,548164,548569,548980,549398,549823,550258,550699,551146,551599,552057,552520,552988,553465,553948,554434,554924,555418,555915,556414,556923,557434,557947,558462,558978,559495,560014,560539,561066,561592,562118,562643,563169,563693,564221,564747,565271,565793,566314,566832,567347,567863,568376,568885,569391,569893,570392,570887,571387,571884,572377,572867,573353,573835,574314,574808,575300,575790,576277,576763,577247,577729,578229,578728,579226,579723,580220,580716,581211,581723,582234
8,"Utah",1041651,1041900,1042148,1042395,1042640,1042884,1043126,1043366,1043608,1043849,1044089,1044328,1044567,1044806,1045044,1045284,1045524,1045764,1046004,1046245,1046487,1046729,1046974,1047220,1047468,1047717,1047968,1048220,1048475,1048733,1048994,1049258,1049524,1049794,1050067,1050343,1050626,1050912,1051203,1051498,1051798,1052104,1052415,1052734,1053059,1053391,1053729,1054075,1054429,1054790,1055162,1055544,1055934,1056334,1056745,1057166,1057598,1058046,1058505,1058978,1059464,1059964,1060478,1061008,1061557,1062122,1062704,1063304,1063923,1064560,1065216,1065898,1066601,1067325,1068072,1068842,1069635,1070452,1071300,1072173,1073073,1073998,1074951,1075931,1076939,1077976,1079039,1080131,1081250,1082396,1083570,1084770,1085988,1087230,1088495,1089783,1091092,1092420,1093767,1095168,1096592
9,"Oregon",902319,902925,903530,904135,904738,905341,905943,906544,907157,907770,908382,908994,909606,910218,910830,911456,912081,912707,913333,913960,914587,915216,915859,916504,917150,917797,918446,919096,919748,920417,921088,921760,922434,923110,923787,924466,925166,925867,926569,927272,927977,928681,929387,930117,930847,931576,932304,933032,933758,934482,935233,935982,936728,937471,938210,938944,939673,940431,941183,941931,942672,943408,944137,944860,945608,946349,947084,947812,948534,949250,949959,950694,951424,952148,952868,953583,954294,955000,955723,956441,957154,957863,958568,959268,959963,960671,961375,962073,962767,963456,964140,964819,965509,966194,966873,967547,968216,968880,969538,970212,970881
