forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,point,NA,30476
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.01,17294
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.025,17569
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.05,18346
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.1,20545
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.15,26253
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.2,28297
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.25,28735
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.3,28953
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.35,29286
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.4,29842
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.45,29934
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.5,30476
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.55,32248
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.6,34039
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.65,34724
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.7,36925
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.75,38023
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.8,38695
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.85,41804
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.9,42919
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.95,47431
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.975,52346
2022-01-26,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.99,53444
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,point,NA,362962
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.01,349780
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.025,350055
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.05,350832
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.1,353031
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.15,358739
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.2,360783
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.25,361221
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.3,361439
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.35,361772
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.4,362328
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.45,362420
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.5,362962
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.55,364734
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.6,366525
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.65,367210
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.7,369411
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.75,370509
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.8,371181
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.85,374290
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.9,375405
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.95,379917
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.975,384832
2022-01-26,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.99,385930
2022-01-26,2 wk ahead inc case,2022-02-05,PL72,PL72,point,NA,46828
2022-01-26,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.01,22346
2022-01-26,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.025,26338
2022-01-26,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.05,30204
2022-01-26,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.1,31812
2022-01-26,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.15,33142
2022-01-26,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.2,35210
2022-01-26,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.25,35218
2022-01-26,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.3,37794
2022-01-26,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.35,42560
2022-01-26,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.4,44111
2022-01-26,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.45,45973
2022-01-26,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.5,46828
2022-01-26,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.55,48018
