id,Country,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05
0,"Washington",1203311,1216319,1228433,1240377,1252152,1263797,1275139,1286185,1296940,1307405,1317587,1327491,1337099,1346415,1355443,1364187,1372652,1380842,1388760,1396406,1403786,1410905,1417769,1424383,1430753,1436883,1442777,1448436,1453867,1459071,1464053,1468816,1473363,1477683,1481763,1485608,1489217,1492586,1495716,1498602,1501219,1503560,1505523,1507236,1508713,1509967,1511015,1511882,1512590,1513162,1513617,1513953,1514199,1514380,1514519,1514625,1514704,1514762,1514804,1514835,1514857,1514874,1514886,1514894,1514901,1514906,1514909,1514911,1514913,1514915,1514915,1514916,1514917,1514917,1514917,1514918,1514918,1514918,1514918,1514918,1514918,1514918,1514918,1514918,1514918,1514918,1514918,1514918,1514918,1514918,1514918,1514918,1514918,1514918,1514918,1514918,1514918,1514918,1514918,1514918,1514918
1,"Illinois",2851567,2872735,2892146,2911167,2929776,2948049,2965615,2982470,2998620,3014076,3028864,3043023,3056532,3069408,3081669,3093337,3104433,3114980,3124997,3134494,3143493,3152014,3160080,3167710,3174923,3181739,3188170,3194232,3199942,3205314,3210363,3215104,3219550,3223700,3227553,3231122,3234413,3237434,3240189,3242686,3244907,3246866,3248577,3250054,3251311,3252364,3253228,3253936,3254508,3254962,3255315,3255583,3255781,3255921,3256028,3256107,3256165,3256207,3256236,3256255,3256268,3256277,3256284,3256288,3256292,3256294,3256295,3256296,3256297,3256297,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298,3256298
2,"California",7991072,8083528,8171071,8257489,8342712,8427020,8509320,8589556,8667694,8743719,8817651,8889550,8959263,9026790,9092140,9155328,9216377,9275313,9332158,9386906,9439591,9490255,9538940,9585690,9630551,9673570,9714764,9754177,9791852,9827832,9862163,9894885,9926042,9955608,9983560,10009932,10034733,10057973,10079659,10099798,10118235,10135005,10150150,10163714,10175746,10186301,10195436,10203284,10209954,10215557,10219666,10222934,10225532,10227565,10229170,10230423,10231389,10232125,10232680,10233093,10233399,10233631,10233806,10233936,10234033,10234105,10234158,10234197,10234226,10234248,10234264,10234275,10234284,10234291,10234296,10234299,10234302,10234304,10234305,10234307,10234307,10234308,10234309,10234309,10234309,10234309,10234310,10234310,10234310,10234310,10234310,10234310,10234310,10234310,10234310,10234310,10234310,10234310,10234310,10234310,10234310
3,"Arizona",1781274,1800222,1818160,1835910,1853475,1870938,1888102,1904968,1921537,1937806,1953773,1969434,1984726,1999647,2014193,2028360,2042143,2055538,2068540,2081137,2093332,2105125,2116520,2127520,2138127,2148347,2158179,2167629,2176703,2185408,2193749,2201735,2209374,2216660,2223587,2230163,2236392,2242275,2247814,2253011,2257837,2262301,2266413,2270183,2273621,2276740,2279549,2282081,2284350,2286371,2288160,2289733,2291105,2292293,2293318,2294194,2294938,2295550,2296007,2296382,2296688,2296938,2297141,2297306,2297437,2297543,2297626,2297692,2297745,2297787,2297821,2297847,2297868,2297885,2297897,2297908,2297916,2297922,2297927,2297931,2297934,2297937,2297939,2297940,2297941,2297942,2297943,2297944,2297944,2297945,2297945,2297945,2297945,2297945,2297946,2297946,2297946,2297946,2297946,2297946,2297946
4,"Massachusetts",1571650,1581597,1590504,1599203,1607685,1615957,1623821,1631285,1638359,1645055,1651391,1657390,1663071,1668449,1673536,1678347,1682895,1687194,1691260,1695101,1698729,1702156,1705391,1708445,1711328,1714048,1716612,1719026,1721298,1723434,1725438,1727316,1729073,1730706,1732206,1733578,1734825,1735948,1736899,1737712,1738392,1738954,1739412,1739778,1740066,1740289,1740458,1740592,1740697,1740778,1740841,1740888,1740924,1740951,1740972,1740988,1741001,1741010,1741017,1741023,1741027,1741030,1741033,1741034,1741036,1741037,1741038,1741038,1741039,1741039,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040,1741040
5,"Wisconsin",1477323,1486239,1492599,1498642,1504421,1510018,1515088,1519727,1524010,1527980,1531671,1535101,1538238,1541119,1543773,1546222,1548482,1550566,1552487,1554252,1555876,1557372,1558749,1560018,1561185,1562259,1563246,1564153,1564986,1565751,1566453,1567096,1567685,1568222,1568709,1569151,1569549,1569908,1570230,1570516,1570770,1570993,1571188,1571353,1571490,1571607,1571705,1571786,1571850,1571902,1571944,1571978,1572004,1572024,1572040,1572052,1572062,1572069,1572074,1572078,1572080,1572083,1572084,1572085,1572086,1572087,1572087,1572087,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088,1572088
6,"Texas",6050828,6105293,6155379,6204658,6253141,6301085,6347665,6392914,6436867,6479540,6520960,6561157,6599968,6637419,6673533,6708332,6741833,6774054,6805012,6834701,6863155,6890403,6916479,6941413,6965238,6987986,7009677,7030343,7050019,7068739,7086534,7103438,7119483,7134674,7149020,7162552,7175288,7187248,7198450,7208910,7218591,7227519,7235720,7243221,7250047,7256226,7261783,7266768,7271213,7275153,7278619,7281646,7284265,7286510,7288426,7290048,7291409,7292539,7293467,7294220,7294823,7295316,7295716,7296039,7296296,7296499,7296659,7296783,7296883,7296961,7297023,7297072,7297109,7297139,7297162,7297179,7297193,7297204,7297213,7297220,7297225,7297229,7297232,7297234,7297236,7297238,7297239,7297240,7297241,7297241,7297242,7297242,7297242,7297242,7297243,7297243,7297243,7297243,7297243,7297243,7297243
7,"Nebraska",425610,429627,433459,437254,441012,444751,448432,452055,455619,459122,462564,465943,469247,472474,475623,478693,481682,484589,487414,490152,492805,495372,497854,500250,502563,504791,506936,508997,510976,512872,514688,516424,518080,519654,521143,522547,523869,525107,526262,527334,528319,529217,530032,530767,531423,532006,532517,532965,533354,533689,533975,534217,534403,534554,534677,534776,534855,534918,534966,535003,535030,535047,535060,535069,535077,535082,535086,535089,535091,535093,535094,535095,535096,535096,535097,535097,535097,535097,535097,535098,535098,535098,535098,535098,535098,535098,535098,535098,535098,535098,535098,535098,535098,535098,535098,535098,535098,535098,535098,535098,535098
8,"Utah",854559,863137,871042,878823,886483,894055,901414,908565,915513,922262,928816,935179,941331,947277,953019,958562,963909,969063,974025,978797,983382,987786,992013,996067,999953,1003676,1007238,1010644,1013899,1017007,1019973,1022800,1025495,1028055,1030483,1032782,1034954,1037002,1038928,1040734,1042413,1043968,1045403,1046721,1047926,1049021,1050009,1050898,1051691,1052396,1053017,1053560,1054031,1054434,1054781,1055054,1055274,1055457,1055608,1055731,1055832,1055914,1055982,1056036,1056081,1056116,1056145,1056168,1056187,1056202,1056214,1056224,1056232,1056238,1056243,1056247,1056250,1056253,1056255,1056257,1056258,1056259,1056260,1056261,1056261,1056262,1056262,1056262,1056263,1056263,1056263,1056263,1056263,1056263,1056263,1056263,1056263,1056263,1056263,1056263,1056263
9,"Oregon",597172,605024,612718,620366,627963,635529,643021,650429,657747,664970,672093,679115,686021,692804,699460,705986,712376,718629,724741,730706,736522,742188,747703,753065,758274,763329,768229,772970,777554,781980,786247,790355,794304,798082,801677,805091,808319,811358,814204,816853,819279,821485,823462,825120,826572,827825,828893,829794,830546,831165,831669,832074,832394,832644,832841,832994,833112,833202,833270,833320,833357,833384,833406,833421,833433,833442,833448,833451,833453,833455,833456,833457,833457,833458,833458,833458,833458,833458,833458,833459,833459,833459,833459,833459,833459,833459,833459,833459,833459,833459,833459,833459,833459,833459,833459,833459,833459,833459,833459,833459,833459
