id,Country,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05
0,"Washington",1203311,1216440,1228754,1240917,1252931,1264827,1276452,1287813,1298912,1309753,1320338,1330673,1340739,1350542,1360084,1369367,1378395,1387171,1395696,1403970,1411997,1419781,1427326,1434635,1441713,1448563,1455187,1461587,1467764,1473720,1479456,1484974,1490273,1495349,1500197,1504810,1509184,1513312,1517190,1520813,1524166,1527249,1530067,1532626,1534932,1536994,1538822,1540429,1541835,1543058,1544117,1545028,1545809,1546475,1547048,1547541,1547963,1548324,1548632,1548895,1549120,1549315,1549483,1549628,1549753,1549862,1549956,1550038,1550109,1550171,1550226,1550273,1550314,1550350,1550382,1550410,1550434,1550456,1550474,1550491,1550505,1550518,1550529,1550539,1550548,1550556,1550562,1550568,1550574,1550578,1550582,1550586,1550589,1550592,1550595,1550597,1550599,1550601,1550602,1550604,1550605
1,"Illinois",2851567,2873153,2893190,2912884,2932216,2951247,2969647,2987413,3004544,3021047,3036940,3052251,3066963,3081087,3094635,3107622,3120063,3131975,3143374,3154268,3164672,3174604,3184079,3193115,3201728,3209933,3217740,3225164,3232216,3238909,3245255,3251265,3256950,3262313,3267358,3272089,3276508,3280619,3284425,3287930,3291125,3294022,3296630,3298962,3301030,3302849,3304432,3305798,3306969,3307966,3308810,3309521,3310115,3310609,3311024,3311372,3311663,3311906,3312107,3312275,3312414,3312532,3312632,3312716,3312788,3312848,3312899,3312942,3312979,3313011,3313038,3313060,3313080,3313097,3313111,3313124,3313134,3313143,3313151,3313158,3313164,3313169,3313173,3313177,3313180,3313183,3313185,3313187,3313189,3313190,3313192,3313193,3313194,3313195,3313195,3313196,3313197,3313197,3313198,3313198,3313198
2,"California",7991072,8084325,8173164,8260996,8347756,8433691,8517813,8600072,8680426,8758857,8835370,8910012,8982637,9053237,9121812,9188365,9252907,9315450,9376008,9434569,9491157,9545801,9598530,9649378,9698379,9745568,9790963,9834594,9876492,9916688,9955216,9992106,10027391,10061069,10093139,10123599,10152446,10179677,10205290,10229283,10251588,10272220,10291197,10308546,10324302,10338503,10351198,10362434,10372319,10380962,10388469,10394947,10400497,10405218,10409246,10412670,10415568,10418013,10420070,10421796,10423244,10424477,10425526,10426417,10427175,10427819,10428368,10428837,10429239,10429584,10429881,10430136,10430355,10430545,10430709,10430850,10430972,10431078,10431169,10431249,10431318,10431377,10431429,10431475,10431514,10431548,10431578,10431604,10431626,10431646,10431663,10431678,10431691,10431703,10431713,10431721,10431729,10431736,10431742,10431748,10431753
3,"Arizona",1781274,1800480,1818826,1837020,1855069,1873048,1890793,1908309,1925595,1942649,1959464,1976034,1992297,2008248,2023882,2039191,2054167,2068802,2083086,2097007,2110562,2123750,2136568,2149014,2161090,2172794,2184125,2195084,2205673,2215894,2225750,2235244,2244380,2253155,2261569,2269619,2277305,2284626,2291580,2298167,2304374,2310203,2315661,2320751,2325481,2329858,2333890,2337586,2340958,2344020,2346788,2349276,2351500,2353475,2355221,2356758,2358103,2359277,2360295,2361176,2361935,2362590,2363154,2363640,2364057,2364414,2364720,2364982,2365208,2365402,2365571,2365716,2365841,2365949,2366043,2366124,2366195,2366257,2366310,2366357,2366398,2366434,2366465,2366493,2366517,2366538,2366556,2366572,2366587,2366599,2366611,2366620,2366629,2366637,2366643,2366649,2366655,2366659,2366664,2366668,2366672
4,"Massachusetts",1571650,1581712,1590774,1599638,1608293,1616746,1624805,1632479,1639775,1646704,1653281,1659529,1665467,1671107,1676461,1681541,1686362,1690935,1695275,1699391,1703294,1706994,1710501,1713824,1716973,1719956,1722780,1725452,1727975,1730357,1732602,1734713,1736697,1738552,1740279,1741880,1743354,1744702,1745927,1747028,1748004,1748864,1749615,1750267,1750830,1751310,1751718,1752064,1752359,1752607,1752815,1752990,1753135,1753256,1753358,1753444,1753516,1753577,1753628,1753671,1753707,1753737,1753763,1753785,1753803,1753819,1753832,1753844,1753853,1753862,1753869,1753875,1753880,1753884,1753888,1753891,1753894,1753896,1753898,1753900,1753901,1753902,1753904,1753904,1753905,1753906,1753906,1753907,1753907,1753908,1753908,1753908,1753909,1753909,1753909,1753909,1753909,1753909,1753909,1753910,1753910
5,"Wisconsin",1477323,1486610,1493352,1499787,1505969,1511978,1517474,1522551,1527283,1531711,1535865,1539756,1543351,1546684,1549785,1552673,1555364,1557869,1560198,1562361,1564371,1566240,1567977,1569593,1571095,1572490,1573786,1574989,1576105,1577140,1578100,1578988,1579809,1580567,1581265,1581906,1582493,1583030,1583518,1583961,1584360,1584718,1585038,1585322,1585574,1585796,1585990,1586159,1586306,1586432,1586541,1586634,1586713,1586780,1586836,1586883,1586923,1586956,1586984,1587007,1587026,1587042,1587056,1587067,1587077,1587085,1587092,1587097,1587102,1587106,1587109,1587112,1587115,1587117,1587119,1587120,1587122,1587123,1587124,1587124,1587125,1587126,1587126,1587127,1587127,1587127,1587128,1587128,1587128,1587128,1587128,1587128,1587128,1587129,1587129,1587129,1587129,1587129,1587129,1587129,1587129
6,"Texas",6050828,6106062,6157345,6207921,6257808,6307235,6355467,6402539,6448480,6493301,6537015,6579636,6621009,6661151,6700074,6737789,6774302,6809622,6843751,6876681,6908433,6939028,6968486,6996829,7024080,7050263,7075391,7099490,7122585,7144701,7165863,7186095,7205424,7223861,7241420,7258116,7273961,7288970,7303154,7316526,7329074,7340815,7351766,7361946,7371374,7380069,7388054,7395345,7401973,7407969,7413365,7418193,7422488,7426281,7429612,7432523,7435055,7437248,7439138,7440760,7442147,7443338,7444359,7445231,7445976,7446610,7447151,7447612,7448008,7448348,7448640,7448891,7449106,7449292,7449453,7449592,7449713,7449817,7449908,7449987,7450056,7450116,7450168,7450214,7450254,7450289,7450320,7450347,7450371,7450392,7450410,7450426,7450441,7450453,7450464,7450474,7450482,7450490,7450497,7450504,7450510
7,"Nebraska",425610,429678,433592,437477,441334,445178,448979,452735,456446,460112,463730,467298,470805,474249,477627,480938,484181,487352,490450,493472,496417,499285,502074,504784,507415,509967,512439,514830,517140,519369,521517,523584,525569,527471,529288,531020,532664,534220,535687,537065,538349,539541,540641,541653,542578,543418,544178,544860,545469,546010,546488,546908,547275,547593,547868,548105,548308,548482,548630,548756,548864,548955,549034,549102,549159,549209,549251,549287,549319,549346,549369,549389,549407,549422,549435,549446,549456,549465,549473,549479,549485,549490,549494,549498,549502,549505,549507,549509,549511,549513,549515,549516,549517,549518,549519,549520,549521,549521,549522,549523,549523
8,"Utah",854559,863228,871273,879205,887029,894773,902324,909686,916865,923862,930681,937324,943772,950028,956095,961975,967670,973181,978511,983658,988625,993417,998037,1002488,1006774,1010899,1014864,1018673,1022330,1025840,1029204,1032426,1035511,1038460,1041274,1043955,1046504,1048924,1051215,1053379,1055414,1057321,1059103,1060761,1062299,1063718,1065022,1066214,1067297,1068277,1069160,1069950,1070654,1071276,1071824,1072305,1072724,1073090,1073406,1073680,1073916,1074121,1074299,1074452,1074585,1074700,1074799,1074884,1074959,1075023,1075080,1075128,1075171,1075208,1075240,1075268,1075293,1075315,1075334,1075351,1075365,1075378,1075389,1075399,1075408,1075416,1075423,1075429,1075435,1075439,1075444,1075447,1075451,1075454,1075456,1075459,1075461,1075462,1075464,1075466,1075467
9,"Oregon",597172,605134,613038,620921,628779,636627,644443,652222,659959,667649,675290,682880,690407,697867,705255,712568,719801,726951,734015,740987,747865,754644,761324,767900,774370,780733,786984,793119,799135,805028,810793,816427,821925,827277,832473,837502,842353,847014,851475,855724,859737,863507,867030,870301,873320,876085,878600,880867,882902,884717,886327,887748,888994,890081,891033,891863,892587,893214,893758,894229,894636,894992,895303,895575,895813,896021,896203,896363,896504,896629,896738,896835,896921,896996,897064,897123,897176,897223,897265,897302,897335,897365,897391,897415,897436,897455,897472,897487,897500,897512,897523,897533,897541,897549,897556,897562,897568,897573,897578,897582,897587
