forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,point,NA,185
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.01,0
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.025,20
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.05,81
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.1,121
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.15,135
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.2,141
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.25,149
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.3,154
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.35,165
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.4,168
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.45,173
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.5,185
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.55,192
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.6,206
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.65,212
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.7,219
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.75,223
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.8,234
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.85,245
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.9,259
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.95,284
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.975,295
2021-09-15,1 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.99,311
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,point,NA,214233
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.01,214048
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.025,214068
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.05,214129
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.1,214169
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.15,214183
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.2,214189
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.25,214197
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.3,214202
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.35,214213
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.4,214216
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.45,214221
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.5,214233
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.55,214240
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.6,214254
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.65,214260
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.7,214267
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.75,214271
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.8,214282
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.85,214293
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.9,214307
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.95,214332
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.975,214343
2021-09-15,1 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.99,214359
2021-09-15,2 wk ahead inc case,2021-09-25,PL72,PL72,point,NA,298
2021-09-15,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.01,54
2021-09-15,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.025,90
2021-09-15,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.05,117
2021-09-15,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.1,180
2021-09-15,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.15,202
2021-09-15,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.2,222
2021-09-15,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.25,264
2021-09-15,2 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.3,269
