id,Country,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19
0,Afghanistan,7640,7643,7647,7650,7653,7657,7660,7664,7667,7671,7675,7679,7683,7687,7691,7696,7701,7706,7711,7716,7721,7727,7732,7738,7744,7750,7756,7762,7769,7776,7783,7790,7797,7805,7812,7820,7829,7837,7846,7855,7864,7873,7883,7893,7903,7914,7924,7936,7947,7959,7971,7984,7997,8010,8023,8038,8052,8067,8082,8098,8114,8131,8149,8166,8185,8204,8223,8243,8264,8285,8307,8330,8353,8378,8402,8428,8454,8482,8510,8539,8569,8599,8631,8664,8698,8733,8769,8806,8844,8884,8925,8967,9010,9055,9101,9149,9198,9249,9302,9356,9412
1,Albania,3485,3486,3487,3488,3489,3489,3490,3491,3491,3492,3492,3493,3493,3493,3494,3494,3494,3495,3495,3495,3496,3496,3496,3496,3496,3497,3497,3497,3497,3497,3497,3497,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499
2,Algeria,6861,6864,6866,6868,6869,6871,6872,6873,6874,6875,6876,6877,6877,6878,6879,6879,6880,6880,6880,6881,6881,6881,6881,6882,6882,6882,6882,6882,6882,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6883,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884,6884
3,Andorra,152,152,152,152,152,152,152,153,153,153,153,153,153,153,153,153,153,153,153,153,153,154,154,154,154,154,154,154,154,154,154,154,154,155,155,155,155,155,155,155,155,155,155,156,156,156,156,156,156,157,157,157,157,157,157,158,158,158,158,158,159,159,159,159,160,160,160,160,160,161,161,161,161,161,161,162,162,162,162,162,162,163,163,163,163,163,164,164,164,165,165,165,165,166,166,166,167,167,167,168,168
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901
5,Antigua and Barbuda,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135
6,Argentina,127051,127109,127167,127224,127280,127334,127386,127435,127483,127527,127567,127606,127643,127678,127712,127744,127776,127806,127836,127865,127893,127920,127947,127973,128000,128026,128052,128077,128102,128128,128153,128179,128204,128230,128255,128281,128308,128334,128361,128389,128417,128446,128475,128505,128536,128568,128601,128643,128691,128743,128798,128858,128921,128989,129063,129143,129230,129325,129427,129539,129661,129795,129943,130106,130285,130481,130698,130939,131206,131503,131833,132198,132603,133050,133549,134106,134726,135413,136171,137004,137916,138927,140039,141256,142575,143997,145514,147119,148837,150653,152553,154516,156521,158547,160572,162602,164609,166571,168470,170292,172028
7,Armenia,8568,8575,8582,8588,8593,8598,8602,8606,8609,8612,8614,8616,8618,8620,8622,8623,8624,8625,8626,8627,8628,8629,8629,8630,8631,8631,8632,8632,8632,8633,8633,8633,8634,8634,8634,8634,8634,8635,8635,8635,8635,8635,8635,8635,8635,8635,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636,8636
8,Australia,5571,5604,5638,5673,5708,5744,5780,5816,5854,5892,5931,5971,6012,6055,6099,6144,6190,6237,6284,6333,6381,6429,6477,6524,6571,6617,6664,6710,6757,6804,6851,6899,6947,6995,7043,7092,7142,7192,7243,7294,7346,7399,7452,7505,7560,7614,7670,7726,7782,7839,7896,7954,8012,8070,8129,8189,8248,8308,8368,8428,8492,8564,8636,8713,8801,8891,8983,9077,9174,9273,9375,9478,9583,9691,9800,9911,10024,10138,10254,10370,10488,10607,10726,10846,10967,11087,11208,11328,11448,11568,11687,11805,11922,12037,12152,12265,12376,12485,12593,12699,12803
9,Austria,15163,15193,15222,15252,15280,15309,15337,15364,15392,15419,15445,15472,15499,15526,15553,15581,15609,15638,15668,15698,15730,15764,15798,15833,15869,15906,15942,15977,16012,16044,16075,16104,16132,16159,16186,16212,16237,16262,16287,16311,16335,16358,16381,16404,16426,16448,16469,16490,16510,16530,16550,16569,16588,16606,16624,16641,16658,16674,16690,16705,16720,16734,16748,16761,16774,16787,16799,16811,16822,16833,16844,16854,16864,16874,16884,16893,16901,16910,16918,16926,16934,16942,16950,16957,16964,16971,16978,16985,16992,16999,17005,17011,17018,17024,17030,17036,17042,17048,17054,17060,17066
