id,Country,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19
0,Afghanistan,175974,176235,176512,176792,177075,177361,177652,177950,178253,178563,178880,179203,179533,179870,180214,180565,180924,181290,181664,182046,182437,182835,183242,183657,184082,184516,184958,185411,185873,186345,186827,187319,187823,188337,188862,189398,189946,190507,191079,191663,192261,192871,193495,194132,194783,195449,196129,196824,197534,198259,199001,199759,200534,201325,202135,202962,203807,204671,205554,206456,207379,208322,209286,210271,211278,212308,213360,214436,215536,216660,217809,218984,220185,221412,222667,223951,225262,226603,227974,229376,230809,232273,233771,235302,236867,238467,240103,241776,243486,245234,247021,248848,250716,252626,254578,256574,258614,260700,262808,264939,267094
1,Albania,272552,272612,272663,272712,272760,272807,272850,272890,272928,272963,272995,273025,273053,273079,273104,273126,273147,273167,273185,273202,273218,273233,273246,273259,273271,273282,273292,273302,273311,273319,273327,273334,273341,273348,273353,273359,273364,273369,273373,273378,273381,273385,273388,273392,273395,273397,273400,273402,273405,273407,273409,273410,273412,273414,273415,273417,273418,273419,273420,273421,273422,273423,273424,273425,273426,273427,273427,273428,273428,273429,273429,273430,273430,273430,273431,273431,273431,273431,273431,273431,273431,273431,273431,273431,273431,273431,273431,273431,273431,273431,273431,273431,273431,273431,273431,273431,273431,273431,273431,273431,273431
2,Algeria,265391,265413,265431,265448,265465,265480,265494,265507,265519,265530,265539,265548,265556,265563,265570,265575,265581,265586,265590,265594,265598,265601,265604,265606,265609,265611,265613,265615,265616,265618,265619,265620,265621,265622,265623,265624,265625,265626,265626,265627,265627,265628,265628,265628,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629,265629
3,Andorra,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794,38794
4,Angola,98855,98862,98868,98874,98879,98885,98890,98895,98900,98904,98908,98912,98915,98918,98922,98924,98927,98930,98932,98934,98936,98938,98940,98942,98944,98945,98947,98948,98949,98950,98951,98953,98953,98954,98955,98956,98957,98958,98958,98959,98959,98960,98960,98961,98961,98961,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962,98962
5,Antigua and Barbuda,7466,7467,7468,7469,7470,7471,7472,7472,7473,7474,7474,7474,7475,7475,7475,7476,7476,7476,7476,7477,7477,7477,7477,7477,7477,7477,7477,7477,7477,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478
6,Argentina,8967210,8971311,8974668,8977727,8980609,8983529,8986320,8989003,8991594,8994110,8996566,8998977,9001257,9003419,9005476,9007447,9009351,9011208,9013040,9014824,9016566,9018270,9019942,9021585,9023203,9024799,9026360,9027891,9029401,9030895,9032379,9033856,9035329,9036792,9038247,9039698,9041146,9042595,9044047,9045504,9046964,9048429,9049903,9051388,9052886,9054400,9055931,9057479,9059047,9060636,9062249,9063888,9065556,9067254,9068768,9070009,9071095,9072175,9073249,9074319,9075384,9076445,9077501,9078554,9079605,9080653,9081701,9082749,9083795,9084841,9085888,9086936,9087985,9089036,9090090,9091146,9092205,9093267,9094332,9095402,9096477,9097557,9098643,9099735,9100833,9101939,9103053,9104175,9105305,9106443,9107591,9108747,9109914,9111089,9112275,9113470,9114678,9115896,9117119,9118348,9119584
7,Armenia,421842,421937,422010,422080,422147,422211,422270,422323,422371,422415,422454,422490,422522,422552,422578,422602,422624,422644,422662,422678,422693,422707,422719,422730,422740,422749,422757,422765,422772,422778,422783,422788,422793,422797,422801,422805,422808,422811,422813,422816,422818,422820,422822,422823,422825,422826,422827,422829,422830,422831,422831,422832,422833,422834,422834,422835,422835,422836,422836,422836,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837,422837
8,Australia,3562971,3591510,3613846,3634729,3654156,3673688,3692037,3709287,3725586,3741144,3756206,3771043,3785019,3798295,3811037,3823408,3835563,3847639,3859761,3871627,3883322,3894918,3906473,3918030,3929620,3941257,3952941,3964715,3976616,3988676,4000924,4013384,4026082,4039068,4052379,4066048,4080109,4094130,4101652,4109073,4116388,4123611,4130753,4137827,4144841,4151806,4158732,4165616,4172470,4179301,4186118,4192929,4199740,4206560,4213391,4220240,4227114,4234019,4240963,4247952,4254990,4262083,4269239,4276462,4283758,4291132,4298591,4306139,4313783,4321530,4329383,4337350,4345433,4353639,4361971,4370439,4379046,4387796,4396692,4405737,4414934,4424285,4433799,4443477,4453321,4463328,4473498,4483829,4494317,4504973,4515789,4526761,4537877,4549131,4560509,4572002,4583613,4595323,4607071,4618864,4630723
9,Austria,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402,3071402
