id,Country,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22
0,Afghanistan,189045,189452,189861,190272,190685,191100,191519,191942,192372,192801,193229,193655,194079,194500,194917,195348,195779,196209,196639,197068,197497,197927,198359,198788,199214,199635,200053,200465,200873,201287,201696,202099,202498,202892,203280,203662,204051,204434,204813,205188,205558,205923,206285,206647,207003,207353,207697,208035,208366,208691,209021,209345,209664,209978,210288,210593,210895,211197,211494,211787,212075,212359,212638,212913,213189,213461,213729,213993,214252,214508,214760,215013,215263,215510,215753,215994,216232,216467,216702,216934,217164,217390,217614,217834,218052,218272,218489,218703,218916,219126,219334,219540,219747,219953,220156,220358,220558,220756,220952,221150,221346
1,Albania,321804,322809,323795,324761,325706,326630,327532,328411,329272,330114,330937,331740,332524,333290,334037,334770,335486,336185,336867,337533,338183,338819,339441,340049,340643,341222,341788,342341,342881,343410,343927,344431,344924,345405,345876,346335,346785,347225,347654,348074,348484,348885,349276,349660,350035,350402,350760,351110,351452,351786,352114,352435,352749,353055,353355,353648,353934,354215,354490,354759,355022,355279,355531,355777,356019,356255,356487,356713,356935,357151,357364,357572,357776,357976,358172,358363,358551,358735,358915,359092,359265,359435,359601,359764,359924,360081,360234,360385,360533,360678,360820,360959,361096,361230,361362,361491,361618,361742,361864,361984,362102
2,Algeria,269141,269363,269589,269819,270054,270294,270540,270793,271053,271319,271591,271870,272156,272449,272750,273058,273374,273698,274030,274370,274719,275076,275443,275819,276204,276599,277004,277419,277845,278281,278729,279187,279658,280140,280634,281140,281660,282192,282738,283298,283871,284458,285060,285678,286311,286959,287623,288303,289000,289713,290444,291193,291960,292744,293546,294366,295205,296066,296945,297843,298760,299697,300653,301628,302627,303646,304685,305742,306819,307916,309031,310173,311333,312513,313711,314928,316163,317416,318696,319994,321310,322644,323995,325364,326749,328161,329590,331036,332499,333978,335475,336987,338525,340080,341651,343240,344845,346468,348107,349770,351450
3,Andorra,45899,45942,45983,46023,46061,46097,46133,46167,46202,46236,46269,46302,46333,46363,46393,46423,46452,46481,46509,46536,46563,46590,46617,46643,46669,46694,46719,46744,46768,46793,46817,46841,46865,46889,46912,46935,46958,46981,47004,47027,47050,47073,47095,47118,47141,47164,47186,47209,47232,47254,47277,47300,47324,47347,47370,47393,47417,47441,47465,47489,47514,47538,47563,47588,47613,47639,47665,47692,47719,47745,47773,47801,47829,47858,47887,47917,47947,47977,48009,48041,48074,48107,48141,48175,48210,48246,48283,48320,48359,48398,48438,48478,48521,48564,48608,48653,48699,48746,48794,48844,48896
4,Angola,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636
5,Antigua and Barbuda,8820,8827,8834,8841,8848,8856,8863,8871,8879,8888,8897,8906,8915,8925,8935,8946,8957,8968,8980,8993,9006,9020,9035,9050,9066,9083,9101,9120,9140,9162,9184,9208,9233,9259,9288,9317,9348,9381,9415,9452,9492,9533,9577,9624,9673,9725,9780,9837,9897,9960,10026,10094,10164,10236,10310,10385,10461,10538,10615,10692,10768,10843,10916,10987,11056,11123,11188,11259,11330,11399,11465,11523,11579,11632,11682,11730,11775,11817,11858,11896,11932,11967,12005,12046,12086,12125,12163,12200,12236,12271,12304,12337,12369,12400,12430,12460,12488,12516,12543,12569,12595
6,Argentina,9633732,9641531,9649202,9656743,9664151,9671426,9678574,9685605,9692676,9699635,9706485,9713230,9719873,9726419,9732872,9739364,9745766,9752082,9758315,9764469,9770546,9776550,9782599,9788579,9794491,9800340,9806128,9811858,9817532,9823259,9828933,9834557,9840149,9845717,9851245,9856736,9862303,9867837,9873340,9878815,9884263,9889687,9895090,9900654,9906271,9911881,9917486,9923090,9928696,9934305,9940059,9945823,9951601,9957395,9963207,9969042,9974902,9980930,9986990,9993087,9999222,10005399,10011622,10017893,10024364,10030892,10037483,10044139,10050864,10057662,10064537,10071652,10078856,10086154,10093550,10101048,10108653,10116370,10124380,10132518,10140789,10149199,10157753,10166458,10175318,10184542,10193942,10203526,10213301,10223273,10233451,10243842,10254686,10265770,10277103,10288692,10300547,10312678,10325093,10338080,10351385
7,Armenia,428648,429112,429588,430078,430584,431107,431649,432213,432802,433411,434043,434698,435377,436081,436812,437575,438365,439186,440037,440920,441837,442788,443781,444812,445882,446992,448145,449341,450583,451880,453227,454625,456076,457583,459147,460771,462467,464229,466057,467954,469924,471968,474088,476305,478604,480990,483465,486032,488694,491453,494336,497325,500423,503632,506956,510397,513960,517680,521530,525513,529631,533888,538285,542827,547564,552453,557497,562697,568056,573576,579256,585168,591248,597496,603914,610499,617252,624171,631348,638693,646203,653877,661709,669696,677832,686232,694776,703458,712270,721206,730256,739413,748808,758295,767864,777504,787204,796954,806742,816710,826695
8,Australia,9810496,9855928,9900002,9942660,9983853,10023548,10061733,10098427,10135980,10172260,10207299,10241140,10273834,10305443,10336037,10367537,10398069,10427687,10456444,10484396,10511596,10538097,10565451,10592120,10618151,10643588,10668472,10692842,10716735,10741492,10765791,10789665,10813150,10836276,10859074,10881571,10904993,10928139,10951036,10973711,10996189,11018495,11040650,11063832,11086895,11109863,11132757,11155601,11178414,11201217,11225193,11249199,11273257,11297387,11321609,11345942,11370405,11396247,11422274,11448505,11474962,11501663,11528628,11555876,11584772,11620256,11667659,11716310,11766209,11817343,11869696,11927974,11987694,12048808,12111255,12174962,12239843,12305801,12378823,12452990,12528149,12604137,12680779,12757892,12835287,12920161,13005120,13089926,13174344,13258146,13341115,13423046,13511835,13599183,13684885,13768759,13850653,13930439,14008017,14091108,14171584
9,Austria,4861952,4872814,4883388,4893652,4903584,4913163,4922366,4931176,4940071,4948659,4956943,4964927,4972620,4980034,4987184,4994463,5001498,5008297,5014873,5021239,5027406,5033388,5039484,5045400,5051146,5056731,5062166,5067460,5072621,5077887,5083025,5088042,5092945,5097742,5102439,5107043,5111750,5116368,5120901,5125356,5129739,5134053,5138303,5142661,5146958,5151201,5155392,5159537,5163639,5167702,5171879,5176020,5180131,5184213,5188270,5192306,5196324,5200467,5204597,5208715,5212827,5216933,5221037,5225143,5229390,5233644,5237907,5242181,5246471,5250778,5255105,5259596,5264114,5268662,5273242,5277857,5282510,5287204,5292091,5297026,5302014,5307056,5312156,5317317,5322542,5327996,5333524,5339130,5344816,5350585,5356442,5362388,5368611,5374935,5381366,5387907,5394560,5401330,5408219,5415442,5422799
