id,Country,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22
0,"Washington",1760576,1762600,1764514,1766304,1767958,1769461,1770808,1771997,1773429,1774697,1775811,1776785,1777635,1778377,1779027,1779784,1780435,1780998,1781485,1781907,1782276,1782599,1782977,1783301,1783582,1783826,1784041,1784230,1784397,1784595,1784768,1784921,1785056,1785177,1785287,1785386,1785503,1785609,1785706,1785795,1785877,1785954,1786027,1786108,1786185,1786257,1786326,1786391,1786454,1786515,1786582,1786647,1786710,1786771,1786831,1786890,1786948,1787013,1787076,1787140,1787203,1787266,1787330,1787393,1787466,1787539,1787613,1787689,1787767,1787846,1787928,1788023,1788121,1788223,1788330,1788441,1788558,1788681,1788825,1788979,1789142,1789315,1789501,1789699,1789911,1790164,1790437,1790733,1791052,1791398,1791771,1792175,1792662,1793193,1793771,1794397,1795073,1795803,1796585,1797535,1798558
1,"Illinois",3620877,3624494,3627995,3631386,3634670,3637854,3640943,3643941,3647151,3650230,3653174,3655979,3658643,3661164,3663542,3665976,3668321,3670578,3672746,3674827,3676819,3678720,3680705,3682576,3684341,3686009,3687588,3689086,3690512,3692015,3693451,3694819,3696119,3697353,3698522,3699630,3700785,3701878,3702913,3703897,3704833,3705724,3706574,3707467,3708316,3709121,3709885,3710611,3711302,3711959,3712648,3713303,3713929,3714527,3715098,3715643,3716165,3716708,3717226,3717720,3718193,3718646,3719080,3719496,3719930,3720347,3720746,3721129,3721497,3721850,3722191,3722545,3722886,3723214,3723530,3723835,3724130,3724414,3724711,3724997,3725274,3725541,3725801,3726052,3726295,3726549,3726795,3727034,3727266,3727492,3727712,3727925,3728148,3728366,3728577,3728784,3728985,3729182,3729375,3729576,3729772
2,"California",10901310,10913594,10925474,10936967,10948088,10958851,10969270,10979358,10989946,11000129,11009893,11019227,11028123,11036570,11044563,11052632,11060384,11067830,11074979,11081837,11088410,11094701,11101163,11107299,11113127,11118663,11123926,11128935,11133710,11138623,11143317,11147800,11152081,11156166,11160063,11163781,11167592,11171219,11174674,11177970,11181117,11184126,11187005,11189963,11192788,11195487,11198065,11200530,11202887,11205142,11207463,11209682,11211806,11213841,11215792,11217663,11219460,11221312,11223089,11224796,11226437,11228016,11229537,11231002,11232506,11233954,11235351,11236699,11238000,11239259,11240476,11241727,11242937,11244107,11245241,11246340,11247406,11248441,11249506,11250539,11251544,11252521,11253472,11254398,11255301,11256231,11257138,11258023,11258887,11259731,11260557,11261366,11262200,11263016,11263817,11264602,11265372,11266129,11266872,11267640,11268395
3,"Arizona",2224964,2227187,2229421,2231668,2233927,2236201,2238489,2240794,2243142,2245504,2247882,2250274,2252682,2255107,2257547,2260026,2262521,2265031,2267556,2270095,2272650,2275219,2277826,2280447,2283082,2285730,2288391,2291064,2293749,2296472,2299206,2301951,2304706,2307472,2310246,2313029,2315848,2318675,2321509,2324349,2327195,2330047,2332903,2335793,2338686,2341582,2344479,2347378,2350277,2353176,2356106,2359033,2361959,2364880,2367798,2370711,2373618,2376552,2379480,2382398,2385308,2388209,2391099,2393978,2396880,2399769,2402645,2405507,2408354,2411186,2414003,2416837,2419655,2422455,2425238,2428003,2430749,2433476,2436214,2438932,2441630,2444306,2446961,2449594,2452205,2454823,2457417,2459989,2462536,2465060,2467560,2470036,2472515,2474969,2477398,2479802,2482182,2484535,2486864,2489191,2491493
4,"Massachusetts",1987385,1988805,1990199,1991564,1992899,1994200,1995465,1996692,1997966,1999205,2000407,2001573,2002702,2003794,2004849,2005939,2006992,2008009,2008990,2009936,2010849,2011728,2012639,2013515,2014358,2015170,2015952,2016704,2017429,2018176,2018894,2019584,2020248,2020887,2021502,2022094,2022702,2023287,2023849,2024390,2024911,2025412,2025895,2026391,2026868,2027328,2027771,2028198,2028610,2029009,2029417,2029812,2030193,2030561,2030918,2031263,2031598,2031941,2032274,2032597,2032910,2033215,2033511,2033800,2034096,2034384,2034665,2034939,2035206,2035468,2035723,2035986,2036243,2036495,2036742,2036984,2037222,2037456,2037697,2037935,2038168,2038398,2038625,2038849,2039071,2039300,2039526,2039750,2039972,2040192,2040410,2040627,2040852,2041076,2041298,2041520,2041740,2041960,2042180,2042409,2042638
5,"Wisconsin",1803137,1804981,1806822,1808663,1810502,1812341,1814179,1816018,1817877,1819735,1821594,1823452,1825311,1827170,1829030,1830908,1832787,1834666,1836545,1838425,1840305,1842185,1844084,1845984,1847884,1849784,1851684,1853584,1855485,1857404,1859324,1861243,1863162,1865081,1867000,1868918,1870856,1872792,1874729,1876664,1878599,1880532,1882465,1884416,1886366,1888314,1890261,1892206,1894149,1896090,1898049,1900006,1901960,1903911,1905860,1907806,1909748,1911707,1913663,1915615,1917562,1919506,1921445,1923379,1925330,1927275,1929215,1931150,1933079,1935003,1936921,1938853,1940779,1942698,1944611,1946518,1948418,1950310,1952215,1954112,1956002,1957884,1959758,1961624,1963482,1965351,1967211,1969062,1970904,1972737,1974561,1976375,1978199,1980013,1981818,1983612,1985396,1987170,1988934,1990704,1992464
6,"Texas",7699288,7710104,7720840,7731477,7741995,7752373,7762586,7772609,7782671,7792562,7802271,7811788,7821108,7830224,7839135,7848033,7856720,7865193,7873452,7881497,7889328,7896948,7904522,7911882,7919030,7925969,7932702,7939234,7945568,7951844,7957923,7963810,7969509,7975026,7980365,7985531,7990641,7995582,8000360,8004980,8009447,8013766,8017943,8022069,8026058,8029913,8033640,8037243,8040727,8044097,8047427,8050646,8053760,8056771,8059685,8062505,8065234,8067934,8070548,8073079,8075530,8077905,8080207,8082439,8084650,8086794,8088874,8090892,8092851,8094753,8096602,8098436,8100219,8101952,8103638,8105278,8106875,8108430,8109976,8111483,8112952,8114384,8115781,8117145,8118477,8119804,8121101,8122369,8123609,8124822,8126009,8127171,8128333,8129472,8130588,8131682,8132756,8133810,8134846,8135883,8136902
7,"Nebraska",522491,522982,523467,523947,524420,524886,525342,525789,526255,526711,527157,527592,528016,528429,528830,529258,529679,530092,530498,530898,531293,531683,532083,532479,532871,533259,533643,534025,534404,534787,535167,535544,535918,536290,536659,537025,537395,537762,538126,538488,538848,539205,539559,539917,540272,540625,540976,541325,541671,542015,542362,542707,543050,543390,543727,544063,544395,544732,545066,545398,545727,546055,546380,546703,547029,547353,547675,547995,548312,548627,548939,549255,549569,549880,550188,550494,550797,551098,551402,551704,552004,552301,552595,552887,553177,553471,553761,554049,554335,554618,554898,555175,555458,555738,556015,556290,556563,556833,557102,557374,557644
8,"Utah",1020130,1020816,1021498,1022174,1022845,1023510,1024169,1024821,1025474,1026120,1026761,1027395,1028023,1028645,1029261,1029878,1030489,1031094,1031693,1032286,1032873,1033455,1034037,1034613,1035184,1035749,1036308,1036862,1037410,1037959,1038503,1039041,1039573,1040100,1040623,1041139,1041657,1042169,1042676,1043178,1043675,1044167,1044654,1045141,1045624,1046102,1046575,1047044,1047507,1047967,1048426,1048882,1049332,1049779,1050221,1050658,1051092,1051526,1051956,1052381,1052803,1053220,1053634,1054044,1054454,1054860,1055263,1055662,1056057,1056448,1056836,1057225,1057610,1057991,1058369,1058744,1059116,1059484,1059853,1060218,1060581,1060940,1061297,1061650,1062000,1062351,1062700,1063045,1063387,1063727,1064064,1064398,1064733,1065066,1065395,1065723,1066048,1066370,1066690,1067011,1067329
9,"Oregon",864933,865931,866918,867893,868857,869807,870744,871665,872587,873495,874390,875269,876135,876985,877821,878655,879475,880279,881069,881844,882604,883350,884092,884820,885533,886232,886916,887586,888243,888895,889534,890159,890770,891368,891953,892525,893093,893648,894191,894722,895241,895747,896243,896735,897215,897685,898144,898592,899030,899458,899883,900298,900703,901099,901486,901865,902234,902601,902960,903310,903653,903988,904315,904635,904953,905264,905568,905865,906156,906441,906719,906996,907267,907532,907792,908046,908295,908539,908782,909020,909253,909481,909705,909925,910140,910354,910565,910771,910974,911173,911369,911561,911752,911940,912125,912307,912485,912661,912834,913007,913176
10,"Florida",6979951,6991285,7002490,7013547,7024437,7035138,7045629,7055886,7066532,7076938,7087090,7096974,7106576,7115883,7124882,7134045,7142952,7151600,7159992,7168129,7176014,7183650,7191467,7199019,7206313,7213356,7220158,7226726,7233071,7239565,7245840,7251902,7257760,7263421,7268892,7274181,7279603,7284843,7289911,7294816,7299565,7304167,7308629,7313215,7317663,7321980,7326173,7330249,7334214,7338075,7342061,7345946,7349737,7353438,7357057,7360599,7364069,7367679,7371223,7374706,7378132,7381508,7384839,7388129,7391580,7394998,7398388,7401753,7405099,7408429,7411748,7415263,7418776,7422293,7425816,7429349,7432896,7436460,7440270,7444111,7447984,7451894,7455842,7459832,7463866,7468208,7472609,7477069,7481590,7486172,7490815,7495520,7500605,7505765,7510998,7516300,7521671,7527105,7532598,7538531,7544528
