id,Country,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28
40,Cuba,611163,611304,611442,611577,611709,611838,611964,612087,612207,612324,612438,612549,612657,612762,612864,612963,613059,613152,613242,613329,613413,613494,613572,613647,613719,613788,613854,613917,613977,614034,614088,614139,614187,614232,614274,614313,614349,614382,614412,614439,614463,614484,614502,614517,614529,614538,614544,614548,614551,614553,614554,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555,614555
41,Cyprus,112278,112504,112724,112938,113146,113348,113544,113734,113918,114096,114268,114434,114594,114748,114896,115038,115174,115304,115428,115546,115658,115764,115866,115962,116053,116140,116223,116301,116375,116446,116512,116576,116635,116692,116745,116796,116844,116889,116932,116972,117010,117046,117079,117111,117140,117168,117194,117219,117242,117264,117284,117303,117321,117338,117354,117369,117382,117395,117407,117418,117429,117438,117447,117455,117463,117470,117477,117483,117489,117494,117499,117504,117509,117513,117516,117520,117523,117526,117529,117531,117533,117535,117537,117538,117540,117541,117542,117543,117545,117546,117546,117546,117546,117546,117546,117546
42,Czech Republic,1678083,1678252,1678420,1678587,1678753,1678917,1679081,1679242,1679403,1679562,1679719,1679875,1680029,1680182,1680333,1680482,1680630,1680776,1680920,1681062,1681202,1681340,1681477,1681612,1681745,1681875,1682004,1682131,1682255,1682378,1682499,1682617,1682734,1682848,1682961,1683071,1683180,1683286,1683390,1683492,1683593,1683691,1683787,1683881,1683973,1684063,1684151,1684236,1684320,1684402,1684483,1684561,1684637,1684711,1684784,1684854,1684923,1684990,1685055,1685119,1685180,1685240,1685299,1685355,1685410,1685464,1685516,1685566,1685615,1685662,1685708,1685752,1685795,1685837,1685877,1685916,1685954,1685990,1686025,1686059,1686092,1686124,1686154,1686183,1686212,1686239,1686266,1686291,1686314,1686335,1686354,1686371,1686386,1686399,1686410,1686419
43,Denmark,341879,342777,343655,344513,345351,346169,346967,347745,348503,349241,349959,350657,351335,351993,352631,353249,353847,354425,354983,355521,356039,356537,357015,357471,357908,358324,358721,359097,359456,359795,360117,360421,360708,360979,361234,361474,361700,361911,362109,362294,362467,362628,362779,362918,363048,363167,363279,363381,363476,363563,363644,363718,363785,363847,363904,363956,364003,364046,364085,364120,364153,364181,364208,364231,364253,364272,364289,364304,364318,364330,364341,364351,364359,364367,364374,364380,364385,364390,364394,364397,364400,364403,364406,364408,364409,364411,364412,364414,364417,364421,364426,364432,364439,364447,364454,364457
44,Djibouti,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707
45,Dominican Republic,348566,348695,348821,348944,349064,349181,349295,349406,349514,349619,349721,349820,349916,350009,350099,350186,350270,350351,350429,350504,350576,350645,350711,350774,350833,350890,350943,350994,351042,351088,351131,351171,351210,351246,351281,351313,351343,351372,351399,351424,351448,351471,351492,351511,351530,351547,351563,351578,351592,351606,351618,351629,351640,351650,351659,351668,351676,351683,351690,351696,351702,351708,351713,351717,351722,351726,351729,351733,351736,351739,351741,351744,351746,351748,351750,351751,351753,351754,351756,351757,351758,351759,351760,351761,351761,351762,351763,351763,351763,351763,351763,351763,351763,351763,351763,351763
46,Ecuador,499631,499653,499675,499696,499716,499736,499756,499775,499793,499811,499829,499846,499862,499878,499894,499909,499923,499937,499951,499964,499976,499988,500000,500011,500021,500031,500041,500050,500058,500066,500074,500081,500087,500093,500099,500104,500108,500112,500115,500118,500121,500123,500125,500127,500128,500129,500130,500131,500132,500132,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133,500133
47,Egypt,286938,287074,287215,287362,287514,287672,287836,288006,288184,288367,288558,288756,288962,289173,289392,289618,289851,290092,290340,290596,290861,291133,291415,291705,292004,292313,292631,292959,293298,293647,294007,294378,294760,295154,295560,295978,296410,296854,297312,297783,298269,298769,299285,299815,300361,300923,301503,302099,302713,303344,303995,304663,305352,306060,306789,307539,308310,309103,309920,310758,311622,312508,313421,314358,315323,316313,317332,318378,319454,320558,321695,322860,324059,325289,326554,327851,329185,330553,331959,333400,334882,336401,337962,339562,341206,342890,344621,346393,348214,350079,351994,353956,355970,358032,360149,362321
48,El Salvador,94060,94107,94153,94198,94242,94285,94327,94368,94408,94447,94485,94522,94558,94593,94627,94660,94692,94723,94753,94782,94810,94837,94863,94888,94912,94935,94957,94978,94998,95017,95035,95052,95068,95083,95096,95108,95119,95128,95137,95144,95151,95157,95163,95167,95172,95176,95179,95182,95184,95187,95189,95190,95192,95193,95194,95195,95196,95197,95197,95198,95198,95199,95199,95199,95200,95200,95200,95200,95200,95200,95200,95201,95201,95201,95201,95201,95201,95201,95201,95201,95201,95201,95201,95201,95201,95201,95201,95201,95201,95201,95201,95201,95201,95201,95201,95201
49,Equatorial Guinea,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173
50,Eritrea,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635
51,Estonia,139937,140196,140453,140709,140963,141217,141468,141717,141964,142209,142451,142691,142928,143162,143393,143621,143845,144067,144284,144498,144708,144915,145117,145316,145510,145701,145887,146069,146247,146421,146589,146755,146915,147071,147223,147371,147514,147653,147788,147918,148044,148167,148284,148398,148508,148614,148716,148815,148909,149000,149087,149171,149251,149328,149402,149472,149539,149604,149665,149724,149780,149833,149883,149931,149977,150020,150061,150100,150137,150172,150205,150236,150265,150293,150319,150344,150367,150389,150409,150428,150446,150463,150479,150494,150507,150520,150532,150543,150553,150562,150571,150579,150587,150594,150600,150605
52,Eswatini,41680,42178,42668,43146,43616,44076,44527,44966,45394,45812,46221,46620,47009,47388,47758,48117,48468,48808,49141,49463,49778,50083,50380,50667,50947,51219,51483,51738,51986,52226,52459,52685,52904,53115,53320,53518,53710,53895,54075,54248,54415,54577,54733,54883,55029,55169,55304,55434,55560,55681,55798,55910,56018,56122,56223,56319,56412,56501,56586,56669,56748,56824,56897,56966,57034,57098,57160,57219,57276,57330,57382,57432,57480,57526,57570,57612,57652,57690,57726,57760,57792,57821,57849,57875,57899,57921,57942,57961,57979,57996,58012,58027,58041,58054,58065,58074
53,Ethiopia,300092,301004,301924,302873,303828,304809,305798,306813,307837,308889,309950,311040,312139,313267,314405,315573,316752,317962,319182,320435,321699,322996,324304,325647,327002,328392,329794,331234,332685,334175,335677,337220,338775,340371,341980,343632,345298,347007,348731,350500,352283,354114,355959,357853,359762,361721,363696,365723,367766,369863,371976,374145,376330,378573,380833,383153,385490,387889,390305,392785,395284,397848,400432,403083,405753,408493,411253,414086,416939,419866,422814,425840,428886,432012,435160,438390,441642,444979,448339,451786,455256,458816,462401,466078,469779,473576,477399,481319,485266,489313,493387,497566,501771,506084,510424,514875
54,Fiji,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745,44745
55,Finland,123635,124216,124784,125339,125881,126410,126926,127429,127919,128396,128860,129311,129749,130174,130586,130985,131371,131744,132104,132451,132783,133103,133409,133703,133983,134251,134507,134751,134983,135204,135414,135614,135803,135982,136151,136312,136463,136606,136740,136866,136985,137097,137201,137299,137391,137477,137556,137631,137701,137765,137825,137881,137933,137980,138025,138066,138103,138138,138170,138199,138226,138251,138274,138295,138314,138331,138347,138361,138374,138386,138397,138407,138415,138423,138431,138437,138443,138448,138453,138457,138461,138464,138467,138470,138472,138474,138476,138478,138480,138481,138482,138483,138484,138485,138485,138486
56,France,6757783,6761936,6765993,6769954,6773819,6777588,6781261,6784838,6788319,6791704,6794993,6798186,6801283,6804284,6807189,6809998,6812711,6815328,6817849,6820274,6822603,6824836,6826973,6829014,6830959,6832808,6834561,6836218,6837779,6839244,6840613,6841886,6843063,6844134,6845121,6846016,6846838,6847583,6848264,6848879,6849440,6849945,6850405,6850817,6851191,6851526,6851828,6852098,6852341,6852557,6852751,6852923,6853077,6853213,6853335,6853441,6853536,6853620,6853694,6853758,6853815,6853865,6853909,6853947,6853980,6854009,6854034,6854056,6854074,6854091,6854105,6854117,6854127,6854136,6854144,6854150,6854156,6854160,6854164,6854168,6854171,6854173,6854175,6854177,6854178,6854179,6854180,6854181,6854181,6854181,6854181,6854181,6854181,6854181,6854181,6854181
57,Gabon,25762,25777,25792,25807,25822,25838,25853,25868,25884,25900,25916,25932,25948,25964,25980,25996,26012,26028,26044,26060,26076,26092,26108,26124,26140,26156,26172,26188,26204,26220,26236,26252,26268,26284,26300,26315,26331,26347,26362,26378,26394,26409,26425,26440,26455,26471,26486,26501,26517,26532,26547,26562,26577,26592,26607,26622,26636,26651,26666,26680,26695,26709,26724,26738,26752,26767,26781,26795,26809,26823,26836,26850,26864,26877,26891,26904,26918,26931,26944,26957,26970,26983,26996,27009,27022,27034,27047,27059,27072,27084,27096,27108,27120,27132,27144,27155
58,The Gambia,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470
59,Georgia,528043,532455,536780,541018,545169,549233,553210,557100,560903,564619,568248,571790,575245,578613,581894,585088,588195,591215,594148,596961,599685,602292,604810,607213,609529,611733,613852,615864,617793,619620,621368,623019,624594,626079,627492,628821,630082,631265,632386,633434,634425,635349,636220,637031,637794,638502,639167,639782,640358,640890,641387,641844,642271,642662,643026,643360,643670,643953,644214,644453,644673,644873,645057,645225,645378,645517,645644,645759,645863,645958,646044,646121,646191,646254,646310,646361,646407,646448,646485,646517,646547,646573,646596,646617,646635,646651,646666,646678,646690,646699,646708,646716,646723,646728,646734,646738
60,Germany,3911562,3917759,3924312,3931027,3938072,3945264,3952783,3960442,3968450,3976622,3985199,3993981,4003209,4012657,4022578,4032716,4043332,4054152,4065466,4076997,4089064,4101378,4114280,4127458,4141269,4155365,4170120,4185159,4200880,4216890,4233619,4250656,4268467,4286614,4305589,4324921,4345128,4365701,4387185,4409040,4431847,4455039,4479236,4503839,4529510,4555610,4582836,4610507,4639356,4668658,4699188,4730180,4762456,4795208,4829308,4863902,4899537,4935993,4972495,5009794,5047097,5085170,5123200,5161970,5200649,5240034,5279279,5319191,5358913,5399262,5439368,5480058,5520453,5561386,5601972,5643048,5683725,5724843,5765510,5806567,5847124,5888020,5928368,5969002,6009041,6049316,6088953,6128774,6167916,6207192,6245751,6284395,6322289,6360220,6397371,6434514
61,Ghana,115525,115682,115842,116005,116171,116340,116512,116687,116865,117046,117230,117399,117570,117728,117888,118035,118184,118321,118460,118589,118718,118838,118959,119071,119184,119288,119393,119491,119589,119680,119772,119857,119943,120023,120103,120177,120252,120321,120391,120456,120522,120582,120643,120700,120757,120810,120864,120913,120963,121009,121056,121100,121143,121184,121225,121263,121301,121337,121373,121406,121439,121470,121502,121531,121560,121588,121615,121641,121667,121690,121715,121737,121760,121781,121802,121822,121842,121860,121879,121896,121913,121930,121946,121961,121977,121991,122005,122019,122032,122045,122058,122071,122084,122097,122110,122123
62,Greece,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077,570077
63,Guatemala,450150,453221,456266,459281,462266,465217,468132,471009,473848,476643,479396,482103,484764,487376,489938,492449,494909,497314,499666,501963,504204,506389,508518,510588,512603,514559,516458,518299,520083,521810,523480,525094,526652,528155,529603,530998,532340,533629,534867,536055,537194,538285,539329,540326,541279,542189,543056,543882,544668,545415,546125,546799,547438,548044,548617,549159,549671,550154,550610,551039,551444,551824,552181,552517,552831,553126,553402,553660,553901,554126,554336,554531,554713,554882,555040,555186,555321,555446,555562,555670,555769,555860,555944,556022,556093,556159,556219,556275,556325,556372,556416,556456,556490,556518,556540,556556
64,Guinea,29022,29103,29182,29259,29334,29407,29478,29547,29614,29679,29742,29803,29862,29919,29974,30026,30077,30126,30173,30219,30263,30305,30346,30385,30423,30459,30494,30527,30560,30591,30621,30650,30678,30705,30731,30755,30779,30802,30824,30845,30866,30885,30904,30922,30940,30956,30973,30988,31003,31017,31031,31044,31057,31069,31080,31091,31102,31112,31122,31132,31141,31149,31158,31166,31174,31181,31188,31195,31201,31207,31213,31219,31225,31230,31235,31240,31244,31249,31253,31257,31261,31264,31268,31271,31275,31278,31281,31284,31286,31289,31291,31294,31296,31298,31300,31302
65,Guyana,24713,24762,24810,24857,24903,24948,24991,25034,25076,25117,25157,25196,25234,25272,25308,25343,25378,25411,25444,25475,25506,25536,25565,25593,25620,25647,25673,25698,25722,25745,25768,25789,25811,25831,25851,25870,25888,25906,25923,25940,25955,25971,25985,26000,26013,26026,26039,26051,26062,26073,26084,26094,26104,26113,26122,26131,26139,26147,26154,26161,26168,26175,26181,26187,26192,26198,26203,26208,26212,26217,26221,26225,26229,26232,26235,26239,26242,26245,26247,26250,26252,26254,26256,26257,26259,26260,26261,26263,26264,26264,26264,26264,26264,26264,26264,26264
66,Haiti,20746,20756,20766,20776,20786,20796,20806,20816,20826,20836,20846,20856,20865,20874,20882,20890,20898,20905,20913,20920,20926,20933,20939,20945,20950,20956,20961,20966,20971,20975,20980,20984,20988,20992,20996,20999,21003,21006,21009,21012,21015,21018,21021,21024,21026,21029,21031,21033,21035,21037,21039,21041,21043,21045,21047,21048,21050,21051,21053,21054,21055,21057,21058,21059,21060,21061,21062,21063,21064,21065,21066,21067,21068,21068,21069,21070,21071,21071,21072,21072,21073,21074,21074,21075,21075,21076,21076,21076,21076,21076,21076,21076,21076,21076,21076,21076
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,331372,332240,333090,333922,334736,335532,336310,337070,337809,338531,339231,339913,340575,341220,341844,342451,343038,343609,344160,344695,345211,345712,346194,346662,347112,347547,347965,348370,348758,349133,349493,349839,350172,350492,350798,351093,351374,351645,351903,352151,352388,352615,352831,353036,353227,353405,353571,353724,353866,353998,354120,354232,354336,354431,354519,354600,354673,354741,354803,354859,354911,354958,355000,355039,355074,355105,355134,355160,355183,355204,355222,355239,355254,355268,355280,355290,355300,355308,355316,355322,355328,355333,355338,355342,355345,355348,355351,355353,355355,355357,355359,355361,355363,355365,355367,355368
69,Hungary,811337,811395,811453,811510,811568,811625,811682,811738,811795,811850,811906,811961,812016,812070,812124,812177,812230,812282,812334,812385,812435,812486,812535,812584,812632,812680,812727,812773,812818,812863,812908,812951,812994,813036,813077,813118,813158,813197,813236,813273,813310,813347,813382,813417,813451,813484,813517,813548,813580,813610,813639,813668,813696,813724,813751,813777,813802,813826,813850,813874,813896,813918,813940,813960,813980,814000,814019,814037,814055,814072,814088,814104,814119,814134,814149,814163,814176,814189,814201,814213,814225,814236,814247,814257,814267,814276,814285,814294,814303,814312,814321,814330,814339,814348,814356,814363
70,Iceland,10341,10413,10484,10552,10620,10685,10750,10813,10874,10933,10992,11048,11104,11158,11211,11262,11312,11360,11407,11453,11498,11541,11583,11623,11662,11700,11737,11772,11806,11840,11871,11902,11932,11960,11988,12015,12040,12065,12088,12111,12133,12154,12175,12194,12213,12231,12248,12264,12280,12295,12310,12324,12337,12350,12362,12373,12384,12395,12405,12415,12424,12433,12441,12449,12456,12463,12470,12476,12481,12487,12492,12497,12502,12506,12510,12514,12517,12521,12524,12527,12529,12532,12534,12536,12538,12540,12542,12543,12543,12543,12543,12543,12543,12543,12543,12543
71,India,32558530,32587856,32616696,32645027,32672830,32700072,32726750,32752809,32778241,32803050,32827231,32850790,32873722,32896034,32917723,32938796,32959255,32979107,32998353,33017004,33035061,33052536,33069432,33085761,33101528,33116745,33131419,33145561,33159180,33172287,33184892,33197007,33208641,33219809,33230518,33240783,33250613,33260023,33269022,33277623,33285837,33293678,33301155,33308282,33315069,33321530,33327673,33333513,33339058,33344321,33349312,33354042,33358521,33362759,33366767,33370555,33374132,33377507,33380688,33383687,33386509,33389165,33391662,33394008,33396210,33398276,33400212,33402026,33403723,33405311,33406795,33408181,33409474,33410679,33411803,33412849,33413822,33414727,33415568,33416348,33417071,33417742,33418363,33418938,33419469,33419961,33420414,33420832,33421215,33421563,33421876,33422154,33422397,33422605,33422778,33422916
72,Indonesia,4026837,4038268,4049399,4060230,4070761,4080992,4090923,4100554,4109885,4118916,4127647,4136078,4144209,4152040,4159571,4166802,4173733,4180364,4186695,4192726,4198457,4203888,4209055,4213947,4218597,4222997,4227176,4231126,4234875,4238416,4241775,4244944,4247947,4250779,4253461,4255987,4258377,4260627,4262754,4264755,4266645,4268421,4270097,4271671,4273155,4274547,4275859,4277089,4278247,4279332,4280352,4281306,4282203,4283042,4283830,4284566,4285256,4285901,4286505,4287068,4287596,4288088,4288548,4288976,4289377,4289749,4290097,4290421,4290722,4291003,4291264,4291507,4291733,4291942,4292137,4292317,4292485,4292641,4292785,4292918,4293042,4293157,4293263,4293361,4293451,4293535,4293612,4293684,4293750,4293810,4293866,4293918,4293966,4294009,4294050,4294087
73,Iran,4796377,4829231,4861529,4893383,4924691,4955526,4985567,5014807,5043246,5070884,5097721,5123757,5148992,5173426,5197059,5219891,5241922,5263152,5283581,5303209,5322036,5340062,5357287,5373711,5389379,5404277,5418450,5431890,5444640,5456698,5468105,5478863,5489013,5498558,5507539,5515962,5523865,5531256,5538171,5544620,5550638,5556234,5561441,5566270,5570750,5574893,5578726,5582261,5585521,5588519,5591277,5593805,5596124,5598244,5600182,5601949,5603559,5605023,5606354,5607560,5608652,5609639,5610531,5611334,5612058,5612707,5613290,5613812,5614279,5614696,5615068,5615399,5615693,5615954,5616185,5616389,5616570,5616729,5616869,5616992,5617099,5617194,5617276,5617348,5617411,5617465,5617513,5617554,5617589,5617620,5617646,5617669,5617688,5617705,5617719,5617727
74,Iraq,1847697,1853798,1859762,1865588,1871268,1876794,1882162,1887384,1892468,1897422,1902242,1906934,1911496,1915936,1920251,1924454,1928538,1932515,1936378,1940139,1943791,1947347,1950801,1954163,1957428,1960605,1963691,1966694,1969610,1972447,1975202,1977883,1980485,1983018,1985476,1987868,1990189,1992448,1994640,1996772,1998840,2000834,2002755,2004607,2006389,2008106,2009757,2011347,2012875,2014345,2015758,2017116,2018420,2019673,2020875,2022029,2023136,2024198,2025216,2026193,2027127,2028024,2028881,2029703,2030489,2031241,2031960,2032648,2033306,2033934,2034534,2035107,2035654,2036177,2036675,2037150,2037603,2038035,2038446,2038838,2039212,2039567,2039905,2040227,2040533,2040824,2041101,2041364,2041614,2041851,2042076,2042290,2042492,2042685,2042867,2043040
75,Ireland,342329,344081,345821,347557,349278,350991,352687,354372,356038,357691,359322,360935,362510,364047,365554,367020,368454,369845,371201,372513,373788,375018,376211,377359,378469,379533,380559,381541,382484,383384,384247,385068,385853,386597,387307,387978,388616,389217,389788,390324,390831,391306,391754,392173,392567,392934,393277,393597,393896,394172,394430,394669,394890,395094,395283,395456,395616,395763,395898,396021,396135,396238,396332,396417,396495,396566,396630,396688,396740,396787,396830,396868,396902,396933,396960,396985,397007,397026,397044,397059,397072,397084,397095,397104,397113,397120,397126,397132,397138,397144,397150,397156,397162,397168,397174,397180
76,Israel,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825,1017825
77,Italy,4502396,4508277,4514081,4519808,4525458,4531031,4536527,4541946,4547255,4552479,4557587,4562601,4567494,4572287,4576954,4581516,4585948,4590271,4594462,4598542,4602488,4606320,4610020,4613605,4617057,4620396,4623605,4626701,4629669,4632527,4635261,4637888,4640395,4642799,4645088,4647277,4649358,4651343,4653225,4655017,4656712,4658323,4659842,4661283,4662639,4663922,4665126,4666263,4667328,4668331,4669268,4670149,4670970,4671739,4672455,4673124,4673745,4674324,4674860,4675359,4675820,4676247,4676641,4677006,4677341,4677650,4677934,4678196,4678435,4678654,4678855,4679038,4679205,4679358,4679497,4679623,4679737,4679841,4679935,4680021,4680097,4680167,4680229,4680285,4680335,4680381,4680421,4680458,4680492,4680522,4680546,4680564,4680576,4680582,4680582,4680582
78,Jamaica,63831,64359,64882,65425,65964,66526,67082,67658,68230,68821,69407,70014,70615,71236,71851,72487,73115,73764,74405,75067,75721,76395,77060,77746,78422,79118,79804,80510,81205,81920,82623,83346,84057,84787,85504,86240,86962,87702,88429,89174,89903,90651,91382,92132,92864,93614,94347,95096,95827,96575,97304,98049,98775,99516,100237,100973,101690,102419,103129,103846,104548,105239,105922,106587,107242,107880,108508,109119,109719,110302,110874,111429,111973,112500,113016,113516,114004,114476,114937,115382,115816,116235,116643,117035,117418,117785,118143,118486,118819,119139,119449,119746,120034,120310,120576,120831
79,Japan,1369091,1382605,1395818,1408730,1421341,1433651,1445660,1457368,1468775,1479881,1490686,1501190,1511393,1521295,1530896,1540196,1549195,1557893,1566290,1574386,1582181,1589675,1596868,1603760,1610351,1616641,1622630,1628318,1633705,1638791,1643576,1648060,1652243,1656125,1659702,1662953,1665935,1668628,1671083,1673287,1675285,1677068,1678675,1680100,1681376,1682502,1683504,1684381,1685157,1685833,1686426,1686939,1687387,1687772,1688105,1688390,1688634,1688842,1689019,1689168,1689294,1689399,1689488,1689561,1689622,1689673,1689714,1689748,1689776,1689799,1689817,1689832,1689844,1689853,1689860,1689866,1689871,1689875,1689877,1689880,1689881,1689882,1689883,1689884,1689885,1689885,1689885,1689885,1689885,1689885,1689885,1689885,1689885,1689885,1689885,1689885
80,Jordan,792278,792838,793388,793928,794458,794978,795488,795988,796478,796958,797422,797876,798314,798742,799156,799558,799946,800324,800688,801041,801381,801711,802028,802335,802630,802915,803189,803453,803705,803949,804183,804407,804622,804828,805025,805214,805395,805567,805732,805889,806039,806182,806318,806448,806571,806689,806800,806905,807005,807101,807190,807276,807356,807433,807505,807573,807637,807697,807754,807808,807858,807906,807950,807992,808031,808068,808102,808135,808165,808193,808220,808244,808267,808289,808309,808327,808344,808360,808375,808389,808402,808414,808425,808435,808445,808453,808461,808469,808477,808485,808493,808501,808509,808517,808525,808533
81,Kazakhstan,829924,833863,837713,841474,845146,848729,852223,855628,858944,862171,865309,868358,871318,874189,876971,879664,882268,884783,887209,889546,891794,893953,895994,897951,899799,901568,903236,904830,906330,907762,909107,910390,911593,912738,913811,914830,915784,916688,917533,918334,919080,919786,920443,921064,921641,922186,922691,923167,923608,924022,924406,924766,925099,925411,925698,925967,926215,926447,926660,926859,927042,927212,927367,927512,927645,927768,927881,927985,928080,928169,928249,928323,928391,928453,928509,928561,928609,928652,928691,928727,928760,928790,928817,928841,928864,928884,928902,928919,928934,928947,928958,928967,928974,928979,928982,928983
