id,Country,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14
0,"Washington",1355428,1367525,1378066,1388330,1398322,1408143,1417518,1426475,1435038,1443231,1451077,1458603,1465753,1472546,1478998,1485127,1490944,1496462,1501692,1506640,1511319,1515744,1519925,1523876,1527607,1531130,1534453,1537585,1540539,1543323,1545948,1548421,1550753,1552948,1555015,1556962,1558795,1560521,1562148,1563680,1565122,1566479,1567758,1568962,1570096,1571164,1572171,1573119,1574012,1574854,1575647,1576395,1577100,1577765,1578393,1578985,1579543,1580071,1580569,1581040,1581485,1581906,1582305,1582682,1583039,1583377,1583698,1584002,1584291,1584565,1584826,1585073,1585309,1585533,1585746,1585950,1586143,1586328,1586504,1586673,1586834,1586987,1587134,1587275,1587409,1587538,1587661,1587779,1587892,1588000,1588104,1588203,1588298,1588390,1588478,1588562,1588644,1588722,1588798,1588873,1588947
1,"Illinois",2939099,2945218,2949388,2953318,2957043,2960630,2963821,2966690,2969296,2971674,2973854,2975854,2977650,2979271,2980739,2982071,2983281,2984380,2985376,2986276,2987090,2987828,2988496,2989102,2989651,2990149,2990599,2991006,2991375,2991709,2992012,2992286,2992535,2992760,2992964,2993148,2993315,2993467,2993604,2993729,2993841,2993943,2994036,2994120,2994195,2994264,2994326,2994383,2994434,2994480,2994522,2994560,2994594,2994626,2994654,2994679,2994703,2994723,2994742,2994760,2994775,2994789,2994802,2994814,2994824,2994834,2994842,2994850,2994858,2994864,2994870,2994875,2994880,2994885,2994889,2994892,2994896,2994899,2994902,2994904,2994907,2994909,2994911,2994912,2994914,2994916,2994917,2994918,2994920,2994921,2994922,2994923,2994923,2994924,2994925,2994926,2994926,2994927,2994927,2994928,2994928
2,"California",8568065,8607266,8638150,8667764,8696194,8723737,8749093,8772482,8794090,8814054,8832500,8849545,8865107,8879317,8892286,8904115,8914889,8924687,8933583,8941628,8948902,8955475,8961412,8966772,8971611,8975980,8979908,8983440,8986615,8989470,8992037,8994346,8996423,8998288,8999962,9001466,9002817,9004031,9005123,9006105,9006988,9007782,9008497,9009140,9009720,9010243,9010714,9011140,9011524,9011870,9012184,9012467,9012724,9012956,9013167,9013358,9013531,9013689,9013832,9013962,9014080,9014188,9014286,9014376,9014457,9014532,9014601,9014663,9014720,9014773,9014821,9014865,9014905,9014942,9014977,9015008,9015037,9015064,9015088,9015111,9015132,9015151,9015169,9015185,9015200,9015214,9015227,9015239,9015250,9015260,9015270,9015278,9015286,9015294,9015301,9015307,9015313,9015318,9015324,9015329,9015334
3,"Arizona",1894335,1903776,1911632,1919237,1926605,1933791,1940541,1946894,1952884,1958535,1963872,1968918,1973654,1978104,1982285,1986214,1989907,1993375,1996631,1999683,2002545,2005227,2007742,2010098,2012305,2014372,2016306,2018117,2019811,2021396,2022879,2024266,2025563,2026776,2027909,2028969,2029959,2030884,2031749,2032557,2033312,2034017,2034675,2035289,2035863,2036399,2036899,2037366,2037802,2038209,2038588,2038942,2039272,2039580,2039868,2040136,2040386,2040619,2040836,2041039,2041228,2041404,2041568,2041721,2041863,2041996,2042120,2042235,2042343,2042443,2042536,2042623,2042704,2042779,2042850,2042915,2042976,2043033,2043086,2043135,2043181,2043224,2043264,2043301,2043335,2043368,2043398,2043426,2043452,2043476,2043499,2043520,2043540,2043559,2043576,2043592,2043607,2043621,2043635,2043648,2043660
4,"Massachusetts",1625704,1629422,1632306,1635064,1637704,1640246,1642565,1644685,1646627,1648407,1650041,1651543,1652913,1654165,1655310,1656357,1657315,1658192,1658994,1659727,1660398,1661010,1661571,1662084,1662554,1662984,1663377,1663737,1664066,1664368,1664644,1664897,1665129,1665341,1665536,1665714,1665877,1666027,1666165,1666291,1666407,1666513,1666611,1666700,1666782,1666858,1666927,1666990,1667049,1667103,1667152,1667197,1667239,1667277,1667312,1667344,1667374,1667401,1667426,1667449,1667470,1667490,1667507,1667524,1667539,1667553,1667565,1667577,1667588,1667598,1667607,1667615,1667623,1667630,1667637,1667643,1667648,1667653,1667658,1667663,1667667,1667671,1667674,1667677,1667681,1667683,1667686,1667689,1667691,1667693,1667695,1667697,1667699,1667700,1667702,1667703,1667705,1667706,1667707,1667708,1667709
5,"Wisconsin",1531396,1534676,1537675,1540570,1543343,1545980,1548405,1550608,1552589,1554357,1555931,1557339,1558613,1559762,1560793,1561717,1562544,1563286,1563953,1564552,1565090,1565573,1566006,1566395,1566745,1567059,1567341,1567595,1567822,1568027,1568211,1568377,1568526,1568660,1568780,1568889,1568987,1569075,1569154,1569225,1569290,1569348,1569400,1569447,1569490,1569528,1569563,1569595,1569623,1569648,1569672,1569692,1569711,1569728,1569744,1569758,1569771,1569782,1569792,1569802,1569810,1569818,1569825,1569832,1569837,1569843,1569847,1569852,1569856,1569859,1569862,1569865,1569868,1569871,1569873,1569875,1569877,1569878,1569880,1569881,1569883,1569884,1569885,1569886,1569887,1569888,1569888,1569889,1569890,1569890,1569891,1569891,1569892,1569892,1569892,1569893,1569893,1569893,1569893,1569893,1569894
6,"Texas",6359214,6386427,6408762,6430312,6451116,6471381,6490321,6508059,6524704,6540338,6555046,6568911,6581858,6593958,6605273,6615855,6625751,6635004,6643648,6651709,6659225,6666234,6672770,6678863,6684541,6689833,6694759,6699344,6703611,6707583,6711279,6714720,6717922,6720898,6723666,6726239,6728632,6730857,6732926,6734850,6736637,6738298,6739841,6741274,6742606,6743844,6744995,6746062,6747053,6747973,6748827,6749619,6750355,6751038,6751671,6752258,6752803,6753308,6753776,6754210,6754612,6754985,6755330,6755651,6755947,6756222,6756477,6756713,6756932,6757134,6757322,6757496,6757657,6757806,6757945,6758073,6758192,6758302,6758404,6758498,6758586,6758667,6758743,6758813,6758878,6758938,6758994,6759046,6759094,6759139,6759180,6759219,6759255,6759288,6759319,6759348,6759375,6759401,6759425,6759448,6759470
7,"Nebraska",444695,446031,447075,448077,449039,449971,450828,451619,452352,453032,453663,454250,454791,455291,455754,456182,456578,456944,457283,457596,457886,458153,458401,458630,458842,459038,459219,459386,459542,459685,459818,459941,460055,460160,460258,460348,460432,460510,460582,460649,460710,460768,460821,460870,460916,460959,460998,461035,461069,461101,461130,461158,461183,461207,461229,461249,461268,461286,461303,461318,461332,461346,461358,461370,461381,461391,461400,461409,461417,461425,461432,461438,461445,461450,461456,461461,461466,461470,461474,461478,461482,461485,461488,461491,461494,461497,461499,461502,461504,461506,461508,461510,461511,461513,461514,461516,461517,461518,461520,461521,461522
8,"Utah",895459,898318,900553,902695,904751,906738,908562,910241,911789,913220,914541,915763,916885,917915,918861,919731,920530,921264,921938,922555,923121,923640,924115,924550,924948,925313,925646,925951,926230,926484,926716,926928,927122,927299,927459,927606,927739,927861,927971,928072,928163,928246,928322,928390,928452,928508,928559,928606,928647,928685,928719,928750,928778,928804,928826,928847,928866,928882,928897,928911,928923,928934,928945,928954,928962,928969,928976,928982,928987,928992,928996,929000,929004,929007,929010,929012,929015,929017,929019,929021,929022,929024,929025,929026,929027,929028,929029,929030,929030,929031,929032,929032,929033,929033,929033,929034,929034,929034,929035,929035,929035
9,"Oregon",649389,653741,657433,661018,664500,667906,671126,674176,677069,679814,682421,684899,687238,689449,691537,693510,695375,697136,698797,700364,701842,703235,704549,705786,706953,708052,709088,710062,710980,711844,712658,713424,714145,714824,715463,716064,716629,717161,717662,718134,718577,718994,719386,719755,720102,720429,720736,721025,721296,721551,721791,722016,722228,722428,722615,722790,722955,723110,723256,723393,723521,723642,723755,723862,723961,724055,724144,724227,724305,724378,724447,724512,724573,724631,724686,724737,724785,724831,724874,724915,724954,724990,725025,725057,725088,725117,725145,725171,725196,725219,725242,725263,725283,725302,725320,725337,725354,725369,725384,725399,725414
