id,Country,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14
0,"Washington",1355428,1367266,1377443,1387314,1396888,1406273,1415179,1423636,1431674,1439319,1446601,1453553,1460111,1466297,1472131,1477632,1482816,1487698,1492291,1496598,1500636,1504420,1507964,1511283,1514390,1517296,1520009,1522543,1524908,1527108,1529140,1531033,1532797,1534437,1535962,1537380,1538700,1539927,1541068,1542130,1543117,1544034,1544887,1545679,1546417,1547103,1547742,1548335,1548888,1549402,1549880,1550326,1550741,1551128,1551489,1551807,1552078,1552328,1552560,1552774,1552972,1553155,1553324,1553480,1553625,1553759,1553883,1553997,1554103,1554197,1554276,1554349,1554416,1554477,1554534,1554586,1554634,1554678,1554718,1554755,1554790,1554821,1554850,1554877,1554901,1554924,1554945,1554964,1554982,1554998,1555013,1555027,1555040,1555051,1555062,1555072,1555081,1555090,1555098,1555106,1555113
1,"Illinois",2939099,2944996,2948960,2952680,2956193,2959567,2962547,2965206,2967604,2969777,2971757,2973565,2975176,2976619,2977916,2979084,2980138,2981088,2981942,2982708,2983395,2984012,2984567,2985066,2985514,2985916,2986277,2986601,2986891,2987152,2987386,2987597,2987786,2987955,2988107,2988244,2988366,2988476,2988575,2988664,2988743,2988815,2988879,2988937,2988989,2989036,2989078,2989115,2989149,2989180,2989207,2989232,2989254,2989274,2989292,2989308,2989323,2989336,2989348,2989359,2989368,2989377,2989385,2989390,2989395,2989398,2989402,2989405,2989407,2989410,2989412,2989413,2989415,2989416,2989417,2989418,2989419,2989420,2989421,2989421,2989422,2989422,2989422,2989423,2989423,2989423,2989423,2989424,2989424,2989424,2989424,2989424,2989424,2989424,2989424,2989424,2989424,2989424,2989424,2989424,2989424
2,"California",8568065,8606657,8636845,8665740,8693413,8720175,8744714,8767253,8787981,8807037,8824557,8840663,8855277,8868530,8880539,8891407,8901224,8910075,8918034,8925141,8931482,8937132,8942161,8946634,8950608,8954138,8957250,8959993,8962408,8964533,8966403,8968048,8969496,8970763,8971871,8972841,8973689,8974431,8975081,8975650,8976146,8976579,8976957,8977287,8977575,8977828,8978048,8978241,8978409,8978556,8978685,8978797,8978896,8978982,8979058,8979124,8979182,8979233,8979278,8979317,8979352,8979382,8979409,8979432,8979453,8979471,8979488,8979502,8979514,8979526,8979535,8979544,8979552,8979559,8979565,8979570,8979575,8979579,8979583,8979586,8979589,8979592,8979594,8979596,8979598,8979600,8979601,8979603,8979604,8979605,8979606,8979607,8979608,8979608,8979609,8979610,8979610,8979611,8979611,8979611,8979612
3,"Arizona",1894335,1903642,1911341,1918779,1925971,1932978,1939540,1945696,1951483,1956926,1962051,1966885,1971407,1975641,1979607,1983322,1986801,1990058,1993105,1995952,1998611,2001094,2003414,2005579,2007601,2009487,2011246,2012885,2014414,2015839,2017167,2018404,2019557,2020630,2021629,2022560,2023426,2024232,2024983,2025681,2026331,2026936,2027496,2028001,2028469,2028903,2029306,2029678,2030024,2030344,2030640,2030914,2031167,2031402,2031619,2031820,2032005,2032176,2032334,2032480,2032615,2032739,2032854,2032959,2033057,2033146,2033229,2033305,2033375,2033439,2033498,2033553,2033603,2033649,2033691,2033729,2033765,2033798,2033828,2033855,2033880,2033903,2033925,2033944,2033962,2033978,2033993,2034007,2034019,2034031,2034041,2034051,2034060,2034068,2034076,2034082,2034089,2034094,2034100,2034105,2034110
4,"Massachusetts",1625704,1629365,1632188,1634879,1637448,1639919,1642166,1644212,1646080,1647787,1649349,1650781,1652084,1653269,1654349,1655334,1656233,1657053,1657801,1658482,1659103,1659669,1660185,1660656,1661086,1661478,1661836,1662162,1662460,1662731,1662979,1663205,1663412,1663601,1663774,1663931,1664075,1664207,1664327,1664438,1664535,1664623,1664704,1664777,1664844,1664904,1664960,1665006,1665047,1665084,1665117,1665147,1665174,1665198,1665220,1665240,1665257,1665273,1665287,1665300,1665311,1665321,1665330,1665338,1665345,1665351,1665356,1665361,1665365,1665368,1665371,1665374,1665377,1665379,1665380,1665382,1665383,1665384,1665385,1665386,1665387,1665388,1665388,1665389,1665389,1665390,1665390,1665390,1665390,1665391,1665391,1665391,1665391,1665391,1665391,1665391,1665391,1665391,1665391,1665391,1665391
5,"Wisconsin",1531396,1534559,1537420,1540175,1542803,1545297,1547575,1549630,1551463,1553085,1554517,1555787,1556928,1557948,1558856,1559663,1560379,1561015,1561582,1562088,1562537,1562937,1563292,1563607,1563889,1564139,1564362,1564560,1564736,1564893,1565033,1565157,1565268,1565367,1565455,1565533,1565603,1565665,1565721,1565771,1565815,1565854,1565890,1565921,1565949,1565974,1565997,1566017,1566035,1566051,1566065,1566078,1566090,1566100,1566109,1566118,1566125,1566132,1566138,1566143,1566148,1566152,1566156,1566160,1566163,1566166,1566168,1566170,1566173,1566174,1566176,1566178,1566179,1566180,1566181,1566182,1566183,1566184,1566185,1566185,1566186,1566186,1566187,1566187,1566188,1566188,1566188,1566189,1566189,1566189,1566189,1566189,1566189,1566189,1566189,1566189,1566189,1566189,1566189,1566189,1566189
6,"Texas",6359214,6385969,6407770,6428767,6448999,6468675,6487000,6504101,6520092,6535062,6549103,6562304,6574587,6586024,6596681,6606612,6615868,6624492,6632521,6639980,6646909,6653347,6659329,6664864,6669988,6674738,6679138,6683211,6686982,6690473,6693703,6696691,6699455,6702009,6704368,6706548,6708561,6710420,6712136,6713721,6715183,6716531,6717774,6718919,6719975,6720948,6721845,6722671,6723430,6724129,6724772,6725363,6725906,6726406,6726865,6727286,6727673,6728028,6728353,6728651,6728925,6729176,6729406,6729616,6729808,6729985,6730146,6730293,6730428,6730551,6730664,6730767,6730861,6730947,6731026,6731098,6731163,6731223,6731278,6731328,6731373,6731415,6731453,6731487,6731519,6731548,6731574,6731598,6731620,6731640,6731658,6731674,6731690,6731703,6731716,6731727,6731738,6731747,6731756,6731765,6731773
7,"Nebraska",444695,446009,447030,448008,448946,449852,450684,451449,452155,452808,453413,453974,454489,454963,455401,455804,456176,456519,456836,457127,457395,457643,457870,458080,458274,458452,458614,458763,458900,459026,459142,459249,459347,459438,459521,459597,459668,459732,459792,459846,459897,459943,459986,460025,460061,460094,460124,460153,460178,460202,460224,460244,460263,460280,460296,460310,460324,460336,460347,460358,460367,460376,460385,460392,460399,460406,460411,460417,460422,460427,460431,460435,460438,460442,460445,460448,460450,460453,460455,460457,460459,460461,460463,460464,460466,460467,460468,460469,460470,460471,460472,460473,460474,460474,460475,460476,460476,460477,460477,460478,460478
8,"Utah",895459,898286,900486,902592,904611,906560,908345,909985,911494,912883,914164,915345,916425,917414,918321,919152,919914,920611,921250,921833,922366,922852,923297,923702,924073,924410,924718,924998,925253,925485,925696,925888,926063,926222,926366,926495,926612,926717,926813,926899,926976,927046,927108,927164,927215,927260,927300,927337,927369,927398,927423,927446,927466,927484,927500,927514,927526,927537,927547,927556,927563,927570,927576,927581,927585,927589,927593,927596,927599,927601,927603,927605,927606,927608,927609,927610,927611,927612,927613,927613,927614,927614,927615,927615,927615,927616,927616,927616,927616,927616,927617,927617,927617,927617,927617,927617,927617,927617,927617,927617,927617
9,"Oregon",649389,653631,657182,660612,663927,667163,670204,673064,675760,678302,680702,682973,685101,687096,688968,690724,692371,693915,695362,696715,697980,699163,700269,701303,702269,703172,704015,704801,705536,706221,706861,707459,708017,708537,709023,709476,709900,710295,710660,710995,711306,711595,711858,712102,712328,712537,712730,712909,713074,713226,713366,713490,713599,713698,713788,713871,713946,714014,714076,714132,714183,714228,714270,714307,714340,714370,714397,714421,714442,714461,714479,714494,714507,714520,714530,714540,714549,714556,714563,714569,714575,714579,714584,714587,714591,714594,714596,714599,714601,714603,714604,714606,714607,714608,714609,714610,714611,714612,714612,714613,714614
