forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,point,NA,8134
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.01,0
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.025,90
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.05,1549
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.1,3199
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.15,5959
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.2,6247
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.25,6563
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.3,6767
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.35,7056
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.4,7529
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.45,7765
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.5,8134
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.55,8308
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.6,8619
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.65,8828
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.7,9145
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.75,9423
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.8,9798
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.85,10150
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.9,12501
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.95,14448
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.975,15926
2021-08-21,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.99,20304
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,point,NA,523453
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.01,515319
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.025,515409
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.05,516868
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.1,518518
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.15,521278
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.2,521566
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.25,521882
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.3,522086
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.35,522375
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.4,522848
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.45,523084
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.5,523453
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.55,523627
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.6,523938
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.65,524147
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.7,524464
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.75,524742
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.8,525117
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.85,525469
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.9,527820
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.95,529767
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.975,531245
2021-08-21,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.99,535623
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,point,NA,10833
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.01,611
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.025,2464
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.05,3421
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.1,4822
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.15,6920
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.2,8646
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.25,8965
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.3,9460
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.35,9935
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.4,10190
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.45,10600
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.5,10833
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.55,11132
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.6,11525
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.65,11828
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.7,12425
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.75,14483
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.8,14990
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.85,15515
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.9,16229
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.95,18282
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.975,23006
2021-08-21,2 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.99,23822
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,point,NA,534286
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.01,524064
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.025,525917
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.05,526874
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.1,528275
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.15,530373
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.2,532099
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.25,532418
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.3,532913
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.35,533388
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.4,533643
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.45,534053
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.5,534286
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.55,534585
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.6,534978
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.65,535281
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.7,535878
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.75,537936
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.8,538443
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.85,538968
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.9,539682
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.95,541735
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.975,546459
2021-08-21,2 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.99,547275
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,point,NA,16046
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.01,0
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.025,0
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.05,2295
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.1,4961
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.15,6178
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.2,6821
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.25,9530
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.3,10644
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.35,11541
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.4,12382
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.45,14571
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.5,16046
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.55,16121
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.6,16464
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.65,16753
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.7,17233
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.75,17839
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.8,18689
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.85,19050
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.9,20149
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.95,23471
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.975,24086
2021-08-21,3 wk ahead inc case,2021-09-11,GM01,GM01,quantile,0.99,24774
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,point,NA,550332
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.01,534286
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.025,534286
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.05,536581
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.1,539247
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.15,540464
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.2,541107
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.25,543816
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.3,544930
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.35,545827
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.4,546668
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.45,548857
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.5,550332
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.55,550407
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.6,550750
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.65,551039
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.7,551519
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.75,552125
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.8,552975
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.85,553336
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.9,554435
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.95,557757
2021-08-21,3 wk ahead cum case,2021-09-11,GM01,GM01,quantile,0.975,558372
