forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,point,NA,97
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.01,39
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.025,47
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.05,54
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.1,69
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.15,75
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.2,79
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.25,82
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.3,85
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.35,88
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.4,91
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.45,95
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.5,97
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.55,100
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.6,102
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.65,105
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.7,107
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.75,109
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.8,111
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.85,113
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.9,117
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.95,125
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.975,131
2022-06-07,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.99,143
2022-06-07,1 wk ahead cum case,2022-06-11,PL72,PL72,point,NA,417214
2022-06-07,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.01,417156
2022-06-07,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.025,417164
