id,Country,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14
0,Afghanistan,180688,180770,180853,180938,181023,181109,181198,181288,181381,181476,181573,181672,181774,181879,181986,182096,182209,182326,182445,182569,182697,182829,182948,183039,183128,183215,183300,183382,183461,183538,183612,183683,183751,183816,183878,183936,183992,184045,184094,184140,184183,184223,184260,184295,184328,184358,184385,184410,184432,184453,184473,184491,184508,184523,184536,184548,184560,184571,184581,184590,184598,184606,184613,184619,184625,184631,184636,184641,184645,184649,184653,184657,184660,184663,184665,184668,184670,184672,184674,184676,184678,184679,184681,184682,184683,184684,184685,184686,184687,184688,184689,184689,184690,184691,184691,184692,184692,184693,184693,184693,184694
1,Albania,276415,276466,276519,276573,276629,276687,276747,276809,276873,276941,277011,277084,277160,277240,277324,277414,277508,277608,277711,277789,277867,277946,278026,278107,278188,278269,278352,278434,278517,278602,278686,278771,278857,278942,279028,279114,279202,279289,279377,279465,279553,279641,279729,279818,279907,279995,280084,280172,280260,280348,280436,280524,280612,280699,280785,280870,280955,281040,281124,281208,281290,281371,281452,281531,281610,281688,281765,281841,281915,281987,282059,282130,282200,282268,282334,282400,282463,282525,282587,282647,282706,282763,282819,282872,282925,282978,283029,283078,283127,283173,283219,283263,283308,283351,283393,283434,283474,283512,283550,283586,283620
2,Algeria,265900,265903,265906,265909,265912,265915,265918,265921,265924,265927,265930,265933,265936,265938,265941,265944,265946,265949,265952,265954,265957,265960,265962,265965,265967,265969,265972,265974,265977,265979,265981,265984,265986,265988,265991,265993,265995,265997,265999,266001,266004,266006,266008,266010,266012,266014,266016,266018,266020,266022,266024,266026,266028,266029,266031,266033,266035,266037,266039,266040,266042,266044,266046,266047,266049,266051,266052,266054,266056,266057,266059,266060,266062,266064,266065,266067,266068,266070,266071,266073,266074,266076,266077,266079,266080,266082,266083,266084,266086,266087,266088,266090,266091,266092,266094,266095,266096,266098,266099,266100,266102
3,Andorra,43067,43104,43140,43176,43212,43247,43282,43317,43355,43392,43430,43467,43505,43544,43583,43625,43667,43710,43754,43799,43845,43892,43942,43994,44039,44078,44118,44158,44198,44240,44283,44326,44370,44415,44460,44505,44554,44604,44655,44707,44760,44814,44869,44929,44991,45054,45119,45186,45256,45327,45405,45485,45569,45655,45745,45838,45934,46039,46148,46261,46379,46502,46629,46761,46905,47056,47212,47375,47543,47719,47900,48098,48304,48516,48735,48960,49192,49429,49688,49953,50224,50477,50736,50999,51266,51556,51850,52147,52447,52748,53050,53351,53677,54002,54323,54642,54956,55264,55566,55890,56206
4,Angola,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761
5,Antigua and Barbuda,8378,8415,8454,8493,8534,8576,8620,8664,8712,8760,8811,8864,8919,8976,9036,9100,9166,9236,9309,9378,9435,9493,9552,9611,9670,9729,9789,9849,9910,9971,10032,10094,10155,10217,10279,10341,10404,10466,10528,10590,10651,10712,10772,10833,10893,10952,11009,11064,11118,11169,11223,11273,11320,11363,11402,11438,11470,11506,11537,11564,11587,11605,11621,11633,11649,11662,11672,11681,11688,11693,11697,11704,11709,11714,11717,11721,11724,11726,11729,11732,11734,11737,11738,11740,11742,11743,11745,11746,11748,11749,11750,11751,11752,11752,11753,11754,11754,11755,11755,11756,11756
6,Argentina,9276618,9285194,9293881,9302689,9311629,9320701,9329893,9339262,9349305,9359558,9370041,9380776,9391785,9403096,9414735,9427303,9440288,9453726,9467656,9482120,9497163,9510644,9522230,9533796,9545343,9556871,9568381,9579875,9591344,9603117,9614884,9626641,9638371,9650085,9661783,9673464,9685341,9697194,9709020,9720659,9731233,9741681,9752003,9762438,9772746,9782927,9792980,9802907,9812707,9822381,9832157,9841808,9851337,9860744,9870032,9879202,9888256,9897402,9906435,9915357,9924169,9932874,9941475,9949973,9958565,9967058,9975454,9983757,9991969,10000092,10008130,10016261,10024309,10032278,10040168,10047984,10055727,10063400,10071171,10078874,10086513,10094090,10101608,10109069,10116475,10123987,10131448,10138860,10146227,10153550,10160831,10168073,10175430,10182751,10190039,10197296,10204525,10211727,10218905,10226209,10233491
7,Armenia,423006,423012,423018,423025,423032,423039,423046,423054,423062,423070,423079,423089,423099,423109,423121,423133,423143,423152,423162,423171,423180,423190,423200,423210,423220,423230,423240,423251,423262,423273,423284,423296,423308,423320,423332,423344,423357,423370,423384,423398,423412,423426,423441,423456,423472,423488,423505,423522,423539,423557,423575,423594,423613,423633,423653,423674,423695,423717,423739,423762,423786,423809,423834,423858,423884,423907,423930,423952,423974,423995,424017,424039,424062,424084,424106,424127,424148,424169,424190,424211,424232,424253,424273,424293,424313,424333,424353,424373,424393,424412,424431,424450,424469,424488,424507,424526,424544,424562,424581,424599,424617
8,Australia,7476425,7514735,7553447,7592596,7632219,7672367,7713182,7754834,7799377,7844886,7891432,7939099,7987984,8038182,8089776,8144901,8201623,8260021,8320170,8379161,8429114,8479086,8534839,8590737,8645498,8699886,8754771,8810171,8866103,8924792,8984092,9044013,9104567,9165757,9227586,9290054,9355683,9422010,9489027,9556721,9625076,9694073,9763688,9829486,9894185,9958410,10022114,10085245,10147750,10209579,10278531,10346824,10414398,10481196,10547163,10612246,10676398,10747750,10818060,10887260,10955286,11022078,11087583,11151750,11223071,11292899,11361177,11427861,11492912,11556298,11617998,11686623,11753384,11818260,11881242,11942329,12001528,12058852,12122734,12184566,12244371,12302177,12358020,12411939,12463978,12522169,12578331,12632515,12684777,12735175,12783765,12830607,12883284,12934105,12983136,13030442,13076086,13119125,13158153,13201905,13244260
9,Austria,4304326,4307374,4310537,4313826,4317249,4320819,4324550,4328457,4332669,4337095,4341752,4346661,4351842,4357318,4363112,4369421,4376116,4383229,4389610,4395988,4402613,4409502,4416869,4424546,4432553,4440910,4449638,4458761,4468300,4478562,4489307,4500561,4512349,4524698,4537637,4551191,4565815,4581133,4597173,4613958,4631515,4649865,4669030,4689755,4711370,4733887,4757311,4781647,4806890,4833033,4861256,4890397,4920424,4951296,4982964,5015372,5048455,5084142,5120475,5157367,5194725,5232450,5270439,5308586,5349496,5390516,5431536,5472447,5513145,5553527,5593047,5632525,5671559,5710084,5748040,5785370,5822025,5857962,5895133,5931503,5967037,6001709,6035497,6068386,6100367,6132992,6164651,6195344,6225077,6253857,6281708,6308646,6335828,6362068,6387389,6411816,6435375,6458093,6479997,6501922,6523019
