forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,point,NA,11150
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.01,1922
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.025,2364
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.05,3799
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.1,4578
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.15,5671
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.2,6030
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.25,8173
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.3,9642
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.35,10103
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.4,10675
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.45,10808
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.5,11150
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.55,13371
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.6,15891
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.65,15983
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.7,15985
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.75,15987
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.8,16031
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.85,16978
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.9,19627
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.95,22704
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.975,22750
2022-06-07,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.99,24502
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,point,NA,3700431
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.01,3691203
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.025,3691645
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.05,3693080
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.1,3693859
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.15,3694952
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.2,3695311
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.25,3697454
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.3,3698923
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.35,3699384
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.4,3699956
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.45,3700089
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.5,3700431
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.55,3702652
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.6,3705172
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.65,3705264
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.7,3705266
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.75,3705268
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.8,3705312
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.85,3706259
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.9,3708908
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.95,3711985
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.975,3712031
2022-06-07,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.99,3713783
2022-06-07,2 wk ahead inc case,2022-06-18,GM01,GM01,point,NA,12133
2022-06-07,2 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.01,0
2022-06-07,2 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.025,1970
2022-06-07,2 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.05,3967
2022-06-07,2 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.1,5378
