id,Country,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14
0,"Washington",1600084,1603655,1607315,1611070,1614931,1618905,1623006,1627250,1631928,1636786,1641833,1647074,1652514,1658153,1663986,1670285,1676762,1683390,1690141,1696977,1703856,1710731,1718099,1725398,1732575,1739582,1746371,1752902,1759143,1765669,1771840,1777639,1783058,1788094,1792756,1797056,1801402,1805368,1808978,1812257,1815229,1817922,1820360,1822753,1824900,1826828,1828558,1830112,1831510,1832768,1833981,1835066,1836038,1836909,1837692,1838397,1839032,1839641,1840187,1840679,1841122,1841522,1841884,1842212,1842527,1842812,1843070,1843304,1843518,1843712,1843890,1844062,1844218,1844361,1844493,1844613,1844724,1844827,1844926,1845018,1845103,1845181,1845254,1845322,1845385,1845447,1845504,1845558,1845608,1845655,1845700,1845741,1845782,1845821,1845858,1845892,1845925,1845956,1845986,1846015,1846043
1,"Illinois",3332780,3338640,3344557,3350527,3356541,3362592,3368676,3374787,3381418,3388090,3394794,3401518,3408250,3414979,3421689,3428889,3436029,3443083,3450028,3456840,3463493,3469965,3476872,3483554,3489991,3496168,3502072,3507701,3513050,3518650,3523938,3528916,3533591,3537970,3542066,3545889,3549783,3553396,3556742,3559838,3562700,3565345,3567788,3570227,3572467,3574526,3576417,3578156,3579755,3581226,3582678,3584007,3585225,3586343,3587369,3588313,3589181,3590034,3590817,3591534,3592194,3592801,3593360,3593876,3594384,3594853,3595284,3595683,3596051,3596393,3596710,3597022,3597312,3597580,3597829,3598061,3598276,3598478,3598677,3598864,3599038,3599200,3599353,3599497,3599631,3599765,3599891,3600010,3600121,3600227,3600327,3600422,3600516,3600606,3600691,3600772,3600849,3600922,3600992,3601063,3601130
2,"California",9675780,9689512,9703312,9717190,9731162,9745240,9759442,9773807,9789081,9804569,9820296,9836289,9852577,9869193,9886165,9904261,9922777,9941745,9961193,9981149,10001642,10022693,10045341,10068637,10092600,10117244,10142575,10168596,10195301,10224188,10253816,10284155,10315162,10346820,10379070,10411847,10447206,10483035,10519234,10555689,10592284,10628890,10665377,10704247,10742781,10780829,10818245,10854891,10890642,10925382,10961800,10996968,11030798,11063220,11094184,11123659,11151632,11180376,11207483,11232975,11256887,11279267,11300173,11319670,11339351,11357605,11374512,11390155,11404616,11417976,11430314,11442586,11453870,11464242,11473777,11482544,11490607,11498027,11505333,11512032,11518179,11523824,11529013,11533786,11538180,11542483,11546439,11550080,11553436,11556532,11559394,11562042,11564622,11567005,11569209,11571251,11573144,11574903,11576538,11578132,11579612
3,"Arizona",2062669,2064794,2066962,2069175,2071435,2073744,2076107,2078528,2081091,2083714,2086396,2089139,2091945,2094814,2097748,2100826,2103968,2107174,2110442,2113771,2117159,2120604,2124200,2127850,2131551,2135301,2139095,2142929,2146799,2150816,2154862,2158932,2163021,2167124,2171235,2175347,2179587,2183819,2188036,2192234,2196405,2200544,2204645,2208843,2212991,2217083,2221116,2225084,2228983,2232809,2236696,2240500,2244216,2247842,2251376,2254816,2258161,2261537,2264810,2267979,2271045,2274008,2276869,2279628,2282397,2285061,2287622,2290082,2292444,2294709,2296880,2299050,2301125,2303110,2305006,2306818,2308548,2310199,2311844,2313412,2314906,2316329,2317685,2318976,2320207,2321430,2322593,2323700,2324753,2325756,2326712,2327623,2328525,2329385,2330203,2330983,2331726,2332436,2333112,2333781,2334417
4,"Massachusetts",1885034,1887748,1890352,1892846,1895229,1897502,1899669,1901734,1904170,1906526,1908808,1911023,1913180,1915285,1917348,1919642,1921883,1924083,1926250,1928394,1930523,1932644,1934988,1937321,1939651,1941985,1944329,1946689,1949068,1951644,1954241,1956863,1959515,1962200,1964923,1967685,1970635,1973623,1976654,1979727,1982845,1986006,1989212,1992630,1996095,1999604,2003156,2006750,2010383,2014052,2017942,2021864,2025816,2029790,2033784,2037790,2041804,2046029,2050253,2054468,2058666,2062843,2066990,2071100,2075392,2079633,2083818,2087940,2091994,2095973,2099873,2103909,2107852,2111698,2115444,2119089,2122629,2126063,2129585,2132990,2136279,2139453,2142513,2145459,2148295,2151178,2153945,2156597,2159137,2161570,2163899,2166127,2168378,2170525,2172574,2174527,2176389,2178166,2179860,2181564,2183186
5,"Wisconsin",1688010,1690524,1693055,1695606,1698178,1700771,1703389,1706034,1708765,1711525,1714317,1717142,1720004,1722904,1725843,1728879,1731959,1735086,1738261,1741486,1744764,1748096,1751544,1755052,1758623,1762259,1765963,1769737,1773584,1777570,1781636,1785786,1790021,1794345,1798761,1803271,1807953,1812739,1817632,1822636,1827754,1832990,1838347,1843914,1849613,1855447,1861421,1867538,1873802,1880216,1886887,1893719,1900718,1907886,1915226,1922742,1930437,1938436,1946625,1955006,1963580,1972350,1981317,1990482,1999999,2009722,2019650,2029781,2040114,2050647,2061376,2072489,2083798,2095299,2106984,2118846,2130878,2143073,2155650,2168378,2181246,2194241,2207352,2220564,2233863,2247493,2261186,2274923,2288690,2302468,2316239,2329986,2343975,2357907,2371763,2385526,2399178,2412703,2426084,2439591,2452921
6,"Texas",6985611,6992853,7000350,7008127,7016208,7024622,7033407,7042607,7052493,7062857,7073740,7085185,7097240,7109955,7123380,7137867,7153200,7169443,7186628,7204834,7224147,7244643,7266885,7290530,7315670,7342398,7370810,7401002,7433069,7467903,7504898,7544149,7585741,7629750,7676237,7725251,7778272,7834039,7892540,7953571,8014968,8078586,8144296,8214109,8285869,8359357,8434327,8510505,8587598,8665295,8746350,8827499,8908387,8988662,9067985,9146036,9222515,9300537,9376433,9449964,9520930,9589174,9654575,9717071,9779395,9838549,9894539,9947400,9997196,10044009,10087942,10130891,10170970,10208317,10243075,10275392,10305412,10333280,10360179,10385045,10408022,10429248,10445732,10460159,10473354,10485947,10497427,10507900,10517462,10526201,10534192,10541506,10548482,10554854,10560679,10566010,10570894,10575373,10579485,10583415,10587018
7,"Nebraska",488110,488382,488659,488942,489231,489527,489831,490142,490465,490796,491136,491486,491846,492216,492597,492994,493403,493825,494260,494710,495174,495654,496155,496672,497208,497763,498337,498932,499548,500193,500861,501555,502274,503021,503796,504601,505444,506321,507231,508177,509161,510184,511248,512364,513525,514732,515989,517297,518658,520074,521561,523108,524718,526395,528139,529955,531845,533827,535890,538035,540252,542555,544947,547431,550032,552732,555533,558436,561444,564560,567784,571153,574637,578237,581954,585789,589742,593813,598051,602411,606890,611488,616202,621030,625969,631082,636304,641628,647049,652563,658162,663841,669675,675577,681537,687549,693601,699686,705793,712015,718243
8,"Utah",954707,955664,956644,957648,958680,959742,960840,961978,963186,964436,965732,967077,968473,969924,971431,973035,974702,976438,978243,980120,982073,984103,986264,988511,990846,993271,995787,998396,1001097,1003966,1006934,1010002,1013168,1016430,1019786,1023235,1026874,1030606,1034423,1038323,1042298,1046342,1050449,1054743,1059090,1063481,1067907,1072360,1076830,1081310,1085939,1090562,1095170,1099754,1104307,1108822,1113292,1117864,1122378,1126830,1131217,1135536,1139786,1143965,1148208,1152374,1156465,1160482,1164427,1168302,1172111,1175967,1179756,1183481,1187146,1190755,1194310,1197817,1201369,1204873,1208331,1211747,1215122,1218459,1221760,1225105,1228413,1231685,1234922,1238124,1241291,1244424,1247592,1250722,1253815,1256869,1259884,1262859,1265793,1268745,1271652
9,"Oregon",774425,776196,777994,779820,781680,783576,785515,787503,789584,791720,793915,796174,798504,800909,803395,806008,808714,811522,814437,817468,820622,823908,827383,831012,834804,838771,842923,847272,851832,856677,861765,867109,872726,878631,884841,891373,898337,905669,913388,921513,930064,939061,948522,958617,969231,980386,992098,1004384,1017261,1030740,1045079,1060068,1075712,1092015,1108975,1126586,1144838,1164113,1184030,1204563,1225679,1247338,1269498,1292107,1315699,1339662,1363931,1388433,1413093,1437835,1462580,1487984,1513253,1538308,1563069,1587464,1611423,1634884,1658523,1681540,1703886,1725521,1746413,1766538,1785878,1805014,1823311,1840768,1857391,1873193,1888190,1902401,1916257,1929332,1941657,1953263,1964179,1974440,1984078,1993379,2002087
