id,Country,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14
0,Afghanistan,7709,7710,7711,7712,7712,7713,7714,7715,7716,7717,7718,7720,7721,7722,7723,7724,7726,7727,7728,7730,7731,7732,7734,7735,7736,7738,7739,7740,7742,7743,7745,7746,7747,7749,7750,7751,7753,7754,7756,7757,7758,7760,7761,7763,7764,7765,7767,7768,7770,7771,7773,7774,7775,7777,7778,7780,7781,7783,7784,7786,7787,7789,7791,7792,7794,7796,7798,7799,7801,7803,7805,7807,7810,7812,7814,7817,7819,7822,7824,7827,7830,7833,7836,7839,7842,7845,7849,7852,7856,7859,7863,7867,7871,7875,7878,7883,7887,7891,7895,7899,7903
1,Albania,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3500,3500,3500,3500,3500,3500,3501,3501,3501,3501,3502,3502,3502,3503,3503,3503,3504,3505,3505,3506
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,139,139,139,139,139,139,139,139,139,139,139,139,139,139,140,140,140,140,140,140,140,140,140,140,141,141,141,141,141,141,141,141,141,142,142,142,142,142,142,142,143,143,143,143,143,144,144,144,144,145,145,145,145,146,146,146,147,147,148,148,149,149,150,150,151,152,153,153,154,155,156,157,158,159,160,161,162,163
6,Argentina,128973,128989,129006,129025,129045,129067,129091,129116,129144,129174,129206,129241,129278,129317,129359,129403,129449,129497,129547,129598,129652,129707,129764,129821,129880,129939,129999,130059,130119,130180,130241,130301,130362,130424,130486,130548,130611,130676,130741,130807,130874,130942,131011,131082,131154,131228,131304,131382,131461,131543,131627,131714,131803,131896,131991,132090,132193,132300,132412,132528,132649,132777,132910,133050,133197,133352,133515,133688,133871,134064,134268,134485,134715,134959,135218,135489,135778,136085,136411,136757,137125,137515,137930,138369,138835,139327,139847,140395,140973,141581,142219,142887,143584,144311,145066,145848,146657,147491,148347,149224,150117
7,Armenia,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8632,8632,8632,8632,8632,8632,8633,8633,8633,8633,8633,8634,8634,8635,8635,8635,8636,8637,8637,8638,8639,8640,8641,8643,8644,8646,8648,8650,8653,8656,8659,8663,8668,8673,8679,8685,8693,8701,8710,8721,8733,8746,8761,8778,8797,8817,8840,8865,8893,8923,8955,8990
8,Australia,8802,8847,8893,8939,8985,9032,9079,9126,9174,9222,9271,9320,9370,9420,9470,9521,9571,9622,9674,9725,9777,9828,9880,9932,9984,10037,10089,10141,10193,10245,10296,10347,10397,10447,10496,10545,10592,10640,10686,10732,10777,10822,10866,10910,10953,10997,11040,11084,11129,11173,11219,11264,11311,11358,11406,11454,11504,11554,11605,11657,11710,11764,11820,11876,11934,11993,12053,12115,12177,12242,12307,12374,12443,12513,12584,12656,12730,12806,12882,12959,13038,13117,13198,13279,13362,13445,13529,13614,13700,13786,13872,13959,14045,14132,14219,14306,14392,14478,14563,14648,14732
9,Austria,19946,19950,19955,19959,19963,19967,19970,19974,19978,19981,19985,19988,19991,19995,19998,20002,20005,20009,20013,20016,20020,20024,20028,20032,20036,20041,20045,20050,20055,20060,20065,20071,20077,20083,20089,20096,20102,20110,20117,20125,20134,20143,20153,20163,20173,20184,20196,20209,20222,20236,20251,20267,20284,20301,20320,20340,20361,20383,20407,20431,20457,20484,20513,20542,20573,20606,20640,20675,20711,20748,20787,20827,20868,20909,20952,20995,21040,21084,21130,21175,21222,21268,21314,21361,21407,21454,21500,21546,21591,21636,21680,21724,21767,21809,21851,21892,21931,21970,22008,22044,22080
10,Azerbaijan,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715,9715
11,The Bahamas,810,810,810,810,810,810,810,811,811,811,811,811,811,811,811,812,812,812,812,812,812,813,813,813,813,814,814,814,815,815,815,816,816,816,817,817,817,818,818,818,819,819,819,820,820,821,821,821,822,822,823,823,823,824,824,825,825,826,827,827,828,828,829,830,830,831,832,833,834,835,836,837,838,839,840,842,843,845,847,848,850,852,855,857,859,862,865,868,872,875,879,883,888,892,897,903,908,914,921,927,934
12,Bahrain,1488,1488,1489,1489,1489,1490,1490,1490,1490,1491,1491,1491,1491,1492,1492,1492,1492,1493,1493,1493,1494,1494,1494,1494,1495,1495,1495,1496,1496,1496,1497,1497,1497,1498,1498,1499,1499,1499,1500,1500,1501,1501,1502,1502,1503,1503,1504,1505,1505,1506,1507,1508,1509,1509,1510,1511,1512,1513,1515,1516,1517,1518,1520,1521,1523,1525,1527,1529,1531,1533,1535,1537,1540,1543,1545,1548,1551,1554,1558,1561,1565,1568,1572,1576,1580,1584,1588,1592,1596,1601,1605,1609,1614,1618,1623,1627,1631,1635,1640,1644,1648
13,Bangladesh,29131,29131,29131,29131,29131,29131,29131,29131,29131,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29133,29133,29133,29133,29133,29133,29133,29133,29133,29133,29134,29134,29134,29134,29134,29134,29134,29134,29134,29135,29135,29135,29135,29135,29135,29135,29135,29136,29136,29136,29136,29136,29136,29137,29137,29137,29137,29137,29137,29138,29138,29138,29138,29139,29139,29139,29139,29140,29140,29140,29141,29141,29141,29142,29142,29143,29143,29144,29144,29145,29146,29147,29147,29148,29149,29150,29151,29153,29154,29155,29157,29159,29160,29162,29165,29167,29169,29172,29175,29178,29181,29185
14,Barbados,463,465,467,469,470,472,474,476,478,480,482,484,486,487,489,491,493,495,497,499,501,503,506,508,510,512,514,516,519,521,523,525,526,528,530,532,533,535,536,538,539,540,541,543,544,545,546,547,549,550,551,552,553,554,555,556,557,558,559,560,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,593,594,595,596,596,597,597
