forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,point,NA,1068
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.01,594
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.025,613
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.05,650
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.1,699
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.15,763
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.2,797
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.25,858
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.3,902
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.35,937
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.4,992
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.45,1053
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.5,1068
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.55,1147
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.6,1167
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.65,1189
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.7,1244
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.75,1305
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.8,1411
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.85,1599
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.9,1739
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.95,1826
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.975,1894
2022-09-17,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.99,1938
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,point,NA,432146
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.01,431672
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.025,431691
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.05,431728
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.1,431777
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.15,431841
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.2,431875
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.25,431936
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.3,431980
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.35,432015
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.4,432070
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.45,432131
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.5,432146
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.55,432225
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.6,432245
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.65,432267
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.7,432322
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.75,432383
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.8,432489
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.85,432677
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.9,432817
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.95,432904
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.975,432972
2022-09-17,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.99,433016
2022-09-17,2 wk ahead inc case,2022-10-01,PL72,PL72,point,NA,903
2022-09-17,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.01,432
2022-09-17,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.025,438
2022-09-17,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.05,528
2022-09-17,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.1,601
2022-09-17,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.15,635
2022-09-17,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.2,651
2022-09-17,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.25,726
2022-09-17,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.3,781
2022-09-17,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.35,815
2022-09-17,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.4,848
2022-09-17,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.45,855
2022-09-17,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.5,903
2022-09-17,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.55,934
2022-09-17,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.6,966
2022-09-17,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.65,989
2022-09-17,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.7,1119
2022-09-17,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.75,1137
2022-09-17,2 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.8,1164
