id,Country,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25
0,Afghanistan,196992,197229,197465,197699,197931,198163,198394,198626,198858,199090,199321,199552,199783,200014,200244,200476,200707,200938,201169,201400,201631,201863,202095,202328,202561,202795,203028,203263,203497,203733,203970,204208,204446,204684,204924,205164,205407,205648,205889,206131,206374,206617,206861,207107,207354,207602,207851,208100,208351,208603,208857,209112,209369,209626,209885,210145,210407,210671,210936,211203,211472,211742,212014,212287,212563,212841,213121,213403,213686,213972,214260,214551,214844,215139,215437,215736,216039,216343,216652,216962,217276,217592,217911,218233,218558,218887,219219,219554,219892,220233,220578,220926,221279,221636,221996,222360,222728,223100,223475,223856,224242
1,Albania,331459,331547,331631,331713,331790,331865,331936,332003,332068,332130,332189,332245,332299,332350,332399,332446,332491,332534,332575,332614,332651,332686,332720,332753,332784,332814,332842,332869,332895,332920,332943,332966,332987,333008,333027,333046,333064,333081,333097,333113,333127,333141,333155,333168,333180,333192,333203,333214,333224,333233,333243,333251,333260,333267,333275,333282,333289,333295,333302,333307,333313,333318,333323,333328,333332,333337,333341,333344,333348,333351,333355,333358,333361,333363,333366,333368,333370,333373,333375,333376,333378,333380,333381,333383,333384,333386,333387,333388,333389,333390,333391,333392,333392,333393,333394,333394,333395,333396,333396,333397,333397
2,Algeria,270599,270610,270620,270630,270639,270648,270657,270665,270672,270680,270687,270693,270700,270706,270711,270717,270722,270727,270732,270736,270740,270744,270748,270752,270755,270759,270762,270765,270768,270771,270773,270776,270778,270780,270782,270784,270786,270788,270790,270792,270793,270795,270796,270798,270799,270800,270801,270803,270804,270805,270806,270807,270807,270808,270809,270810,270811,270811,270812,270813,270813,270814,270814,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815,270815
3,Andorra,46147,46154,46161,46167,46174,46180,46186,46192,46198,46205,46210,46216,46222,46228,46233,46239,46244,46250,46255,46261,46266,46271,46276,46281,46286,46292,46297,46301,46306,46311,46316,46321,46326,46331,46335,46340,46345,46349,46354,46359,46363,46368,46372,46377,46381,46386,46390,46395,46399,46404,46408,46412,46417,46421,46426,46430,46434,46439,46443,46447,46452,46456,46460,46465,46469,46474,46478,46482,46487,46491,46495,46500,46504,46508,46513,46517,46521,46526,46530,46535,46539,46544,46548,46552,46557,46561,46566,46570,46575,46579,46584,46589,46593,46598,46602,46607,46612,46616,46621,46626,46630
4,Angola,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131,103131
5,Antigua and Barbuda,9008,9011,9014,9017,9020,9023,9026,9029,9032,9035,9037,9040,9043,9045,9048,9050,9053,9055,9057,9059,9062,9064,9066,9068,9070,9072,9074,9076,9078,9079,9081,9083,9085,9086,9088,9090,9091,9093,9094,9096,9097,9098,9100,9101,9102,9104,9105,9106,9107,9108,9110,9111,9112,9113,9114,9115,9115,9116,9117,9118,9118,9119,9120,9120,9121,9121,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122,9122
6,Argentina,9697763,9698918,9700041,9701133,9702191,9703215,9704206,9705164,9706100,9707007,9707886,9708737,9709563,9710362,9711137,9711900,9712641,9713360,9714059,9714738,9715398,9716040,9716675,9717293,9717894,9718481,9719052,9719609,9720153,9720692,9721219,9721733,9722236,9722728,9723209,9723680,9724148,9724607,9725056,9725497,9725930,9726354,9726771,9727187,9727596,9727997,9728393,9728782,9729165,9729543,9729920,9730293,9730660,9731022,9731380,9731734,9732084,9732434,9732781,9733124,9733464,9733800,9734134,9734465,9734798,9735128,9735456,9735781,9736105,9736427,9736747,9737070,9737381,9737675,9737966,9738255,9738543,9738828,9739113,9739397,9739679,9739959,9740237,9740514,9740790,9741066,9741341,9741615,9741888,9742159,9742430,9742699,9742970,9743240,9743509,9743777,9744045,9744312,9744579,9744847,9745115
7,Armenia,439302,439674,440050,440428,440811,441197,441587,441982,442382,442786,443195,443607,444024,444445,444870,445302,445737,446177,446621,447070,447523,447981,448445,448913,449386,449864,450346,450833,451325,451822,452324,452831,453343,453859,454380,454906,455438,455975,456516,457062,457612,458168,458727,459293,459864,460439,461019,461603,462192,462785,463384,463987,464595,465207,465823,466444,467068,467699,468333,468971,469613,470259,470909,471563,472221,472884,473550,474219,474891,475567,476246,476929,477616,478305,478998,479692,480390,481090,481794,482500,483208,483919,484631,485345,486061,486780,487501,488223,488947,489671,490396,491123,491852,492581,493311,494042,494772,495503,496234,496967,497699
8,Australia,10157316,10163543,10169678,10175712,10181638,10187445,10193126,10198671,10204121,10209465,10214701,10219828,10224848,10229761,10234569,10239384,10244110,10248751,10253309,10257789,10262194,10266528,10270889,10275186,10279422,10283600,10287725,10291799,10295826,10299892,10303916,10307900,10311846,10315759,10319640,10323493,10327397,10331277,10335134,10338972,10342792,10346598,10350391,10354248,10358096,10361938,10365776,10369611,10373448,10377286,10381203,10385126,10389057,10393000,10396956,10400928,10404917,10408999,10413104,10417233,10421389,10425574,10429791,10434041,10438405,10442808,10447254,10451744,10456282,10460870,10465511,10470289,10475127,10480028,10484995,10490031,10495140,10500324,10505676,10511113,10516638,10522255,10527969,10533782,10539700,10545824,10552064,10558425,10564911,10571527,10578278,10585170,10592319,10599624,10607091,10614725,10622533,10630522,10638697,10647197,10655904
9,Austria,5008515,5011486,5014442,5017378,5020288,5023162,5025991,5028761,5031495,5034191,5036845,5039456,5042021,5044539,5047009,5049502,5051956,5054373,5056753,5059094,5061385,5063641,5065917,5068160,5070369,5072546,5074693,5076810,5078899,5081008,5083090,5085145,5087176,5089183,5091166,5093128,5095108,5097067,5099005,5100925,5102826,5104710,5106577,5108460,5110328,5112180,5114018,5115843,5117654,5119454,5121268,5123070,5124862,5126643,5128414,5130177,5131930,5133698,5135457,5137209,5138954,5140692,5142425,5144152,5145892,5147627,5149358,5151084,5152807,5154526,5156243,5157972,5159699,5161424,5163147,5164868,5166589,5168309,5170043,5171776,5173509,5175242,5176977,5178712,5180448,5182199,5183951,5185705,5187461,5189220,5190982,5192746,5194526,5196308,5198095,5199885,5201680,5203479,5205283,5207103,5208927
