forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,point,NA,212
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.01,129
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.025,153
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.05,165
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.1,182
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.15,188
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.2,192
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.25,196
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.3,199
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.35,203
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.4,207
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.45,210
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.5,212
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.55,216
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.6,219
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.65,222
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.7,227
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.75,232
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.8,240
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.85,249
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.9,265
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.95,296
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.975,333
2022-06-28,1 wk ahead inc case,2022-07-02,PL72,PL72,quantile,0.99,380
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,point,NA,417637
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.01,417554
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.025,417578
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.05,417590
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.1,417607
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.15,417613
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.2,417617
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.25,417621
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.3,417624
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.35,417628
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.4,417632
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.45,417635
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.5,417637
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.55,417641
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.6,417644
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.65,417647
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.7,417652
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.75,417657
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.8,417665
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.85,417674
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.9,417690
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.95,417721
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.975,417758
2022-06-28,1 wk ahead cum case,2022-07-02,PL72,PL72,quantile,0.99,417805
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,point,NA,285
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.01,189
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.025,195
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.05,231
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.1,251
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.15,259
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.2,263
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.25,268
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.3,271
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.35,275
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.4,279
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.45,282
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.5,285
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.55,288
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.6,292
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.65,295
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.7,300
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.75,306
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.8,314
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.85,325
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.9,347
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.95,389
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.975,508
2022-06-28,2 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.99,5266
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,point,NA,417922
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.01,417826
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.025,417832
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.05,417868
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.1,417888
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.15,417896
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.2,417900
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.25,417905
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.3,417908
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.35,417912
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.4,417916
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.45,417919
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.5,417922
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.55,417925
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.6,417929
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.65,417932
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.7,417937
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.75,417943
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.8,417951
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.85,417962
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.9,417984
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.95,418026
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.975,418145
2022-06-28,2 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.99,422903
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,point,NA,404
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.01,301
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.025,319
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.05,337
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.1,348
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.15,354
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.2,360
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.25,366
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.3,371
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.35,376
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.4,381
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.45,390
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.5,404
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.55,428
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.6,529
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.65,1582
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.7,3187
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.75,3686
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.8,4171
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.85,4183
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.9,5175
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.95,6048
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.975,7542
2022-06-28,3 wk ahead inc case,2022-07-16,PL72,PL72,quantile,0.99,9365
2022-06-28,3 wk ahead cum case,2022-07-16,PL72,PL72,point,NA,418326
2022-06-28,3 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.01,418223
2022-06-28,3 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.025,418241
2022-06-28,3 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.05,418259
2022-06-28,3 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.1,418270
2022-06-28,3 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.15,418276
2022-06-28,3 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.2,418282
2022-06-28,3 wk ahead cum case,2022-07-16,PL72,PL72,quantile,0.25,418288
