forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,point,NA,66255
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.01,24609
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.025,33971
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.05,45399
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.1,56166
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.15,57954
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.2,59366
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.25,60635
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.3,61787
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.35,62005
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.4,63018
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.45,65724
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.5,66255
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.55,67924
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.6,70697
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.65,74399
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.7,75817
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.75,75817
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.8,75817
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.85,78198
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.9,79593
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.95,90214
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.975,96984
2022-06-28,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.99,121808
