id,Country,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03
0,"Washington",1451227,1452130,1453042,1453960,1454883,1455816,1456765,1457733,1458720,1459730,1460765,1461825,1462918,1464046,1465212,1466418,1467667,1468963,1470309,1471709,1473169,1474691,1476280,1477939,1479674,1481488,1483391,1485388,1487484,1489686,1491999,1494429,1496985,1499678,1502517,1505511,1508666,1511994,1515503,1519203,1523113,1527245,1531611,1536222,1541091,1546231,1551654,1557388,1563447,1569846,1576599,1583721,1591225,1599124,1607455,1616231,1625464,1635167,1645350,1656021,1667186,1678884,1691118,1703889,1717196,1731032,1745388,1760252,1775650,1791563,1807966,1824832,1842127,1859817,1877861,1896260,1914966,1933928,1953095,1972412,1991827,2011289,2030768,2050367,2072102,2094738,2118396,2142183,2166042,2189931,2213787,2237551,2261164,2284572,2307723,2330570,2353065,2375165,2397040,2418702,2440187
1,"Illinois",3061225,3062529,3063954,3065407,3066889,3068408,3069994,3071652,3073387,3075205,3077111,3079115,3081239,3083490,3085877,3088406,3091087,3093925,3096928,3100113,3103494,3107088,3110910,3114978,3119309,3123920,3128844,3134097,3139697,3145662,3152016,3158780,3165981,3173674,3181891,3190666,3200031,3210017,3220657,3231981,3244068,3256955,3270684,3285298,3300841,3317356,3334884,3353539,3373364,3394398,3416676,3440232,3465092,3491282,3518943,3548096,3578755,3610924,3644594,3679743,3716334,3754493,3794160,3835259,3880507,3928007,3977347,4028464,4081472,4136274,4192752,4250771,4310172,4370784,4432416,4495085,4558570,4622637,4687050,4751564,4815940,4879941,4943479,5006308,5068199,5128943,5188352,5246266,5302551,5357075,5409726,5460419,5509105,5555761,5600390,5643019,5685894,5728930,5770729,5811421,5851219
2,"California",9088902,9092760,9096665,9100587,9104531,9108516,9112566,9116690,9120899,9125202,9129611,9134136,9138800,9143619,9148606,9153777,9159149,9164738,9170564,9176654,9183031,9189716,9196735,9204112,9211876,9220055,9228696,9237833,9247504,9257749,9268610,9280132,9292363,9305382,9319246,9334017,9349763,9366552,9384461,9403569,9424006,9445868,9469256,9494279,9521049,9549684,9580309,9613136,9648312,9685989,9726327,9769487,9815636,9864943,9917723,9974165,10034457,10098784,10167325,10240250,10317715,10400107,10487573,10580237,10678193,10781504,10890194,11004245,11123955,11249228,11379912,11515798,11656616,11802037,11951679,12105495,12262982,12423583,12586705,12752807,12930215,13111687,13295042,13479546,13664461,13849057,14032625,14214496,14394041,14570661,14743761,14912822,15077398,15237134,15391753,15541053,15684553,15822145,15956582,16088026,16216764
3,"Arizona",1997037,1997668,1998282,1998893,1999500,2000107,2000710,2001310,2001907,2002503,2003097,2003691,2004286,2004885,2005487,2006094,2006706,2007325,2007952,2008589,2009236,2009894,2010566,2011251,2011952,2012670,2013406,2014163,2014941,2015743,2016569,2017423,2018306,2019220,2020168,2021153,2022176,2023240,2024348,2025502,2026708,2027968,2029287,2030666,2032112,2033627,2035215,2036885,2038642,2040489,2042435,2044483,2046641,2048915,2051317,2053854,2056535,2059368,2062363,2065528,2068874,2072418,2076172,2080147,2084356,2088813,2093530,2098520,2103810,2109416,2115353,2121639,2128292,2135328,2142765,2150634,2158955,2167744,2177018,2186794,2197086,2207906,2219291,2231253,2243799,2256936,2270668,2284994,2299910,2315442,2331580,2348308,2365606,2383450,2401811,2420654,2439977,2459736,2479697,2499863,2520249
4,"Massachusetts",1692177,1693228,1694398,1695597,1696827,1698097,1699436,1700851,1702348,1703932,1705609,1707387,1709279,1711294,1713443,1715735,1718180,1720791,1723579,1726566,1729765,1733194,1736868,1740807,1745028,1749553,1754418,1759646,1765264,1771299,1777779,1784736,1792199,1800226,1808855,1818122,1828067,1838728,1850145,1862355,1875444,1889454,1904427,1920401,1937413,1955492,1974667,1995026,2016589,2039364,2063349,2089318,2117888,2148209,2180354,2214349,2250206,2287924,2327484,2368850,2411967,2456903,2503570,2551856,2601631,2652743,2705025,2758294,2812483,2867375,2922746,2978367,3034014,3089466,3144513,3198981,3252662,3305367,3356931,3407213,3456094,3503484,3549217,3593227,3635475,3675940,3714623,3751542,3786731,3820102,3851708,3881613,3909886,3936603,3961842,3985680,4008082,4029134,4056330,4083625,4110229
5,"Wisconsin",1582815,1583208,1583623,1584043,1584469,1584904,1585355,1585822,1586308,1586814,1587342,1587893,1588474,1589087,1589734,1590419,1591145,1591914,1592731,1593602,1594531,1595523,1596584,1597719,1598934,1600235,1601636,1603143,1604765,1606513,1608396,1610424,1612609,1614973,1617530,1620296,1623287,1626520,1630013,1633787,1637878,1642310,1647108,1652297,1657903,1663952,1670473,1677522,1685132,1693332,1702150,1711614,1721746,1732569,1744154,1756520,1769677,1783630,1798373,1813894,1830171,1847257,1865110,1883679,1902900,1922697,1942986,1963674,1984751,2006106,2029456,2054432,2080129,2108868,2138187,2168043,2198298,2228813,2259445,2290053,2320499,2350655,2380417,2409659,2438270,2466154,2493231,2519437,2544723,2569006,2592256,2614458,2635612,2655728,2674827,2692938,2710019,2726111,2741673,2757241,2775170
6,"Texas",6721453,6726830,6732963,6739279,6745796,6752576,6759832,6767618,6775996,6785033,6794803,6805384,6816948,6829611,6843499,6858751,6875516,6893953,6914233,6936681,6961510,6988938,7019181,7052450,7089169,7130081,7175304,7225144,7279883,7339759,7404959,7475595,7551693,7633733,7721567,7814906,7913308,8016186,8122817,8232358,8344519,8458217,8572327,8685729,8797363,8906267,9011615,9112688,9208801,9299470,9384405,9463496,9536787,9604447,9666119,9722111,9772800,9818606,9859964,9897307,9931049,9961081,9987830,10011689,10033011,10052114,10069275,10085526,10106925,10126206,10143620,10159393,10173720,10186773,10198705,10209461,10219195,10228041,10236114,10243513,10250324,10256622,10262363,10267619,10272450,10276909,10281038,10284875,10289624,10304144,10317653,10330264,10342070,10353154,10363590,10373443,10382633,10391232,10399501,10407498,10415293
7,"Nebraska",477183,477186,477187,477188,477189,477189,477190,477190,477191,477191,477191,477192,477192,477192,477192,477192,477192,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193,477193
8,"Utah",927296,927412,927526,927640,927755,927869,927984,928099,928215,928332,928451,928571,928694,928820,928949,929082,929220,929363,929511,929666,929829,929999,930178,930367,930566,930777,931001,931239,931494,931765,932055,932366,932699,933058,933444,933860,934309,934793,935317,935883,936497,937163,937887,938673,939528,940457,941466,942568,943769,945080,946509,948068,949768,951621,953646,955860,958277,960916,963793,966927,970338,974059,978115,982527,987320,992516,998138,1004207,1010771,1017851,1025465,1033629,1042351,1051638,1061487,1071937,1082976,1094583,1106726,1119368,1132460,1145945,1159812,1173988,1188392,1202941,1217549,1232131,1246605,1260910,1274964,1288691,1302027,1314917,1327319,1339200,1350508,1361224,1373026,1386075,1398895
9,"Oregon",702750,702969,703192,703415,703640,703868,704100,704338,704581,704832,705090,705358,705638,705930,706236,706557,706897,707255,707634,708037,708467,708925,709414,709938,710500,711102,711751,712450,713204,714017,714897,715847,716875,717990,719200,720515,721942,723493,725178,727009,729004,731178,733546,736126,738936,741996,745325,748957,752917,757231,761927,767034,772583,778606,785150,792252,799945,808263,817237,826899,837274,848421,860362,873113,886681,901067,916260,932240,949030,966588,984861,1003782,1023271,1043240,1063591,1085772,1111897,1139054,1167113,1195966,1225491,1255557,1286079,1316901,1347862,1378801,1409558,1439984,1469937,1499280,1527884,1555637,1582447,1608239,1632961,1656575,1678998,1700222,1720815,1740801,1760223
