id,Country,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03
0,"Washington",1451227,1452068,1452886,1453700,1454510,1455321,1456128,1456932,1457736,1458538,1459340,1460143,1460950,1461761,1462578,1463401,1464232,1465072,1465922,1466784,1467658,1468546,1469449,1470368,1471305,1472260,1473236,1474233,1475253,1476298,1477368,1478465,1479592,1480749,1481939,1483163,1484424,1485722,1487060,1488439,1489863,1491334,1492855,1494426,1496052,1497733,1499473,1501277,1503146,1505083,1507093,1509177,1511340,1513584,1515914,1518336,1520852,1523467,1526184,1529008,1531942,1534994,1538170,1541472,1544907,1548479,1552192,1556051,1560066,1564242,1568585,1573098,1577787,1582657,1587713,1592964,1598417,1604076,1609944,1616026,1622324,1628841,1635590,1642572,1649788,1657240,1664929,1672853,1681011,1689413,1698055,1706934,1716044,1725382,1734940,1744713,1754701,1764896,1775186,1785577,1796076
1,"Illinois",3061225,3062420,3063661,3064912,3066175,3067454,3068762,3070100,3071469,3072872,3074311,3075787,3077307,3078875,3080493,3082164,3083892,3085680,3087531,3089451,3091442,3093508,3095655,3097885,3100204,3102615,3105129,3107748,3110479,3113328,3116300,3119400,3122636,3126017,3129552,3133248,3137111,3141152,3145377,3149796,3154424,3159270,3164345,3169659,3175223,3181048,3187146,3193537,3200235,3207252,3214603,3222300,3230360,3238794,3247632,3256889,3266581,3276724,3287334,3298426,3310017,3322141,3334814,3348055,3361878,3376300,3391335,3406997,3423324,3440328,3458022,3476414,3495512,3515322,3535848,3557126,3579155,3601932,3625452,3649704,3674675,3700350,3726752,3753858,3781642,3810073,3839115,3868730,3894502,3919497,3944408,3969179,3993755,4018086,4042123,4065825,4089155,4112072,4134741,4157187,4179463
2,"California",9088902,9092638,9096328,9100012,9103689,9107379,9111076,9114786,9118513,9122261,9126037,9129846,9133698,9137600,9141559,9145579,9149669,9153833,9158081,9162419,9166856,9171399,9176055,9180832,9185739,9190783,9195976,9201328,9206847,9212544,9218430,9224513,9230806,9237325,9244082,9251090,9258363,9265915,9273759,9281912,9290396,9299230,9308431,9318017,9328009,9338427,9349292,9360637,9372488,9384868,9397806,9411326,9425459,9440232,9455695,9471880,9488822,9506557,9525121,9544552,9564890,9586200,9608527,9631916,9656411,9682061,9708913,9737014,9766453,9797282,9829555,9863323,9898641,9935560,9974132,10014463,10056608,10100617,10146540,10194423,10244314,10296253,10350350,10406640,10465156,10525924,10588961,10654276,10721872,10791834,10864148,10938790,11015724,11094905,11176274,11259761,11345398,11433093,11521755,11611409,11702127
3,"Arizona",1997037,1997645,1998226,1998801,1999371,1999934,2000486,2001027,2001557,2002075,2002582,2003079,2003566,2004044,2004512,2004972,2005423,2005866,2006302,2006730,2007151,2007565,2007972,2008373,2008767,2009156,2009539,2009917,2010290,2010657,2011020,2011378,2011732,2012081,2012427,2012769,2013106,2013441,2013772,2014099,2014424,2014746,2015065,2015381,2015694,2016006,2016315,2016622,2016926,2017229,2017530,2017829,2018127,2018423,2018718,2019011,2019303,2019594,2019884,2020173,2020462,2020749,2021036,2021322,2021608,2021893,2022178,2022462,2022746,2023031,2023315,2023599,2023883,2024167,2024452,2024737,2025022,2025307,2025593,2025880,2026167,2026455,2026743,2027032,2027323,2027614,2027906,2028199,2028493,2028788,2029084,2029382,2029681,2029981,2030283,2030586,2030891,2031197,2031504,2031811,2032120
4,"Massachusetts",1692177,1693132,1694135,1695149,1696175,1697215,1698283,1699380,1700506,1701665,1702857,1704085,1705352,1706660,1708012,1709410,1710857,1712356,1713909,1715521,1717195,1718935,1720744,1722626,1724585,1726625,1728752,1730972,1733289,1735708,1738236,1740877,1743639,1746529,1749556,1752727,1756049,1759531,1763181,1767007,1771024,1775241,1779670,1784321,1789206,1794335,1799723,1805388,1811345,1817608,1824192,1831113,1838387,1846031,1854071,1862524,1871409,1880744,1890547,1900837,1911631,1922965,1934856,1947325,1960388,1974062,1988365,2003311,2018938,2035258,2052285,2070027,2086808,2103671,2120898,2138483,2156393,2174592,2193040,2211696,2230520,2249469,2268517,2287619,2306729,2325801,2344792,2363662,2382370,2400881,2419155,2437159,2454862,2472236,2489258,2505909,2522154,2537977,2553570,2568947,2584133
5,"Wisconsin",1582815,1583175,1583537,1583900,1584264,1584630,1584999,1585373,1585750,1586132,1586520,1586914,1587315,1587725,1588144,1588572,1589011,1589462,1589925,1590403,1590895,1591403,1591928,1592472,1593036,1593620,1594228,1594859,1595517,1596203,1596918,1597664,1598443,1599259,1600114,1601010,1601949,1602934,1603969,1605057,1606201,1607406,1608675,1610012,1611423,1612910,1614479,1616137,1617890,1619744,1621705,1623779,1625974,1628297,1630759,1633368,1636133,1639063,1642168,1645458,1648942,1652638,1656556,1660708,1665107,1669765,1674695,1679909,1685428,1691266,1697437,1703953,1710826,1718070,1725694,1733722,1742164,1751029,1760323,1770052,1780217,1790821,1801877,1813384,1825332,1837712,1850509,1863706,1877282,1891233,1905531,1920145,1935039,1950176,1965517,1981021,1996658,2012382,2028142,2038047,2043242
6,"Texas",6721453,6726592,6732178,6737829,6743566,6749440,6755546,6761895,6768497,6775367,6782517,6789960,6797757,6805929,6814497,6823486,6832921,6842830,6853237,6864210,6875779,6887974,6900825,6914361,6928611,6943603,6959433,6976132,6993727,7012242,7031696,7052105,7073479,7095934,7119474,7144096,7169785,7196519,7224266,7252983,7282774,7313578,7345321,7377919,7411276,7445288,7479845,7514998,7550613,7586552,7622676,7658846,7694927,7730791,7766431,7801709,7836499,7870690,7904186,7936906,7968786,7999775,8029814,8058857,8086880,8113872,8139833,8164779,8188633,8211416,8233157,8253895,8273674,8292543,8310553,8327617,8341640,8354791,8367238,8379040,8390253,8394918,8396769,8398533,8400223,8401846,8403411,8404926,8406396,8407817,8409197,8410540,8411853,8413139,8414404,8415650,8416877,8418088,8419287,8420478,8421670
7,"Nebraska",477183,477186,477187,477188,477188,477189,477190,477190,477190,477191,477191,477191,477191,477191,477191,477191,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192
8,"Utah",927296,927402,927501,927598,927693,927787,927878,927965,928049,928130,928208,928283,928356,928426,928494,928559,928622,928684,928743,928801,928856,928910,928963,929014,929063,929111,929158,929204,929248,929291,929333,929374,929414,929453,929491,929529,929565,929601,929636,929670,929704,929737,929769,929801,929832,929863,929893,929922,929951,929980,930008,930035,930063,930089,930116,930142,930167,930193,930218,930242,930267,930291,930315,930338,930361,930384,930407,930430,930452,930474,930496,930517,930539,930560,930581,930602,930623,930643,930663,930684,930704,930724,930743,930763,930782,930802,930821,930840,930859,930877,930896,930915,930933,930951,930969,930988,931005,931023,931041,931059,931076
9,"Oregon",702750,702955,703153,703350,703545,703740,703932,704122,704310,704497,704682,704867,705052,705237,705422,705607,705794,705982,706171,706363,706556,706752,706951,707153,707359,707568,707781,707998,708220,708447,708679,708917,709161,709411,709668,709932,710203,710483,710770,711066,711372,711687,712013,712349,712696,713056,713427,713812,714211,714624,715052,715497,715958,716437,716934,717451,717988,718546,719127,719731,720360,721014,721696,722407,723148,723920,724724,725564,726439,727353,728307,729303,730343,731430,732564,733749,734989,736284,737638,739053,740533,742081,743699,745392,747164,749017,750955,752982,755102,757321,759643,762071,764612,767268,770046,772950,775987,779162,782403,785715,789099
