forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,point,NA,15679
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.01,0
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.025,0
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.05,0
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.1,9468
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.15,10485
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.2,10849
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.25,11216
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.3,11590
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.35,12571
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.4,13449
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.45,14648
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.5,15679
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.55,15821
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.6,16353
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.65,17238
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.7,17749
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.75,17857
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.8,18177
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.85,19468
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.9,20166
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.95,20948
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.975,21433
2021-03-30,1 wk ahead inc case,2021-04-03,PL72,PL72,quantile,0.99,22832
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,point,NA,163661
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.01,147982
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.025,147982
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.05,147982
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.1,157450
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.15,158467
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.2,158831
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.25,159198
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.3,159572
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.35,160553
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.4,161431
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.45,162630
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.5,163661
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.55,163803
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.6,164335
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.65,165220
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.7,165731
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.75,165839
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.8,166159
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.85,167450
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.9,168148
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.95,168930
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.975,169415
2021-03-30,1 wk ahead cum case,2021-04-03,PL72,PL72,quantile,0.99,170814
2021-03-30,2 wk ahead inc case,2021-04-10,PL72,PL72,point,NA,16172
2021-03-30,2 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.01,0
2021-03-30,2 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.025,0
2021-03-30,2 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.05,0
2021-03-30,2 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.1,6851
2021-03-30,2 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.15,8968
2021-03-30,2 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.2,9577
2021-03-30,2 wk ahead inc case,2021-04-10,PL72,PL72,quantile,0.25,10459
