id,Country,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03
0,"Washington",1646657,1649276,1651899,1654526,1657158,1659797,1662445,1665104,1667853,1670611,1673379,1676156,1678942,1681736,1684538,1687437,1690342,1693252,1696163,1699076,1701986,1704893,1707891,1710881,1713860,1716826,1719774,1722703,1725609,1728591,1731545,1734468,1737357,1740210,1743024,1745797,1748622,1751399,1754126,1756801,1759423,1761989,1764498,1767039,1769517,1771932,1774284,1776572,1778795,1780955,1783129,1785236,1787275,1789247,1791154,1792996,1794774,1796557,1798275,1799929,1801522,1803053,1804526,1805943,1807359,1808718,1810024,1811277,1812481,1813637,1814748,1815854,1816915,1817934,1818912,1819851,1820754,1821622,1822483,1823310,1824105,1824869,1825603,1826310,1826990,1827665,1828314,1828939,1829541,1830122,1830681,1831220,1831757,1832274,1832773,1833255,1833721,1834171,1834607,1835040,1835460
1,"Illinois",3407189,3410968,3414639,3418195,3421625,3424921,3428074,3431076,3434338,3437411,3440294,3442984,3445483,3447793,3449916,3452421,3454748,3456904,3458898,3460738,3462434,3463996,3465775,3467438,3468994,3470452,3471823,3473115,3474338,3475626,3476843,3477994,3479087,3480125,3481116,3482062,3483025,3483941,3484814,3485647,3486442,3487204,3487933,3488670,3489373,3490046,3490690,3491307,3491898,3492465,3493040,3493590,3494119,3494626,3495113,3495582,3496033,3496489,3496928,3497350,3497756,3498147,3498524,3498888,3499257,3499612,3499955,3500286,3500607,3500916,3501216,3501520,3501815,3502101,3502378,3502648,3502910,3503164,3503423,3503675,3503921,3504161,3504395,3504624,3504849,3505077,3505301,3505520,3505735,3505947,3506155,3506359,3506568,3506774,3506978,3507178,3507376,3507572,3507766,3507964,3508161
2,"California",10024838,10043045,10061475,10080153,10099107,10118367,10137977,10157987,10179010,10200439,10222288,10244571,10267298,10290475,10314103,10338837,10364022,10389647,10415694,10442140,10468959,10496119,10524409,10552996,10581837,10610884,10640086,10669390,10698741,10729053,10759315,10789464,10819437,10849174,10878615,10907703,10937432,10966687,10995415,11023567,11051099,11077972,11104153,11130631,11156309,11181164,11205178,11228341,11250646,11272090,11293629,11314261,11333997,11352853,11370846,11387999,11404336,11420627,11436114,11450827,11464800,11478066,11490657,11502608,11514401,11525575,11536162,11546193,11555700,11564713,11573258,11581646,11589588,11597112,11604242,11611002,11617415,11623503,11629466,11635121,11640488,11645583,11650425,11655027,11659405,11663698,11667780,11671664,11675363,11678888,11682249,11685457,11688611,11691621,11694495,11697243,11699871,11702387,11704798,11707176,11709454
3,"Arizona",2109053,2111207,2113355,2115498,2117638,2119780,2121924,2124077,2126286,2128505,2130733,2132974,2135230,2137503,2139794,2142152,2144531,2146933,2149361,2151815,2154297,2156808,2159401,2162026,2164686,2167382,2170114,2172883,2175691,2178596,2181543,2184531,2187562,2190635,2193751,2196910,2200179,2203493,2206850,2210250,2213692,2217174,2220696,2224337,2228016,2231731,2235480,2239260,2243068,2246902,2250856,2254831,2258824,2262831,2266848,2270872,2274897,2279035,2283168,2287293,2291405,2295501,2299575,2303625,2307766,2311876,2315950,2319985,2323978,2327925,2331822,2335783,2339689,2343538,2347326,2351051,2354713,2358309,2361939,2365498,2368987,2372403,2375747,2379019,2382217,2385425,2388556,2391611,2394591,2397495,2400325,2403081,2405832,2408508,2411109,2413637,2416094,2418480,2420797,2423104,2425340
4,"Massachusetts",1915764,1917376,1919000,1920640,1922299,1923981,1925692,1927437,1929283,1931168,1933098,1935076,1937106,1939192,1941337,1943619,1945969,1948392,1950889,1953464,1956119,1958857,1961777,1964790,1967897,1971098,1974393,1977783,1981267,1984954,1988737,1992610,1996571,2000614,2004733,2008922,2013357,2017859,2022419,2027029,2031679,2036359,2041059,2045998,2050943,2055880,2060798,2065686,2070531,2075324,2080312,2085226,2090055,2094789,2099419,2103938,2108341,2112877,2117279,2121542,2125664,2129643,2133478,2137169,2140921,2144517,2147960,2151254,2154401,2157405,2160271,2163152,2165892,2168498,2170974,2173326,2175560,2177682,2179797,2181801,2183701,2185502,2187210,2188830,2190367,2191890,2193334,2194702,2195999,2197230,2198399,2199510,2200609,2201651,2202642,2203583,2204479,2205332,2206144,2206948,2207713
5,"Wisconsin",1717861,1719911,1722085,1724406,1726899,1729587,1732493,1735639,1739095,1742832,1746879,1751265,1756024,1761196,1766829,1773062,1779838,1787203,1795205,1803895,1813324,1823549,1834814,1847028,1860259,1874574,1890043,1906735,1924716,1944451,1965661,1988409,2012750,2038729,2066383,2095735,2127710,2161506,2197095,2234431,2273439,2314020,2356047,2401266,2447783,2495387,2543842,2592890,2642261,2691673,2744011,2795980,2847274,2897599,2946682,2994281,3040181,3087988,3133796,3177464,3218888,3258005,3294790,3329250,3364349,3397042,3427397,3455505,3481472,3505414,3527457,3549557,3569804,3588333,3605276,3620761,3634914,3647855,3660679,3672347,3682969,3692642,3701460,3709505,3716855,3724104,3730696,3736698,3742170,3747165,3751732,3755913,3760045,3763815,3767259,3770411,3773301,3775955,3778396,3780815,3783034
6,"Texas",7135692,7145346,7155244,7165406,7175857,7186623,7197740,7209249,7221411,7233977,7246968,7260407,7274315,7288712,7303615,7319319,7335567,7352375,7369756,7387721,7406279,7425435,7445578,7466352,7487756,7509786,7532437,7555697,7579552,7604513,7630062,7656173,7682814,7709952,7737547,7765558,7794639,7824063,7853774,7883712,7913815,7944021,7974263,8005364,8036375,8067224,8097842,8128162,8158117,8187646,8217733,8247284,8276249,8304580,8332237,8359184,8385393,8411802,8437415,8462219,8486204,8509367,8531708,8553235,8574643,8595212,8614955,8633889,8652033,8669407,8686035,8702407,8718038,8732952,8747178,8760741,8773669,8785989,8798048,8809519,8820429,8830805,8840673,8850057,8858983,8867696,8875974,8883838,8891313,8898419,8905176,8911603,8917873,8923833,8929501,8934893,8940024,8944909,8949563,8954107,8958434
7,"Nebraska",497092,497947,498822,499719,500639,501583,502555,503558,504613,505698,506816,507968,509156,510381,511645,512971,514337,515746,517198,518695,520238,521827,523496,525214,526982,528802,530673,532597,534573,536648,538778,540962,543200,545490,547833,550227,552743,555309,557923,560584,563290,566036,568821,571748,574710,577703,580723,583766,586827,589907,593143,596393,599655,602924,606197,609469,612736,616128,619506,622865,626200,629508,632783,636021,639354,642642,645879,649062,652188,656083,659935,663907,667816,671657,675425,679115,682724,686248,689844,693346,696753,700063,703274,706386,709398,712446,715390,718233,720975,723617,726162,728612,731067,733427,735694,737870,739958,741962,743884,745789,747612
8,"Utah",975507,977354,979225,981118,983035,984974,986937,988927,990991,993078,995189,997323,999481,1001661,1003863,1006138,1008433,1010746,1013077,1015425,1017788,1020164,1022610,1025067,1027531,1030003,1032478,1034956,1037434,1039974,1042510,1045038,1047557,1050064,1052556,1055031,1057558,1060061,1062540,1064990,1067411,1069800,1072154,1074545,1076897,1079206,1081473,1083694,1085868,1087995,1090146,1092244,1094290,1096281,1098219,1100103,1101932,1103799,1106246,1108638,1110973,1113250,1115467,1117623,1119803,1121919,1123969,1125955,1127876,1129732,1131526,1133326,1135062,1136736,1138348,1139901,1141396,1142835,1144265,1145639,1146957,1148223,1149438,1150603,1151721,1152826,1153885,1154900,1155871,1156802,1157693,1158546,1159388,1160194,1160965,1161703,1162410,1163086,1163734,1164371,1164981
9,"Oregon",802156,803941,805772,807653,809591,811592,813666,815823,818113,820489,822959,825529,828205,830994,833902,836982,840194,843542,847032,850669,854459,858406,862585,866934,871457,876157,881035,886092,891328,896852,902561,908453,914525,920772,927185,933758,940635,947662,954826,962115,969512,977002,984569,992393,1000266,1008165,1016072,1023966,1031826,1039633,1047594,1055465,1063226,1070859,1078349,1085681,1092840,1100037,1107032,1113817,1120385,1126729,1132849,1138772,1144649,1150284,1155680,1160839,1165765,1170463,1174938,1179334,1183508,1187468,1191222,1194777,1198144,1201329,1204437,1207371,1210141,1212754,1215219,1217544,1219738,1221871,1223881,1225774,1227559,1229241,1230828,1232325,1233777,1235145,1236434,1237651,1238800,1239884,1240908,1241902,1242840
