id,Country,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03
0,"Washington",1646657,1649155,1651630,1654079,1656502,1658897,1661260,1663592,1665982,1668345,1670678,1672981,1675253,1677495,1679706,1681970,1684202,1686400,1688565,1690694,1692789,1694849,1696950,1699013,1701037,1703021,1704966,1706870,1708734,1710628,1712478,1714285,1716048,1717769,1719448,1721083,1722737,1724345,1725910,1727431,1728908,1730343,1731737,1733139,1734498,1735814,1737089,1738323,1739517,1740673,1741832,1742953,1744034,1745078,1746085,1747057,1747995,1748935,1749841,1750713,1751554,1752363,1753143,1753894,1754646,1755372,1756070,1756743,1757392,1758018,1758621,1759224,1759805,1760366,1760907,1761429,1761934,1762421,1762908,1763378,1763833,1764272,1764698,1765109,1765508,1765907,1766293,1766668,1767031,1767384,1767726,1768058,1768391,1768715,1769030,1769336,1769635,1769925,1770209,1770493,1770770
1,"Illinois",3407189,3410862,3414403,3417803,3421056,3424161,3427107,3429887,3432921,3435746,3438365,3440780,3442993,3445009,3446833,3449021,3451026,3452859,3454531,3456052,3457436,3458693,3460138,3461473,3462707,3463852,3464918,3465913,3466847,3467829,3468748,3469610,3470422,3471188,3471914,3472603,3473301,3473959,3474583,3475175,3475738,3476273,3476783,3477296,3477783,3478246,3478688,3479109,3479512,3479897,3480284,3480655,3481009,3481347,3481672,3481983,3482281,3482582,3482871,3483132,3483355,3483568,3483771,3483965,3484159,3484345,3484522,3484692,3484855,3485011,3485161,3485310,3485454,3485593,3485726,3485854,3485977,3486096,3486216,3486331,3486442,3486550,3486654,3486755,3486853,3486952,3487048,3487141,3487232,3487320,3487406,3487490,3487575,3487658,3487739,3487819,3487897,3487973,3488048,3488124,3488199
2,"California",10024838,10042485,10060222,10078057,10095999,10114057,10132250,10150598,10169651,10188864,10208242,10227788,10247504,10267390,10287445,10308225,10329167,10350263,10371501,10392870,10414355,10435938,10458225,10480583,10502990,10525425,10547861,10570276,10592641,10615607,10638475,10661214,10683796,10706194,10728380,10750326,10772712,10794796,10816553,10837956,10858986,10879619,10899839,10920329,10940341,10959859,10978871,10997367,11015338,11032779,11050378,11067411,11083877,11099780,11115124,11129916,11144163,11158444,11172180,11185385,11198073,11210259,11221961,11233194,11244369,11255085,11265359,11275210,11284655,11293711,11302396,11310993,11319230,11327121,11334685,11341936,11348889,11355559,11362146,11368460,11374515,11380323,11385897,11391250,11396391,11401468,11406344,11411029,11415532,11419862,11424028,11428039,11432006,11435825,11439503,11443048,11446467,11449765,11452949,11456105,11459152
3,"Arizona",2109053,2111179,2113295,2115401,2117498,2119588,2121673,2123757,2125882,2128007,2130132,2132259,2134389,2136525,2138668,2140858,2143057,2145266,2147487,2149720,2151967,2154229,2156548,2158884,2161239,2163613,2166007,2168422,2170859,2173364,2175892,2178444,2181022,2183625,2186253,2188907,2191638,2194395,2197179,2199990,2202826,2205688,2208575,2211545,2214540,2217557,2220596,2223657,2226737,2229836,2233019,2236218,2239430,2242655,2245889,2249098,2252171,2255309,2258438,2261554,2264655,2267740,2270805,2273850,2276949,2280024,2283073,2286093,2289083,2292041,2294966,2297930,2300857,2303746,2306597,2309407,2312177,2314904,2317654,2320361,2323022,2325639,2328211,2330738,2333219,2335705,2338144,2340534,2342877,2345172,2347420,2349620,2351817,2353966,2356066,2358119,2360125,2362084,2363997,2365903,2367762
4,"Massachusetts",1915764,1917298,1918826,1920347,1921864,1923376,1924886,1926395,1927956,1929520,1931087,1932660,1934239,1935826,1937422,1939083,1940755,1942441,1944142,1945857,1947588,1949336,1951159,1953001,1954862,1956744,1958646,1960569,1962513,1964542,1966592,1968666,1970762,1972879,1975019,1977180,1979432,1981705,1984000,1986313,1988645,1990995,1993361,1995821,1998296,2000783,2003281,2005788,2008302,2010821,2013433,2016046,2018658,2021266,2023868,2026462,2029044,2031712,2034365,2036999,2039612,2042201,2044766,2047304,2049915,2052496,2055043,2057557,2060035,2062477,2064881,2067335,2069747,2072117,2074444,2076727,2078966,2081160,2083387,2085567,2087701,2089788,2091828,2093822,2095771,2097739,2099659,2101533,2103362,2105146,2106885,2108582,2110288,2111950,2113570,2115147,2116684,2118181,2119639,2121102,2122525
5,"Wisconsin",1717861,1719510,1721171,1722846,1724538,1726250,1727986,1729748,1731564,1733406,1735278,1737181,1739116,1741087,1743093,1745161,1747268,1749416,1751606,1753841,1756120,1758446,1760847,1763299,1765802,1768358,1770970,1773637,1776362,1779177,1782053,1784991,1787993,1791059,1794191,1797390,1800695,1804070,1807516,1811033,1814621,1818282,1822015,1825873,1829805,1833811,1837892,1842046,1846273,1850573,1855014,1859530,1864120,1868781,1873513,1878314,1883184,1888205,1893295,1898454,1903678,1908967,1914319,1919731,1925288,1930905,1936580,1942309,1948091,1953921,1959799,1965805,1971854,1977942,1984066,1990223,1996409,2002620,2008936,2015271,2021621,2027982,2034349,2040718,2047086,2053534,2059973,2066399,2072808,2079196,2085559,2091893,2098276,2104622,2110927,2117188,2123401,2129562,2135669,2141797,2147863
6,"Texas",7135692,7145177,7154867,7164776,7174920,7185317,7195993,7206975,7218488,7230311,7242458,7254942,7267775,7280970,7294535,7308710,7323274,7338234,7353595,7369360,7385532,7402110,7419393,7437093,7455207,7473727,7492646,7511954,7531636,7552063,7572851,7593981,7615429,7637173,7659186,7681439,7704388,7727526,7750818,7774228,7797717,7821247,7844779,7868868,7892879,7916767,7940492,7964012,7987287,8010279,8033659,8056691,8079342,8101582,8123384,8144726,8165587,8186612,8207119,8227097,8246536,8265429,8283775,8301572,8319303,8336464,8353058,8369092,8384574,8399512,8413916,8428134,8441816,8454973,8467620,8479771,8491442,8502646,8513639,8524176,8534273,8543946,8553211,8562083,8570579,8578887,8586834,8594434,8601703,8608655,8615305,8621667,8627880,8633819,8639497,8644927,8650120,8655089,8659843,8664484,8668924
7,"Nebraska",497092,497559,498026,498494,498964,499436,499912,500391,500883,501377,501874,502374,502878,503385,503895,504416,504941,505469,505999,506531,507067,507604,508155,508707,509261,509816,510372,510929,511486,512058,512629,513199,513769,514337,514903,515468,516047,516623,517195,517763,518326,518885,519437,520007,520569,521125,521673,522212,522744,523267,523808,524341,524866,525383,525891,526391,526882,527385,527879,528363,528838,529302,529757,530202,530657,531102,531536,531960,532373,532777,533170,533571,533962,534342,534712,535073,535424,535767,536114,536452,536782,537103,537417,537722,538021,538320,538612,538897,539174,539445,539709,539967,540224,540475,540719,540958,541191,541418,541640,541859,542074
8,"Utah",975507,976980,978468,979969,981485,983014,984557,986117,987726,989351,990990,992644,994313,995997,997696,999447,1001212,1002991,1004783,1006589,1008408,1010239,1012124,1014020,1015927,1017843,1019768,1021701,1023642,1025636,1027634,1029636,1031641,1033646,1035651,1037654,1039708,1041756,1043797,1045830,1047852,1049861,1051858,1053897,1055918,1057919,1059899,1061855,1063785,1065689,1067627,1069533,1071407,1073246,1075050,1076818,1078548,1080301,1082012,1083682,1085309,1086894,1088436,1089935,1091445,1092910,1094330,1095705,1097036,1098324,1099569,1100817,1102022,1103186,1104309,1105393,1106179,1106834,1107479,1108096,1108687,1109251,1109792,1110309,1110803,1111290,1111755,1112200,1112626,1113033,1113423,1113796,1114163,1114515,1114851,1115173,1115481,1115776,1116060,1116337,1116604
9,"Oregon",802156,803907,805696,807526,809402,811328,813313,815362,817517,819738,822030,824398,826846,829377,831996,834742,837582,840520,843557,846698,849945,853299,856813,860442,864186,868048,872027,876124,880337,884736,889255,893891,898641,903503,908472,913543,918805,924164,929613,935143,940748,946419,952145,958038,963971,969935,975918,981909,987897,993870,999954,1006002,1012003,1017947,1023823,1029622,1035333,1041087,1046733,1052266,1057678,1062956,1068085,1073077,1078053,1082880,1087554,1092076,1096445,1100659,1104721,1108736,1112594,1116299,1119853,1123260,1126523,1129647,1132712,1135640,1138436,1141103,1143647,1146073,1148385,1150643,1152793,1154839,1156786,1158640,1160404,1162083,1163716,1165269,1166746,1168151,1169487,1170757,1171967,1173142,1174260
