forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,point,NA,75462
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.01,57806
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.025,57806
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.05,60916
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.1,70660
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.15,71665
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.2,72885
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.25,73930
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.3,74543
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.35,75097
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.4,75262
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.45,75323
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.5,75462
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.55,77705
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.6,79549
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.65,80985
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.7,83451
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.75,85781
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.8,88674
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.85,89163
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.9,89872
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.95,102218
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.975,103357
2022-06-26,1 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.99,110816
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,point,NA,3890571
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.01,3872915
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.025,3872915
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.05,3876025
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.1,3885769
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.15,3886774
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.2,3887994
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.25,3889039
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.3,3889652
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.35,3890206
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.4,3890371
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.45,3890432
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.5,3890571
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.55,3892814
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.6,3894658
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.65,3896094
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.7,3898560
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.75,3900890
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.8,3903783
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.85,3904272
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.9,3904981
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.95,3917327
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.975,3918466
2022-06-26,1 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.99,3925925
2022-06-26,2 wk ahead inc case,2022-07-09,GM01,GM01,point,NA,101581
2022-06-26,2 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.01,50287
2022-06-26,2 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.025,52748
2022-06-26,2 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.05,63131
2022-06-26,2 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.1,65345
2022-06-26,2 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.15,67708
2022-06-26,2 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.2,68206
2022-06-26,2 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.25,76070
2022-06-26,2 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.3,79905
2022-06-26,2 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.35,81644
2022-06-26,2 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.4,93715
2022-06-26,2 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.45,101052
2022-06-26,2 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.5,101581
2022-06-26,2 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.55,103043
2022-06-26,2 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.6,104002
2022-06-26,2 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.65,104002
