id,Country,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03
0,Afghanistan,182072,182196,182321,182445,182571,182697,182825,182955,183089,183223,183360,183498,183638,183780,183924,184070,184218,184369,184522,184676,184834,184993,185155,185319,185486,185655,185827,186001,186178,186358,186540,186725,186913,187104,187298,187495,187695,187898,188104,188314,188526,188742,188962,189185,189412,189642,189876,190113,190355,190600,190850,191103,191361,191622,191888,192159,192434,192713,192997,193286,193580,193878,194182,194490,194804,195123,195448,195778,196113,196455,196802,197155,197514,197879,198251,198629,199013,199404,199802,200207,200618,201037,201463,201897,202338,202787,203244,203709,204182,204663,205153,205652,206159,206676,207201,207736,208281,208835,209399,209973,210558
1,Albania,278793,278950,279110,279272,279438,279608,279783,279961,280147,280336,280530,280729,280934,281143,281358,281581,281809,282043,282284,282531,282785,283046,283315,283592,283877,284170,284471,284780,285099,285428,285767,286115,286473,286842,287222,287612,288016,288432,288861,289302,289756,290223,290704,291203,291716,292244,292788,293349,293926,294521,295136,295770,296423,297096,297789,298503,299238,299999,300782,301590,302421,303277,304158,305066,306004,306971,307966,308990,310044,311128,312244,313397,314583,315803,317058,318347,319672,321034,322440,323884,325367,326890,328452,330055,331700,333395,335132,336912,338737,340605,342517,344474,346486,348543,350646,352794,354988,357227,359511,361853,364240
2,Algeria,266030,266043,266055,266069,266082,266096,266110,266125,266140,266156,266172,266188,266205,266222,266240,266259,266278,266297,266317,266338,266359,266380,266403,266426,266450,266474,266499,266525,266552,266579,266607,266636,266666,266697,266728,266761,266795,266829,266865,266901,266939,266978,267018,267059,267101,267145,267190,267236,267284,267333,267384,267436,267490,267545,267602,267661,267722,267784,267848,267915,267983,268053,268126,268201,268278,268357,268439,268524,268611,268701,268793,268888,268987,269088,269193,269301,269412,269526,269645,269767,269892,270022,270156,270294,270436,270583,270734,270890,271051,271218,271389,271566,271748,271936,272131,272331,272537,272751,272971,273198,273432
3,Andorra,43774,43864,43956,44049,44144,44241,44340,44440,44543,44649,44756,44865,44976,45089,45204,45323,45444,45567,45692,45820,45949,46081,46217,46356,46497,46640,46786,46934,47084,47240,47398,47559,47722,47887,48054,48224,48400,48579,48759,48975,49226,49486,49754,50036,50327,50626,50935,51251,51577,51911,52262,52621,52989,53365,53749,54141,54540,54955,55378,55807,56242,56682,57127,57576,58039,58505,58974,59443,59914,60384,60853,61332,61809,62282,62752,63217,63676,64130,64588,65038,65481,65915,66340,66756,67163,67569,67965,68350,68725,69088,69441,69783,70122,70450,70767,71073,71368,71652,71927,72197,72457
4,Angola,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761
5,Antigua and Barbuda,8625,8636,8647,8658,8668,8677,8687,8695,8704,8712,8720,8728,8736,8743,8750,8756,8763,8769,8775,8781,8787,8792,8797,8802,8807,8812,8816,8821,8825,8829,8833,8837,8840,8844,8847,8851,8854,8857,8860,8862,8865,8868,8870,8872,8875,8877,8879,8881,8882,8883,8884,8885,8886,8887,8888,8889,8889,8890,8891,8891,8891,8892,8892,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893
6,Argentina,9341492,9347536,9353471,9359290,9364987,9370553,9375984,9381279,9386671,9391955,9397132,9402203,9407173,9412044,9416824,9421663,9426419,9431204,9435924,9440583,9445187,9449740,9454428,9459072,9463677,9468247,9472787,9477302,9481794,9486440,9491073,9495697,9500315,9504932,9509553,9514180,9518992,9523823,9528675,9533554,9538464,9543410,9548397,9553613,9558885,9564216,9569613,9575081,9580626,9586252,9592165,9598178,9604299,9610534,9616891,9623376,9629997,9636946,9644049,9651314,9658748,9666361,9674159,9682150,9690566,9699205,9708076,9717189,9726554,9736183,9746085,9756547,9767322,9778425,9789868,9801665,9813830,9826378,9839669,9853397,9867580,9882235,9897382,9913037,9929221,9946394,9964168,9984609,10006723,10029665,10053463,10078147,10104302,10131445,10159609,10188825,10219124,10250538,10283097,10317590,10353349
7,Armenia,423104,423121,423138,423156,423174,423193,423212,423232,423252,423273,423295,423317,423341,423364,423389,423414,423440,423468,423495,423524,423554,423585,423616,423649,423683,423718,423755,423792,423831,423871,423913,423956,424000,424046,424094,424143,424194,424247,424302,424359,424418,424479,424542,424607,424675,424745,424818,424893,424971,425052,425136,425223,425313,425405,425502,425601,425703,425810,425921,426035,426152,426273,426398,426526,426660,426798,426939,427084,427232,427384,427539,427701,427867,428035,428207,428381,428558,428737,428924,429113,429304,429496,429690,429886,430082,430286,430491,430697,430903,431110,431317,431525,431738,431952,432166,432380,432594,432807,433021,433239,433456
8,Australia,8000312,8058781,8116231,8172479,8228745,8284820,8340300,8395071,8454932,8514497,8573752,8632695,8691328,8749672,8807757,8871851,8935884,8999874,9063838,9127796,9191767,9255769,9326681,9397802,9469134,9540675,9612419,9684353,9756457,9836476,9916816,9997433,10078278,10159292,10240411,10321562,10411645,10501832,10592018,10682091,10771935,10861433,10950463,11049069,11157486,11274944,11391465,11510957,11648267,11787512,11937666,12089710,12243369,12398355,12554363,12711078,12868177,13035967,13203689,13370958,13537391,13702617,13866276,14028030,14198722,14366789,14531900,14693753,14852086,15006671,15157319,15314322,15466711,15614363,15757199,15895177,16028290,16156565,16288827,16415813,16537622,16654376,16766217,16873302,16975802,17080597,17180592,17275998,17367028,17453897,17536815,17615991,17696478,17773140,17846199,17915865,17982343,18045825,18106494,18168108,18226920
9,Austria,4400566,4416087,4432166,4448861,4466233,4484347,4503267,4523058,4544565,4567034,4590524,4615090,4640787,4667664,4695768,4726227,4758091,4791412,4826238,4862613,4900576,4940160,4982925,5027503,5073917,5122179,5172295,5224257,5278048,5335777,5395432,5456957,5520282,5585320,5651970,5720116,5792461,5866182,5941109,6017061,6093846,6171264,6249110,6330558,6412084,6493457,6574452,6654851,6734451,6813057,6893973,6973484,7051425,7127651,7202040,7274490,7344921,7416324,7485423,7552185,7616593,7678652,7738378,7795816,7853348,7908489,7961302,8011854,8060221,8106480,8150713,8194518,8236276,8276076,8314004,8350145,8384581,8417392,8449695,8480405,8509604,8537370,8563775,8588890,8612781,8636232,8658505,8679664,8699770,8718879,8737046,8754322,8771268,8787366,8802663,8817205,8831034,8844190,8856710,8869004,8880696
