forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,point,NA,10249
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.01,3164
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.025,7511
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.05,8339
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.1,8482
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.15,9397
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.2,9455
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.25,9515
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.3,9577
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.35,9684
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.4,9793
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.45,10080
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.5,10249
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.55,10261
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.6,10461
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.65,10660
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.7,10854
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.75,10960
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.8,11165
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.85,11331
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.9,13255
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.95,16547
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.975,18536
2022-02-20,1 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.99,21535
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,point,NA,419304
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.01,412219
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.025,416566
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.05,417394
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.1,417537
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.15,418452
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.2,418510
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.25,418570
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.3,418632
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.35,418739
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.4,418848
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.45,419135
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.5,419304
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.55,419316
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.6,419516
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.65,419715
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.7,419909
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.75,420015
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.8,420220
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.85,420386
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.9,422310
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.95,425602
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.975,427591
2022-02-20,1 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.99,430590
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,point,NA,7902
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.01,0
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.025,0
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.05,4699
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.1,6014
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.15,6747
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.2,6860
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.25,7059
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.3,7431
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.35,7547
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.4,7562
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.45,7677
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.5,7902
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.55,8080
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.6,8222
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.65,8320
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.7,8590
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.75,10099
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.8,12201
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.85,13020
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.9,14537
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.95,18284
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.975,33769
2022-02-20,2 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.99,35510
2022-02-20,2 wk ahead cum case,2022-03-05,PL72,PL72,point,NA,427206
2022-02-20,2 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.01,419304
2022-02-20,2 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.025,419304
2022-02-20,2 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.05,424003
2022-02-20,2 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.1,425318
2022-02-20,2 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.15,426051
2022-02-20,2 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.2,426164
2022-02-20,2 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.25,426363
2022-02-20,2 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.3,426735
2022-02-20,2 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.35,426851
2022-02-20,2 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.4,426866
2022-02-20,2 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.45,426981
2022-02-20,2 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.5,427206
2022-02-20,2 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.55,427384
2022-02-20,2 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.6,427526
2022-02-20,2 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.65,427624
2022-02-20,2 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.7,427894
2022-02-20,2 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.75,429403
2022-02-20,2 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.8,431505
2022-02-20,2 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.85,432324
