forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,point,NA,211885
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.01,189879
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.025,192137
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.05,192678
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.1,195828
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.15,196970
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.2,197289
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.25,198595
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.3,200045
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.35,200420
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.4,201560
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.45,205993
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.5,211885
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.55,216930
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.6,219813
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.65,223432
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.7,257824
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.75,278777
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.8,285397
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.85,292808
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.9,295914
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.95,296546
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.975,310808
2022-02-20,1 wk ahead inc case,2022-02-26,GM01,GM01,quantile,0.99,321074
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,point,NA,2096065
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.01,2074059
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.025,2076317
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.05,2076858
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.1,2080008
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.15,2081150
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.2,2081469
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.25,2082775
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.3,2084225
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.35,2084600
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.4,2085740
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.45,2090173
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.5,2096065
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.55,2101110
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.6,2103993
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.65,2107612
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.7,2142004
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.75,2162957
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.8,2169577
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.85,2176988
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.9,2180094
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.95,2180726
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.975,2194988
2022-02-20,1 wk ahead cum case,2022-02-26,GM01,GM01,quantile,0.99,2205254
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,point,NA,181987
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.01,24341
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.025,117790
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.05,128836
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.1,161020
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.15,164227
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.2,165294
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.25,166013
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.3,168279
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.35,168714
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.4,170061
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.45,175865
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.5,181987
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.55,186097
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.6,190499
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.65,213879
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.7,222980
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.75,246182
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.8,254206
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.85,264098
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.9,264744
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.95,301959
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.975,313015
2022-02-20,2 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.99,318962
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,point,NA,2278052
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.01,2120406
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.025,2213855
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.05,2224901
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.1,2257085
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.15,2260292
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.2,2261359
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.25,2262078
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.3,2264344
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.35,2264779
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.4,2266126
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.45,2271930
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.5,2278052
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.55,2282162
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.6,2286564
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.65,2309944
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.7,2319045
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.75,2342247
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.8,2350271
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.85,2360163
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.9,2360809
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.95,2398024
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.975,2409080
2022-02-20,2 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.99,2415027
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,point,NA,169070
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.01,0
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.025,0
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.05,24070
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.1,33498
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.15,48267
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.2,112282
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.25,126798
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.3,129100
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.35,160113
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.4,163278
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.45,165417
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.5,169070
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.55,172753
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.6,180582
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.65,193685
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.7,199983
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.75,205415
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.8,262353
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.85,276575
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.9,280166
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.95,310263
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.975,317535
2022-02-20,3 wk ahead inc case,2022-03-12,GM01,GM01,quantile,0.99,318307
2022-02-20,3 wk ahead cum case,2022-03-12,GM01,GM01,point,NA,2447122
2022-02-20,3 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.01,2278052
2022-02-20,3 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.025,2278052
2022-02-20,3 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.05,2302122
2022-02-20,3 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.1,2311550
2022-02-20,3 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.15,2326319
2022-02-20,3 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.2,2390334
2022-02-20,3 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.25,2404850
2022-02-20,3 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.3,2407152
2022-02-20,3 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.35,2438165
2022-02-20,3 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.4,2441330
2022-02-20,3 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.45,2443469
2022-02-20,3 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.5,2447122
2022-02-20,3 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.55,2450805
2022-02-20,3 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.6,2458634
2022-02-20,3 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.65,2471737
2022-02-20,3 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.7,2478035
2022-02-20,3 wk ahead cum case,2022-03-12,GM01,GM01,quantile,0.75,2483467
