id,Country,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30
0,"Washington",11615,11663,11710,11755,11798,11838,11875,11908,11938,11965,11990,12011,12031,12048,12064,12078,12090,12101,12109,12117,12123,12127,12131,12133,12134,12135,12136,12136,12136,12136,12137,12137,12137,12138,12138,12138,12138,12138,12138,12138,12138,12138,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139,12139
1,"Illinois",34732,34787,34839,34887,34932,34974,35012,35046,35077,35105,35130,35153,35173,35192,35209,35224,35238,35251,35263,35275,35286,35297,35308,35318,35329,35339,35348,35358,35366,35374,35382,35389,35395,35402,35407,35413,35418,35423,35427,35432,35436,35440,35443,35447,35450,35453,35456,35459,35462,35464,35467,35469,35471,35473,35475,35477,35479,35481,35483,35484,35486,35487,35489,35490,35492,35493,35494,35496,35497,35498,35499,35500,35501,35502,35503,35504,35505,35506,35507,35508,35509,35510,35511,35512,35513,35513,35514,35515,35516,35517,35517,35518,35519,35520,35521,35521,35522,35523,35524,35524,35525
2,"California",83946,84122,84291,84450,84601,84741,84872,84991,85100,85201,85293,85378,85457,85530,85599,85664,85724,85780,85831,85878,85921,85959,85994,86026,86056,86082,86107,86129,86150,86169,86187,86202,86216,86228,86240,86250,86260,86268,86276,86283,86289,86295,86300,86305,86309,86313,86317,86320,86323,86326,86328,86331,86333,86335,86336,86338,86339,86341,86342,86343,86344,86345,86346,86347,86348,86349,86350,86350,86351,86352,86352,86353,86353,86354,86354,86355,86355,86356,86356,86356,86357,86357,86357,86358,86358,86358,86359,86359,86359,86360,86360,86360,86360,86361,86361,86361,86361,86362,86362,86362,86362
3,"Arizona",27513,27561,27606,27648,27686,27721,27753,27782,27809,27834,27856,27877,27895,27912,27928,27942,27955,27967,27978,27988,27997,28005,28013,28021,28027,28033,28039,28044,28049,28054,28058,28062,28065,28069,28072,28075,28077,28080,28082,28084,28087,28088,28090,28092,28093,28095,28096,28098,28099,28100,28101,28102,28103,28104,28105,28106,28107,28108,28109,28109,28110,28111,28111,28112,28113,28113,28114,28114,28115,28115,28116,28116,28117,28117,28118,28118,28119,28119,28119,28120,28120,28121,28121,28121,28122,28122,28123,28123,28123,28124,28124,28124,28125,28125,28125,28126,28126,28126,28127,28127,28127
4,"Massachusetts",23109,23144,23177,23207,23234,23259,23282,23303,23322,23339,23355,23370,23383,23395,23406,23417,23427,23436,23444,23452,23460,23467,23474,23480,23487,23493,23498,23503,23509,23513,23518,23522,23526,23530,23533,23537,23540,23543,23546,23549,23552,23555,23558,23560,23563,23566,23569,23572,23574,23577,23580,23583,23586,23589,23592,23596,23599,23603,23607,23611,23615,23619,23624,23628,23634,23639,23644,23650,23657,23663,23670,23678,23686,23694,23703,23713,23723,23734,23745,23757,23770,23783,23798,23813,23829,23847,23865,23884,23904,23926,23949,23973,23999,24026,24054,24084,24115,24148,24183,24219,24257
5,"Wisconsin",13068,13090,13109,13126,13142,13156,13169,13181,13192,13202,13211,13220,13228,13236,13242,13249,13255,13261,13266,13271,13275,13279,13283,13287,13291,13294,13297,13300,13303,13306,13308,13310,13313,13315,13317,13319,13321,13323,13325,13327,13329,13331,13333,13335,13337,13339,13341,13343,13345,13347,13349,13352,13354,13356,13359,13362,13365,13368,13371,13374,13377,13381,13385,13389,13393,13397,13402,13407,13412,13417,13423,13429,13436,13443,13450,13458,13466,13475,13484,13493,13504,13514,13526,13537,13550,13563,13577,13591,13607,13623,13639,13657,13675,13693,13713,13733,13754,13776,13798,13821,13845
6,"Texas",83648,83824,83991,84148,84297,84438,84571,84697,84816,84927,85032,85130,85221,85305,85383,85454,85520,85580,85636,85688,85735,85780,85821,85860,85897,85932,85965,85996,86025,86053,86078,86102,86124,86145,86164,86182,86200,86216,86231,86246,86260,86273,86285,86297,86308,86319,86329,86339,86349,86358,86367,86376,86384,86393,86401,86408,86416,86424,86431,86439,86446,86453,86460,86467,86474,86482,86489,86496,86503,86510,86517,86524,86531,86538,86546,86553,86560,86568,86575,86583,86591,86599,86607,86615,86623,86632,86641,86650,86659,86668,86678,86687,86698,86708,86719,86729,86741,86752,86764,86776,86789
7,"Nebraska",3883,3891,3898,3905,3911,3917,3922,3927,3931,3935,3938,3941,3944,3947,3949,3951,3953,3954,3956,3957,3958,3959,3960,3961,3961,3962,3963,3963,3964,3964,3965,3965,3965,3966,3966,3966,3966,3967,3967,3967,3967,3967,3967,3968,3968,3968,3968,3968,3968,3968,3968,3968,3968,3968,3968,3968,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969,3969
8,"Utah",4359,4373,4385,4397,4408,4418,4427,4435,4443,4449,4455,4461,4466,4470,4475,4478,4482,4485,4488,4491,4493,4496,4498,4500,4502,4504,4505,4507,4508,4509,4511,4512,4513,4514,4514,4515,4516,4516,4517,4517,4518,4518,4519,4519,4519,4519,4520,4520,4520,4520,4520,4521,4521,4521,4521,4521,4521,4521,4521,4521,4521,4521,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522,4522
9,"Oregon",6456,6469,6482,6494,6505,6515,6525,6534,6542,6550,6557,6564,6570,6576,6581,6586,6590,6595,6599,6603,6606,6609,6613,6616,6618,6621,6623,6625,6627,6629,6630,6632,6633,6635,6636,6637,6638,6639,6640,6641,6642,6643,6644,6644,6645,6646,6646,6647,6647,6648,6648,6648,6649,6649,6649,6650,6650,6650,6651,6651,6651,6651,6652,6652,6652,6652,6652,6652,6653,6653,6653,6653,6653,6653,6653,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6654,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655
