id,Country,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10
0,"Washington",660910,663721,666523,669317,672102,674877,677637,680383,683111,685829,688536,691237,693925,696603,699268,701924,704574,707223,709866,712496,715118,717736,720344,722954,725560,728157,730745,733332,735910,738497,741085,743684,746285,748901,751524,754165,756817,759492,762182,764898,767633,770398,773185,776008,778858,781746,784665,787628,790626,793672,796757,799896,803077,806318,809605,812957,816360,819833,823362,826967,830633,834369,838158,842020,845936,849925,853967,858082,862247,866484,870770,875127,879530,884003,888521,893106,897731,902423,907153,911947,916774,921664,926584,931563,936570,941633,946719,951859,957018,962229,967455,972730,978016,983348,988688,994072,999458,1004887,1010314,1015781,1021243
1,"Illinois",1630864,1633394,1635878,1638301,1640681,1643006,1645289,1647520,1649708,1651851,1653957,1656014,1658037,1660016,1661958,1663854,1665716,1667539,1669324,1671071,1672789,1674470,1676121,1677739,1679328,1680886,1682417,1683917,1685389,1686836,1688259,1689658,1691035,1692390,1693725,1695039,1696333,1697609,1698866,1700105,1701327,1702533,1703722,1704897,1706056,1707203,1708335,1709455,1710561,1711656,1712739,1713811,1714871,1715922,1716962,1717994,1719015,1720028,1721032,1722029,1723016,1723996,1724965,1725926,1726877,1727822,1728756,1729684,1730601,1731513,1732415,1733312,1734198,1735079,1735950,1736816,1737671,1738522,1739363,1740199,1741025,1741847,1742659,1743467,1744265,1745059,1745843,1746624,1747394,1748161,1748919,1749672,1750416,1751157,1751889,1752616,1753335,1754050,1754756,1755459,1756153
2,"California",4731043,4738222,4745399,4752674,4759922,4767245,4774514,4781841,4789108,4796468,4803816,4811269,4818714,4826265,4833819,4841498,4849212,4857086,4864986,4873059,4881194,4889515,4897916,4906526,4915240,4924194,4933275,4942617,4952113,4961924,4971947,4982326,4992960,5003999,5015339,5027142,5039304,5051990,5065095,5078787,5092964,5107798,5123186,5139307,5156052,5173608,5191862,5211006,5230922,5251807,5273534,5296309,5319992,5344799,5370572,5397544,5425531,5454789,5485104,5516763,5549515,5583595,5618688,5655150,5692606,5731471,5771300,5812575,5854771,5898453,5943027,5989136,6036103,6084646,6134001,6184957,6236664,6289972,6343945,6399481,6455564,6513129,6571088,6630402,6689923,6750628,6811328,6873002,6934440,6996616,7058319,7120510,7181999,7243722,7304532,7365335,7425040,7484513,7542739,7600534,7656966
3,"Arizona",1100167,1102765,1105366,1107972,1110579,1113192,1115804,1118423,1121042,1123671,1126299,1128942,1131585,1134242,1136838,1139441,1142036,1144640,1147224,1149813,1152384,1154951,1157501,1160053,1162583,1165113,1167619,1170122,1172597,1175070,1177515,1179956,1182367,1184770,1187142,1189503,1191831,1194147,1196426,1198691,1200917,1203127,1205296,1207446,1209553,1211640,1213682,1215703,1217677,1219629,1221533,1223414,1225246,1227055,1228815,1230550,1232237,1233900,1235515,1237105,1238648,1240167,1241640,1243090,1244495,1245878,1247216,1248535,1249809,1251065,1252278,1253473,1254628,1255765,1256863,1257945,1258990,1260019,1261012,1261991,1262936,1263867,1264765,1265651,1266504,1267347,1268159,1268960,1269732,1270493,1271227,1271952,1272650,1273339,1274003,1274659,1275290,1275914,1276515,1277108,1277679
4,"Massachusetts",813599,815095,816588,818064,819540,821001,822462,823908,825353,826787,828224,829654,831088,832515,833948,835376,836815,838252,839698,841144,842604,844065,845541,847021,848518,850021,851544,853075,854628,856198,857798,859419,861075,862756,864477,866231,868031,869870,871762,873700,875699,877751,879872,882056,884319,886652,889076,891582,894189,896891,899707,902631,905685,908861,912185,915647,919275,923061,927035,931186,935550,940093,944847,949796,954972,960354,965976,971813,977899,984208,990774,997572,1004635,1011933,1019503,1027309,1035391,1043710,1052305,1061135,1070240,1079576,1089184,1099016,1109116,1119431,1130005,1140785,1151817,1163041,1174507,1186152,1198026,1210066,1222321,1234725,1247330,1260066,1272987,1286019,1299219
5,"Wisconsin",814187,817088,819988,822853,825721,828559,831399,834209,837018,839795,842566,845310,848046,850752,853446,856108,858759,861381,863984,866556,869110,871630,874129,876594,879035,881442,883823,886168,888483,890762,893011,895224,897405,899548,901658,903730,905768,907767,909731,911655,913543,915392,917204,918977,920712,922408,924066,925686,927267,928811,930316,931785,933216,934610,935967,937289,938574,939826,941041,942224,943371,944488,945572,946626,947647,948641,949604,950541,951448,952330,953184,954015,954818,955600,956356,957091,957802,958493,959161,959811,960439,961050,961640,962214,962768,963308,963828,964335,964824,965300,965759,966206,966638,967057,967463,967857,968237,968607,968965,969312,969648
6,"Texas",4083305,4092300,4101106,4109686,4118102,4126313,4134363,4142235,4149951,4157555,4165071,4172512,4179878,4187194,4194449,4201678,4208867,4216064,4223221,4230413,4237599,4244848,4252110,4259468,4266864,4274384,4281953,4289670,4297439,4305388,4313420,4321660,4330000,4338578,4347272,4356232,4365322,4374703,4384225,4394063,4404048,4414375,4424856,4435704,4446710,4458104,4469657,4481618,4493733,4506271,4518955,4532075,4545329,4559028,4572844,4587113,4601478,4616298,4631191,4646539,4661930,4677782,4693656,4709987,4726307,4743078,4759804,4776972,4794059,4811579,4828982,4846807,4864479,4882560,4900453,4918742,4936807,4955252,4973439,4991987,5010244,5028844,5047120,5065719,5083962,5102507,5120668,5139107,5157134,5175416,5193261,5211335,5228950,5246768,5264106,5281622,5298642,5315813,5332473,5349260,5365526
7,"Nebraska",267079,267725,268369,269011,269649,270286,270920,271550,272176,272799,273419,274037,274652,275265,275873,276480,277083,277686,278282,278878,279470,280060,280645,281230,281810,282387,282959,283529,284093,284655,285210,285764,286310,286854,287390,287923,288449,288971,289485,289995,290497,290994,291482,291966,292440,292910,293369,293824,294268,294707,295135,295558,295970,296376,296772,297161,297540,297912,298274,298630,298974,299313,299642,299965,300278,300586,300884,301177,301460,301739,302009,302274,302531,302783,303026,303266,303497,303725,303944,304160,304369,304574,304772,304967,305154,305339,305517,305692,305861,306027,306187,306345,306496,306646,306790,306931,307067,307201,307331,307458,307580
8,"Utah",510209,511526,512835,514123,515402,516667,517918,519153,520376,521589,522784,523967,525138,526295,527440,528575,529698,530809,531904,532990,534058,535115,536160,537196,538212,539219,540210,541190,542155,543111,544051,544981,545895,546801,547690,548570,549434,550290,551129,551959,552774,553579,554369,555150,555915,556671,557412,558144,558860,559567,560259,560943,561610,562270,562914,563549,564170,564782,565379,565968,566542,567108,567661,568208,568740,569266,569779,570285,570779,571266,571741,572210,572667,573119,573559,573994,574417,574836,575243,575646,576037,576425,576802,577175,577537,577896,578245,578590,578926,579258,579580,579900,580210,580518,580816,581112,581399,581683,581959,582233,582498
9,"Oregon",331709,333164,334602,336023,337430,338822,340198,341556,342897,344223,345535,346832,348113,349380,350628,351859,353076,354281,355468,356642,357802,358949,360080,361199,362304,363398,364477,365545,366599,367643,368676,369700,370712,371717,372712,373699,374677,375648,376610,377567,378515,379458,380393,381324,382248,383169,384083,384995,385900,386803,387701,388598,389489,390380,391266,392152,393034,393917,394796,395676,396553,397430,398305,399181,400054,400929,401800,402674,403545,404419,405289,406163,407034,407908,408779,409653,410525,411401,412274,413150,414025,414903,415778,416658,417535,418416,419295,420178,421059,421944,422827,423714,424599,425488,426375,427266,428155,429048,429939,430835,431727
