id,Country,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10
0,Afghanistan,155191,155222,155252,155279,155305,155330,155354,155377,155398,155418,155437,155456,155473,155489,155505,155520,155534,155547,155560,155572,155583,155594,155604,155614,155623,155632,155640,155648,155655,155662,155669,155676,155682,155687,155693,155698,155703,155707,155712,155716,155720,155724,155727,155731,155734,155737,155740,155743,155745,155748,155750,155752,155755,155757,155758,155760,155762,155764,155765,155767,155768,155769,155771,155772,155773,155774,155775,155776,155777,155778,155779,155779,155780,155781,155781,155782,155783,155783,155784,155784,155785,155785,155786,155786,155786,155787,155787,155788,155788,155788,155788,155789,155789,155789,155789,155790,155790,155790,155790,155790,155791
1,Albania,171327,171863,172386,172895,173392,173876,174348,174806,175250,175681,176101,176508,176904,177287,177660,178021,178371,178711,179040,179359,179668,179967,180257,180537,180809,181072,181326,181572,181809,182039,182261,182475,182683,182883,183076,183262,183442,183616,183783,183945,184101,184251,184395,184535,184669,184798,184923,185043,185158,185269,185376,185479,185578,185672,185764,185851,185936,186017,186095,186169,186241,186310,186376,186439,186500,186558,186614,186667,186719,186768,186815,186860,186903,186944,186984,187022,187058,187093,187126,187157,187188,187217,187244,187271,187296,187320,187343,187365,187386,187406,187425,187443,187461,187477,187493,187508,187522,187536,187549,187561,187573
2,Algeria,203657,203796,203929,204061,204188,204311,204429,204543,204650,204754,204853,204948,205038,205125,205206,205285,205358,205429,205495,205558,205616,205673,205725,205775,205821,205864,205905,205943,205979,206012,206043,206072,206099,206123,206146,206168,206187,206205,206222,206237,206252,206264,206276,206287,206297,206306,206314,206322,206328,206335,206340,206345,206350,206354,206357,206361,206364,206366,206369,206371,206373,206374,206376,206377,206378,206379,206380,206381,206382,206382,206383,206383,206384,206384,206384,206385,206385,206385,206385,206385,206386,206386,206386,206386,206386,206386,206386,206386,206386,206386,206386,206386,206386,206386,206386,206386,206386,206386,206386,206386,206386
3,Andorra,15222,15230,15239,15247,15256,15265,15274,15283,15293,15302,15312,15322,15332,15343,15354,15365,15376,15387,15399,15411,15423,15435,15448,15461,15474,15487,15501,15515,15529,15543,15558,15573,15589,15604,15620,15637,15653,15670,15688,15705,15723,15741,15760,15779,15799,15818,15838,15859,15880,15901,15923,15945,15967,15990,16014,16037,16062,16086,16111,16137,16163,16189,16216,16243,16271,16299,16328,16358,16387,16418,16448,16480,16511,16544,16577,16610,16644,16678,16713,16749,16785,16822,16859,16897,16935,16974,17013,17053,17094,17135,17177,17219,17262,17306,17350,17394,17440,17485,17532,17579,17626
4,Angola,58603,59191,59797,60428,61078,61752,62448,63172,63920,64697,65497,66326,67180,68065,68978,69924,70897,71906,72944,74018,75123,76266,77441,78657,79905,81196,82521,83891,85296,86747,88235,89771,91346,92970,94634,96350,98107,99918,101771,103679,105631,107641,109695,111808,113968,116188,118455,120785,123163,125605,128096,130654,133260,135935,138660,141454,144298,147214,150181,153219,156309,159472,162688,165977,169318,172734,176201,179745,183340,187011,190734,194533,198383,202310,206287,210340,214443,218623,222850,227154,231504,235931,240403,244949,249540,254204,258910,263690,268509,273399,278327,283325,288358,293459,298592,303792,309022,314315,319635,325017,330422
5,Antigua and Barbuda,3403,3475,3549,3624,3699,3776,3852,3930,4007,4085,4162,4240,4317,4394,4470,4546,4621,4695,4767,4839,4909,4978,5046,5112,5176,5239,5299,5358,5415,5471,5524,5575,5624,5672,5717,5760,5801,5841,5878,5914,5947,5979,6009,6038,6065,6090,6113,6135,6156,6175,6193,6210,6225,6240,6253,6265,6277,6287,6297,6305,6313,6321,6327,6334,6339,6344,6349,6353,6356,6360,6363,6366,6368,6370,6372,6374,6375,6377,6378,6379,6380,6381,6381,6382,6382,6383,6383,6384,6384,6384,6384,6385,6385,6385,6385,6385,6385,6385,6385,6386,6386
6,Argentina,5259352,5260586,5261785,5262957,5264093,5265200,5266268,5267301,5268288,5269248,5270171,5271067,5271928,5272761,5273560,5274332,5275074,5275791,5276478,5277142,5277778,5278391,5278979,5279545,5280087,5280609,5281108,5281588,5282047,5282488,5282909,5283314,5283700,5284071,5284424,5284763,5285086,5285396,5285690,5285972,5286240,5286497,5286741,5286974,5287195,5287407,5287607,5287798,5287980,5288153,5288316,5288473,5288620,5288761,5288893,5289020,5289139,5289252,5289359,5289461,5289557,5289647,5289733,5289814,5289890,5289962,5290030,5290094,5290155,5290212,5290265,5290315,5290363,5290407,5290449,5290489,5290525,5290560,5290592,5290623,5290651,5290678,5290703,5290726,5290748,5290769,5290788,5290806,5290822,5290838,5290852,5290866,5290878,5290890,5290901,5290911,5290920,5290929,5290937,5290945,5290951
7,Armenia,263783,264693,265620,266567,267530,268512,269510,270529,271566,272622,273695,274787,275894,277021,278164,279326,280502,281698,282908,284136,285378,286638,287911,289201,290503,291821,293151,294497,295853,297223,298604,299997,301399,302814,304236,305669,307109,308559,310014,311477,312945,314420,315898,317382,318867,320357,321846,323340,324832,326326,327817,329310,330797,332285,333767,335247,336720,338190,339652,341109,342557,344000,345432,346857,348270,349675,351068,352452,353821,355181,356526,357860,359178,360485,361775,363052,364313,365560,366789,368004,369201,370384,371548,372697,373827,374941,376036,377115,378175,379218,380242,381250,382238,383209,384161,385096,386012,386911,387791,388654,389498
8,Australia,111388,113326,115269,117216,119164,121110,123055,124993,126926,128851,130772,132679,134580,136463,138336,140187,142029,143843,145646,147417,149173,150894,152596,154257,155898,157493,159063,160583,162075,163514,164921,166270,167585,168840,170057,171213,172328,173381,174392,175341,176247,177092,177895,178638,179339,179985,180590,181142,181657,182124,182555,182943,183299,183617,183907,184163,184394,184597,184779,184937,185077,185198,185304,185395,185473,185540,185597,185645,185686,185720,185749,185772,185791,185807,185820,185830,185839,185845,185850,185855,185858,185860,185862,185864,185865,185866,185866,185867,185867,185867,185867,185867,185868,185868,185868,185868,185868,185868,185868,185868,185868
9,Austria,746380,748059,749730,751394,753048,754693,756325,757944,759546,761137,762714,764278,765826,767360,768877,770380,771866,773337,774790,776228,777647,779050,780435,781803,783153,784485,785799,787095,788371,789630,790870,792092,793294,794478,795642,796789,797915,799024,800112,801183,802234,803267,804280,805275,806251,807210,808148,809070,809972,810857,811723,812572,813402,814216,815011,815790,816551,817296,818024,818735,819430,820109,820772,821419,822050,822667,823268,823854,824426,824983,825526,826055,826570,827072,827560,828036,828498,828948,829386,829811,830225,830627,831017,831397,831765,832123,832470,832807,833134,833451,833758,834056,834345,834625,834896,835159,835413,835659,835897,836128,836351
