id,Country,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07
32,"China",84133.0029151283,84137.8092358089,84142.6409861017,84147.876093765,84152.8227865635,84158.1664943053,84162.5975122426,84166.9150317391,84171.2714548787,84175.6425241278,84180.1454982843,84184.1868919223,84188.1189414222,84191.9070091458,84195.6135930314,84199.2222497102,84202.7200069364,84206.1284101729,84209.4365384515,84212.6543382794,84215.7872177479,84218.8346631589,84221.7912069185,84224.6444758918,84227.4188506348,84230.1154722161,84232.734981641,84235.2790946962,84237.7504372361,84240.1518256839,84242.4846878078,84244.7509634068,84246.9519921111,84249.0889231765,84251.1634836881,84253.1777398675,84255.1346055219,84257.0355217717,84258.8819335063,84260.6753619287,84262.4173481802,84264.1093870599,84265.7528548195,84267.3491092914,84268.8994681016,84270.4052499276,84271.8677897952,84273.2883991084,84274.6683373776,84276.008748186,84277.3107536205,84278.5754542974,84279.8039229553,84280.9972009669,84282.1562987281,84283.2822011332,84284.3758671286,84285.4382311613,84286.4702016018,84287.4726578312,84288.4464497902,84289.3923994216,84290.3113065872,84291.2039490854,84292.0710826726,84292.913441461,84293.731738561,84294.5266667468,84295.2988988094,84296.0490879726,84296.7778682408,84297.4858548717,84298.1736450696,84298.8418187553,84299.4909392942,84300.1215538751,84300.7341939152,84301.3293754893,84301.9075997602,84302.4693533944,84303.0151089604,84303.5453253316,84304.0604480873,84304.5609099171,84305.0471310206,84305.5195194872,84305.9784716495,84306.4243724112,84306.8575955717,84307.2785041449,84307.687450671,84308.0847775193,84308.4708171841,84308.8458925729,84309.2103172876,84309.5643958965,84309.9084241981,84310.2426894755,84310.5674707419,84310.8830389789
33,"Colombia",27706.1069567195,28689.2951469838,29694.8504107765,30712.7397221821,31733.308457721,32838.7630643343,33943.6092845187,35032.2432856431,36130.5370418399,37247.7939093119,38375.3453485109,39511.4930548214,40702.2222834021,41892.2227806627,43080.6722270808,44284.626319206,45503.7862117149,46737.8792932231,47986.3763271133,49248.8148156924,50523.9193611835,51811.9501729669,53113.7038233079,54429.4520858255,55758.822035492,57102.0700855251,58459.7131155195,59828.8238737359,61210.0963408938,62604.4184596664,64011.5721412371,65431.3514754689,66863.5497779232,68307.9849997793,69764.480922851,71232.8987170351,72713.0968582365,74204.8815017978,75708.0195498715,77222.2856676916,78747.4136029821,80283.0725502933,81829.1351460734,83385.4144810773,84951.6413504986,86527.5421086776,88112.8376324434,89707.2434129727,91310.46768006,92922.2109548547,94542.1629372198,96170.0013644507,97805.395018031,99448.0062967838,101097.490337085,102753.497771412,104415.679430447,106083.67082538,107757.095633934,109435.571220799,111118.708639205,112806.112700994,114497.382033942,116192.109277504,117889.881322667,119590.279806546,121292.881735708,122997.259926318,124702.983277775,126409.617127892,128116.723425753,129823.86056882,131530.58437837,133236.448878143,134941.006713699,136643.809596049,138344.408766047,140042.355481599,141737.20151868,143428.499683388,145115.804316737,146798.671782061,148476.660947056,150149.333671928,151816.255297928,153476.995149083,155131.127071581,156778.229931558,158417.888082845,160049.691828365,161673.237873006,163288.129765953,164893.978330204,166490.40207757,168077.027607579,169653.489989922,171219.433130803,172774.510122749,174318.383576652,175850.72593515
34,"Congo (Brazzaville)",584.409028110193,599.314543647119,615.062769341634,632.311366653253,645.345397615071,657.78295280009,671.574335930252,686.164678381068,701.469640782707,717.415978656659,733.895924837338,747.41758716702,761.77898495517,776.964656607869,792.93875263798,809.069473123735,825.309534679242,841.687933479639,858.220124162429,874.928259560996,891.893610081641,909.064022738896,926.447488198905,944.012342575588,961.722673814459,979.535454307865,997.661328368864,1016.06944693476,1034.72643912506,1053.59539927182,1072.67934443327,1091.98386606679,1111.5121949034,1131.26791722973,1151.25764931072,1171.48083318148,1191.93975844946,1212.63539212161,1233.57136768463,1254.75475145682,1276.19699333602,1297.89405177547,1319.84367471472,1342.045874808,1364.50354018263,1387.21962254272,1410.19693754338,1433.43830703978,1456.94647513339,1480.72381782204,1504.77292197303,1529.09640346992,1553.6970217935,1578.57747166875,1603.74009687386,1629.18651033082,1654.91876046886,1680.93923132238,1707.25049247589,1733.85508565882,1760.75551518481,1787.95425435659,1815.45374244484,1843.25638900626,1871.36460141803,1899.78076798639,1928.50725368007,1957.54638660322,1986.90046010625,2016.57175775415,2046.56261010842,2076.8753640937,2107.51235772921,2138.47590470009,2169.76829455247,2201.39179370008,2233.34864601555,2265.64107368797,2298.27127778482,2331.24143668864,2364.55370574597,2398.21021723346,2432.21308138454,2466.56438732676,2501.26620213199,2536.32056534948,2571.72948551911,2607.49493839727,2643.61886625508,2680.10317710861,2716.9497438117,2754.16040303413,2791.73695409592,2829.68115767087,2867.99473451502,2906.67936412733,2945.73668331297,2985.1682845592,3024.97571421725,3065.1604706226
35,"Congo (Kinshasa)",3114.81139705713,3269.22311682705,3426.21902308833,3589.91388536101,3757.96767855951,3934.76774024699,4114.89604143293,4299.78072650566,4491.41469058374,4688.28753753121,4892.59656917074,5101.59075689325,5317.73817255552,5540.48252586081,5770.33668346761,6007.41562353612,6251.9480963208,6504.1985022245,6764.20944332108,7032.20157417816,7308.57649256097,7593.52662006764,7887.36002640549,8190.23870402756,8502.60124443873,8824.68231609216,9156.77384118517,9499.17755972718,9852.20408083923,10216.1672800145,10591.3897712712,10978.2194636046,11377.0171870834,11788.1381768265,12211.9568659958,12648.8520878462,13099.2239157554,13563.4678537455,14041.9948100672,14535.227147167,15043.5987471335,15567.5553402974,16107.5548724731,16664.0680188795,17237.5768667498,17828.5746402189,18437.5673937269,19065.0732536897,19711.6231094424,20377.7596139057,21064.0388038779,21771.0297919814,22499.3148212678,23249.4893195817,24022.1619132509,24817.9544004931,25637.5016648163,26481.4517136182,27350.46573754,28245.2179944202,29166.3957526223,30114.699149924,31090.8411333584,32095.5472194456,33129.5552538621,34193.6151324095,35288.4884798807,36414.9482867163,37573.7785031512,38765.7735926878,39991.7380279448,41252.4857209889,42548.8393995002,43881.6299175301,45251.6955031006,46659.880928394,48107.0366133921,49594.0176567998,51121.6827914542,52690.8932615978,54302.5116192644,55957.400436896,57656.4209329758,59400.4315089941,61190.2861968424,63026.8330146556,64910.9122302259,66843.3545309725,68824.9791009588,70856.5916045942,72938.982077435,75072.9227250194,77259.1656312242,79498.4403782554,81791.4515810813,84138.8763399071,86541.361615002,88999.5215288873,91513.9346017502,94085.1409267668
36,"Costa Rica",1067.30948048441,1087.36542221877,1107.90379932301,1129.4461378276,1150.1471477744,1171.01596473396,1191.81351464263,1212.17167821873,1232.49126861084,1252.77437253428,1273.05155743658,1293.16636277156,1313.18069801101,1333.06359672104,1352.82198513482,1372.49381946469,1392.06795396723,1411.53858878226,1430.89383876432,1450.13881844086,1469.27184786757,1488.29636738361,1507.21480647147,1526.02419588876,1544.72302846708,1563.31049662642,1581.78722150227,1600.15316201677,1618.40856837092,1636.55324256134,1654.58659407766,1672.50836795777,1690.31849445831,1708.01700405985,1725.60384034473,1743.07894560927,1760.44221969738,1777.69357477547,1794.83299252223,1811.86048754258,1828.77608574041,1845.57981155984,1862.27170011471,1878.85179894276,1895.32017560733,1911.67691873364,1927.92213124691,1944.05592776106,1960.07843461121,1975.98979169125,1991.79015285681,2007.4796861321,2023.05857288089,2038.52700672075,2053.8851932325,2069.13334999355,2084.27170661167,2099.30050450747,2114.21999661046,2129.03044698411,2143.73213051501,2158.32533271088,2172.81034951134,2187.18748706803,2201.45706148961,2215.61939858208,2229.67483359568,2243.62371098912,2257.46638420478,2271.20321544104,2284.83457541961,2298.36084315139,2311.7824057057,2325.09965798367,2338.31300249586,2351.42284914186,2364.42961499093,2377.33372406402,2390.13560711809,2402.83570143329,2415.43445060292,2427.93230432587,2440.32971820139,2452.62715352621,2464.82507709412,2476.92396099821,2488.92428243583,2500.82652351614,2512.63117107035,2524.33871646452,2535.94965541512,2547.4644878072,2558.88371751537,2570.20785222745,2581.43740327087,2592.57288544182,2603.61481683712,2614.5637186888,2625.42011520149,2636.18453339255
37,"Cote d'Ivoire",2867.21465104515,2941.58869225618,3019.7477603752,3099.63861625277,3179.15937876859,3255.75088964129,3332.28367052345,3411.22900984064,3491.47728634413,3572.30756592435,3653.512420802,3734.97378980798,3817.15714076787,3899.86740877804,3983.4227652234,4067.62857619458,4152.43215563408,4237.84149262971,4323.88326656747,4410.54055394383,4497.83829669616,4585.80121454434,4674.40585726757,4763.64710277483,4853.52522388955,4944.03969618532,5035.19746146792,5127.00312516974,5219.45702148217,5312.55524051403,5406.29716476243,5500.68359931626,5595.71625721886,5691.39619571502,5787.72345101038,5884.69742328984,5982.31752928004,6080.58378432133,6179.49629511259,6279.05492237537,6379.2592546391,6480.10869114953,6581.60256253906,6683.74019228206,6786.52087510959,6889.94378257623,6994.00795300696,7098.71230876848,7204.05567553514,7310.03679184649,7416.6543053877,7523.90676260864,7631.79260070191,7740.3101490627,7849.45763221759,7959.23317113607,8069.63478253895,8180.66037692672,8292.30775663314,8404.57461472453,8517.45853499809,8630.95699190169,8745.06735008865,8859.78686369746,8975.11267556896,9091.04181660879,9207.57120537383,9324.69764778243,9442.41783678671,9560.7283520007,9679.625659333,9799.10611067382,9919.16594365859,10039.8012814941,10161.0081328202,10282.7823915931,10405.1198370014,10528.016133426,10651.46683045,10775.467362918,10900.0130510387,11025.0991005292,11150.720602802,11276.8725351969,11403.5497612613,11530.7470310764,11658.4589816315,11786.6801372444,11915.4049100286,12044.6276004086,12174.3423976825,12304.5433806337,12435.2245181904,12566.3796701345,12698.0025878579,12830.0869151683,12962.6261891434,13095.6138410343,13229.0431972175,13362.9074801958
38,"Croatia",2246.37539250994,2246.69632299536,2247.00759945049,2247.32888748067,2247.6547106088,2247.89495639098,2248.16335279149,2248.38730564825,2248.61055145216,2248.83837909404,2249.0683581209,2249.28871179848,2249.50384817058,2249.70919820533,2249.90632525964,2250.09962138391,2250.28957497091,2250.47567874867,2250.65781333396,2250.83668005884,2251.01265140302,2251.18575431649,2251.35639206843,2251.52445646993,2251.68982854833,2251.85262256401,2252.01287473877,2252.17079472524,2252.32645662747,2252.47994974126,2252.63130525735,2252.7805633411,2252.92777344318,2253.07297681465,2253.21621299346,2253.35751352003,2253.49690940591,2253.63442859983,2253.77010231931,2253.90396123072,2254.03603601752,2254.16635399895,2254.29494082789,2254.42182119636,2254.54701904259,2254.67055803608,2254.79246131445,2254.91275148457,2255.03145059809,2255.14858028204,2255.26416182181,2255.37821616536,2255.49076391786,2255.6018253214,2255.71142023458,2255.81956818597,2255.92628840549,2256.03159984505,2256.13552118622,2256.23807084539,2256.33926697653,2256.43912747702,2256.53766999604,2256.6349119409,2256.73087048154,2256.82556255403,2256.91900486453,2257.01121389336,2257.10220589986,2257.19199692662,2257.28060280306,2257.3680391486,2257.45432137566,2257.53946469264,2257.62348410687,2257.70639442753,2257.78821026851,2257.86894605109,2257.94861600659,2258.02723417897,2258.1048144274,2258.18137042876,2258.25691568011,2258.33146350109,2258.40502703627,2258.47761925745,2258.549252966,2258.61994079504,2258.68969521172,2258.75852851936,2258.82645285962,2258.89348021463,2258.95962240909,2259.02489111229,2259.0892978402,2259.15285395744,2259.21557067927,2259.27745907356,2259.3385300627,2259.3987944255
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,"Cuba",2037.87881672713,2051.22515970185,2064.99712144164,2078.82981972161,2093.29153115743,2108.05686586945,2122.53496453496,2136.92850679791,2150.99499158853,2164.77904225282,2178.57560760978,2192.37201978709,2206.14579431361,2219.81889459165,2233.39613980058,2246.92719841797,2260.38058166842,2273.71048709193,2286.94773337355,2300.11778703225,2313.21443176501,2326.24210184564,2339.1982022001,2352.07568363504,2364.87281322423,2377.58829619759,2390.22319930658,2402.7831623767,2415.27091435545,2427.68512396537,2440.02454198559,2452.28855392878,2464.47726163077,2476.59127704155,2488.63129221551,2500.59808421879,2512.4922783461,2524.31404534648,2536.06344056035,2547.74067804481,2559.34607010411,2570.87999752816,2582.3428593931,2593.73503637262,2605.05689752258,2616.3087808773,2627.4909859332,2638.60381620146,2649.64759901128,2660.62267493207,2671.5293903891,2682.36809066423,2693.13911509931,2703.84279661423,2714.47946304695,2725.04944116031,2735.55306109436,2745.99065621499,2756.36256055204,2766.66910708862,2776.91062698894,2787.08744974787,2797.19990379593,2807.24831707315,2817.23301746215,2827.15433283886,2837.01259068817,2846.80811774123,2856.5412398575,2866.2122820523,2875.82156859176,2885.36942308086,2894.85616850279,2904.28212720846,2913.64762086125,2922.95297036774,2932.19849583792,2941.38451657908,2950.51135110287,2959.57931713168,2968.58873159615,2977.53991062273,2986.43316951493,2995.26882273324,3004.04718387896,3012.76856568402,3021.4332800042,3030.04163781219,3038.59394918914,3047.0905233144,3055.53166845447,3063.91769195214,3072.24890021649,3080.525598714,3088.74809196044,3096.9166835129,3105.03167596176,3113.09337092244,3121.10206902729,3129.05806991763
41,"Cyprus",946.090006863255,947.795392944101,949.496467063503,951.190643545297,952.9121244172,954.631638945259,956.317650570276,958.031423970966,959.499638921379,960.945438537218,962.371250864738,963.844334183714,965.291786885486,966.747110895638,968.173954271669,969.57612478273,970.95820258101,972.317548590776,973.6507906944,974.959717514329,976.241900010868,977.500453019299,978.731545438768,979.946958713844,981.147147701956,982.332661697582,983.500140257998,984.650048212953,985.780873376438,986.892984625084,987.98657416067,989.061813505811,990.1190595266,991.158884479208,992.18171145937,993.188145836521,994.17861593032,995.153847942028,996.113887038453,997.058745098718,997.988390815505,998.902998050363,999.802723518756,1000.68783188943,1001.55858516755,1002.41525082821,1003.25810041992,1004.0873986928,1004.90339044522,1005.7063096693,1006.49636713336,1007.27376004731,1008.03865172397,1008.79121267227,1009.53162340138,1010.26007797301,1010.97677183844,1011.68190295791,1012.37566502507,1013.05824732218,1013.72983410686,1014.3906040724,1015.04073044171,1015.68038188563,1016.30972290921,1016.92891506028,1017.53811760549,1018.13748955097,1018.72718917191,1019.30737332902,1019.87819651332,1020.43981060553,1020.99236455039,1021.5360044427,1022.07087362824,1022.59711284947,1023.11486043431,1023.62425249089,1024.12542305643,1024.61850423116,1025.10362624384,1025.58091747815,1026.05050437217,1026.51251134113,1026.96706073902,1027.41427287847,1027.85426606735,1028.28715666826,1028.71305915645,1029.13208617487,1029.5443485835,1029.94995549968,1030.34901432876,1030.74163078707,1031.1279089179,1031.5079511042,1031.88185808056,1032.24972895219,1032.61166122013,1032.96775081044
42,"Czechia",9277.34455617521,9321.73933200365,9364.73221853083,9407.14309996552,9449.64620811495,9491.75202350056,9532.21172836451,9572.17770736743,9612.09628954384,9651.25546670879,9689.79039461154,9727.80584613453,9765.20913212888,9802.06056157867,9838.3819992904,9874.13730889176,9909.4073674005,9944.12714620054,9978.32180825271,10012.0018950434,10045.180201422,10077.8643341684,10110.0496669939,10141.7493313015,10172.9714987748,10203.71752477,10233.9964926407,10263.8158025617,10293.1809306137,10322.0970826083,10350.570660351,10378.6082322468,10406.2157650655,10433.3989297622,10460.1638621619,10486.5162831095,10512.4618457599,10538.0062911198,10563.1553010544,10587.9144857468,10612.2893354507,10636.2852807763,10659.9077249389,10683.1619958784,10706.0533700754,10728.5870647039,10750.7682346897,10772.6019705422,10794.0932998926,10815.2471943854,10836.0685697441,10856.5622807604,10876.7331231728,10896.5858343177,10916.1250930734,10935.3555203615,10954.2816798734,10972.9080786688,10991.2391670793,11009.2793388167,11027.0329316769,11044.5042279284,11061.6974546947,11078.6167843866,11095.2663351359,11111.6501712104,11127.7723034203,11143.6366895666,11159.2472349119,11174.607792628,11189.7221642498,11204.5941001405,11219.2272999591,11233.6254131311,11247.7920393205,11261.7307289078,11275.4449834711,11288.9382562672,11302.2139527158,11315.2754308857,11328.1260019816,11340.7689308326,11353.2074363804,11365.4446921692,11377.4838268354,11389.3279245976,11400.980025746,11412.4431271318,11423.7201826555,11434.8141037545,11445.7277598899,11456.4639790316,11467.0255481426,11477.4152136612,11487.6356819815,11497.6896199324,11507.5796552539,11517.3083770718,11526.8783363695,11536.2920464581
43,"Denmark",11874.8962377012,11913.7137026687,11953.8687446285,11989.9685713043,12024.3968922535,12058.26295002,12088.5426139674,12117.2360572841,12144.5723187835,12170.7403406657,12195.6443145912,12219.2739468519,12241.7756028084,12263.0622803941,12283.4243005352,12302.8888878382,12321.5167720608,12339.3344714313,12356.3839574443,12372.7131136442,12388.3650310007,12403.3972438197,12417.8385833513,12431.7192067187,12445.0668571124,12457.9097059518,12470.274894736,12482.1876151442,12493.6713879772,12504.7458505543,12515.4299425374,12525.7415996975,12535.6978818481,12545.3147622729,12554.6070989367,12563.588708662,12572.27241856,12580.6704089976,12588.7941996287,12596.654672803,12604.2620859849,12611.6261145282,12618.755905149,12625.6601279478,12632.3470298575,12638.8244525689,12645.0998555348,12651.1803398352,12657.0726743545,12662.7833206151,12668.3184546619,12673.6839857404,12678.8855711274,12683.9286310701,12688.8183631517,12693.5597558592,12698.1576009182,12702.6165043722,12706.9408965885,12711.135041432,12715.203044961,12719.1488635478,12722.9763114021,12726.6890675025,12730.2906820011,12733.7845821767,12737.1740780013,12740.4623673646,12743.6525409606,12746.7475868572,12749.7503947749,12752.6637601037,12755.4903876851,12758.2328953787,12760.8938174305,12763.4756076542,12765.9806424404,12768.4112236079,12770.7695811085,12773.0578755986,12775.278200885,12777.4325862548,12779.5229986964,12781.5513450203,12783.5194738843,12785.4291777327,12787.2821946515,12789.0802101474,12790.8248588544,12792.5177261709,12794.1603498344,12795.7542214336,12797.3007878652,12798.801452735,12800.2575777085,12801.6704838124,12803.0414526904,12804.371727814,12805.6625156524,12806.9149868019
44,"Djibouti",3309.76571656521,3426.78116489162,3544.04873453437,3673.72233422485,3793.16965345877,3911.81073235016,4031.49342634947,4136.13147267352,4244.50577566655,4342.70742906154,4438.24474004765,4530.55869700785,4619.59852022881,4705.27247052951,4786.89557120613,4864.73012611367,4939.04457752237,5010.21859869968,5077.70901736638,5142.2262628845,5203.83464304617,5262.50762627038,5318.36681932503,5371.49935522778,5421.98510291116,5469.96047803167,5515.5434744774,5558.81879293606,5599.91815464234,5638.92901932513,5675.93269172451,5711.01686717951,5744.27128799125,5775.78334336575,5805.63892195527,5833.91823059257,5860.69774094453,5886.05192343017,5910.04977683314,5932.75848497278,5954.24320289381,5974.5665164081,5993.78820678936,6011.96529632915,6029.15194484288,6045.39978779014,6060.75806051915,6075.27355583539,6088.9909370589,6101.9527502571,6114.19944301703,6125.7694251798,6136.69915695628,6147.02323295763,6156.77448174677,6165.98404783706,6174.68146632579,6182.8947448492,6190.65042453176,6197.97364413137,6204.88820671849,6211.41664621675,6217.58029143025,6223.39932730554,6228.89285217162,6234.07893228733,6238.97465416994,6243.59617393861,6247.95876526992,6252.07686559306,6255.96412018545,6259.63342407208,6263.09696180075,6266.3662451782,6269.45214916,6272.36494599035,6275.11433765119,6277.70948675012,6280.15904585351,6282.47118529859,6284.65361954682,6286.71363215264,6288.65809942057,6290.49351282156,6292.22600022822,6293.86134602439,6295.40501014322,6296.86214608045,6298.23761793251,6299.53601650961,6300.76167457251,6301.91868123905,6303.01089560363,6304.04195961025,6305.01531021776,6305.93419089417,6306.80166247521,6307.62061342115,6308.39376950432,6309.1237029581
45,"Dominican Republic",17253.3908020066,17589.5840540765,17933.1821169735,18293.6276531496,18648.1409482337,18999.5349820538,19341.7394719512,19683.897049256,20031.5036541111,20374.3012385848,20715.9730750291,21050.1157873834,21380.3986414561,21707.5369983308,22032.7072586395,22355.7735792532,22676.0637350755,22993.2824587975,23307.5255633271,23618.9443329534,23927.2897248128,24232.0564629783,24533.4610505406,24831.3699348326,25126.043090328,25417.5303816143,25705.8155517668,25990.8322698323,26272.5274848223,26550.8786803721,26825.8724895082,27097.4818418981,27365.6747161315,27630.4381236097,27891.8017034683,28149.778060258,28404.3879901057,28655.6320804886,28903.507361055,29148.0129750303,29389.1532125182,29626.9366238305,29861.3734393509,30092.4751541896,30320.2560610498,30544.733976673,30765.9289612512,30983.8600040194,31198.5462483828,31410.0063627279,31618.2601409045,31823.3289057631,32025.2354587411,32224.0037732411,32419.6587394173,32612.2261086151,32801.7324705524,32988.2051123781,33171.6718055273,33352.1606713191,33529.7002922738,33704.3197392904,33876.0486510852,34044.9171962602,34210.9560010397,34374.1960747337,34534.6687530432,34692.4056571035,34847.4386541271,34999.799817001,35149.521391516,35296.6357772495,35441.1755171142,35583.1732775923,35722.6618254355,35859.6739965767,35994.2426655707,36126.4007181827,36256.1810275303,36383.6164326883,36508.7397187498,36631.5835983211,36752.1806946222,36870.5635257253,36986.7644889849,37100.8158450215,37212.749701934,37322.5980000245,37430.3924976554,37536.1647582807,37639.9461384999,37741.7677769385,37841.6605838355,37939.6552312758,38035.7821440115,38130.0714907924,38222.5531761598,38313.2568327235,38402.2118139924,38489.4471877817
46,"Ecuador",38813.724682065,39034.5596095422,39222.7780765216,39405.8418121776,39564.0362246795,39686.8507776609,39801.5810278025,39924.0200714794,40043.4568102817,40152.4472211044,40253.04696643,40344.0576685101,40429.3646837468,40509.3649712397,40585.1751364916,40656.2517622605,40722.8850735246,40784.9998621328,40842.9719544108,40897.393232423,40948.5374569377,40996.4999501841,41041.4855445755,41083.7296000038,41123.3984089667,41160.6453145741,41195.6528251563,41228.5606177027,41259.4948841407,41288.5826167434,41315.9517622731,41341.7107570219,41365.958058205,41388.7871515575,41410.2859264859,41430.5370210106,41449.6184844108,41467.6030372049,41484.5575891098,41500.5440794412,41515.6205991241,41529.8418079813,41543.259128165,41555.9206565651,41567.8712754581,41579.1528805956,41589.8046991301,41599.8635280042,41609.3639264603,41618.3383421582,41626.8172060757,41634.8290500512,41642.4006475996,41649.5571465982,41656.3221811927,41662.7179690774,41668.7653992607,41674.4841125893,41679.8925807486,41685.0081828158,41689.8472764333,41694.4252623118,41698.7566435656,41702.8550809489,41706.7334446421,41710.4038629345,41713.8777678593,41717.1659377372,41720.2785367703,41723.2251519851,41726.0148277963,41728.6560983846,41731.1570180275,41733.5251894945,41735.7677906352,41737.8915992847,41739.9030166094,41741.8080890006,41743.6125286146,41745.3217326488,41746.940801435,41748.4745554297,41749.9275511749,41751.3040962963,41752.6082636014,41753.843904334,41755.0146606417,41756.1239773035,41757.1751127684,41758.171149545,41759.1150039851,41760.0094354977,41760.8570552286,41761.6603342401,41762.4216112193,41763.1430997459,41763.8268951441,41764.4749809464,41765.0892349895,41765.6714351668
47,"Egypt",24613.342049576,25846.1751309277,27138.1129662858,28472.776642033,29837.921170083,31239.5628846323,32661.8188788217,34096.9920788994,35566.8755708774,37073.5669225108,38613.6525037917,40184.7595990882,41785.4910165144,43416.1143966747,45077.8623139739,46773.2784270871,48502.0128557312,50263.6685488107,52058.0155653905,53885.1826321095,55745.5884734772,57639.7000819344,59567.8084441838,61529.8618714856,63525.8641225453,65555.8793580196,67620.0079490315,69718.347518524,71850.9449580322,74017.7789636363,76218.7770642332,78453.862936664,80722.9464657115,83025.9119648012,85362.6088944869,87732.8472986718,90136.3995944337,92573.0054734936,95042.3749840008,97544.1847579982,100078.075170658,102643.648937504,105240.470947715,107868.068772036,110525.932975826,113213.516746181,115930.235005806,118675.463982693,121448.541161171,124248.765451586,127075.397420793,129927.65948996,132804.736125005,135705.774122167,138629.883078954,141576.136007654,144543.570053761,147531.187300695,150537.955663164,153562.809885749,156604.652661658,159662.355873219,162734.761942424,165820.685284466,168918.913861799,172028.21083853,175147.316334538,178274.949276093,181409.809337086,184550.578963893,187695.925477671,190844.503248049,193994.955931747,197145.918768822,200296.020928403,203443.887895196,206588.143887805,209727.414299834,212860.328154496,215985.520563245,219101.635178721,222207.326632204,225301.262945823,228382.12790983,231448.623415479,234499.471734214,237533.417734156,240549.231025236,243545.708024702,246521.673935224,249475.984628341,252407.52842655,255315.227777967,258198.040818118,261054.962814098,263885.027487039,266687.308209551,269460.919075508,272205.015840307,274918.796730436
48,"El Salvador",2480.30161334915,2563.97315800838,2649.9182015545,2739.79977495588,2833.01067492411,2927.37840549799,3023.21912907417,3115.87991312368,3209.57032850518,3304.68028424042,3401.08138949728,3498.38193947908,3596.22286610689,3694.51248140998,3793.09942459696,3892.49340009222,3992.66012820982,4093.50322449371,4194.9312292718,4296.89686293114,4399.39857269436,4502.44797844534,4606.08047107233,4710.26208879994,4814.9589983105,4920.14656930673,5025.80996773071,5131.93911676733,5238.52271993092,5345.54617305558,5452.98764182291,5560.82710747814,5669.04660598844,5777.62918502717,5886.55762821161,5995.81372958677,6105.3783309928,6215.23166657869,6325.35432230831,6435.72702392551,6546.33036071576,6657.14462098335,6768.14978830931,6879.32564171211,6990.65186438794,7102.10811806575,7213.67398987767,7325.32896224719,7437.05241818672,7548.8236708862,7660.62199791985,7772.42666583775,7884.21694258891,7995.97210101267,8107.67143037159,8219.2942537469,8330.81994705324,8442.22795643385,8553.49781315649,8664.60914703512,8775.54169990526,8886.27534042923,8996.79007927201,9107.06608386726,9217.08369248841,9326.82342776014,9436.26600988817,9545.39236977844,9654.18366202374,9762.62127755316,9870.68685584713,9978.36229671815,10085.6297716972,10192.4717350528,10298.870934433,10404.810421098,10510.2735597057,10615.2440376405,10719.7058738853,10823.6434274374,10927.0414052637,11029.8848697858,11132.1592458873,11233.8503274352,11334.9442833168,11435.4276629904,11535.2874015504,11634.5108243074,11733.0856508818,11830.9999988147,11928.2423866984,12024.8017368311,12120.6673773996,12215.8290441986,12310.2768818894,12404.0014448078,12496.9936973279,12589.2450137908,12680.7471780077,12771.4923823471
