id,Country,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05
41,"Cyprus",833.484780874019,844.675159842976,855.510124964582,866.279188388181,877.150065137472,888.330382072124,899.984593886361,912.098356685109,924.69940228443,937.949277238093,951.939604971604,967.049579671854,983.461067839175,999.782506706726,1016.65259684358,1034.16862602821,1052.4067230714,1071.43282834092,1091.29727230678,1112.03779939593,1133.6976047177,1156.32133545436,1179.94075300728,1204.58093489988,1230.22851939408,1256.8490126399,1284.55419164072,1313.39854273337,1343.43158285725,1374.69960092337,1407.24639902586,1441.11469016592,1476.34731234771,1512.98663431636,1551.07432838538,1590.65264920041,1631.76517665957,1674.46100604826,1718.79750398713,1764.82557898484,1812.59507267094,1862.15514161861,1913.55449090466,1966.8415504356,2022.06451944641,2079.27128613215,2138.50940021346,2199.82606488915,2263.26799301705,2328.8811712581,2396.71016710783,2466.79708831834,2539.1819696364,2613.90263952931,2690.99453678543,2770.49048840158,2852.42045195057,2936.81123359725,3023.6861932199,3113.06493111433,3204.96295381825,3299.39133208424,3396.35636070463,3495.859266984,3597.89600703608,3702.45701628131,3809.52696300598,3919.08451115476,4031.10209781791,4145.54573088677,4262.3748115583,4381.54198547211,4502.99302690981,4626.66676084653,4752.49502651947,4880.40268527862,5010.3076710326,5142.12107763698,5275.74728947024,5411.08415702065,5548.02321858599,5686.44996849019,5826.24417148949,5967.28022235236,6109.42754897178,6252.55105667594,6396.51161067436,6541.16655294744,6686.37024934845,6831.97466255273,6977.82994673291,7123.78505910856,7269.68838318642,7415.38835827043,7560.73410967894,7705.57607406403,7849.7666142808,7993.16061839548,8135.6160776532,8276.99463854833
42,"Czechia",7597.56452069892,7761.92397891063,7931.23047869934,8104.81830767667,8285.52584430919,8474.75779041127,8673.69887783004,8885.0903169385,9112.59758185428,9360.52554478362,9633.11925609451,9937.14354249486,10277.3023767034,10636.1452506805,11020.4870780187,11432.9569529421,11876.5973691331,12354.4460073535,12869.7213478031,13425.8692451038,14026.3791337539,14674.6608436625,15373.9438152572,16127.2560878739,16937.063342554,17805.4653501644,18737.0261607339,19735.8977355793,20806.2999209788,21952.4593529804,23178.5937852,24488.8694986251,25887.3469336039,27377.9426739558,28964.4018583087,30650.2792575977,32438.9199635758,34333.4812712779,36336.9308770371,38451.7030878874,40679.6738849677,43022.0793060943,45479.4384442887,48051.4775666407,50737.0601528946,53534.1262061213,56439.6411744572,59449.5554731575,62558.7757470649,65761.1498713317,69049.4631337141,72415.4495333865,75849.8539130736,79342.5129857597,82882.4600879635,86458.0516295491,90057.1127639092,93667.0986482089,97275.2668064537,100868.85572717,104435.26461111,107962.229196809,111437.988774542,114851.440278011,118192.275758725,121451.097676767,124619.510071727,127690.184301975,130656.89912877,133514.555896485,136259.170427721,138887.843960619,141398.715963907,143790.901973878,146064.419718318,148220.106751522,150259.532628114,152184.90835978,153998.995703207,155705.018420123,157306.577252304,158807.569958942,160212.11739085,161524.496237222,162749.078783697,163890.279770003,164952.510232499,165940.138059655,166857.454873313,167708.648771461,168497.782423238,169228.775980315,169905.394264399,170531.237702141,171109.736502201,171644.147600979,172137.553940679,172592.86568341,173012.823006164,173400.000162149
43,"Denmark",9069.38427724047,9253.01922154361,9437.21413616549,9622.73259189564,9810.01923673681,9998.80700430251,10189.3354420452,10381.8644768484,10574.6730294772,10768.6936453013,10965.7369530835,11172.9337975836,11390.3528315708,11600.0681559494,11811.802803536,12025.6774380387,12241.753963884,12460.0593385003,12680.6465025416,12903.5511483176,13128.7884915121,13356.528249473,13586.8708334453,13819.7637406386,14054.5174759344,14290.3801877523,14528.1230398731,14767.7218059753,15009.1395162103,15252.3306237621,15497.2434048076,15743.8172096219,15991.9832845585,16241.665940241,16492.7685810181,16745.178128827,16998.7770309509,17253.4980456683,17509.3334808303,17766.2084997675,18024.0444288226,18282.7595722293,18542.2697305048,18802.48855197,19063.3281444726,19324.6996615943,19586.5138319282,19848.6827101282,20111.1211792775,20373.7475469217,20636.4795696729,20899.2294176017,21161.9089031504,21424.4297839583,21686.7040185432,21948.6439962479,22210.16275352,22471.1741539728,22731.5930318588,22991.335301169,23250.3179273503,23508.4587728613,23765.6763824947,24021.8900787503,24277.020474572,24530.9895943782,24783.7209781372,25035.1397712112,25285.1728011333,25533.7486415892,25780.79766571,26026.2520909512,26270.0460178002,26512.1154729552,26752.3984673981,26990.8350751837,27227.3675096405,27461.9401636792,27694.4996430016,27924.9947931348,28153.3767210611,28379.5988121686,28603.6167432713,28825.388492326,29044.874345338,29262.036900796,29476.8410711692,29689.2540801563,29899.2454538352,30106.7870055595,30311.8528170104,30514.4192157376,30714.4647494647,30911.9701573938,31106.9183386964,31299.2943183299,31489.0852102793,31676.2801782835,31860.870394087,32042.8489932871
44,"Djibouti",1126.39794924094,1220.40139609015,1313.57359026129,1408.19742916683,1506.39752540887,1612.44238946552,1727.11853969061,1855.03465481332,1997.83139417066,2160.36595530386,2345.92969429686,2558.5951753596,2801.89031154646,3064.10406305674,3348.99757048908,3659.14415403026,3996.86717822079,4364.18561378163,4762.41820934143,5192.57334430486,5654.73644748092,6148.38063484602,6671.87786224908,7222.66000426619,7797.12246100369,8390.73802723364,8999.89553641222,9620.18191837829,10246.6328305554,10873.9067822359,11496.4839562913,12108.9065541526,12705.968772904,13282.9335746525,13835.6793015017,14360.8352077498,14855.8483988503,15319.0066857003,15749.410643143,16146.806639887,16511.5237052845,16844.386910209,17146.6233631764,17419.7680281345,17665.5734843617,17885.9297716423,18082.7942468392,18258.1340407957,18413.8795305499,18551.8888982559,18673.9223269685,18781.6246511509,18876.5186778967,18960.0028067954,19033.3521912983,19097.72251801,19154.1556239691,19203.5863592927,19246.8501517881,19284.690920433,19317.7690242626,19346.6690608833,19371.9073643738,19393.9391104928,19413.1649687291,19429.9371554329,19444.5649190915,19457.3194873485,19468.4385103917,19478.130038111,19486.5760680861,19493.9357023514,19500.3479485673,19505.9342000771,19510.8004263654,19515.0391031462,19518.7309087279,19521.9462109584,19524.7463702805,19527.1848811397,19529.3083713331,19531.1574765495,19532.7676052771,19534.1696074688,19535.3903587376,19536.4532704678,19537.3787349814,19538.1845138309,19538.8860763447,19539.4968947325,19540.0287013368,19540.4917128764,19540.8948259026,19541.2457871416,19541.5513419303,19541.8173635426,19542.0489658485,19542.2506014421,19542.4261471031,19542.5789782198
45,"Dominican Republic",6717.42086054732,7202.45565359737,7721.08161140053,8280.17454661873,8888.24705909847,9556.91853744042,10294.6411155922,11116.8357072899,12040.1451466295,13075.8564516284,14244.1993567089,15581.5591148092,17113.3578667159,18785.7898956136,20636.7321064668,22685.13123305,24950.6758964568,27453.399218677,30212.9648335627,33248.7933980878,36578.6197228975,40217.7466729105,44179.179973637,48471.6896744835,53096.7762217504,58049.3694328248,63327.8484586215,68921.5874642834,74812.8388867628,80976.3574318402,87379.3473079348,93981.8157184654,100737.256428244,107593.830479,114495.909177964,121385.802259457,128205.764331735,134900.215981303,141417.670257864,147711.518442027,153741.545356787,159474.82835159,164886.213472885,169958.378857565,174681.528677927,179052.792802191,183075.409365644,186757.776292619,190112.455568351,193155.189237438,195903.968433191,198378.199109109,200598.021881571,202583.738991507,204355.357010697,205932.236686232,207332.837861542,208574.545884126,209673.565476507,210644.868968924,211502.186990589,212258.031039634,212923.739195421,213509.53807268,214024.615182438,214477.195838178,214874.621673277,215223.428325271,215529.420559197,215797.743666398,216032.950408355,216239.063108645,216419.630736691,216577.781001281,216716.267599927,216837.51285016,216943.64596941,217036.537299358,217117.828823921,217188.961313374,217251.198414978,217305.647993162,217353.281002034,217394.948151366,217431.394605079,217463.272929706,217491.15448968,217515.539466751,217536.865662707,217555.51622826,217571.826446034,217586.08968081,217598.562597236,217609.469733545,217619.007509513,217627.347737617,217634.640698183,217641.017832074,217646.594097985,217651.470035817
46,"Ecuador",25130.7404916992,27256.1579145992,29589.0109461701,32141.1959384436,34937.7157267898,37997.4373133216,41351.5798311056,44760.2498175064,48243.6473700804,51814.2684908909,55477.4933399922,59257.2845031763,63424.9519329095,67761.5605337593,72291.1162927756,77003.0511979465,81884.156676643,86917.1149830481,92081.079996249,97350.3997040786,102722.341190406,108191.462826667,113750.317465172,119390.123993725,125099.01423356,130839.054330246,136591.278377837,142334.015016769,148046.091032665,153707.200855137,159298.377565583,164802.383283393,170204.166065066,175489.101437126,180643.272458199,185653.671003812,190508.324556113,195196.525401036,199710.641336793,204044.713220099,208194.572387559,212157.729103574,215933.234912626,219521.517345885,222924.196592404,226143.883442139,229184.094178302,232049.156370697,234744.111919249,237274.622590216,239646.872584877,241867.380378775,243942.899059119,245880.318291209,247686.579119427,249368.601498713,250933.224588382,252387.159445214,253736.953943472,254988.963005813,256149.323883338,257223.93601227,258218.444826327,259138.229282945,259988.397280618,260773.784481997,261498.956384807,262168.213009642,262785.595632225,263354.895024752,263879.660713708,264363.210784007,264808.642092699,265218.840772007,265596.492924051,265944.09543635,266263.966854126,266558.258043523,266828.96257613,267077.926763163,267306.859287061,267517.340395366,267710.830637714,267888.679141618,268052.131437377,268202.336842803,268340.355418547,268467.164504438,268583.664846203,268690.686320939,268788.993278565,268879.289516949,268962.222909523,269038.389704743,269108.338516918,269172.574027673,269231.560416601,269285.724538509,269335.458863646,269381.124196405
47,"Egypt",5009.4017047748,5269.89445307457,5541.73355666379,5825.42365845922,6122.53188417443,6434.59835505306,6762.30577710577,7105.4064485822,7464.7648529437,7840.89424675332,8233.89528821077,8658.65382881335,9118.13081960852,9576.96927452787,10057.8651906189,10562.001062432,11090.6334022736,11644.9822437633,12226.2299944117,12835.6127755907,13474.5299442014,14144.4379405903,14846.8955287063,15583.6208115962,16354.861863047,17160.5628717996,18004.5954768499,18888.7298626504,19814.7969957355,20784.6867197309,21800.3578902321,22863.8497029496,23977.2840685325,25142.8560447255,26362.8349616881,27639.5606044898,28975.4326155271,30373.0791479982,31835.4144636064,33365.2345324917,34965.4357749093,36639.0182330327,38389.089199025,40218.8660112012,42131.6777906107,44130.966984386,46220.292001015,48403.329865929,50683.8794315643,53065.8659312879,55553.3273533622,58150.3929256233,60861.3034439765,63690.4096080509,66642.1696411253,69721.1460623918,72932.0016074771,76279.4943184293,79768.4717335048,83403.8639623266,87190.6755289418,91133.9757985885,95238.8877041503,99510.5765666081,103954.239868436,108575.093585341,113378.357112779,118369.236743805,123552.90767007,128934.494481265,134519.0501401,140311.533422055,146316.784838192,152539.50108124,158984.208066298,165655.232682057,172556.673199906,179692.368204342,187065.864363394,194680.383183137,202538.786916418,210643.543822124,218996.692998488,227599.809042146,236453.966812493,245559.706606396,254917.00007158,264525.217206716,274383.094810378,284488.706770159,294839.436619383,305431.952778897,316262.186904335,327325.315755875,338615.746997373,350127.109314296,361852.24721471,373783.220844414,385911.31110635,398227.030325798
48,"El Salvador",352.076045650914,390.033305033987,433.656355876216,483.818926874764,541.778628241165,609.1725380037,687.929241447028,779.833672118722,888.263224498601,1015.87986323718,1166.04152412608,1345.09981768842,1559.36038528399,1806.14037715777,2095.15082568925,2433.61693739928,2829.9549954339,3293.89537263489,3836.61666943432,4470.90514813678,5211.40734101674,6074.54941634116,7078.86089879614,8245.0204671465,9595.38945165838,11153.9806535798,12948.0362862811,15005.6023551466,17355.4210866317,20025.9406870325,23043.987316204,26433.0760232497,30211.3701641044,34389.3408479718,38967.3193422826,43933.0972126367,49259.9168610771,54905.2786663858,60810.845519035,66903.51249168,73098.3006399075,79302.6211888595,85421.6142454548,91363.9500619216,97047.3526746339,102403.133766552,107379.209383841,111941.356564987,116072.784210147,119772.341527417,123051.826831395,125932.888731187,128443.949569066,130617.43245125,132487.463228776,134088.102499219,135452.084010057,136609.990676825,137589.781410249,138416.582181005,139112.665144284,139697.553752555,140188.206107258,140599.241416789,140943.184519578,141230.711072359,141470.882364192,141671.363015804,141838.618047763,141978.088077681,142094.34293945,142191.214973577,142271.913761702,142339.124292779,142395.090562662,142441.68650366,142480.475974836,142512.763359618,142539.63614015,142562.000644318,142580.612005736,142596.09923644,142608.986185691,142619.709045359,142628.630962277,142636.054230347,142642.230459586,142647.369054895,142651.644283014,142655.201160673,142658.160358983,142660.622287248,142662.670492746,142664.374490635,142665.792119309,142666.971500704,142667.952671789,142668.768942355,142669.448024984,142670.012975362
49,"Equatorial Guinea",279.559352568072,302.128016923342,326.218741693864,352.189745709342,380.147142161269,410.842921009907,444.549433187948,478.904466628665,513.072593848036,547.11695498968,581.045657266469,615.071315714349,651.401039801784,689.187620801329,728.470916417276,769.242399822993,811.456212725465,855.051141853047,899.884016430227,945.770435132044,992.746087693957,1040.93380415808,1090.46144115833,1141.46779257974,1194.08307654558,1248.229073457,1303.90440216777,1361.10328879751,1419.81996994954,1480.05238788889,1541.8040332541,1605.09250881798,1669.95481113198,1736.42739501099,1804.5375624743,1874.30215477374,1945.72556822998,2018.79951403474,2093.5221517163,2169.89119331917,2247.90428210308,2327.55897799829,2408.85238720838,2491.78058631837,2576.33718520687,2662.51127808609,2750.28713037667,2839.64466045117,2930.5600859784,3023.0068093205,3116.95639459708,3212.37783505241,3309.23741052263,3407.49850267354,3507.12140171428,3608.06313704404,3710.27735252822,3813.71430810598,3918.32107156297,4024.04175530202,4130.81772890287,4238.58779077062,4347.28827460817,4456.85307828694,4567.21376186529,4678.29966653445,4790.03805914206,4902.35430419031,5015.17206242286,5128.41351322206,5241.99959079487,5355.85021809982,5469.8845340904,5584.02111554837,5698.17819628298,5812.27388867847,5926.22641387501,6039.95433490198,6153.37679085355,6266.41372975087,6378.98613750451,6491.01626038405,6602.42781855451,6713.14620899037,6823.09869734876,6932.21459876717,7040.4254474908,7147.66515505135,7253.87015635023,7358.97954251179,7462.93517980533,7565.68181408576,7667.16716038974,7767.34197753181,7866.16012775637,7963.5786217038,8059.55764909718,8154.06059560702,8247.05404637208,8338.50777667476
50,"Eritrea",39.9145687632986,40.8113751730768,41.6867275361566,42.5777375390541,43.4876594055593,44.4204236773747,45.5470575950483,46.907852951946,48.5514740312475,50.5366967709573,52.9345089156544,55.8306459544388,59.3286530847678,63.363506092054,68.0504298980255,73.529344305174,79.9615075894292,87.5409753971418,96.5012581537568,107.088774243489,119.592670818374,134.351920191957,151.763512795481,172.291893309104,196.479799254841,224.960672664552,258.512288755264,298.048981815923,344.644448462848,399.559813691514,464.274911299138,540.5243544548,630.346149887055,736.133587319475,860.695560487961,1007.32651027479,1179.88727234558,1382.89817430171,1621.64573906399,1902.29615579461,2232.02805688525,2619.18016247693,3073.41296134929,3605.88291422536,4229.42582834204,4958.74227491393,5810.57651473602,6803.87539659338,7959.90820327776,9302.3216778176,10857.0965681366,12652.3633764048,14718.0280114389,17085.1490836865,19785.0065395803,22847.8059837483,26300.9793388313,30167.0752782668,34461.2863519312,39188.7346514231,44341.7305740076,49897.3173124892,55815.4949121992,62038.5514785211,68491.8829388975,75086.5342810427,81723.4477904701,88299.0957646919,94711.8793198371,100868.478618654,106689.31240881,112112.425689535,117095.430780897,121615.48919807,125667.639257007,129261.974691778,132420.238808894,135172.338587456,137553.151442155,139599.844873959,141349.793821411,142839.081624375,144101.51159837,145168.030858133,146066.465877726,146821.480247434,147454.681452064,147984.820358461,148428.041982261,148798.158169325,149106.922142477,149364.291860216,149578.674298069,149757.146509491,149905.651968858,150029.172485427,150131.877096933,150217.249968309,150288.199577574,150347.151488328
51,"Estonia",1674.29376290859,1701.18372559185,1727.58792469371,1753.90278075844,1780.50049287362,1807.81623611166,1836.37733392176,1866.38717161628,1897.48874910201,1930.0022069154,1964.14789743882,2001.1628976682,2041.23804279385,2082.0904326035,2124.44115935017,2168.50427238111,2214.47211332097,2262.51562350216,2312.77505137818,2365.34651856609,2420.31310929342,2477.80508941553,2537.93023376935,2600.78238729264,2666.32882980332,2734.51186462654,2805.5156187323,2879.46331422431,2956.46612960482,3036.62424058502,3120.02793457671,3206.75983566826,3296.89877830474,3390.52071023533,3487.69326287565,3588.47724473233,3692.92736635947,3801.10490231238,3913.08074029193,4028.91075262697,4148.64069663257,4272.30645954239,4399.9342314437,4531.54059377705,4667.13240433532,4806.70629771442,4950.24807828355,5097.73264043235,5249.12375869796,5404.37381808497,5563.42229903486,5726.19389543238,5892.59896646982,6062.53358167324,6235.87958807633,6412.50470881713,6592.26268374381,6774.99347399136,6960.52356995466,7148.66641698954,7339.22291383218,7531.98199690857,7726.72131695046,7923.20812139244,8121.20037915617,8320.44794250978,8520.69377726664,8721.67525516466,8923.12550084608,9124.77478442543,9326.3519483467,9527.58585359156,9728.20682891751,9927.9481105576,10126.5472589453,10323.7475388647,10519.2992406879,10712.9609179267,10904.5005333856,11093.696504595,11280.3386405697,11464.2289634039,11645.182409767,11823.0274090285,11997.6063366073,12168.7758430013,12336.407060423,12500.3856903706,12660.6119767487,12817.0005709438,12969.480297105,13117.9938263827,13262.4972693983,13402.9596965538,13539.3625959599,13671.6992787675,13799.9742415553,13924.2024951433,14044.4088688011,14160.6272983279
52,"Eswatini",73.2644311267718,83.7247747035224,95.8598064412836,109.903771287104,125.985562613311,144.479285966627,166.048814760116,191.071955887133,219.514263525163,252.145531030673,289.504711701493,332.851658861784,383.007280293383,439.858344381055,505.112140517566,579.951142608121,665.713078906591,763.932481801826,876.323915933041,1004.75236140625,1151.3002321054,1318.36446370969,1508.54688357677,1724.70660031588,1969.84578969893,2247.175397114,2560.26631854487,2912.73350936995,3308.26867820868,3750.54810244186,4243.10840235129,4789.19760460523,5391.60383439171,6052.44936495085,6772.95155788314,7553.1927563832,8391.89159079824,9286.21975948626,10231.6623001011,11221.9351210489,12249.042620879,13303.4427943038,14374.3368644492,15450.0727994895,16518.6348785418,17568.1775227259,18587.5547508623,19566.7959226126,20497.4828627163,21372.9998689559,22188.6440935011,22941.6037138397,23630.8259968468,24256.8023734705,24821.3042130098,25327.0999307967,25777.6785192495,26176.9974843471,26529.2659994693,26838.7678520075,27109.7240518633,27346.1919674561,27551.9961252487,27730.6851986225,27885.5097311039,28019.415579038,28135.0488296491,28234.7686559965,28320.6652857889,28394.580904835,28458.1318673976,28512.7310415949,28559.6094849389,28599.836931567,28634.3407866767,28663.9234800641,28689.2781392199,28711.0026160235,28729.611948858,28745.5493680795,28759.1959664668,28770.879160883,28780.8800699827,28789.4399275811,28796.7656437521,28803.0346168327,28808.3988899827,28812.9887363669,28816.9157477353,28820.2754924522,28823.1498009924,28825.6087296073,28827.7122463565,28829.5116779174,28831.0509505007,28832.3676537233,28833.4939523779,28834.4573676196,28835.2814461091,28835.986333066
53,"Ethiopia",127.424362852744,130.685269034693,133.767672581724,136.655142552689,139.403377383949,142.036381513431,144.709241881243,147.462448018483,150.266574882396,153.163130380375,156.179032759631,159.371293480077,162.71932534551,165.968275087456,169.216120100641,172.479190068569,175.77683024056,179.125039422317,182.53907940961,186.021340916785,189.570707623587,193.188669039954,196.87303095752,200.618919369356,204.415763734201,208.253915601185,212.146297613019,216.098003076174,220.113090959766,224.194213111704,228.342792781934,232.558979381545,236.84271600589,241.194043263183,245.612868386707,250.099292039356,254.653872787527,259.278193601117,263.974871261793,268.745573895117,273.591654328486,278.514216279318,283.514220948755,288.592586993325,293.750303861821,298.988457301172,304.308229243337,309.710918934096,315.197935925276,320.770768078219,326.430894478593,332.179689470517,338.018500335588,343.948673823381,349.971579031302,356.088622578697,362.30125597559,368.610973237518,375.019305933183,381.527817786709,388.138096838367,394.851747528852,401.670385000133,408.595636887372,415.629154108673,422.772615497993,430.027730422445,437.396239534537,444.879914196949,452.480555176115,460.199991435091,468.040079271115,476.00270187059,484.089769544604,492.303220714656,500.645023513597,509.117177368932,517.721713738697,526.460696488606,535.336222062971,544.350419602067,553.5054511232,562.803511838632,572.246830613811,581.837670547097,591.578329643739,601.471141530143,611.518476143085,621.722740334944,632.086378388852,642.611872513461,653.301743348454,664.158550500791,675.184893119424,686.383410506157,697.756782753392,709.307731398309,721.039020083804,732.953455218145,745.053886629507
54,"Fiji",18.1774940100079,18.3524899625068,18.524710801615,18.6716625122454,18.8127285910427,18.9472562588726,19.074520335283,19.1937152072265,19.3261314781415,19.4732355346714,19.6366563619957,19.8182035643486,20.0198873806073,20.2242526095778,20.4318736994794,20.6434195265786,20.862128184433,21.0894467963672,21.3270553378675,21.5769004762978,21.8412340496274,22.1201960883172,22.4137794770282,22.7217956090776,23.0438342372353,23.3792166569216,23.7291248121258,24.0948079232515,24.4775794625866,24.8785393347967,25.298748819607,25.7392004602339,26.2007808634731,26.6842251126523,27.1903341532282,27.719998398158,28.2742277545456,28.854189425343,29.4612550852292,30.0968172070303,30.7622838887351,31.4590734419707,32.1886391814137,32.9524775616704,33.7521405509788,34.5892534957749,35.4655400125336,36.3828255332549,37.343038622656,38.3482091086156,39.4004618115844,40.5020043474935,41.6551339327098,42.8622455092904,44.1258413621251,45.4485390455037,46.833079276646,48.2823333222347,49.7993092127363,51.3871558757224,53.0491673221959,54.788787137598,56.6096136629742,58.5154064285765,60.5100946328316,62.5977857864168,64.7827743916825,67.0695504942442,69.462808277757,71.9674547080669,74.5886182858924,77.3316580471009,80.2021730652347,83.2060125025245,86.3492862325509,89.6383760172729,93.0799471567025,96.6809604324971,100.44868435465,104.390707735384,108.51495263457,112.82968770643,117.343541979316,122.065519096683,127.005012034447,132.17181828275,137.57615547301,143.22867742567,149.140490592466,155.323170872278,161.788780796073,168.549887073934,175.619578492603,183.011484144648,190.739791963762,198.819267533104,207.265273125472,216.0937869265,225.321422386507,234.965447641249
55,"Finland",4845.28491839896,5011.33192210606,5181.90836548544,5357.3064457642,5537.73593778185,5723.85914046439,5917.13293280825,6118.12993497991,6327.79831958266,6548.08632650974,6780.04420865044,7031.98447730272,7306.42343715896,7581.53138003062,7868.2225835838,8167.20388411256,8479.21777197096,8805.05419873103,9145.50427150558,9501.27172628907,9873.06056642793,10261.5328178545,10667.1941438735,11090.4759094819,11530.939170659,11987.8217609102,12462.6332586324,12955.8414316146,13467.8700964961,13999.0903416681,14549.8098415923,15120.2662970881,15710.629789325,16320.9962957656,16951.3852737556,17601.7490900723,18271.9748676785,18961.9681167107,19671.6864619863,20400.912968021,21149.3480232826,21916.6077748969,22702.2236167589,23505.6429938602,24326.2311984295,25163.273345647,26015.9773904458,26883.4778390487,27764.8390501906,28659.0588111603,29565.0645442804,30481.7064993787,31407.7717753577,32341.9908202626,33283.0445564261,34229.5720127001,35180.1783147215,36133.4429059564,37087.9279382614,38042.1866940847,38994.7719300716,39944.2441251912,40889.1795610274,41828.1787981549,42759.8757610218,43682.9457083928,44596.1126483017,45498.1561168057,46387.9172564311,47264.3041493261,48126.2963773685,48972.9487931864,49803.3945029474,50616.8470757232,51412.6020002556,52190.0374190593,52948.6141312623,53687.8748418037,54407.4427590104,55107.0196023293,55786.383086406,56445.3839501691,57083.9426001157,57702.0454359036,58299.7409241897,58877.1354832198,59434.3892363203,59971.711687813,60489.3573698741,60987.6215067069,61466.8357415323,61927.3639633713,62369.5982650896,62793.9550588147,63200.8713697253,63590.801324441,63964.2128458821,64321.5845625298,64663.40293655,64990.1596122348
56,"France",169198.341970495,172594.900078127,175846.498757,178956.799077744,182144.118918838,185518.311612716,189044.776807041,192819.209508916,196885.86846881,201329.641022772,206050.963343004,211218.464826103,216879.84647243,222488.557385877,228334.865537407,234460.410485749,240910.366831806,247708.834966406,254869.277155946,262410.0343284,270339.846757738,278662.789033355,287373.257307329,296475.799564801,305956.080139413,315792.761282212,326022.164165422,336651.350051401,347682.787112305,359113.6029923,370937.433487243,383145.299272023,395724.928774956,408661.561336133,421938.3013898,435537.009995071,449437.260470705,463618.141164366,478058.965523199,492733.763737233,507613.944073343,522668.721089923,537865.641340287,553170.964228572,568549.981235702,583967.408503064,599387.718204423,614775.444106093,630095.412002219,645313.055880543,660394.578951262,675307.048856343,690018.927454769,704500.374474306,718723.501926367,732662.571306692,746294.145117294,759597.198290783,772553.185538356,785146.071121335,797362.325182256,809190.894416626,820623.143560191,831652.780996947,842275.775262717,852490.235379222,862296.272511316,871695.848041517,880692.613241095,889291.7445342,897499.777593933,905324.443392672,912774.508594224,919859.622144919,926590.169223814,932977.133754948,939031.969761871,944766.481365078,950192.71277167,955322.848567782,960169.124350371,964743.747482973,969058.827595123,973126.316335758,976957.95579512,980565.234957515,983959.353523565,987151.192451756,990151.290572315,992969.826673667,995616.606528134,998101.054298465,1000432.20778972,1002618.7170413,1004668.84579037,1006590.47537735,1008391.11070306,1010077.88788718,1011657.5833156,1013136.62380084
57,"Gabon",222.312279975736,236.106734046258,250.242258346322,264.997017154979,279.702137830614,294.718117921895,310.055923930267,325.666736773329,341.719990827439,358.990185747788,377.092603554175,396.6831489492,417.853411575187,437.650281710175,458.046614319958,479.067801059029,500.713607361973,523.051353409986,546.118592397875,569.955459840524,594.610955922571,620.121793791428,646.450179044956,673.593311171798,701.482011269677,730.031033593421,759.443796128343,789.745301038819,820.960399028314,853.116342662785,886.236235493468,920.341609217678,955.452007747963,991.583902732503,1028.75162234472,1066.97459044048,1106.27431568718,1146.68121209686,1188.23704662321,1230.9672473825,1274.89710206555,1320.05175228909,1366.4559334946,1414.13434076106,1463.11177303312,1513.41333174524,1565.06474490305,1618.09262887879,1672.52405877906,1728.38639569504,1785.70642553545,1844.50917797625,1904.81936010632,1966.66133020723,2030.05906957599,2095.03617715042,2161.61582776544,2229.82071248783,2299.6729541924,2371.19398406108,2444.40438174917,2519.32374330871,2595.97055450013,2674.36213668298,2754.51470246787,2836.44327834839,2920.16162362932,3005.68214562006,3093.01580869237,3182.17204028041,3273.15863539577,3365.98166201492,3460.64537125048,3557.15211626572,3655.50227812342,3755.69419872559,3857.7241146647,3961.58608182718,4067.27190262476,4174.77105651644,4284.07063453254,4395.15527878392,4508.00712771897,4622.60576779191,4738.92819202581,4856.94876561529,4976.63919834701,5097.96852375278,5220.90308487618,5345.40652707532,5471.43979922449,5598.96116367595,5727.92621528952,5858.28790977602,5989.9966015088,6123.00009088033,6257.24368120671,6392.67024512063,6529.22030035774,6666.83209483615
