id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
1,"Albania",1585.44589683225,1616.43951151748,1648.3862101648,1681.50281266842,1715.87507225216,1751.57052541573,1788.6371575036,1826.78365766057,1865.40357764415,1903.87056870958,1942.2958336147,1980.52944151994,2018.23914951531,2054.45650966973,2091.09136688577,2128.21497431378,2165.78620132505,2203.76785444404,2242.10410346388,2280.72874019121,2319.56575760385,2358.53006921173,2397.55174503683,2436.60024325879,2475.68874710314,2514.82324459731,2554.02116094865,2593.32556786593,2632.85372413463,2672.59137196246,2712.51798555158,2752.61455572631,2792.86341196369,2833.24968674158,2873.7622810688,2914.39485791868,2955.14685531698,2996.0227965665,3037.02977394987,3078.17443117875,3119.46345801043,3160.90275539778,3202.49549854615,3244.23650203364,3286.12124655753,3328.14638673381,3370.30972557092,3412.61020011718,3455.04775879694,3497.62315909377,3540.337677746,3583.19272565481,3626.18948527481,3669.32870586423,3712.61070477103,3756.03533260307,3799.60199698138,3843.30982980613,3887.15827912856,3931.14708341821,3975.27620679561,4019.54577142231,4063.95598602456,4108.50707819494,4153.19923657402,4198.03257002979,4243.00709203943,4288.12273045856,4333.37935297548,4378.77679432106,4424.31488800257,4469.99349860597,4515.81254421497,4561.77197718786,4607.87176541926,4654.11187697538,4700.49226855528,4747.01287833821,4793.67362325912,4840.47440031134,4887.4150909265,4934.49556681347,4981.71569550725,5029.07534446119,5076.57438344858,5124.21268482072,5171.99012142471,5219.9065627331,5267.96187209646,5316.15590516498,5364.4885093172,5412.95952388986,5461.56878094639,5510.31610630003,5559.20132051608,5608.22423966714,5657.38467571699,5706.68243652756,5756.11732556777,5805.68914142612
2,"Algeria",11082.0918596566,11188.750129408,11295.4551477506,11402.4297741962,11509.4986620298,11616.5224115519,11723.327052652,11829.8478053298,11936.11267809,12042.2492485374,12148.4431790433,12254.4548639649,12360.1734630405,12465.504414404,12574.515038948,12683.6645283082,12792.9947431821,12902.5154744625,13012.2209301974,13122.1177185804,13232.223125109,13342.5684208154,13453.1918991113,13564.1326034085,13675.4231007269,13787.0847610362,13899.1580368747,14011.6944415955,14124.7561670525,14238.1125394303,14351.7749372394,14465.7525094703,14580.0543576281,14694.6906716416,14809.6719027072,14925.0080016922,15040.7073600378,15156.7761824203,15273.2182721901,15390.0353294749,15507.2276161828,15624.7924558448,15742.723210372,15861.0082100469,15979.6517963207,16098.6577958984,16218.0296461313,16337.7703700524,16457.8824665526,16578.3678530038,16699.2278593662,16820.4632992839,16942.0745922289,17064.0619102454,17186.4253136182,17309.1648478378,17432.2807572947,17555.7737893651,17679.6455989014,17803.8976442386,17928.5312104671,18053.5474252401,18178.9472775602,18304.7316459627,18430.9013329504,18557.4571023719,18684.399714333,18811.7299537293,18939.4486501372,19067.5566892425,19196.0550180171,19324.9446346574,19454.2265555671,19583.9017503735,19713.9711528725,19844.4356710716,19975.2961968117,20106.5536147176,20238.2088097422,20370.2626727454,20502.7161037497,20635.5700128811,20768.8253192953,20902.4829485715,21036.5438290816,21171.0088877157,21305.8790460314,21441.1552185335,21576.8383155769,21712.9292456803,21849.4289172763,21986.3382398848,22123.6581247198,22261.3894847881,22399.5332345885,22538.0902895505,22677.0615653638,22816.4479773375,22956.2504399022,23096.4698663419
3,"Andorra",856.931726806612,859.273119799633,859.924309309869,860.44771899309,860.983157441786,861.552512487683,862.157929798496,862.801690426248,863.486219302838,864.214094262597,864.96693354011,865.746315124082,866.553916515338,867.412639671271,868.325714423563,869.04750526313,869.666666267246,870.283772222694,870.90678678238,871.535321555545,872.167577358759,872.801505480911,873.434783365585,874.064788219377,874.688568380592,875.304149736374,875.909333586525,876.501676157859,877.077129339464,877.631184854021,878.174600326897,878.713200425651,879.24681094642,879.774742571867,880.296287031014,880.810805198306,881.317747248443,881.816675621978,882.307291110501,882.789462400246,883.26317480326,883.728551830927,884.185879425946,884.635717737932,885.078947552155,885.515824572342,885.946252093545,886.370138317463,886.787429252991,887.198112301571,887.602214495299,887.999799349062,888.390962061428,888.77582276278,889.154517468677,889.527191705661,889.893992370266,890.255057541544,890.610498580554,890.960378163467,891.304746744967,891.643664076298,891.977199482021,892.30543007347,892.628438622762,892.946311414096,893.259136158545,893.567000080767,893.869988311931,894.168182753311,894.461661271209,894.750497355845,895.034760402887,895.314517144615,895.589834560388,895.86078066521,896.127423987512,896.389832996467,896.648075606125,896.902218782648,897.152328262617,897.398468385364,897.640702035693,897.879090684568,898.113694504204,898.344572541318,898.571782922867,898.79538305697,899.015429756034,899.231979183667,899.445086748378,899.65480702358,899.861193698741,900.064299558782,900.264176487003,900.460875485995,900.654446710462,900.844939505733,901.032402446125,901.216883368459
6,"Argentina",33583.7009169756,35043.3216015956,36553.6376248255,38121.5147595828,39751.3446702741,41453.960374334,43236.7264357818,45102.2220307985,47043.9007246705,49051.1535343885,51122.2386778393,53253.4968942013,55453.9413516454,57735.9494843186,60175.1715947245,62712.6190770541,65352.1471665088,68098.5642210145,70956.47262522,73930.4846793406,77024.6092238419,80242.524933592,83588.0045017628,87065.7913041031,90682.0756558571,94443.7854221872,98358.8357172075,102435.015278833,106679.653814522,111093.572559226,115683.254636246,120455.408007834,125416.894418103,130574.761492102,135936.257203946,141508.903543528,147300.550875091,153319.396951365,159573.924662243,166072.789013949,172824.760608964,179838.64036028,187123.271231967,194687.582165699,202541.204094374,210693.997839856,219156.049781839,227937.673512784,237049.408329848,246502.015922257,256306.469555674,266473.936900318,277015.759248389,287943.434375603,299268.608072457,311003.069823951,323158.755637851,335747.749617015,348782.281174941,362274.664734741,376237.27747226,390682.535194568,405622.865664025,421070.679467837,437038.338422915,453538.122031968,470582.192448417,488182.558198864,506351.036278212,525099.211755553,544438.394382589,564379.571399477,584933.35644354,606109.934752015,627919.009633388,650369.747010437,673470.718178475,697229.841005193,721654.319816697,746750.584243135,772524.227281052,798979.942816879,826121.462860023,853951.494792667,882471.659045691,911682.427686128,941583.064505207,972171.56724177,1003444.61259637,1035397.50430253,1068024.12480287,1101316.89108809,1135266.71525678,1169862.97034849,1205093.46199082,1240944.40638552,1277400.41513964,1314444.48742357,1352058.00990312,1390220.76484531
7,"Armenia",17580.4968425119,18324.1545249375,19083.2487962179,19856.6481249598,20644.6473565328,21446.3623588091,22276.1076333252,23142.8832245165,24061.0742816865,25023.4144802263,26025.4895646724,27061.413970338,28131.1413976974,29244.6377088799,30435.3923724586,31669.2608647952,32947.3317604215,34272.0383728838,35646.1167442563,37072.4923373035,38554.4041526135,40093.9890081912,41692.6901878144,43350.692916211,45068.8531214172,46848.4819491019,48691.515791315,50600.0189295573,52575.2633720027,54615.4988051877,56721.9392111444,58895.7546515721,61137.9426264794,63449.285482757,65830.31559186,68281.2675873668,70802.154806155,73392.8145767161,76053.0066155308,78782.3474868052,81580.2604385873,84445.9080417015,87378.1648738132,90375.6687702376,93437.06632622,96560.7614752797,99744.9067031221,102987.405404758,106285.918676052,109637.876063586,113040.491459461,116490.774127256,119985.537184728,123521.399158804,127094.791491538,130701.970919584,134339.038156611,138001.959831737,141686.587581924,145388.659234895,149103.819481902,152827.642016323,156555.652219371,160283.349959634,164006.232104713,167719.814257141,171419.651953466,175101.36140624,178760.640186954,182393.287350099,185995.222582671,189562.503876436,193091.343442713,196578.122017988,200019.402734711,203411.943247857,206752.706015625,210038.866705649,213267.820737685,216437.188009408,219544.81589113,222588.780566353,225567.386794538,228479.166150492,231322.87382679,234097.484110476,236802.184673689,239436.369831261,241999.63290492,244491.757758733,246912.709641665,249262.625472634,251541.803698521,253750.693848421,255889.885898416,257960.099550306,259962.173517889,261897.054905156,263765.788753405,265569.507825848
8,"Australia",7348.42656874275,7355.5384423121,7362.55693549447,7369.53649378938,7376.55484956662,7383.63435010723,7390.83871962868,7398.17545626789,7405.55242104761,7412.93199470157,7420.35436869975,7427.52185245921,7434.19894964627,7440.21609244926,7446.17420531518,7452.04412738619,7457.83946096657,7463.56133481119,7469.20767591087,7474.77161882859,7480.24454388931,7485.61348710218,7490.86425575109,7495.9873379451,7500.97490970604,7505.81626369619,7510.51792625792,7515.10095739958,7519.59786441899,7524.00702052888,7528.32845238726,7532.56137141905,7536.70487391011,7540.75812636143,7544.72065749351,7548.59248533915,7552.37440750338,7556.06812175961,7559.67599901627,7563.20102237683,7566.64699704724,7570.01756481327,7573.31532147786,7576.54106664146,7579.69574560411,7582.78035882476,7585.79601418832,7588.74394037056,7591.62548987494,7594.44212471702,7597.19539361731,7599.88689039459,7602.51820261918,7605.09087081617,7607.60634887861,7610.0659494985,7612.47084550162,7614.82212426007,7617.12089042259,7619.36825820287,7621.56534864175,7623.71328356639,7625.81317838419,7627.86613426158,7629.87323069288,7631.83551899242,7633.75401789442,7635.62971197193,7637.46355241067,7639.25646020649,7641.00933283168,7642.72305122136,7644.39848391203,7646.03648525962,7647.63789401374,7649.2035319706,7650.73420290791,7652.2306918884,7653.69376499131,7655.12416947388,7656.52263433339,7657.88987116717,7659.22657517911,7660.53342620025,7661.8110895786,7663.06021672202,7664.28144525429,7665.47539893192,7666.64268766305,7667.78390761307,7668.89964139742,7669.99045835002,7671.05691484957,7672.09955468158,7673.11890941246,7674.11549875227,7675.08983088772,7676.04240277455,7676.97370038638,7677.8841989249
9,"Austria",17145.6945833858,17170.0332052703,17194.3925436879,17218.5251344383,17241.5255386442,17263.9452579039,17285.1678076414,17306.0308286439,17326.0559617975,17345.9580599408,17365.335654403,17384.4048754604,17403.105104296,17421.4963160667,17440.1189238635,17458.4259606215,17476.3577693859,17493.8897429342,17511.0111314051,17527.766813753,17544.1701671762,17560.2737300157,17576.0812248888,17591.6263471713,17606.9004408396,17621.9192724354,17636.6861507022,17651.2083586651,17665.4899030467,17679.5014414163,17693.2458131678,17706.7297428774,17719.9619026723,17732.9521717451,17745.7082529985,17758.2374962478,17770.5444417367,17782.6336803208,17794.5079933082,17806.1708728664,17817.625047941,17828.8732112854,17839.9177701529,17850.7610322316,17861.4072725895,17871.8608553669,17882.1259977989,17892.2066400264,17902.1063528493,17911.8284500654,17921.375994454,17930.7519568311,17939.9592071917,17949.0006209319,17957.8790349999,17966.5972929518,17975.1582476147,17983.5647794119,17991.8198042693,17999.9261535327,18007.8865631787,18015.7036770223,18023.3800582165,18030.9182072001,18038.3205737776,18045.5895695778,18052.7275713995,18059.7369253161,18066.6199444326,18073.3789092282,18080.0160651205,18086.5336197117,18092.9337387256,18099.2185412001,18105.3901018446,18111.4504542151,18117.4015938862,18123.2454811062,18128.984042501,18134.6191721334,18140.1527318537,18145.5865514637,18150.9224286363,18156.1621289692,18161.3073860206,18166.3599014984,18171.3213456326,18176.1933578227,18180.9775476247,18185.6754956529,18190.2887543393,18194.8188485447,18199.2672760411,18203.6355079194,18207.9249889555,18212.1371379783,18216.2733482497,18220.3349878732,18224.3234002249,18228.2399044088
10,"Azerbaijan",10588.6614061455,11056.1631233235,11541.7823079398,12045.1477721766,12566.220244615,13105.0231938757,13663.8309773182,14246.7881354135,14855.4648883196,15491.4523704632,16156.7668019629,16853.8912583891,17584.8163356042,18351.8619334437,19176.5401853789,20038.6647800777,20940.0028671675,21882.6158877483,22868.8025947903,23901.0884951274,24982.2411112575,26115.0675928443,27302.2307452268,28546.4915913073,29850.7159676775,31217.8413100375,32650.8359990512,34152.7503809575,35726.6906969832,37373.9130294657,39097.7927045932,40901.8434871276,42789.6999522485,44765.1036893173,46831.8890958851,48993.9661721781,51255.3215603222,53620.0376674505,56092.2894295214,58676.3399198533,61376.5386055266,64197.3232076354,67143.216480102,70218.8249944368,73429.0238379692,76778.7698397942,80273.0910115669,83917.0764581365,87715.866423358,91674.6425196454,95798.6184441195,100093.029459892,104563.118802053,109214.122911865,114051.255527072,119079.690300501,124304.541509803,129730.84322151,135363.52663706,141207.377985967,147267.010562862,153546.835493726,160051.031177065,166783.511385639,173747.892022219,180947.456508609,188385.119959385,196063.392485211,203984.341832517,212149.55559037,220560.103251916,229216.498485821,238118.661970893,247265.885198952,256656.797239658,266289.333595836,276160.707584622,286267.384698968,296605.060415728,307168.641922525,317952.234237325,328949.131175689,340151.811578674,351551.941176596,363140.380417268,374907.198529324,386841.694021428,398932.421742812,411167.22654634,423533.283380304,436017.143644404,448604.787552404,461281.682150378,474032.844547565,486842.909828622,499696.203033452,512576.814516739,525468.677936903,538355.650073923,551221.59163889
12,"Bahrain",19213.1523710019,19815.561725416,20427.7351794687,21047.5742419977,21674.4099798225,22311.7129560738,22956.9892405104,23617.5936709525,24292.168811666,24987.1514597852,25695.8965869479,26420.1696863111,27159.8191022797,27910.7991551162,28697.5856216063,29498.3121811208,30313.228184529,31142.5541093992,31986.6972071064,32846.1445283312,33721.1239216219,34612.0802451874,35518.8767683345,36441.4733743638,37379.2944920049,38332.2624715858,39300.1454081554,40282.7027653803,41279.9987961575,42290.1310941722,43312.8190367087,44347.7394562437,45394.5265689337,46452.7549352776,47521.9299967985,48601.5047243825,49690.8601149395,50789.3466842847,51896.2757631578,53010.9589421261,54132.6704740818,55260.6575048133,56394.139796184,57532.2858601921,58674.3582377092,59819.5977430899,60967.2259921615,62116.4480571832,63266.4564933848,64416.4362283676,65565.5684410655,66713.0359994114,67858.0261195845,68999.7337335407,70137.3621593793,71270.1264319145,72397.2560137083,73517.9975988415,74631.6196536846,75737.4070282958,76834.6633113459,77922.7130669101,79000.9039403362,80068.6085361813,81125.2260035806,82170.1833890617,83202.9366471655,84222.9714850835,85229.8039917217,86222.9812246474,87202.0815822005,88166.7149974632,89116.5229455843,90051.1781496196,90970.3846161656,91873.8775188064,92761.4229351151,93632.8174437471,94487.8875942518,95326.4892663812,96148.5069321143,96953.8528405177,97742.4661349176,98514.3119148977,99269.3802450518,100007.685122762,100729.263415108,101434.173775575,102122.495558205,102794.327709161,103449.787643742,104089.010116613,104712.146092642,105319.361625076,105910.836746829,106486.764379981,107047.349267431,107592.806930186,108123.362653073,108639.250501611
15,"Belarus",55152.4584663227,55975.978306822,56796.4248607698,57612.6886936121,58423.9056971293,59229.3492786166,60030.2003000399,60827.9024714706,61624.1816131553,62420.7650094263,63220.3854277508,64025.2741233536,64836.2715710342,65653.7535409335,66505.1185405541,67357.9973961361,68212.6844270248,69069.5431210227,69929.0467753759,70791.7680711249,71658.3759716118,72529.499797458,73405.7066529514,74287.4757857479,75175.1920983155,76069.0641249696,76969.1487488174,77875.4441276687,78787.9201481154,79704.4998681909,80625.3698126083,81550.7080517608,82480.6784339975,83415.4213796289,84355.0447946053,85299.6145681261,86249.1545017274,87203.6479129463,88163.0412596143,89127.2485053927,90096.1618831556,91069.6615905554,92047.619286232,93029.8995781384,94016.511071348,95007.4491389552,96002.6956045635,97002.2188292856,98005.9744856005,99013.9070572637,100025.952146654,101042.03895023,102062.092790238,103086.03755757,104113.798004868,105145.301408493,106180.478633895,107219.265018502,108261.601206907,109307.422954895,110356.661757276,111409.24554302,112465.099412652,113524.146370486,114586.30799814,115651.505006189,116719.65764321,117790.68594826,118864.509842483,119941.049059703,121020.222950954,122101.950197802,123186.148441492,124272.733825643,125361.621249215,126452.72459131,127545.956900961,128641.230546461,129738.457321809,130837.548511623,131938.4149205,133040.966874742,134145.114205902,135250.766226537,136357.831709306,137466.218878723,138575.835423036,139686.588533652,140798.384980208,141911.131172513,143024.733210482,144139.096923782,145254.127903391,146369.73152762,147485.812985194,148602.277297759,149719.029343745,150835.973884988,151953.01559685,153070.059101836
