id,Country,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11
16,"Belgium",58753.1900368109,58819.6148612196,58884.3182246411,58947.3428957513,59008.730677165,59068.5224221336,59126.7580512434,59183.4765690925,59238.7160809281,59292.5138092257,59344.9061101952,59395.9284901979,59445.6156220594,59494.001361268,59541.118762043,59587.0000932659,59631.6768542608,59675.179790417,59717.5389086451,59758.7834926577,59798.9421180702,59838.0426673124,59876.1123443489,59913.1776892003,59949.2645922631,59984.3983084232,60018.6034709609,60051.9041052432,60084.3236422033,60115.8849316026,60146.6102550771,60176.5213389641,60205.6393669103,60233.9849922606,60261.5783502271,60288.4390698391,60314.5862856741,60340.0386493707,60364.8143409246,60388.9310797688,60412.4061356389,60435.2563392255,60457.4980926157,60479.1473795244,60500.2197753194,60520.7304568399,60540.6942120126,60560.1254492676,60579.0382067547,60597.4461613653,60615.3626375602,60632.8006160074,60649.7727420317,60666.2913338797,60682.368390802,60698.0156009566,60713.244349135,60728.0657243149,60742.4905270427,60756.5292766471,60770.1922182886,60783.4893298461,60796.4303286453,60809.0246780304,60821.2815937822,60833.2100503864,60844.8187871542,60856.1163141976,60867.1109182641,60877.8106684309,60888.2234216643,60898.3568282447,60908.2183370612,60917.8152007782,60927.1544808765,60936.2430525725,60945.0876096158,60953.694668971,60962.0705753836,60970.2215058335,60978.153473879,60985.8723338925,60993.3837851922,61000.6933760698,61007.8065077187,61014.7284380633,61021.4642854929,61028.0190325016,61034.3975292365,61040.6044969566,61046.6445314048,61052.5221060932,61058.2415755068,61063.8071782245,61069.2230399613,61074.4931765328,61079.6214967441,61084.6118052047,61089.4678050713,61094.1931007205
20,"Bosnia and Herzegovina",2609.4694058386,2680.6889187981,2765.40965887657,2868.15525843961,2996.33332983913,3158.27936487209,3361.86164278982,3615.99472492392,3932.28979276481,4328.79394904866,4831.17502851228,5466.27432974841,6270.58137244886,7290.57183005143,8582.80560917616,10208.3990478596,12252.2091735807,14820.3270026504,18043.8089022868,22083.0901271658,27133.2447912327,33429.7023538008,41253.0946031499,50932.0533864269,62841.6870164987,77395.8704039388,95032.1393177052,116182.234761392,141226.830292575,170433.147584327,203879.38231808,241370.288611727,282366.783633107,325954.160736714,370875.125730354,415641.914780878,458716.784704009,498720.929250362,534614.450859919,565797.663101069,592114.538269119,613775.144356736,631236.249115779,645079.861306692,655915.694821168,664316.755643455,670785.415534948,675741.846065617,679526.244917204,682408.059653195,684597.679445768,686257.983158815,687514.484906114,688463.665966815,689179.55271608,689718.812545336,690124.6882329,690430.051386811,690659.788311545,690832.66991477,690962.813711785,691060.818614554,691134.637289949,691190.239866638,691232.114013127,691263.638717298,691287.362176176,691305.208031732,691318.628772984,691328.720488385,691336.309335063,691342.017120184,691346.311230013,691349.54265817,691351.974897434,691353.805795844,691355.184011388,691356.221346999,691357.001969016,691357.589287248,691358.03109273,691358.363403281,691358.613351954,691358.801364643,691358.942806619,691359.049229225,691359.129313508,691359.189583213,691359.234942132,691359.269078038,691359.294765698,691359.314093902,691359.328635551,691359.339575188,691359.347804772,691359.353995744,691359.358653351,691359.362157638,691359.364794395,691359.366778512
21,"Brazil",654436.335058292,745709.078171136,864684.577722986,1032519.73842566,1274308.32681921,1615741.69938364,2101574.97400148,2774729.2206166,3702439.27746883,4968861.36610709,6666745.34969087,8884680.56923356,11684230.8464606,15058391.1771175,18894635.8902739,22951661.6058548,26893204.8259422,30385987.5886544,33212933.4219831,35325481.8085592,36809120.9676557,37806978.6862227,38459557.5359665,38878608.790024,39144312.8079778,39311291.9439211,39415647.9916587,39480682.8074099,39521158.8451997,39546325.1592723,39561955.7952594,39571655.4255116,39577672.4938285,39581405.4210538,39583721.5614185,39585158.4964005,39586049.7587734,39586602.4850307,39586945.2797688,39587157.9036436,39587289.7929531,39587371.5975736,39587422.3325886,39587453.7978175,39587473.3132109,39587485.4176653,39587492.9254357,39587497.5819269,39587500.4699122,39587502.2610799,39587503.3720183,39587504.0610652,39587504.4884333,39587504.7534951,39587504.917891,39587505.0198533,39587505.0830934,39587505.1223168,39587505.1466442,39587505.1617325,39587505.1710907,39587505.1768948,39587505.1804947,39587505.1827275,39587505.1841123,39587505.1849712,39587505.1855039,39587505.1858343,39587505.1860392,39587505.1861663,39587505.1862452,39587505.1862941,39587505.1863244,39587505.1863432,39587505.1863549,39587505.1863621,39587505.1863666,39587505.1863694,39587505.1863711,39587505.1863722,39587505.1863728,39587505.1863732,39587505.1863735,39587505.1863736,39587505.1863737,39587505.1863738,39587505.1863738,39587505.1863739,39587505.1863739,39587505.1863739,39587505.1863739,39587505.1863739,39587505.1863739,39587505.1863739,39587505.1863739,39587505.1863739,39587505.1863739,39587505.1863739,39587505.1863739,39587505.1863739
22,"Brunei",141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141
23,"Bulgaria",2587.8861081724,2619.69894682334,2654.76347654389,2693.79340899318,2739.63504799397,2792.46597621759,2853.81987638578,2927.32299006676,3012.78677394393,3112.17609154008,3227.25273684907,3360.59420447578,3515.49025393801,3695.79372891496,3905.57532317932,4149.75592432736,4433.99402971074,4764.3866330069,5148.39951902645,5594.69134176873,6113.41463327412,6716.35759090218,7417.13727649118,8231.46466158519,9177.53892530791,10276.3837282621,11552.2739087741,13033.3101951433,14751.9020019768,16745.375412405,19056.6232472139,21734.8330214653,24836.2878357998,28425.2265629053,32574.7304483607,37367.6319458644,42897.4026770778,49268.9492579352,56599.2746824951,65017.8993417976,74666.9238973468,85700.5784703954,98284.0702332324,112591.512257716,128802.698026883,147098.476899853,167654.509444031,190633.249336413,216174.113413082,244381.992010094,275314.513029355,308968.799961278,345268.824229201,384054.787263532,425076.192347522,467990.281520784,512367.227002582,557702.833537778,603438.565113679,648987.59390753,693764.509246172,737215.582173214,778846.270453924,818243.05293733,855087.614687314,889162.633108877,920349.643340866,948620.426035115,974023.909616574,996670.693241247,1016717.06395286,1034349.9430934,1049773.69341189,1063199.25473481,1074835.71077432,1084884.13986539,1093533.45818312,1100957.90233558,1107315.79356431,1112749.25565484,1117384.60590096,1121333.19125991,1124692.49281566,1127547.36681489,1129971.32816837,1132027.81222803,1133771.37353089,1135248.79711462,1136500.1101183,1137559.48976751,1138456.06942188,1139214.64787757,1139856.30914528,1140398.96091028,1140857.80015948,1141245.71427983,1141573.62547175,1141850.78570625,1142085.02877049,1142282.98524778
24,"Burkina Faso",899.935304016445,916.770054578101,938.150771096155,966.083350954477,1002.57542063022,1050.2497048687,1112.53242444557,1183.48075950113,1275.24871368261,1390.25074603139,1535.32832832887,1718.30031881688,1948.764237962,2238.63924782296,2602.68671237099,3059.1312384451,3633.58553620707,4355.76052682786,5263.68930521786,6404.8965119167,7838.96858850112,9640.64371046042,11903.646842476,14745.4846869284,18313.4316879757,22791.0134607667,28407.2681669903,35447.2193986714,44264.6807393256,55297.394086018,69084.6260023879,86287.0974797959,107708.70440513,134318.809637844,167273.127906394,207929.184535162,257850.728323262,318792.662493378,392655.214791004,481393.590986113,586868.725850278,710628.2753224,853617.700202734,1015841.76970909,1196027.16088556,1391370.40516398,1597477.01866892,1808585.38058227,2018106.45192235,2219405.49767888,2406646.98239152,2575479.22108485,2723387.05433868,2849665.78332913,2955098.45352151,3041487.64540446,3111186.2959049,3166718.51788854,3210521.41166067,3244797.65733888,3271450.94982196,3292075.04990973,3307973.3265274,3320193.01359585,3329564.3647646,3336739.02825034,3342224.67475671,3346414.64747623,3349612.4680168,3352051.6162979,3353911.25153994,3355328.58268463,3356408.53367818,3357231.25169539,3357857.91006187,3358335.17388839,3358698.62557372,3358975.38714867,3359186.12558639,3359346.5852744,3359468.75841259,3359561.77820976,3359632.59999405,3359686.52026964,3359727.57213982,3359758.82651677,3359782.62157019,3359800.73750922,3359814.5297074,3359825.03008116,3359833.02428,3359839.11045487,3359843.74400139,3359847.27162654,3359849.95728733,3359852.00194057,3359853.55857961,3359854.7436822,3359855.64592585,3359856.33282296
26,"Cambodia",126.999920697146,128.499860268469,128.999839887696,130.518377065556,133.425805249463,137.944133632622,143.967151810556,148.614621052834,153.05856632703,162.21761460162,176.409595554361,193.807368034919,214.022446609709,236.093401198472,267.829828264466,317.397304432417,379.792203586192,452.981771613796,543.37046026544,662.845614111364,830.93738066219,1054.7058539392,1328.55184822621,1670.00496432534,2120.68310856323,2724.14225751549,3519.68823136719,4532.14781043217,5808.14700679769,7468.52156169448,9665.59075194959,12536.0627723062,16227.5108002443,20946.2511922092,27038.7543991303,35001.5774479229,45364.4200077026,58696.9992598957,75780.6571736822,97737.691061603,126065.694198628,162523.695310259,209031.251488149,267918.014524066,342221.848427713,435563.352419551,551715.034302112,694107.585289471,865519.932480157,1067797.21607835,1300755.2130685,1560360.0031681,1837476.98209689,2118039.44427413,2384764.09494118,2620159.15593209,2810481.51212361,2949750.04754472,3041369.22752306,3095642.50930077,3124896.86655988,3139508.93921346,3146432.4548714,3149622.97126451,3151085.36650091,3151764.33675164,3152088.63828882,3152250.27159173,3152335.3030335,3152382.77429412,3152410.79329291,3152428.05708992,3152438.97639976,3152445.95856352,3152450.41738837,3152453.22919459,3152454.95821955,3152455.98095897,3152456.55613922,3152456.86178053,3152457.01551105,3152457.08945737,3152457.12405256,3152457.14011038,3152457.14764885,3152457.15128876,3152457.15312156,3152457.15409306,3152457.15463653,3152457.15495565,3152457.15515009,3152457.15527126,3152457.15534743,3152457.15539515,3152457.15542464,3152457.15544244,3152457.15545284,3152457.15545867,3152457.15546179,3152457.15546338
28,"Canada",96930.2130839125,99540.4355030629,102534.730780019,106015.30238095,110115.928180679,114963.660310213,120749.751244244,127736.263599265,136201.854658514,146493.628243769,159074.485675659,174477.55046304,192975.303073203,215204.580472801,241925.742229402,274036.412792152,312587.565851829,358808.577606272,414116.088460293,480116.45080302,558612.090972265,651585.227814843,761152.583205591,889503.541620654,1038877.02850476,1211373.56967242,1408767.07673331,1632271.05456912,1882271.06527557,2158048.03822535,2457537.37848524,2777179.62104724,3111919.55238789,3455401.2411581,3800372.68810467,4139261.85561949,4464829.75555415,4770799.03554194,5052335.39489671,5306303.7376724,5531280.48793629,5727361.18264602,5895838.25128451,6038831.37027595,6158937.53108688,6258941.81349334,6341604.38711959,6409520.92293206,6465043.8422151,6510248.18968799,6546927.41802906,6576607.40647145,6600570.35361077,6619882.99299944,6635425.65745316,6647920.12906045,6657955.13094774,6666008.91450731,6672468.78574448,6677647.66387323,6681797.91197439,6685122.76340685,6687785.69031928,6689918.04679159,6691625.28460475,6692991.99700972,6694086.00355679,6694961.6515962,6695662.4788975,6696223.35644998,6696672.20973352,6697031.39948856,6697318.82852431,6697548.82869937,6697732.87176489,6697880.13910687,6697997.97838905,6698092.26946949,6698167.71750384,6698228.08761887,6698276.39273001,6698315.04382123,6698345.9701816,6698370.71561265,6698390.51542044,6698406.35803806,6698419.03434954,6698429.17716801,6698437.29282987,6698443.78647595,6698448.98227883,6698453.13962556,6698456.46606478,6698459.1276657,6698461.25730684,6698462.96130887,6698464.3247422,6698465.41567429,6698466.28856809,6698466.98700136
31,"Chile",128104.870632301,145046.821558952,164933.484385231,188591.11509304,216793.28726559,250216.379832057,290134.261736227,337722.548506597,394311.003523229,461639.628321086,541242.695001722,634629.078584327,743170.150500754,868448.762458941,1010910.52346539,1168780.04924213,1340610.12089053,1523892.23264653,1715036.49268787,1909586.396175,2102604.68998693,2289098.76661253,2464573.32153589,2625470.93775091,2769424.87583914,2895349.95773408,3003313.11984404,3094276.57367331,3169776.35383308,3231667.85755525,3281927.44475732,3322438.71982566,3354902.83461416,3380799.88999113,3401383.52252486,3417695.19793526,3430589.06481141,3440759.15070525,3448765.68362767,3455058.82831295,3459998.75671492,3463872.49925615,3466907.93880608,3469285.50607221,3471147.56391047,3472605.85450571,3473747.93818515,3474642.36407094,3475342.78261018,3475891.19435023,3476320.50082183,3476656.49183981,3476919.39239089,3477125.06626019,3477285.95310209,3477411.80208996,3477510.24828921,3477587.26659365,3477647.52855944,3477694.68415603,3477731.58563502,3477760.46269737,3477783.05922,3477800.73980462,3477814.57272397,3477825.39447796,3477833.86010953,3477840.48248946,3477845.66305149,3477849.71589192,3477852.88668721,3477855.36754788,3477857.30867668,3477858.82751735,3477860.01592347,3477860.94575454,3477861.67324208,3477862.24239596,3477862.68766318,3477863.03600482,3477863.30852034,3477863.52171912,3477863.68851677,3477863.81901594,3477863.92111837,3477864.00100429,3477864.06350784,3477864.11241069,3477864.15067164,3477864.18060589,3477864.20402518,3477864.22234722,3477864.23668143,3477864.24789581,3477864.25666951,3477864.2635338,3477864.26890429,3477864.27310611,3477864.27639357,3477864.27896565
32,"China",84163.489295754,84168.1319135961,84171.8645352278,84176.4998817149,84180.7354867443,84185.8432102773,84190.0056879998,84193.5425981025,84196.3927225716,84199.4520930988,84202.517851362,84205.3317234638,84208.0803801967,84210.7587787698,84213.4090581409,84215.8651715891,84218.1379759694,84220.269764002,84222.3326204065,84224.3087225928,84226.1756051022,84227.9591387999,84229.6710571599,84231.3113153576,84232.8656429632,84234.3379887764,84235.7389137467,84237.0766637933,84238.3511192915,84239.5629031899,84240.7177592488,84241.8197403458,84242.8702784299,84243.8698793291,84244.8211099095,84245.7272096154,84246.5906173905,84247.4128976033,84248.1958315526,84248.9416703392,84249.6523382406,84250.3293158263,84250.97399497,84251.5879587959,84252.1727832195,84252.7298565512,84253.2604331204,84253.7657661492,84254.2471065912,84254.7056097121,84255.142331963,84255.5582869836,84255.9544715132,84256.3318381048,84256.6912777005,84257.0336338673,84257.3597195411,84257.670314466,84257.9661556558,84258.2479401602,84258.5163339176,84258.771974865,84259.0154702964,84259.2473965005,84259.4683022066,84259.6787114284,84259.8791237148,84260.0700140472,84260.2518343367,84260.425015391,84260.5899679477,84260.7470830976,84260.8967330866,84261.0392725093,84261.175039291,84261.3043553217,84261.4275270825,84261.5448464485,84261.6565914848,84261.7630270845,84261.8644055283,84261.9609670802,84262.0529405997,84262.1405440942,84262.2239852111,84262.3034617167,84262.379161978,84262.45126542,84262.5199429463,84262.5853573356,84262.6476636296,84262.7070095052,84262.7635356253,84262.8173759685,84262.8686581459,84262.9175037052,84262.9640284199,84263.0083425631,84263.0505511675,84263.0907542753
33,"Colombia",35713.9439421034,38935.4811000038,43850.9492829127,49744.5674006831,56687.2458471844,66808.6463961675,77969.4870190734,94141.6137134061,114197.917634684,138150.263249356,171294.633310284,210837.276082451,262250.653754378,328129.152673815,409114.291116945,514071.162620856,643096.666555958,805329.590677897,1008040.64373701,1254584.99720231,1559286.95515654,1924084.31080234,2357624.73867664,2865262.21212872,3440605.35376563,4081784.25761594,4767929.12623875,5476315.67050065,6177251.67537892,6834543.50663239,7422685.35587242,7919572.40611411,8319484.47991882,8627170.52802328,8854820.74641357,9019072.3305277,9134866.9015605,9215592.0220629,9271250.76397085,9309350.05356101,9335316.85476183,9352911.79683857,9364830.48578831,9372880.20975517,9378319.32880447,9381991.79800988,9384468.28591099,9386139.12093535,9387264.38543274,9388023.08818015,9388534.29333417,9388878.87005577,9389111.18705752,9389267.68168375,9389373.1738788,9389444.22173705,9389492.1042931,9389524.37021121,9389546.11182381,9389560.76703047,9389570.63914004,9389577.29255187,9389581.77475329,9389584.79514783,9389586.8306263,9389588.20207374,9389589.1263984,9389589.74910949,9389590.16874876,9389590.45149335,9389590.6420135,9389590.77040781,9389590.85691583,9389590.91521496,9389590.95449432,9389590.98096277,9389590.99879808,9389591.01081568,9389591.0189143,9389591.02437101,9389591.02804816,9389591.03052581,9389591.03219534,9389591.03332034,9389591.03407839,9389591.03458921,9389591.0349334,9389591.03516534,9389591.03532162,9389591.03542693,9389591.03549789,9389591.03554571,9389591.03557793,9389591.03559964,9389591.03561427,9389591.03562413,9389591.03563077,9389591.03563525,9389591.03563826,9389591.03564029
36,"Costa Rica",1207.50599384562,1268.08258880015,1339.91624687523,1425.41472813318,1533.2326280965,1664.33171897113,1827.53885027256,2023.16212933681,2261.07397604012,2550.64016305894,2903.59384240412,3334.35984454975,3859.00485876741,4497.93826049576,5274.85610159724,6220.13389543182,7369.91921020464,8767.86109542372,10466.4590842753,12528.6423954393,15030.0120556094,18060.8065412757,21728.535209144,26160.1015090483,31504.3911523403,37934.5381038034,45649.6780538829,54875.7164790823,65864.3381954637,78889.5140094715,94240.3284001823,112209.106843637,133073.61000829,157072.558191393,184374.557220309,215041.936420752,248993.070694631,285969.077862688,325512.788970052,366968.431943531,409508.569548739,452189.889654102,494032.250866057,534108.200796501,571626.037598717,605990.583859138,636832.057156097,664002.17840805,687544.367979914,707648.975010495,724604.506323843,738753.057737908,750454.464497602,760060.495446031,767898.328314504,774261.536617063,779406.578748086,783552.967218955,786885.65982763,789558.605927941,791698.725992722,793409.87382843,794776.526463109,795867.078076966,796736.696879635,797429.752303502,797981.84593732,798421.491527452,798771.492658946,799050.065045848,799271.746106197,799448.129197822,799588.454449562,799700.083013431,799788.87699508,799859.503355208,799915.676704155,799960.35309224,799995.884568994,800024.142378218,800046.615105951,800064.486843939,800078.699419181,800090.001926058,800098.990144361,800106.137903686,800111.822036583,800116.342229094,800119.936810903,800122.795314912,800125.068466703,800126.876129543,800128.313623131,800129.456748856,800130.365786275,800131.088671366,800131.663524061,800132.120658263,800132.484180289,800132.77326002
38,"Croatia",2246.74598075728,2247.39721419703,2248.29135052627,2249.14599987257,2250.31942311853,2251.93051801752,2254.14252840863,2257.17958343531,2261.07116454896,2266.1713240663,2272.84022045536,2281.67765161522,2293.37346750058,2308.83040862986,2329.22692114091,2356.09719633851,2391.53630098638,2438.28805054907,2499.98423494247,2581.38562939864,2688.76808400212,2830.40575406579,3017.20931176226,3263.56916410347,3588.43116586516,4016.73119842192,4581.25900258381,5325.09852467515,6304.78473139067,7594.37180576385,9290.63302614957,11519.6326066823,14444.9160834357,18277.4899562685,23287.6024806508,29817.9763883991,38297.4876967102,49253.1528656239,63316.5074912547,81217.9204026257,103759.248070444,131752.345218027,165910.403275897,206684.725050036,254056.339032933,307322.628700296,364957.376750171,424644.853076861,483558.764966799,538856.549113537,588230.274034009,630295.851287349,664680.145825244,691829.441638961,712683.662494575,728367.045413598,739975.079952953,748464.715706139,754618.611115615,759050.260943027,762226.692263057,764495.952179957,766113.406902583,767264.382701279,768082.414942754,768663.285459498,769075.483530577,769367.86159856,769575.192256195,769722.186433107,769826.387352688,769900.243699433,769952.587071944,769989.681538863,770015.968703541,770034.596959761,770047.797589075,770057.151839821,770063.78034037,770068.477295985,770071.805549043,770074.163947152,770075.835108831,770077.019291797,770077.85839839,770078.452983255,770078.874301475,770079.172844761,770079.384390905,770079.534291376,770079.640509915,770079.715775597,770079.769108281,770079.806899431,770079.833677988,770079.852653103,770079.866098743,770079.87562623,770079.882377337,770079.887161123
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
41,"Cyprus",964.040759153699,970.927173483531,978.297694521264,986.904639818498,995.613099343231,1005.4467236715,1016.59413870952,1029.61107380359,1044.47534291863,1061.66420920119,1081.39934824329,1104.4425960717,1130.50929857948,1160.44078552964,1194.38061406109,1232.99218008555,1276.91450635221,1326.95350446369,1383.92299037292,1448.96187527702,1523.22644395199,1608.03260083217,1704.82037705103,1815.27046980267,1941.259619298,2084.93449573823,2248.66440435726,2435.25054311897,2647.80633611382,2889.92129622097,3165.64748989511,3479.57275648213,3836.87189293229,4243.38977719264,4705.68181269844,5231.10737475366,5827.90894670242,6505.30241073301,7273.55323714404,8144.06041401655,9129.42692332294,10243.5308618818,11501.5514561899,12919.9916560845,14516.6455831515,16310.5253792845,18321.7215759791,20571.1851886717,23080.4107597602,25871.0106020883,28964.1580957664,32379.8911498208,36136.2699569008,40248.3967970348,44727.3164296047,49578.8359609175,54802.3213527385,60389.5547813111,66323.7503323875,72578.8445414118,79119.1778828498,85899.6726341874,92866.5819897577,99958.8377397106,107109.96109064,114250.434057257,121310.365924587,128222.244053428,134923.540017612,141358.956241112,147482.142612049,153256.779112409,158656.996163392,163667.17640042,168281.237906279,172501.533594599,176337.512897444,179804.283555357,182921.189058893,185710.487941941,188196.190567485,190403.081624601,192355.934665381,194078.909433423,195595.113063783,196926.301423224,198092.695619432,199112.889823572,200003.828998074,200780.838169209,201457.688034803,202046.684666455,202558.773708849,203003.65174565,203389.879392687,203724.992223072,204015.606863168,204267.520563722,204485.803286721,204674.881893377
42,"Czechia",9584.20341365738,9753.47835683254,9945.22245463044,10160.3408827648,10406.037421849,10692.2027890327,11026.8645129605,11422.3270205715,11887.2769936634,12435.4159009999,13088.1003539944,13865.7046392353,14794.3299154431,15898.807629834,17212.1828234236,18761.8532604107,20590.6057876456,22749.7928288926,25300.6565331879,28314.9070231494,31876.0941468915,36082.0963095453,41046.7572688693,46903.2909923174,53806.414996906,61934.1028209586,71491.0402955501,82710.9139069704,95859.863624592,111237.835892612,129181.758969699,150063.705061616,174288.223148952,202286.705439627,234508.029438462,271404.397043775,313411.29503215,360921.11323022,414250.070724069,473599.525779625,539013.887840942,610338.592460138,687183.682825019,768899.45380841,854571.414612714,943040.098230578,1032949.12268716,1122819.6167794,1211143.93104543,1296486.87239398,1377580.31716052,1453397.92902763,1523200.70987448,1586550.09663358,1643291.37825677,1693514.73859689,1737503.33970038,1775677.55495096,1808542.52478206,1836643.55987242,1860531.40542612,1880737.42236048,1897757.53622401,1912043.23871965,1923997.83156528,1933976.28806511,1942287.41995168,1949197.37117217,1954933.75617386,1959689.99421912,1963629.56103306,1966889.99445687,1969586.56609609,1971815.57881501,1973657.28048211,1975178.40380961,1976434.35476998,1977471.07973041,1978326.64551703,1979032.56792127,1979614.92334772,1980095.27597484,1980491.44951649,1980818.16894802,1981087.59380868,1981309.76120643,1981492.95360226,1981644.00388732,1981768.54816415,1981871.23493229,1981955.89798071,1982025.69912945,1982083.24598532,1982130.68904292,1982169.8017457,1982202.04650815,1982228.62917682,1982250.54396863,1982268.61055867,1982283.50469016
43,"Denmark",12011.1874173012,12055.8775411418,12099.7240257219,12141.9895318088,12182.7175692078,12222.8490960299,12262.9428839917,12303.6857930594,12345.3633473389,12387.5999192346,12430.0125073921,12472.3630016867,12514.5959685614,12556.777154184,12599.0542129898,12641.5491987785,12684.2940074085,12727.2566925481,12770.381899132,12813.6233356457,12856.9611301786,12900.4036871732,12943.9730485133,12987.6881885723,13031.55711492,13075.57707338,13119.7394338066,13164.0356614755,13208.461291526,13253.0163876963,13297.703575063,13342.5256160826,13387.4838142303,13432.5776693171,13477.8055214206,13523.1655289278,13568.6563689025,13614.2774218158,13660.0285484694,13705.9097140221,13751.9206926258,13798.0609668749,13844.3298007489,13890.7263866066,13937.2499680569,13983.8998888273,14030.6755711131,14077.5764593417,14124.6019691205,14171.7514641771,14219.0242621462,14266.4196558582,14313.9369342498,14361.57539297,14409.3343333262,14457.2130543414,14505.2108442793,14553.3269759253,14601.5607065315,14649.9112807643,14698.3779341485,14746.9598951789,14795.6563855812,14844.4666192845,14893.3898010873,14942.4251257845,14991.5717780253,15040.8289327187,15090.1957556097,15139.6714037024,15189.2550254017,15238.945760427,15288.7427396417,15338.6450849337,15388.6519092061,15438.7623164645,15488.975401947,15539.2902522414,15589.7059453628,15640.2215507923,15690.8361295,15741.5487339708,15792.3584082493,15843.2641880004,15894.2651005812,15945.3601651133,15996.548392551,16047.8287857443,16099.2003394997,16150.6620406425,16202.2128680819,16253.8517928805,16305.5777783274,16357.3897800122,16409.2867458997,16461.2676164056,16513.331324472,16565.4767956452,16617.7029481536,16670.0086929892
45,"Dominican Republic",20517.4308496362,24676.8556178406,31853.8880693808,44111.2944127556,65296.0982601259,101760.63065072,164089.23057818,268610.237109281,437839.478667716,695278.196172925,1047154.94714919,1449724.65139184,1800730.53775056,2011537.32575464,2095782.92237016,2120770.13544756,2127343.06801198,2129060.4699768,2129530.64558867,2129670.07711163,2129715.86084166,2129732.4624129,2129738.80164074,2129741.11331392,2129741.84486367,2129742.04603343,2129742.09852853,2129742.11251976,2129742.11649167,2129742.1177236,2129742.11814324,2129742.11829619,2129742.11835243,2129742.11837175,2129742.11837761,2129742.1183792,2129742.11837962,2129742.11837974,2129742.11837977,2129742.11837978,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979,2129742.11837979
