id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
1,"Albania",1585.30798670141,1616.1439258755,1647.91170779263,1680.82503142197,1714.96682784811,1750.40162341089,1787.17421097167,1824.99176813604,1863.2483305818,1901.3186708429,1939.31096239003,1977.07366660848,2014.274180447,2049.94839389381,2085.99080181778,2122.47838310655,2159.36833115319,2196.62176201843,2234.18143626195,2271.97996790602,2309.940440294,2347.97716240478,2386.01960174219,2424.03623889847,2462.03875200907,2500.03179315962,2538.0313586805,2576.07875107008,2614.28824502842,2652.64474047403,2691.1264695658,2729.71321430096,2768.38613247668,2807.12918698504,2845.93008115244,2884.78121564652,2923.68065829357,2962.63144869188,3001.63912590903,3040.70877826788,3079.84551989209,3119.053671585,3158.33487375004,3197.68261859037,3237.09102666499,3276.55537343828,3316.07205915289,3355.63858913888,3395.25344949662,3434.91590647137,3474.62572260746,3514.38278291218,3554.18674484866,3594.03684198508,3633.93188653445,3673.87023772693,3713.84982698529,3753.86832081632,3793.92368893671,3834.01418043976,3874.13826038604,3914.29454410635,3954.48172830684,3994.69852627765,4034.94361297834,4075.2155866722,4115.51295473131,4155.83414358861,4196.17752348792,4236.54143478576,4276.92421836523,4317.32424637289,4357.73994342286,4398.16976854533,4438.61219758063,4479.06570888611,4519.52877275062,4559.99984500352,4600.4773648165,4640.95975628262,4681.44543285097,4721.93280308634,4762.42027611875,4802.90626570341,4843.38919268351,4883.86748545125,4924.33957824507,4964.80390781372,5005.25891113659,5045.70302424175,5086.1346819615,5126.55231842566,5166.95436804495,5207.33926671912,5247.70545301646,5288.05136911912,5328.37546142368,5368.67618079514,5408.95198254947,5449.2013262594
2,"Algeria",11081.9235174352,11188.3975997071,11294.9006885998,11401.6539679579,11508.4809470249,11615.2409629687,11721.7587752922,11827.9680668023,11933.8950318544,12039.6651053905,12145.4615167648,12251.0428742083,12356.2961956192,12461.1246047845,12569.5841173326,12678.1498932618,12786.8624661157,12895.7304066652,13004.7467703271,13113.9169843689,13223.2571332612,13332.797255843,13442.5744135409,13552.6264523522,13662.9848210082,13773.6698906597,13884.72111924,13996.1890732579,14108.1350602163,14220.329072131,14332.7814038803,14445.5001431293,14558.4933404011,14671.7701375239,14785.339944944,14899.2116843364,15013.3927359203,15127.8883146568,15242.701255854,15357.8323086433,15473.2807918354,15589.0430991955,15705.1116776796,15821.4739583636,15938.1332176662,16055.0922197712,16172.3533402536,16289.9185405846,16407.78925859,16525.9663508936,16644.4500863528,16763.2402156875,16882.3360915855,17001.7368131256,17121.4413592956,17241.4486844316,17361.7579293998,17482.3687224671,17603.2815797941,17724.4968163343,17846.0145685339,17967.8348096779,18089.9573682031,18212.3819553104,18335.1081987648,18458.1356796209,18581.4639665411,18705.0926438587,18829.0213311657,18953.2496946044,19077.7774520327,19202.6043632025,19327.7301973415,19453.1546692607,19578.8774500473,19704.8981768811,19831.2164624443,19957.8319036816,20084.7440891849,20211.9526046561,20339.4570360942,20467.2569707178,20595.3519959155,20723.7416966951,20852.4256521293,20981.4034311674,21110.6745888597,21240.238664663,21370.095185268,21500.2436668533,21630.6836167887,21761.4145347794,21892.4359134546,22023.7472384641,22155.3479881837,22287.2376331688,22419.4156355006,22551.8814481625,22684.6345145554,22817.6742682375
3,"Andorra",856.664427960185,858.828793231837,859.408586508899,859.865188552391,860.328990230863,860.820065967107,861.340010419518,861.890510365887,862.473349889202,863.090415838807,863.72406837524,864.375273867292,865.04505445593,865.754113631216,866.504735654259,867.083725516855,867.569340303608,868.04933704171,868.530632692277,869.012879649645,869.494529932079,869.973851829633,870.44891383539,870.917567330946,871.377427933307,871.827008832863,872.264679949548,872.688656296097,873.095833291268,873.482791473751,873.858427022049,874.227560239246,874.590141639944,874.945712931123,875.29380950061,875.634030460555,875.966053115059,876.289649211181,876.604703150753,876.911232356252,877.20934237056,877.499240379753,877.78125020663,878.0558964494,878.32393462175,878.585642817766,878.841032811365,879.090119922363,879.332947175646,879.56958728362,879.800140641417,880.02473235901,880.243508169765,880.456629035188,880.664264243812,880.866586738557,881.06376738065,881.255968002039,881.443329127314,881.625955216543,881.803940516211,881.977384055921,882.146389720872,882.311064914558,882.47151902768,882.627861935314,882.780202580292,882.928647713512,883.073300876565,883.214261728854,883.351625608837,883.485483405219,883.615921827005,883.743024407481,883.866873429872,883.987550452865,884.105135989471,884.219709162907,884.331347420599,884.440126321048,884.546119396117,884.649398088101,884.750031756753,884.84808774617,884.943631494887,885.036726677995,885.127435365045,885.21581817133,885.301934359243,885.385841832928,885.467597101867,885.547255261088,885.624869990318,885.700493569778,885.774176909335,885.845969587387,885.915919895666,885.984074886225,886.050480417239,886.115181195012
6,"Argentina",33575.4512832131,35024.9991504005,36523.20589753,38076.6174804862,39689.2782327776,41371.5739269943,43130.3826932872,44967.77535221,46876.7315255831,48846.180497436,50873.7974207986,52955.3116118169,55098.9108989538,57315.9958436478,59680.187127809,62132.8729878901,64676.880184801,67315.8778246183,70053.2339916965,72892.2215311038,75835.4158133043,78884.9597493482,82042.9726762447,85312.3921430532,88697.4180079925,92202.8066831046,95834.0951336526,99596.51210309,103494.652189534,107526.693514226,111696.01220734,116005.97561629,120459.861450332,125060.874824546,129812.147847212,134716.793838611,139777.941603199,144998.735185023,150382.257492271,155931.408116107,161648.835411733,167536.843694151,173597.391092311,179832.116585453,186242.88197992,192831.325236855,199598.841439787,206546.56977772,213675.378415049,220985.848684409,228478.253868896,236152.534032001,244008.269710037,252044.661021368,260260.516504983,268654.247687632,277223.871853897,285967.015845264,294880.918507647,303962.38868608,313207.798827784,322613.080653663,332173.722540328,341884.768897121,351740.821708405,361736.044791823,371864.171214998,382118.514089702,392491.980431911,402977.087407288,413565.98055972,424250.453401165,435021.968269982,445871.678537368,456790.45555149,467768.917668101,478797.46117889,489866.292961922,500965.464645372,512084.908052295,523214.471644146,534343.957639999,545463.159465801,556561.899205818,567630.064775505,578657.646564713,589634.773347727,600551.747268872,611399.077714098,622167.513651285,632848.074211373,643432.077305143,653911.166092815,664277.333148618,674522.942188991,684640.747262623,694623.909332371,704466.010211524,714161.063847285,723703.52497053
7,"Armenia",17545.285819465,18246.2177077783,18954.8564923587,19669.3193139662,20389.0215740088,21112.2134488346,21851.1898771572,22612.9461015798,23409.1155586283,24231.0618597153,25072.7780862335,25926.9042854504,26791.3658320231,27672.9330705008,28598.9228495239,29538.6110568455,30490.9282629984,31455.856686106,32433.516565309,33424.0640141004,34427.7861397612,35443.9695595162,36471.2884337502,37507.4173413304,38550.5953014056,39599.4429192916,40653.0809885244,41710.7432531206,42771.1126454855,43830.7731023181,44888.4598023523,45942.9400546921,46992.9399540173,48037.1357933868,49074.1527116112,50102.5566917675,51120.9251195684,52127.8910016139,53122.2135125574,54102.7432968749,55068.3994707305,56018.1384507466,56950.947690822,57865.8820027026,58762.1986074868,59639.2236137007,60496.3505976464,61333.043572124,62148.8403600946,62943.3559570219,63716.2863125208,64467.4078782686,65196.574535429,65903.7104004772,66588.8046553036,67251.9077352809,67893.1293524588,68512.6369560918,69110.6522542092,69687.4403034748,70243.3060065377,70778.5907709768,71293.6690897077,71788.9450168992,72264.8485332339,72721.8317687748,73160.365296395,73580.9346223586,73984.037079297,74370.1790074548,74739.8731447606,75093.6361215901,75431.9860273188,75755.440137214,76064.5131695667,76359.7156971311,76641.5526990191,76910.522251945,77167.1143618933,77411.8099385392,77645.0799173167,77867.3845245258,78079.1726754516,78280.8814860052,78472.9358843238,78655.7483130088,78829.718518133,78995.2334231948,79152.6670823399,79302.3806895194,79444.7226381209,79580.028626394,79708.6218041411,79830.8129561468,79946.9007177216,80057.1718174751,80161.9013425846,80261.353022205,80355.7795254875,80445.422771211
8,"Australia",7348.42026519828,7355.52569108467,7362.53739820379,7369.50976604731,7376.52043587457,7383.59170526983,7390.78720915141,7398.114399321,7405.48117565105,7412.84991326097,7420.2607288206,7427.41615526073,7434.08088241089,7440.08548379565,7446.0303339916,7451.88663440062,7457.66796292764,7463.37544540552,7469.0070126241,7474.55581310986,7480.01324669018,7485.3663795735,7490.60105514555,7495.70779320545,7500.67880220116,7505.50341645492,7510.18817675099,7514.75413324688,7519.23376308354,7523.62547288658,7527.92930140937,7532.14447513389,7536.27010658669,7540.30537918199,7544.24983837092,7548.10351826218,7551.86723091083,7555.54268633549,7559.13226583072,7562.63896092481,7566.06658240301,7569.41877721502,7572.69814822352,7575.90550607426,7579.0418056092,7582.10805660376,7585.10537579039,7588.03500011032,7590.89828967152,7593.69671341818,7596.4318263449,7599.10522799016,7601.71851124057,7604.27322166354,7606.77081806264,7609.21261812812,7611.59979980209,7613.93345553054,7616.21469464832,7618.44463574251,7620.62440391244,7622.75512474464,7624.83791713146,7626.87388548145,7628.86411232226,7630.80965182667,7632.71152544025,7634.57072031776,7636.38819010535,7638.16485813581,7639.90162407571,7641.59937088929,7643.25896896564,7644.88127435162,7646.46712733682,7648.01735111813,7649.53275074547,7651.01411243519,7652.46220330945,7653.87777156374,7655.26154703276,7656.61424205252,7657.93655246795,7659.22915865395,7660.49272640609,7661.72790748589,7662.93533978117,7664.11564722834,7665.26943983606,7666.39731379522,7667.49985167555,7668.57762269733,7669.63118306052,7670.66107630929,7671.66783370833,7672.65197460784,7673.6140067786,7674.55442670679,7675.47371984514,7676.37236082583
9,"Austria",17145.5025257262,17169.6310030413,17193.7660193463,17217.6612731136,17240.4180477582,17262.5830126653,17283.5442204802,17304.1320141615,17323.8712532204,17343.4701734553,17362.5296684976,17381.2631606761,17399.6094973367,17417.6270572643,17435.8504033967,17453.7475482651,17471.2598452281,17488.3632195328,17505.0472957012,17521.3564473418,17537.3040845862,17552.9421524849,17568.2746201312,17583.3349785317,17598.1151363532,17612.6310958628,17626.8866926495,17640.8897653642,17654.6450373455,17668.1245883814,17681.3315550922,17694.2728792816,17706.9574120683,17719.3951873744,17731.5941221895,17743.5617937936,17755.3030453609,17766.8227729834,17778.1241106426,17789.2108830037,17800.0861639905,17810.7529799734,17821.2140603332,17831.4720110749,17841.5313175229,17851.3965473343,17861.0721212596,17870.5621865626,17879.8705273976,17889.0006728597,17897.9559022412,17906.7393980372,17915.3542367518,17923.8034908885,17932.0901861923,17940.2173450088,17948.1879890147,17956.0051574717,17963.6719159149,17971.1912420821,17978.5660154591,17985.7990202941,17992.8929565885,17999.8504572797,18006.6740998282,18013.3664181926,18019.9299061216,18026.3670212145,18032.6801829523,18038.8717732401,18044.944134313,18050.8995663458,18056.7403237905,18062.4686109556,18068.0865843322,18073.5963557079,18078.9999952851,18084.2995343152,18089.4969668357,18094.5942508024,18099.5933085524,18104.4960270939,18109.3042581627,18114.0198184042,18118.644489532,18123.1800186258,18127.6281185938,18131.9904688893,18136.2687165426,18140.464477114,18144.5793355125,18148.6148466732,18152.5725361148,18156.4539004231,18160.2604076954,18163.993497983,18167.6545837436,18171.2450503169,18174.7662564194,18178.2195346584
10,"Azerbaijan",10584.5039692767,11046.9303482577,11526.437905046,12022.5179981489,12534.9763925779,13063.6647189686,13610.6365628134,14179.7580022812,14772.3177745025,15389.5902096478,16033.2284729288,16705.2985844156,17407.330588476,18141.1212492313,18927.1788151042,19745.4720604821,20597.1825556996,21483.7219164784,22406.6697629545,23367.7564751534,24368.8702725175,25411.8555474881,26498.3317516064,27629.9209371782,28808.247344017,30034.899067207,31311.3832815485,32639.1684846241,34019.6536049691,35452.3837173233,36938.7378834825,38480.0709693271,40077.687512202,41732.8194088399,43446.6035799568,45220.057422829,47054.0713173001,48949.4174608118,50906.7385592685,52926.5359795622,55009.1608378976,57154.8088356258,59363.511262692,61635.128558542,63969.5029481604,66366.2929767273,68824.9628709535,71344.7741018976,73924.7789893281,76563.816503882,79260.5106062229,82013.2698141378,84820.2866937808,87679.5390002145,90588.7925965371,93545.605983077,96547.3361835379,99591.1463368413,102674.014818748,105792.733087706,108943.91738139,112124.022297588,115329.356064873,118556.097302538,121800.313040752,125057.977731478,128324.993067979,131597.208519969,134870.442356631,138140.502915903,141403.20988936,144654.415411914,147890.024724765,151106.016199436,154298.461422181,157463.544290435,160597.578916491,163697.026161805,166758.508654732,169778.824176025,172754.957330366,175684.089449476,178563.606692716,181391.106338682,184164.401288021,186881.522821544,189540.721678176,192140.467536735,194679.447001605,197156.56015031,199570.915764138,201921.825372525,204208.796248145,206431.523492874,208589.881355073,210683.913916261,212713.825280864,214679.969396967,216582.83962883,218423.058193444
12,"Bahrain",19137.4536882088,19653.240491019,20166.9839027158,20676.0395908459,21179.0220777154,21678.0212821679,22170.0055154461,22660.1524153331,23146.1929859985,23632.2262929004,24111.5051036606,24584.2430236081,25049.0330238119,25501.3631670301,25959.2463233417,26408.6233986561,26849.2113136591,27280.7467166413,27703.1312138996,28116.3540218363,28520.2751199087,28914.9414026545,29300.0838650622,29675.5668552709,30041.0047534417,30396.4077165992,30741.7739840023,31077.1848872619,31402.9874078144,31718.4931576296,32023.8038621531,32319.03888754,32604.3342529026,32879.83351105,33145.6828711151,33402.0382993733,33649.0553401223,33886.9063120912,34115.7733886215,34335.8623161884,34547.3817522141,34750.5440440356,34945.5610025365,35132.6299714739,35311.9879539142,35483.8715208741,35648.5160713225,35806.1551356867,35957.0201393669,36101.3404150881,36239.3428554683,36371.2520762324,36497.2897116536,36617.6740387256,36732.6188960876,36842.3336028632,36947.0228286169,37046.8866620204,37142.1213660969,37232.9174641836,37319.4597373221,37401.9272467054,37480.4933798176,37555.3258985304,37626.5869772088,37694.433248307,37759.0158310358,37820.4803850681,37878.9671744848,37934.6111769245,37987.5421915385,38037.884948547,38085.7592113283,38131.279838107,38174.5569307243,38215.6959823247,38254.7980232158,38291.9597641753,38327.2737374742,38360.8284364441,38392.7084535917,38422.9946184112,38451.7641340669,38479.0907127706,38505.0447079849,38529.6932436995,38553.1003408779,38575.3270415925,38596.4315329309,38616.469266773,38635.4930755393,38653.5532840382,38670.6978175549,38686.97230631,38702.4201863624,38717.0827970223,38730.9994747757,38744.207643748,38756.7429027358,38768.6391089093
15,"Belarus",55117.9373494456,55903.4101951806,56682.0827383481,57452.6567872428,58214.0619200768,58965.3499338484,59707.3745215276,60441.2109342605,61168.1699742205,61889.5277129045,62607.4722736149,63323.6689849185,64038.424163579,64751.5681590353,65488.302656346,66219.8563667016,66946.3075477505,67667.7981292951,68384.5700671072,69096.955523286,69805.3738502432,70510.2111586961,71211.8028658825,71910.4142333996,72606.2385191541,73299.3293886236,73989.6286339301,74677.0532857868,75361.5269402425,76041.2335035778,76716.2217786447,77386.5381925259,78052.2222939061,78713.2995016225,79369.7741002715,80021.6220322346,80668.791462821,81311.2045610423,81948.7607008479,82581.3399702834,83208.8114502455,83831.0400991412,84447.8881639107,85059.2145637531,85664.9915406394,86265.1862875752,86859.7608032976,87448.6720388275,88031.8725357208,88609.3115671518,89180.9368237068,89746.6961580416,90306.5393113858,90860.4195271321,91408.2950252111,91950.1300146621,92485.8953108689,93015.5688962533,93539.1365548574,94056.5848789782,94567.9016432483,95073.0762098692,95572.0999477484,96064.9666342994,96551.6728062224,97032.2180210079,97506.6050204115,97974.8397916515,98436.9315279623,98892.8924918946,99342.7378058061,99786.4851909926,100224.154656168,100655.768127599,101081.349509437,101500.92472387,101914.52172796,102322.170504964,102723.903029827,103119.753210644,103509.756810448,103893.951354457,104272.376028481,104645.07157438,105012.080188582,105373.445428452,105729.212130178,106079.426342053,106424.135277679,106763.387262914,107097.231677463,107425.718892252,107748.900203972,108066.827768204,108379.554532583,108687.134171187,108989.621021144,109287.070022106,109579.536658922,109867.076907485
