id,Country,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12
1,   66,288.493663071423,294.053395141728,299.604139092477,305.058347306298,310.647663430873,316.381714588554,322.20590719532,328.115817678428,334.020478144219,339.83339442566,345.719987060888,351.685417177406,357.676280705834,363.701815874656,369.738257557925,375.800666329908,381.890686073567,388.010871809156,394.170450585944,400.362098333936,406.577282734194,412.810929922512,419.057950905858,425.319613709258,431.603628268598,437.906077591927,444.222405184415,450.551657159926,456.892141313136,463.243785037164,469.605414559996,475.975658977202,482.352871729889,488.734630333921,495.118882982802,501.504059313149,507.888851975813,514.272234391739,520.653022474656,527.029403538136,533.399728085904,539.762565721737,546.116462288311,552.459990941098,558.791638955853,565.109880468066,571.413189645907,577.700060189158,583.969061239111,590.218815965455,596.447971092355,602.655179915711,608.839083063924,614.998318723501,621.131566308136,627.237537593381,633.314963438722,639.362596566241,645.3792109612,651.363609055483,657.31462430863,663.231123028368,669.112004953034,674.956200026981,680.762666452199,686.530390708187,692.258388730042,697.945708464317,703.591431875308,709.194674098975,714.754583148358,720.270340500644,725.741161530036,731.166296006281,736.545028138376,741.876676448092,747.160593515199,752.39616567059,757.582812889641,762.719988811953,767.807180763459,772.843909704098,777.829730005516,782.764229086074,787.647027084727,792.477776539607,797.256162013404,801.981899672957,806.654736816303,811.27445137434,815.840851396993,820.353774531518,824.813087495999,829.218685534688,833.570491845938,837.868456981055,842.112558217292,846.30279891458,850.439207864345,854.521838627352
2,   69,31.3781247890281,31.8169205804571,32.3497698142022,33.006492396306,33.8263119353674,34.853218355609,36.1419489836605,37.7590066421284,39.7810607163519,42.3010316034975,45.4438303225793,49.3625413963846,54.2432511435933,60.3122676037936,67.8428292663344,77.1622741575728,88.6599899619473,102.793107330509,120.085204775831,141.120650366005,166.529181229716,196.95599358956,233.013190728114,275.20927470631,323.856458096755,378.962396999392,440.122915272116,506.441146349545,576.505453066699,648.455109412467,720.144377864554,789.384522091863,854.211353796941,913.110531976861,965.145394652945,1009.96782273263,1047.73194761383,1078.95416446052,1104.36431916388,1124.77894582282,1141.00968141695,1153.80662416843,1163.82969853655,1171.63950069837,1177.70016217787,1182.38866164818,1186.00683191601,1188.7937546332,1190.9372791165,1192.58409634381,1193.84821876996,1194.81794000981,1195.56144738958,1196.13129008261,1196.56790138574,1196.90235469192,1197.15850803746,1197.35466631506,1197.50486597985,1197.61986582748,1197.70790974374,1197.77531306523,1197.82691284848,1197.86641336658,1197.896651072,1197.9197977173,1197.93751601546,1197.95107889413,1197.96146083695,1197.96940783373,1197.97549094372,1197.98014730797,1197.98371154981,1197.98643981484,1197.98852817458,1197.99012671489,1197.99135032067,1197.9922869315,1197.99300386129,1197.99355263577,1197.99397269551,1197.99429423041,1197.99454034938,1197.99472874119,1197.99487294572,1197.99498332709,1197.99506781851,1197.99513249246,1197.99518199713,1197.99521989048,1197.99524889594,1197.99527109816,1197.99528809286,1197.99530110144,1197.99531105886,1197.99531868077,1197.99532451495,1197.99532898073,1197.99533239906,1197.99533501562
3,   78,118.231668778212,129.650445359967,143.74002291165,161.115173740925,182.55940502791,209.124148525132,241.949065585859,282.357267202968,331.529108229695,391.109745150805,462.580021034601,547.081167771271,645.735533171557,759.139679231137,887.068317916308,1028.30199157251,1180.39091445694,1339.69667726838,1501.59489219677,1660.92799668358,1812.62099707168,1952.34582657216,2077.02123982079,2185.05797647616,2276.25532653645,2351.52499223269,2412.50906305038,2461.19125967881,2499.60860696752,2529.66444492971,2553.02911015923,2571.10772832021,2585.04753252741,2595.76646971871,2603.98942785269,2610.28431104874,2615.09389786491,2618.762357892,2621.5564011531,2623.68217074165,2625.2984266207,2626.52691197414,2627.46064485661,2628.17046941424,2628.71020999895,2629.1207055753,2629.43293135316,2629.67039499195,2629.8509582403,2629.9882118591,2630.09250857083,2630.17173911344,2630.23191692978,2630.27762176476,2630.31233743115,2630.33871072151,2630.35875058358,2630.37398092035,2630.38555753965,2630.39435735127,2630.40104609698,2630.40612961294,2630.40999253113,2630.41292747675,2630.415157118,2630.4168508613,2630.41813753274,2630.41911504084,2630.41985775236,2630.42042212848,2630.42085102841,2630.42117698845,2630.42142471509,2630.42161297679,2630.42175603717,2630.42186474,2630.42194733073,2630.42201007913,2630.42205775188,2630.42209397187,2630.42212149186,2630.42214240281,2630.42215829278,2630.42217036781,2630.42217954394,2630.42218651703,2630.42219181582,2630.42219584216,2630.42219890149,2630.42220122599,2630.42220299213,2630.42220433404,2630.42220535364,2630.42220612837,2630.42220671705,2630.42220716438,2630.4222075043,2630.4222077626,2630.42220795888,2630.42220810802
4,   72,7881.15617601265,7970.26168587825,8057.95482663624,8144.50484382777,8230.96590254609,8316.78103797756,8401.71309292343,8484.86206594645,8566.68942936551,8646.99085509034,8725.40642104997,8802.18319529654,8877.43311255308,8950.5812263348,9023.18629032075,9094.56752463075,9164.76292627327,9233.79035801211,9301.65189590609,9368.28408434024,9433.65436305901,9497.74295551263,9560.5847162707,9622.1878588846,9682.57366733211,9741.78686920201,9799.85946379678,9856.81834526614,9912.72739128941,9967.55806448418,10021.3220521691,10074.0293377082,10125.6893420872,10176.3118625818,10225.9111179269,10274.5041083479,10322.1099936357,10368.7468737457,10414.4333606094,10459.1878105752,10503.0268794031,10545.9662038253,10588.0206563531,10629.2020476894,10669.5245839022,10709.0025561146,10747.6504507309,10785.4829965231,10822.5151573661,10858.7618788215,10894.2379198132,10928.957712379,10962.9354085916,10996.1848348147,11028.7194897716,11060.552629932,11091.6973184849,11122.1664616579,11151.9729859992,11181.1296960221,11209.6492631932,11237.5442075944,11264.8268756508,11291.5094169711,11317.6037750925,11343.1216877913,11368.0746958187,11392.474149272,11416.3312170473,11439.6568969158,11462.4620210104,11484.757258649,11506.5531171048,11527.8599317347,11548.687864054,11569.0469003286,11588.9468511526,11608.3973523079,11627.4078670303,11645.9876889338,11664.1459450555,11681.8915985272,11699.2334509923,11716.1801445713,11732.7401633124,11748.9218343735,11764.7333290807,11780.1826639776,11795.2777025055,11810.0261568735,11824.4355901009,11838.5134181842,11852.2669123183,11865.7032010937,11878.8292726286,11891.6519766259,11904.1780263735,11916.4140007008,11928.366345917,11940.0413777593
160, 1001,594.229736605929,607.166597524617,620.111794364476,633.099671209628,645.868656165095,658.210201040646,670.341030267849,682.124541393417,693.563693687726,704.627930324787,715.280980904523,725.480286109066,735.212793444472,744.489857482531,753.297827482769,761.638167589216,769.511974266994,776.923716795918,783.881993937767,790.400410742305,796.494575210599,802.179544125433,807.47250713405,812.391313786334,816.954585787139,821.18145113291,825.091192664061,828.702790133765,832.034746597591,835.105165691743,837.931558069682,840.530781976476,842.918964699253,845.111440940647,847.1227172466,848.966474665128,850.655584054281,852.202110235239,853.617331232886,854.911760800994,856.09517672352,857.176654058567,858.164601549013,859.066798089147,859.890428370019,860.642119053164,861.327974347618,861.953610893346,862.524191575173,863.044457912252,863.51876078291,863.95108950034,864.345099318051,864.704137299715,865.031266572698,865.329288979437,865.600766164045,865.848039156741,866.073246536717,866.278341250609,866.465106155148,866.635168358329,866.790012432572,866.930992573835,867.059343779633,867.176192116185,867.282564140605,867.379395540335,867.467539049037,867.547771694838,867.620801433463,867.6872732154,867.747774532781,867.802840488365,867.852958425939,867.898572158583,867.940085828484,867.97786742942,868.012252020527,868.043544657725,868.072023066999,868.097940081801,868.121525864977,868.142989933943,868.162523006264,868.180298681333,868.196474972523,868.211195702938,868.224591776803,868.23678233744,868.247875821874,868.257970921232,868.267157455265,868.275517168646,868.283124455993,868.29004702195,868.296346482133,868.302078910207,868.307295335896,868.312042198331
161, 1003,894.858520913272,948.340382980612,1003.61638848134,1059.61400159129,1116.89390304253,1174.95954066986,1234.49106253739,1295.36511648841,1356.88291146578,1418.73422379783,1480.66074310132,1542.53718536731,1604.14515008907,1665.31812932031,1725.78045733131,1785.25225698916,1843.5282505527,1900.430575574,1955.80378053102,2009.49891982958,2061.38583902008,2111.34752757455,2159.29417669563,2205.16484119962,2248.91961321066,2290.53713018326,2330.01259977567,2367.3576410489,2402.59876912945,2435.77653480594,2466.94312898441,2496.15977572743,2523.49494104892,2549.02279353405,2572.82185897171,2594.97366921372,2615.56153611298,2634.66937339749,2652.38071751301,2668.7779688597,2683.94177155643,2697.95050623346,2710.87987675394,2722.80259282453,2733.78813873131,2743.90262706405,2753.20872209145,2761.76561521072,2769.62904264496,2776.85133794941,2783.48151363755,2789.56536587534,2795.14559686495,2800.26194930994,2804.9513484479,2809.24804848278,2813.18378089892,2816.78790258058,2820.0875419516,2823.10774169264,2825.87159689624,2828.40038787178,2830.71370709222,2832.82957995063,2834.76457913074,2836.53393250687,2838.15162458955,2839.63049161598,2840.98231045284,2842.21788152512,2843.34710601369,2844.37905758419,2845.32204892303,2846.18369336421,2846.970961893,2847.69023581046,2848.34735533699,2848.94766442395,2849.4960520327,2849.9969901291,2850.45456862934,2850.87252752098,2851.25428636986,2851.60297141115,2851.92144041017,2852.2123054663,2852.47795392185,2852.72056752631,2852.94213999565,2853.1444930962,2853.32929137309,2853.49805563398,2853.65217529051,2853.79291965184,2853.92144825733,2854.03882032846,2854.14600341365,2854.24388129386,2854.33326121118,2854.41488047753
162, 1005,351.898714535476,357.315248982687,362.421977075639,367.286314348621,371.883620865793,376.31941899752,380.611211860993,384.838885584831,389.036995697749,393.28508706948,397.450121481498,401.55374782752,405.485779454502,409.225880735148,412.701258536896,415.986783137444,419.099933497683,422.08194360444,424.952504364806,427.734532776808,430.429739679274,433.036340938252,435.538981863574,437.926748991977,440.183888115381,442.310464959605,444.306310157123,446.182400041273,447.950973704548,449.629538953921,451.227469482755,452.751440335803,454.203276697963,455.583148569155,456.88936692958,458.120982569491,459.278115816317,460.363359802728,461.380729159516,462.335780937153,463.234015624537,464.080785722672,464.880341460716,465.635832186055,466.349031534131,467.021155590148,467.653179602536,468.246310688596,468.802100454467,469.322564117582,469.810042074107,470.267041992598,470.695964402329,471.098966878104,471.477843917824,471.834055149623,472.168766665104,472.482966928358,472.777570690866,473.053529515823,473.311864084315,473.55366444308,473.780048800617,473.992116867139,474.190898156267,474.377318365958,474.552184109472,474.716194363711,474.869963349716,475.014051478724,475.148991191956,475.275306489975,475.393520717167,475.504154774023,475.607716629117,475.704689418745,475.795521132028,475.880619279889,475.960350545117,476.035045305478,476.105004961892,476.17051014686,476.231827381532,476.289213309861,476.342916076385,476.393174551363,476.440216185198,476.484254636146,476.525488020751,476.564098442604,476.600252787442,476.634104507977,476.665795860271,476.695460103121,476.723223233822,476.749205054188,476.773519550788,476.796274784462,476.817572542544,476.837508017485
163, 1007,192.516585146116,197.910618668996,203.312273455605,208.787413942112,214.149639280772,219.427315299828,224.622351035079,229.74705811402,234.84395076564,239.960090765001,245.008740018213,250.08877700394,255.14137291048,260.128277544221,265.043066418953,269.854800225853,274.550085156124,279.127773403607,283.57696419929,287.907720709012,292.124827643778,296.231128526708,300.228192980075,304.112850952066,307.877788866757,311.52264208815,315.039081971391,318.423900536969,321.677057124806,324.799135273351,327.793037259185,330.66245447178,333.410808303802,336.042205849263,338.559663650039,340.965689407974,343.262541263717,345.452337951161,347.537456728963,349.520824866438,351.405446662118,353.194938782954,354.893156854052,356.50397725948,358.031253424059,359.478671789463,360.849718681162,362.147722370018,363.375819833415,364.537049310689,365.634394022842,366.670802641247,367.649201626854,368.572479197968,369.443451076753,370.264855378719,371.039314890716,371.769323806045,372.457248127957,373.105328850022,373.715693443753,374.290368418956,374.831288124244,375.34030504516,375.819193448807,376.269649912532,376.693292476334,377.091658961555,377.466206313961,377.818312046012,378.14927605612,378.460324718672,378.752615712252,379.027242753882,379.285240059093,379.527586052374,379.755206304111,379.968975968868,380.169721656451,380.358223174864,380.535215346536,380.701389979975,380.857398044512,381.003851979141,381.141328004975,381.270368411496,381.391483679277,381.50515439656,381.611832977605,381.711945202661,381.805891626893,381.89404890524,381.976771061714,382.054390734758,382.127220402426,382.195553578634,382.25966596713,382.319816557316,382.376248650785,382.429190815587
164, 1009,237.940362461961,244.622635891801,251.295324168956,257.960208072619,264.616073847227,271.18997441199,277.705632234897,284.179201018573,290.58061220647,296.919640254013,303.190632868235,309.387252673404,315.483527586505,321.488144040828,327.40351661444,333.21963989106,338.934328874749,344.543414620196,350.042823477199,355.428705100915,360.70065634745,365.856981474401,370.895287335685,375.814439570568,380.613187786513,385.290632851932,389.846259787658,394.280335609111,398.592998217847,402.784477496287,406.855402917034,410.806578053235,414.639042774601,418.354061407164,421.953105055063,425.437737986527,428.809661147344,432.070729766271,435.222910187732,438.268277899567,441.209001687708,444.047327008272,446.78555214381,449.426028733867,451.971154796797,454.423360124733,456.785098183023,459.058836388248,461.247047092533,463.352199482772,465.376754789228,467.323160240441,469.193842721021,470.991203810392,472.717615041431,474.375413769367,475.96689965326,477.494331854018,478.959926303582,480.365853281998,481.714235486443,483.007146406797,484.246609044697,485.434594944586,486.573023499367,487.663761439755,488.708622541021,489.709367548633,490.667704280497,491.585287895261,492.463721305685,493.304555716827,494.109291268244,494.879377776178,495.616215564634,496.3211563699,496.995504308313,497.640516896289,498.25740611286,498.847339496219,499.411441268237,499.950793479981,500.466437171429,500.9593735398,501.430565111331,501.880936911978,502.31137763315,502.722740789145,503.115845863132,503.491479438858,503.850396315718,504.193320605163,504.520946806708,504.833940862115,505.13294118656,505.418559675775,505.691382688368,505.951972002704,506.200865747929,506.438579308825
165, 1011,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1,368.1
